Test Name,N,Trial,Equispaced,PMQSI fit,PCHIP fit,PMQSI eval,PCHIP eval
large_tangent,256,35,False,0.015050172805786133,0.00037288665771484375,1.578807830810547e-05,4.00543212890625e-07
large_tangent,256,36,True,0.015614986419677734,0.0006861686706542969,1.8858909606933592e-05,4.792213439941406e-07
large_tangent,256,36,False,0.014857769012451172,0.0003840923309326172,1.8401145935058595e-05,4.1961669921875e-07
large_tangent,256,37,True,0.014164924621582031,0.0003349781036376953,1.6391277313232422e-05,3.790855407714844e-07
large_tangent,256,37,False,0.015381097793579102,0.00035500526428222656,1.575946807861328e-05,4.1961669921875e-07
large_tangent,256,38,True,0.015015125274658203,0.00035190582275390625,1.578807830810547e-05,4.100799560546875e-07
large_tangent,256,38,False,0.014468908309936523,0.0003299713134765625,1.567840576171875e-05,3.790855407714844e-07
large_tangent,256,39,True,0.014456033706665039,0.0003390312194824219,1.634836196899414e-05,3.933906555175781e-07
large_tangent,256,39,False,0.015497922897338867,0.00036025047302246094,1.6090869903564452e-05,4.816055297851563e-07
large_tangent,256,40,True,0.01512289047241211,0.00035500526428222656,1.608848571777344e-05,3.9815902709960936e-07
large_tangent,256,40,False,0.014470100402832031,0.0003371238708496094,1.5680789947509765e-05,3.8862228393554685e-07
large_tangent,256,41,True,0.01613593101501465,0.0003859996795654297,1.7380714416503908e-05,4.4107437133789065e-07
large_tangent,256,41,False,0.018767118453979492,0.0005669593811035156,2.2590160369873047e-05,4.3153762817382814e-07
large_tangent,256,42,True,0.014437198638916016,0.0003440380096435547,1.6150474548339843e-05,3.910064697265625e-07
large_tangent,256,42,False,0.014318227767944336,0.00032806396484375,1.6298294067382812e-05,3.814697265625e-07
large_tangent,256,43,True,0.016145944595336914,0.0003509521484375,1.6388893127441405e-05,7.081031799316407e-07
large_tangent,256,43,False,0.014808177947998047,0.0003528594970703125,1.5730857849121095e-05,4.100799560546875e-07
large_tangent,256,44,True,0.014976978302001953,0.0003771781921386719,1.7189979553222655e-05,4.506111145019531e-07
large_tangent,256,44,False,0.015185832977294922,0.0003910064697265625,2.7010440826416017e-05,5.483627319335937e-07
large_tangent,256,45,True,0.017024993896484375,0.0003917217254638672,1.698017120361328e-05,4.506111145019531e-07
large_tangent,256,45,False,0.01728987693786621,0.0005321502685546875,2.1278858184814453e-05,7.128715515136719e-07
large_tangent,256,46,True,0.014416217803955078,0.00034689903259277344,1.7778873443603514e-05,3.910064697265625e-07
large_tangent,256,46,False,0.014516115188598633,0.0003428459167480469,1.5738010406494142e-05,4.00543212890625e-07
large_tangent,256,47,True,0.01576089859008789,0.00044608116149902344,1.972198486328125e-05,3.0279159545898436e-06
large_tangent,256,47,False,0.015194177627563477,0.00034809112548828125,1.596212387084961e-05,3.9815902709960936e-07
large_tangent,256,48,True,0.014314889907836914,0.00034618377685546875,1.672983169555664e-05,3.910064697265625e-07
large_tangent,256,48,False,0.014225244522094727,0.0003399848937988281,1.5821456909179687e-05,3.8862228393554685e-07
large_tangent,256,49,True,0.01579594612121582,0.00035500526428222656,1.5821456909179687e-05,4.792213439941406e-07
large_tangent,256,49,False,0.014962911605834961,0.0003490447998046875,1.5900135040283203e-05,4.100799560546875e-07
large_tangent,256,50,True,0.014297962188720703,0.0003459453582763672,1.636028289794922e-05,4.00543212890625e-07
large_tangent,256,50,False,0.014311790466308594,0.00042700767517089844,1.68609619140625e-05,4.4107437133789065e-07
large_tangent,256,51,True,0.015614032745361328,0.0004222393035888672,1.5790462493896485e-05,4.267692565917969e-07
large_tangent,256,51,False,0.014951944351196289,0.0003502368927001953,1.572132110595703e-05,4.2200088500976563e-07
large_tangent,256,52,True,0.014405965805053711,0.00035190582275390625,1.710653305053711e-05,3.9815902709960936e-07
large_tangent,256,52,False,0.014919042587280273,0.000659942626953125,1.6520023345947267e-05,5.388259887695312e-07
large_tangent,256,53,True,0.014747142791748047,0.0003750324249267578,2.1641254425048827e-05,4.1961669921875e-07
large_tangent,256,53,False,0.014360904693603516,0.0003368854522705078,1.574993133544922e-05,4.029273986816406e-07
large_tangent,256,54,True,0.014108896255493164,0.0003261566162109375,1.5718936920166017e-05,3.719329833984375e-07
large_tangent,256,54,False,0.015434026718139648,0.00035309791564941406,1.658916473388672e-05,4.0769577026367187e-07
large_tangent,256,55,True,0.015202045440673828,0.00035309791564941406,1.7240047454833985e-05,4.100799560546875e-07
large_tangent,256,55,False,0.014277219772338867,0.0003497600555419922,1.717090606689453e-05,3.8862228393554685e-07
large_tangent,256,56,True,0.014387845993041992,0.0003409385681152344,1.574993133544922e-05,3.910064697265625e-07
large_tangent,256,56,False,0.015499114990234375,0.00035309791564941406,1.578807830810547e-05,4.1961669921875e-07
large_tangent,256,57,True,0.015043020248413086,0.00042891502380371094,1.583099365234375e-05,4.1961669921875e-07
large_tangent,256,57,False,0.014518022537231445,0.00034689903259277344,1.5687942504882812e-05,4.124641418457031e-07
large_tangent,256,58,True,0.014618873596191406,0.0003509521484375,1.5997886657714842e-05,4.00543212890625e-07
large_tangent,256,58,False,0.014990091323852539,0.0003478527069091797,1.5778541564941408e-05,4.1961669921875e-07
large_tangent,256,59,True,0.014883041381835938,0.0003528594970703125,1.575946807861328e-05,4.1961669921875e-07
large_tangent,256,59,False,0.01425790786743164,0.0003299713134765625,1.5728473663330078e-05,3.7670135498046877e-07
large_tangent,256,60,True,0.014300346374511719,0.00037288665771484375,1.9321441650390626e-05,4.00543212890625e-07
large_tangent,256,60,False,0.014998912811279297,0.0003528594970703125,1.58381462097168e-05,4.100799560546875e-07
large_tangent,256,61,True,0.014963865280151367,0.0003540515899658203,1.583099365234375e-05,6.866455078125e-07
large_tangent,256,61,False,0.014246940612792969,0.0003399848937988281,1.5900135040283203e-05,4.00543212890625e-07
large_tangent,256,62,True,0.014811038970947266,0.0003681182861328125,2.2561550140380858e-05,4.3153762817382814e-07
large_tangent,256,62,False,0.014806747436523438,0.0006279945373535156,1.836061477661133e-05,4.1961669921875e-07
large_tangent,256,63,True,0.014369010925292969,0.0003578662872314453,1.6810894012451173e-05,4.0769577026367187e-07
large_tangent,256,63,False,0.014347076416015625,0.0003299713134765625,1.578092575073242e-05,3.719329833984375e-07
large_tangent,256,64,True,0.015567779541015625,0.0003559589385986328,1.8002986907958986e-05,4.124641418457031e-07
large_tangent,256,64,False,0.015020132064819336,0.00034999847412109375,1.5840530395507812e-05,4.1961669921875e-07
large_tangent,256,65,True,0.014297723770141602,0.0003809928894042969,1.64794921875e-05,3.910064697265625e-07
large_tangent,256,65,False,0.014139175415039062,0.00032830238342285156,1.575946807861328e-05,3.695487976074219e-07
large_tangent,256,66,True,0.015611886978149414,0.0003490447998046875,1.578092575073242e-05,4.100799560546875e-07
large_tangent,256,66,False,0.014983892440795898,0.0003478527069091797,1.6052722930908203e-05,4.0769577026367187e-07
large_tangent,256,67,True,0.014467239379882812,0.00033593177795410156,1.6579627990722658e-05,3.790855407714844e-07
large_tangent,256,67,False,0.014111042022705078,0.00038695335388183594,1.7497539520263672e-05,5.078315734863281e-07
large_tangent,256,68,True,0.015625953674316406,0.0003600120544433594,1.5790462493896485e-05,4.124641418457031e-07
large_tangent,256,68,False,0.015160799026489258,0.000392913818359375,1.7271041870117187e-05,4.482269287109375e-07
large_tangent,256,69,True,0.015320777893066406,0.0003750324249267578,1.701831817626953e-05,4.506111145019531e-07
large_tangent,256,69,False,0.01958489418029785,0.0004870891571044922,1.8029212951660157e-05,4.506111145019531e-07
large_tangent,256,70,True,0.015191793441772461,0.0003571510314941406,1.581907272338867e-05,4.1961669921875e-07
large_tangent,256,70,False,0.014237165451049805,0.00033593177795410156,1.6539096832275392e-05,4.291534423828125e-07
large_tangent,256,71,True,0.014483928680419922,0.0003399848937988281,1.572132110595703e-05,3.9815902709960936e-07
large_tangent,256,71,False,0.015798091888427734,0.0003528594970703125,1.578807830810547e-05,4.1961669921875e-07
large_tangent,256,72,True,0.014978170394897461,0.00035572052001953125,1.640796661376953e-05,4.0769577026367187e-07
large_tangent,256,72,False,0.01442408561706543,0.0003299713134765625,1.569032669067383e-05,3.695487976074219e-07
large_tangent,256,73,True,0.01421809196472168,0.0005180835723876953,1.923084259033203e-05,1.1420249938964844e-06
large_tangent,256,73,False,0.01603412628173828,0.00045013427734375,1.7330646514892578e-05,6.985664367675782e-07
large_tangent,256,74,True,0.015334129333496094,0.00038695335388183594,1.8520355224609377e-05,4.38690185546875e-07
large_tangent,256,74,False,0.015783309936523438,0.0003998279571533203,1.8451213836669922e-05,4.506111145019531e-07
large_tangent,256,75,True,0.017738819122314453,0.00041794776916503906,2.0380020141601563e-05,7.915496826171875e-07
large_tangent,256,75,False,0.015124082565307617,0.000354766845703125,1.5769004821777344e-05,4.601478576660156e-07
large_tangent,256,76,True,0.014405965805053711,0.00033092498779296875,1.5747547149658202e-05,3.910064697265625e-07
large_tangent,256,76,False,0.01435995101928711,0.00033593177795410156,1.5707015991210936e-05,4.00543212890625e-07
large_tangent,256,77,True,0.01597905158996582,0.0003552436828613281,1.5797615051269532e-05,4.1961669921875e-07
large_tangent,256,77,False,0.015096902847290039,0.00035119056701660156,1.5790462493896485e-05,4.1961669921875e-07
large_tangent,256,78,True,0.014468908309936523,0.000347137451171875,1.6329288482666014e-05,3.8862228393554685e-07
large_tangent,256,78,False,0.015066146850585938,0.00035309791564941406,1.5888214111328125e-05,5.984306335449218e-07
large_tangent,256,79,True,0.014801979064941406,0.0004611015319824219,1.8961429595947266e-05,6.508827209472656e-07
large_tangent,256,79,False,0.014281034469604492,0.00038909912109375,1.7092227935791015e-05,3.9815902709960936e-07
large_tangent,256,80,True,0.0144500732421875,0.00034308433532714844,1.6269683837890624e-05,4.00543212890625e-07
large_tangent,256,80,False,0.015030145645141602,0.0003561973571777344,1.5850067138671876e-05,3.9815902709960936e-07
large_tangent,256,81,True,0.014979839324951172,0.00034689903259277344,1.703023910522461e-05,4.1961669921875e-07
large_tangent,256,81,False,0.014398336410522461,0.0003361701965332031,1.565217971801758e-05,3.910064697265625e-07
large_tangent,256,82,True,0.014226913452148438,0.0003299713134765625,1.5718936920166017e-05,3.719329833984375e-07
large_tangent,256,82,False,0.015565156936645508,0.0003638267517089844,1.830101013183594e-05,4.1961669921875e-07
large_tangent,256,83,True,0.014821290969848633,0.0003528594970703125,1.577138900756836e-05,4.792213439941406e-07
large_tangent,256,83,False,0.014387845993041992,0.0003440380096435547,1.5747547149658202e-05,4.0769577026367187e-07
large_tangent,256,84,True,0.01448512077331543,0.0006289482116699219,1.7490386962890625e-05,4.1961669921875e-07
large_tangent,256,84,False,0.015343904495239258,0.0003578662872314453,1.5900135040283203e-05,4.291534423828125e-07
large_tangent,256,85,True,0.014824867248535156,0.000354766845703125,1.5778541564941408e-05,4.00543212890625e-07
large_tangent,256,85,False,0.014366865158081055,0.0003368854522705078,1.6329288482666014e-05,4.00543212890625e-07
large_tangent,256,86,True,0.014918088912963867,0.00034308433532714844,1.5790462493896485e-05,3.910064697265625e-07
large_tangent,256,86,False,0.015575885772705078,0.0003681182861328125,1.6520023345947267e-05,1.1968612670898436e-06
large_tangent,256,87,True,0.014974117279052734,0.0004718303680419922,1.575946807861328e-05,4.100799560546875e-07
large_tangent,256,87,False,0.014214038848876953,0.0003399848937988281,1.5730857849121095e-05,4.00543212890625e-07
large_tangent,256,88,True,0.014615774154663086,0.0003769397735595703,2.2118091583251952e-05,4.124641418457031e-07
large_tangent,256,88,False,0.014777898788452148,0.0003561973571777344,1.6388893127441405e-05,4.0769577026367187e-07
large_tangent,256,89,True,0.014369010925292969,0.00033593177795410156,1.5869140625e-05,3.814697265625e-07
large_tangent,256,89,False,0.0143890380859375,0.00033974647521972656,1.569986343383789e-05,4.00543212890625e-07
large_tangent,256,90,True,0.015383005142211914,0.00035190582275390625,1.580953598022461e-05,4.100799560546875e-07
large_tangent,256,90,False,0.014702081680297852,0.00034880638122558594,1.5730857849121095e-05,4.100799560546875e-07
large_tangent,256,91,True,0.014415979385375977,0.0004017353057861328,1.6379356384277344e-05,3.814697265625e-07
large_tangent,256,91,False,0.014512062072753906,0.0003609657287597656,1.836061477661133e-05,3.9815902709960936e-07
large_tangent,256,92,True,0.015206098556518555,0.00035190582275390625,1.578092575073242e-05,4.100799560546875e-07
large_tangent,256,92,False,0.01522207260131836,0.00041294097900390625,1.577138900756836e-05,4.291534423828125e-07
large_tangent,256,93,True,0.014894962310791016,0.00034928321838378906,1.5778541564941408e-05,4.00543212890625e-07
large_tangent,256,93,False,0.01421976089477539,0.0004649162292480469,1.6939640045166015e-05,4.029273986816406e-07
large_tangent,256,94,True,0.014233112335205078,0.0003859996795654297,1.8889904022216798e-05,4.792213439941406e-07
large_tangent,256,94,False,0.015373945236206055,0.0003578662872314453,1.5978813171386718e-05,4.291534423828125e-07
large_tangent,256,95,True,0.014948129653930664,0.0003509521484375,1.5859603881835937e-05,4.100799560546875e-07
large_tangent,256,95,False,0.014881134033203125,0.0003452301025390625,1.5718936920166017e-05,4.029273986816406e-07
large_tangent,256,96,True,0.01469278335571289,0.001035928726196289,1.9757747650146485e-05,8.082389831542969e-07
large_tangent,256,96,False,0.01555490493774414,0.0003879070281982422,1.6849040985107422e-05,4.6253204345703124e-07
large_tangent,256,97,True,0.015826940536499023,0.0006120204925537109,2.4788379669189453e-05,8.797645568847656e-07
large_tangent,256,97,False,0.015846967697143555,0.00034880638122558594,1.5747547149658202e-05,4.100799560546875e-07
large_tangent,256,98,True,0.0160672664642334,0.0003578662872314453,1.7192363739013672e-05,4.2200088500976563e-07
large_tangent,256,98,False,0.015647172927856445,0.00035262107849121094,1.7268657684326174e-05,4.100799560546875e-07
large_tangent,256,99,True,0.015226125717163086,0.000370025634765625,1.7061233520507813e-05,4.2200088500976563e-07
large_tangent,256,99,False,0.016410112380981445,0.0004012584686279297,2.4619102478027345e-05,4.506111145019531e-07
piecewise_polynomial,8,0,True,0.00010323524475097656,0.0003159046173095703,8.106231689453125e-07,3.290176391601562e-07
piecewise_polynomial,8,0,False,9.083747863769531e-05,0.00031113624572753906,6.67572021484375e-07,3.1948089599609377e-07
piecewise_polynomial,8,1,True,9.441375732421875e-05,0.0003070831298828125,6.508827209472656e-07,3.290176391601562e-07
piecewise_polynomial,8,1,False,9.131431579589844e-05,0.0003142356872558594,6.580352783203124e-07,3.2663345336914065e-07
piecewise_polynomial,8,2,True,0.00015306472778320312,0.0003509521484375,6.818771362304687e-07,3.6716461181640626e-07
piecewise_polynomial,8,2,False,9.775161743164062e-05,0.0003409385681152344,7.128715515136719e-07,3.361701965332031e-07
piecewise_polynomial,8,3,True,0.00010013580322265625,0.00034117698669433594,7.200241088867188e-07,3.600120544433594e-07
piecewise_polynomial,8,3,False,9.393692016601562e-05,0.0003447532653808594,7.081031799316407e-07,3.5047531127929687e-07
piecewise_polynomial,8,4,True,0.00010204315185546875,0.0003440380096435547,7.104873657226562e-07,3.695487976074219e-07
piecewise_polynomial,8,4,False,9.870529174804688e-05,0.0003428459167480469,7.200241088867188e-07,3.62396240234375e-07
piecewise_polynomial,8,5,True,0.00012874603271484375,0.0005488395690917969,7.987022399902344e-07,5.817413330078125e-07
piecewise_polynomial,8,5,False,0.0001468658447265625,0.00045180320739746094,9.98973846435547e-07,4.696846008300781e-07
piecewise_polynomial,8,6,True,0.00015306472778320312,0.0004448890686035156,7.796287536621094e-07,4.00543212890625e-07
piecewise_polynomial,8,6,False,0.00010800361633300781,0.00040721893310546875,9.98973846435547e-07,4.506111145019531e-07
piecewise_polynomial,8,7,True,0.00011491775512695312,0.00036406517028808594,7.772445678710937e-07,3.719329833984375e-07
piecewise_polynomial,8,7,False,0.00010395050048828125,0.0006129741668701172,1.1801719665527344e-06,7.390975952148438e-07
piecewise_polynomial,8,8,True,0.00014019012451171875,0.0006072521209716797,9.79900360107422e-07,4.100799560546875e-07
piecewise_polynomial,8,8,False,0.00017690658569335938,0.0003299713134765625,6.794929504394531e-07,3.5047531127929687e-07
piecewise_polynomial,8,9,True,9.393692016601562e-05,0.0003209114074707031,6.699562072753906e-07,3.0994415283203126e-07
piecewise_polynomial,8,9,False,9.894371032714844e-05,0.00030493736267089844,6.508827209472656e-07,3.3140182495117185e-07
piecewise_polynomial,8,10,True,8.678436279296875e-05,0.0002932548522949219,6.198883056640625e-07,3.0994415283203126e-07
piecewise_polynomial,8,10,False,8.606910705566406e-05,0.0002918243408203125,6.222724914550781e-07,2.980232238769531e-07
piecewise_polynomial,8,11,True,8.702278137207031e-05,0.0002892017364501953,6.127357482910156e-07,3.0040740966796875e-07
piecewise_polynomial,8,11,False,0.0001971721649169922,0.0005030632019042969,1.0085105895996095e-06,5.602836608886719e-07
piecewise_polynomial,8,12,True,0.00013589859008789062,0.0003693103790283203,9.60826873779297e-07,3.8862228393554685e-07
piecewise_polynomial,8,12,False,0.00010395050048828125,0.0003628730773925781,7.700920104980469e-07,3.790855407714844e-07
piecewise_polynomial,8,13,True,0.00010800361633300781,0.00036406517028808594,7.796287536621094e-07,3.910064697265625e-07
piecewise_polynomial,8,13,False,0.00010991096496582031,0.0003681182861328125,7.677078247070313e-07,4.00543212890625e-07
piecewise_polynomial,8,14,True,0.00011014938354492188,0.0003781318664550781,7.796287536621094e-07,4.100799560546875e-07
piecewise_polynomial,8,14,False,0.00013589859008789062,0.00033092498779296875,6.818771362304687e-07,3.790855407714844e-07
piecewise_polynomial,8,15,True,9.584426879882812e-05,0.0003237724304199219,6.794929504394531e-07,3.600120544433594e-07
piecewise_polynomial,8,15,False,9.012222290039062e-05,0.0003151893615722656,6.794929504394531e-07,3.4093856811523436e-07
piecewise_polynomial,8,16,True,9.512901306152344e-05,0.0003180503845214844,6.604194641113281e-07,3.4093856811523436e-07
piecewise_polynomial,8,16,False,9.489059448242188e-05,0.0003170967102050781,7.414817810058593e-07,3.719329833984375e-07
piecewise_polynomial,8,17,True,9.679794311523438e-05,0.0003199577331542969,6.67572021484375e-07,1.010894775390625e-06
piecewise_polynomial,8,17,False,0.00014209747314453125,0.0004980564117431641,1.0204315185546876e-06,4.887580871582031e-07
piecewise_polynomial,8,18,True,0.0001392364501953125,0.00037980079650878906,8.177757263183594e-07,4.38690185546875e-07
piecewise_polynomial,8,18,False,0.00011706352233886719,0.00038909912109375,8.106231689453125e-07,4.2200088500976563e-07
piecewise_polynomial,8,19,True,0.00010776519775390625,0.0003647804260253906,7.605552673339844e-07,4.506111145019531e-07
piecewise_polynomial,8,19,False,0.00010609626770019531,0.0003619194030761719,7.724761962890626e-07,3.790855407714844e-07
piecewise_polynomial,8,20,True,0.00010800361633300781,0.00037288665771484375,7.605552673339844e-07,3.361701965332031e-07
piecewise_polynomial,8,20,False,9.703636169433594e-05,0.0003261566162109375,6.818771362304687e-07,3.3855438232421873e-07
piecewise_polynomial,8,21,True,9.799003601074219e-05,0.0003230571746826172,6.890296936035157e-07,3.290176391601562e-07
piecewise_polynomial,8,21,False,0.00010609626770019531,0.00030517578125,6.699562072753906e-07,3.1948089599609377e-07
piecewise_polynomial,8,22,True,9.489059448242188e-05,0.0003120899200439453,6.604194641113281e-07,3.0994415283203126e-07
piecewise_polynomial,8,22,False,8.606910705566406e-05,0.00031113624572753906,6.389617919921875e-07,2.980232238769531e-07
piecewise_polynomial,8,23,True,8.797645568847656e-05,0.00028896331787109375,6.222724914550781e-07,6.914138793945312e-07
piecewise_polynomial,8,23,False,0.00013899803161621094,0.0005018711090087891,1.010894775390625e-06,4.911422729492188e-07
piecewise_polynomial,8,24,True,0.00013589859008789062,0.0004382133483886719,1.0776519775390624e-06,4.482269287109375e-07
piecewise_polynomial,8,24,False,0.00011706352233886719,0.00039076805114746094,8.225440979003907e-07,4.4107437133789065e-07
piecewise_polynomial,8,25,True,0.00010895729064941406,0.0003590583801269531,7.677078247070313e-07,3.6716461181640626e-07
piecewise_polynomial,8,25,False,0.00010514259338378906,0.00035691261291503906,7.605552673339844e-07,3.600120544433594e-07
piecewise_polynomial,8,26,True,0.00010585784912109375,0.0003592967987060547,7.581710815429688e-07,3.5047531127929687e-07
piecewise_polynomial,8,26,False,9.417533874511719e-05,0.0003409385681152344,7.295608520507813e-07,3.290176391601562e-07
piecewise_polynomial,8,27,True,9.489059448242188e-05,0.0003209114074707031,6.818771362304687e-07,3.4093856811523436e-07
piecewise_polynomial,8,27,False,9.989738464355469e-05,0.0003209114074707031,6.794929504394531e-07,3.719329833984375e-07
piecewise_polynomial,8,28,True,9.489059448242188e-05,0.00030994415283203125,6.699562072753906e-07,4.506111145019531e-07
piecewise_polynomial,8,28,False,8.821487426757812e-05,0.0003719329833984375,6.413459777832031e-07,3.0040740966796875e-07
piecewise_polynomial,8,29,True,8.7738037109375e-05,0.00028586387634277344,6.175041198730468e-07,1.0013580322265625e-06
piecewise_polynomial,8,29,False,0.00023674964904785156,0.0005230903625488281,5.5694580078125e-06,4.3153762817382814e-07
piecewise_polynomial,8,30,True,0.0001590251922607422,0.0006840229034423828,8.106231689453125e-07,4.601478576660156e-07
piecewise_polynomial,8,30,False,0.00011301040649414062,0.0003788471221923828,8.20159912109375e-07,3.790855407714844e-07
piecewise_polynomial,8,31,True,0.00010919570922851562,0.0006167888641357422,1.010894775390625e-06,2.2721290588378905e-06
piecewise_polynomial,8,31,False,0.0001881122589111328,0.0009479522705078125,1.1181831359863282e-06,5.388259887695312e-07
piecewise_polynomial,8,32,True,9.489059448242188e-05,0.0003299713134765625,6.794929504394531e-07,3.4093856811523436e-07
piecewise_polynomial,8,32,False,8.7738037109375e-05,0.00041294097900390625,9.489059448242187e-07,3.5047531127929687e-07
piecewise_polynomial,8,33,True,9.441375732421875e-05,0.0002949237823486328,6.413459777832031e-07,3.0994415283203126e-07
piecewise_polynomial,8,33,False,8.797645568847656e-05,0.00029206275939941406,6.198883056640625e-07,3.0994415283203126e-07
piecewise_polynomial,8,34,True,8.702278137207031e-05,0.00029206275939941406,6.103515625e-07,3.695487976074219e-07
piecewise_polynomial,8,34,False,8.702278137207031e-05,0.00029206275939941406,6.29425048828125e-07,3.123283386230469e-07
piecewise_polynomial,8,35,True,8.606910705566406e-05,0.0005729198455810547,6.222724914550781e-07,7.081031799316407e-07
piecewise_polynomial,8,35,False,0.0001442432403564453,0.00045490264892578125,1.0085105895996095e-06,4.816055297851563e-07
piecewise_polynomial,8,36,True,0.0001399517059326172,0.0006508827209472656,8.106231689453125e-07,4.816055297851563e-07
piecewise_polynomial,8,36,False,0.00011801719665527344,0.00037670135498046875,8.177757263183594e-07,3.814697265625e-07
piecewise_polynomial,8,37,True,0.00010800361633300781,0.0003669261932373047,7.82012939453125e-07,4.029273986816406e-07
piecewise_polynomial,8,37,False,0.00010585784912109375,0.0003600120544433594,7.605552673339844e-07,3.790855407714844e-07
piecewise_polynomial,8,38,True,0.00010919570922851562,0.00034809112548828125,7.319450378417968e-07,3.814697265625e-07
piecewise_polynomial,8,38,False,9.799003601074219e-05,0.00033783912658691406,7.390975952148438e-07,3.5047531127929687e-07
piecewise_polynomial,8,39,True,0.00010204315185546875,0.0003371238708496094,7.009506225585937e-07,3.290176391601562e-07
piecewise_polynomial,8,39,False,9.179115295410156e-05,0.0003387928009033203,6.794929504394531e-07,3.1948089599609377e-07
piecewise_polynomial,8,40,True,9.393692016601562e-05,0.0003368854522705078,6.604194641113281e-07,3.0994415283203126e-07
piecewise_polynomial,8,40,False,9.608268737792969e-05,0.0002911090850830078,6.29425048828125e-07,4.982948303222656e-07
piecewise_polynomial,8,41,True,8.821487426757812e-05,0.0005700588226318359,6.079673767089843e-07,5.865097045898437e-07
piecewise_polynomial,8,41,False,0.0001430511474609375,0.0004532337188720703,1.049041748046875e-06,4.792213439941406e-07
piecewise_polynomial,8,42,True,0.00015115737915039062,0.0006420612335205078,7.796287536621094e-07,4.601478576660156e-07
piecewise_polynomial,8,42,False,0.0003681182861328125,0.0003769397735595703,8.106231689453125e-07,3.933906555175781e-07
piecewise_polynomial,8,43,True,0.00011110305786132812,0.0003628730773925781,7.700920104980469e-07,3.814697265625e-07
piecewise_polynomial,8,43,False,0.00011706352233886719,0.00036025047302246094,7.605552673339844e-07,3.814697265625e-07
piecewise_polynomial,8,44,True,0.0001087188720703125,0.0003521442413330078,7.677078247070313e-07,3.290176391601562e-07
piecewise_polynomial,8,44,False,0.00011491775512695312,0.00031113624572753906,6.604194641113281e-07,3.1948089599609377e-07
piecewise_polynomial,8,45,True,9.322166442871094e-05,0.00031304359436035156,6.508827209472656e-07,3.290176391601562e-07
piecewise_polynomial,8,45,False,9.417533874511719e-05,0.0003116130828857422,6.508827209472656e-07,3.1948089599609377e-07
piecewise_polynomial,8,46,True,0.00010323524475097656,0.0003497600555419922,6.413459777832031e-07,3.0040740966796875e-07
piecewise_polynomial,8,46,False,8.797645568847656e-05,0.00028705596923828125,6.079673767089843e-07,2.9087066650390624e-07
piecewise_polynomial,8,47,True,8.797645568847656e-05,0.0005090236663818359,1.0800361633300782e-06,5.698204040527344e-07
piecewise_polynomial,8,47,False,0.0001380443572998047,0.00046181678771972656,1.010894775390625e-06,4.4107437133789065e-07
piecewise_polynomial,8,48,True,0.00011920928955078125,0.00040912628173828125,1.5497207641601562e-06,4.4107437133789065e-07
piecewise_polynomial,8,48,False,0.00012111663818359375,0.0003650188446044922,7.891654968261719e-07,4.0769577026367187e-07
piecewise_polynomial,8,49,True,0.00010895729064941406,0.0003631114959716797,7.605552673339844e-07,3.814697265625e-07
piecewise_polynomial,8,49,False,0.00011086463928222656,0.0003597736358642578,7.605552673339844e-07,3.695487976074219e-07
piecewise_polynomial,8,50,True,0.00010991096496582031,0.0004239082336425781,7.390975952148438e-07,3.600120544433594e-07
piecewise_polynomial,8,50,False,9.918212890625e-05,0.0003371238708496094,7.104873657226562e-07,3.5047531127929687e-07
piecewise_polynomial,8,51,True,0.00010013580322265625,0.0003209114074707031,6.794929504394531e-07,3.4093856811523436e-07
piecewise_polynomial,8,51,False,9.489059448242188e-05,0.0003199577331542969,7.295608520507813e-07,3.1948089599609377e-07
piecewise_polynomial,8,52,True,9.393692016601562e-05,0.00030994415283203125,6.628036499023437e-07,3.218650817871094e-07
piecewise_polynomial,8,52,False,8.511543273925781e-05,0.0002989768981933594,6.29425048828125e-07,3.0994415283203126e-07
piecewise_polynomial,8,53,True,8.702278137207031e-05,0.0005092620849609375,1.0895729064941407e-06,5.7220458984375e-07
piecewise_polynomial,8,53,False,0.00014019012451171875,0.0004589557647705078,9.489059448242187e-07,7.510185241699219e-07
piecewise_polynomial,8,54,True,0.00012183189392089844,0.0004658699035644531,1.5592575073242188e-06,4.673004150390625e-07
piecewise_polynomial,8,54,False,0.000110626220703125,0.00036597251892089844,7.891654968261719e-07,3.7670135498046877e-07
piecewise_polynomial,8,55,True,0.00010800361633300781,0.0003619194030761719,7.605552673339844e-07,2.7108192443847654e-06
piecewise_polynomial,8,55,False,0.00010704994201660156,0.0003590583801269531,7.796287536621094e-07,3.695487976074219e-07
piecewise_polynomial,8,56,True,0.00010514259338378906,0.00038123130798339844,7.295608520507813e-07,3.600120544433594e-07
piecewise_polynomial,8,56,False,9.703636169433594e-05,0.00033473968505859375,7.200241088867188e-07,3.5047531127929687e-07
piecewise_polynomial,8,57,True,0.00010085105895996094,0.0003428459167480469,6.890296936035157e-07,3.290176391601562e-07
piecewise_polynomial,8,57,False,9.679794311523438e-05,0.00030994415283203125,6.818771362304687e-07,3.695487976074219e-07
piecewise_polynomial,8,58,True,0.00014400482177734375,0.0003540515899658203,6.29425048828125e-07,3.1948089599609377e-07
piecewise_polynomial,8,58,False,8.535385131835938e-05,0.0002911090850830078,6.222724914550781e-07,3.0040740966796875e-07
piecewise_polynomial,8,59,True,8.702278137207031e-05,0.0005090236663818359,1.1491775512695313e-06,5.698204040527344e-07
