quadratic_fill_L2,quadratic_fill_percentile_000,quadratic_fill_percentile_025,quadratic_fill_percentile_050,quadratic_fill_percentile_075,quadratic_fill_percentile_100,quadratic_regres_L2,quadratic_regres_percentile_000,quadratic_regres_percentile_025,quadratic_regres_percentile_050,quadratic_regres_percentile_075,quadratic_regres_percentile_100,quintic_interp_L2,quintic_interp_percentile_000,quintic_interp_percentile_025,quintic_interp_percentile_050,quintic_interp_percentile_075,quintic_interp_percentile_100
4.000000000000000000e+00,2.400000000000000000e+01,3.392582953182272099e-01,5.702742097507190744e-01,6.004876786028083835e-01,6.322898341898448571e-01,6.660816853245700164e-01,7.022642408197249386e-01,3.371951852425665863e-01,5.702742097507190744e-01,6.005195357747212803e-01,6.350727718493487384e-01,6.704727620913258912e-01,7.022642408197249386e-01,3.392934131428294586e-01,5.702742097507190744e-01,5.967642157092738486e-01,6.281723812910109395e-01,6.636289688698536748e-01,7.022642408197249386e-01
4.000000000000000000e+00,2.500000000000000000e+01,1.642447811177193684e-01,4.178362440027157954e-01,4.329097416554787969e-01,4.906061771708755126e-01,5.483026126862722283e-01,5.633761103390351188e-01,1.591653950027775155e-01,4.178362440027157954e-01,4.559985345721477290e-01,4.957366999842153232e-01,5.350006187757063714e-01,5.633761103390351188e-01,1.602915243122849942e-01,4.178362440027157954e-01,5.173169477518688719e-01,5.542743000390033536e-01,5.628065650690197153e-01,5.633761103390351188e-01
4.000000000000000000e+00,2.600000000000000000e+01,1.110406876244864408e-02,1.313946054794438156e-01,1.527974055136731846e-01,1.767629287918362491e-01,1.973709069690306739e-01,2.085024945255224971e-01,1.163752302514207276e-02,1.313946054794438156e-01,1.544439409118787965e-01,1.751136223669651493e-01,1.933303191095033513e-01,2.085024945255224971e-01,1.061821950276128391e-02,1.313946054794438156e-01,1.831967025543568273e-01,2.033232662353994247e-01,2.081672334632085897e-01,2.085024945255224971e-01
4.000000000000000000e+00,2.700000000000000000e+01,1.954461238355850172e-01,2.057936769500720020e-01,3.686647361509123866e-01,4.976235782515499584e-01,6.236071416371223863e-01,7.306802005261155974e-01,1.902534101920826115e-01,2.057936769500720020e-01,3.067327438336680534e-01,4.412324946713992446e-01,6.026612991349544757e-01,7.306802005261155974e-01,2.124627969806807959e-01,2.057936769500720020e-01,4.821853090462304703e-01,6.459584074228620354e-01,7.183143202022900242e-01,7.306802005261155974e-01
4.000000000000000000e+00,2.800000000000000000e+01,2.405819993352254493e-01,7.130072935469810025e-01,7.139367072647699874e-01,7.166289484552089695e-01,7.190748923997560826e-01,7.196875377244112970e-01,2.419523361187115029e-01,7.130072935469810025e-01,7.158807615307519745e-01,7.164285452513703412e-01,7.169016130817913446e-01,7.196875377244112970e-01,2.434836814483250234e-01,7.130072935469810025e-01,7.135623499983251294e-01,7.147698556361026245e-01,7.165871723621364264e-01,7.196875377244112970e-01
4.000000000000000000e+00,2.900000000000000000e+01,2.553137881619469973e-01,3.869003430123681975e-01,4.507679709706350346e-01,5.141461646328989721e-01,5.777894664575035089e-01,6.424524189027922549e-01,2.476460190979240528e-01,3.869003430123681975e-01,4.447355578095787965e-01,5.133074160544837117e-01,5.830751811507999260e-01,6.424524189027922549e-01,2.550537704736236533e-01,3.869003430123681975e-01,4.444843352292572325e-01,5.075249556722309929e-01,5.741412887578791757e-01,6.424524189027922549e-01
4.000000000000000000e+00,3.000000000000000000e+01,2.977663793287088634e-01,2.462535889677898160e-01,2.462665445322718138e-01,2.466673487021124045e-01,2.493934490077105437e-01,2.594804044042771096e-01,2.617499329507553263e-01,2.462535889677898160e-01,2.476234842167980843e-01,2.528669966860334628e-01,2.581105091552688413e-01,2.594804044042771096e-01,2.977663793287088634e-01,2.462535889677898160e-01,2.462665445322718138e-01,2.466673487021124045e-01,2.493934490077105437e-01,2.594804044042771096e-01
4.000000000000000000e+00,3.100000000000000000e+01,3.332931723931954054e-02,1.257813825530875729e-01,1.259486126215024204e-01,1.311221817729271155e-01,1.663106092045618101e-01,2.965127507946290208e-01,3.466975551865120186e-02,1.257813825530875729e-01,1.471103899055393460e-01,1.511020518431762383e-01,1.685653540861047350e-01,2.965127507946290208e-01,3.345831153584333945e-02,1.257813825530875729e-01,1.259486126215024204e-01,1.311221817729271155e-01,1.663106092045618101e-01,2.965127507946290208e-01
4.000000000000000000e+00,3.200000000000000000e+01,1.183327987997295772e-01,8.737917878979639674e-02,8.739324981655588465e-02,8.782856285960977116e-02,9.078937791343523467e-02,1.017448109633820597e-01,1.146553972530951898e-01,8.737917878979639674e-02,8.886702076945444950e-02,9.456199487658922820e-02,1.002569689837240069e-01,1.017448109633820597e-01,1.183327987997295772e-01,8.737917878979639674e-02,8.739324981655588465e-02,8.782856285960977116e-02,9.078937791343523467e-02,1.017448109633820597e-01
4.000000000000000000e+00,3.300000000000000000e+01,1.368012280169020323e-01,8.778755488499445647e-02,2.004251059643434307e-01,3.085146032324396215e-01,4.037277758571585218e-01,4.777363530063754027e-01,1.326048280150726177e-01,8.778755488499445647e-02,1.836021622468946846e-01,2.855544535714193977e-01,3.864070820170679710e-01,4.777363530063754027e-01,1.552287008399133583e-01,8.778755488499445647e-02,2.881303675829628430e-01,3.938757706411933901e-01,4.440642653516696514e-01,4.777363530063754027e-01
4.000000000000000000e+00,3.400000000000000000e+01,4.155678266398059040e-01,3.237505822561465019e-01,4.433663994306843992e-01,5.610803045896076702e-01,6.857294078777130819e-01,8.261508194397967353e-01,4.181417597537608333e-01,3.237505822561465019e-01,4.413642742732533653e-01,5.726665354328254187e-01,7.067075988244171381e-01,8.261508194397967353e-01,4.017327084751707855e-01,3.237505822561465019e-01,3.750059396750577978e-01,4.964412384876116247e-01,6.571312684803454207e-01,8.261508194397967353e-01
4.000000000000000000e+00,3.500000000000000000e+01,1.046221292480062903e-01,7.349838471443659316e-02,2.503332500161025709e-01,4.487429160147929919e-01,5.907380919034708189e-01,6.233847142958386378e-01,1.045874435654841894e-01,7.349838471443659316e-02,1.787118881153121619e-01,3.891211999602717242e-01,5.763306479630780910e-01,6.233847142958386378e-01,1.024715331179259364e-01,7.349838471443659316e-02,2.647019119673886256e-01,4.573625085359344089e-01,5.896961765250040566e-01,6.233847142958386378e-01
4.000000000000000000e+00,3.600000000000000000e+01,1.536091053272426732e-01,2.607200197194520230e-01,3.243034503535805468e-01,3.876339338504471987e-01,4.377807320040814076e-01,4.634492561535724642e-01,1.517070037586249476e-01,2.607200197194520230e-01,2.989730484677260436e-01,3.665768008549764589e-01,4.326067514899346600e-01,4.634492561535724642e-01,1.539704742090625411e-01,2.607200197194520230e-01,3.364264355123320893e-01,3.967727950664243775e-01,4.396462475416768045e-01,4.634492561535724642e-01
4.000000000000000000e+00,3.700000000000000000e+01,5.452021320505589380e-02,2.914931784751173538e-02,2.921467349171625455e-02,3.123657031884193025e-02,4.498865668188430089e-02,9.587331469277216023e-02,4.653838212121338275e-02,2.914931784751173538e-02,4.106252343087388179e-02,4.278451527407750588e-02,4.997283652794393821e-02,9.587331469277216023e-02,5.452021320505589380e-02,2.914931784751173538e-02,2.921467349171625455e-02,3.123657031884193025e-02,4.498865668188430089e-02,9.587331469277216023e-02
4.000000000000000000e+00,3.800000000000000000e+01,3.329990022955923723e-01,2.512829217072093391e-01,2.513185285425788562e-01,2.524200913583669603e-01,2.599124553473691757e-01,2.876352582158879789e-01,3.235242066736088717e-01,2.512829217072093391e-01,2.673565501747185436e-01,2.684225240890991682e-01,2.693106416408680426e-01,2.876352582158879789e-01,3.329990022955923723e-01,2.512829217072093391e-01,2.513185285425788562e-01,2.524200913583669603e-01,2.599124553473691757e-01,2.876352582158879789e-01
4.000000000000000000e+00,3.900000000000000000e+01,2.939223125665582081e-01,3.373682942964583154e-01,3.925932963742328474e-01,4.439392935389437911e-01,4.911831425266317552e-01,5.341017000733372377e-01,2.916537060407652926e-01,3.373682942964583154e-01,3.810899703499235902e-01,4.356810505724691973e-01,4.904848104289801780e-01,5.341017000733372377e-01,2.869648820267159950e-01,3.373682942964583154e-01,3.951327399281848729e-01,4.467856963848326202e-01,4.929133032415129456e-01,5.341017000733372377e-01
4.000000000000000000e+00,4.000000000000000000e+01,6.017412050718356359e-02,9.450374137899286708e-03,9.450364189768314938e-02,1.810399088226552766e-01,2.402095119728498984e-01,2.535482672249229630e-01,5.994200242556465413e-02,9.450374137899286708e-03,6.031780521880099333e-02,1.530703077408064050e-01,2.335160008393039055e-01,2.535482672249229630e-01,5.614260412587202681e-02,9.450374137899286708e-03,1.045102635977399608e-01,1.886453981805251701e-01,2.416898955295422036e-01,2.535482672249229630e-01
4.000000000000000000e+00,4.100000000000000000e+01,1.029748113606913235e-01,6.966059041244543337e-02,6.968830985530033439e-02,7.054586170472677831e-02,7.637856638870620107e-02,9.796039588625859995e-02,8.351667769765803995e-02,6.966059041244543337e-02,7.907915450103107646e-02,8.031294768265263839e-02,8.125876444608624849e-02,9.796039588625859995e-02,1.074855465877279787e-01,6.966059041244543337e-02,6.968830985530033439e-02,7.054586170472677831e-02,7.637856638870620107e-02,9.796039588625859995e-02
4.000000000000000000e+00,4.200000000000000000e+01,1.452133449600643417e-02,1.171050356965895878e-01,1.442149633406380471e-01,1.691560260725420428e-01,1.916947305463573281e-01,2.115975834161397673e-01,1.444025706871766845e-02,1.171050356965895878e-01,1.380552355115627905e-01,1.644354114867002115e-01,1.909078130580340593e-01,2.115975834161397673e-01,1.454455048926473794e-02,1.171050356965895878e-01,1.487545154598807762e-01,1.743821430054864896e-01,1.949943538265312970e-01,2.115975834161397673e-01
4.000000000000000000e+00,4.300000000000000000e+01,1.140776640326724295e-01,3.250568036101298963e-01,3.251168650243889680e-01,3.269749751295084605e-01,3.396130535392613559e-01,3.863757250945608623e-01,1.121633887897787729e-01,3.250568036101298963e-01,3.383410623940737993e-01,3.391347329291050650e-01,3.436523010171052550e-01,3.863757250945608623e-01,1.140776640326724295e-01,3.250568036101298963e-01,3.251168650243889680e-01,3.269749751295084605e-01,3.396130535392613559e-01,3.863757250945608623e-01
4.000000000000000000e+00,4.400000000000000000e+01,2.158816656291255229e-02,2.482426268096471489e-03,3.675440376526321884e-02,6.970713171405082398e-02,1.023189373849239248e-01,1.344267598231390082e-01,2.193353352040305210e-02,2.482426268096471489e-03,2.679757502977915887e-02,6.636944226969000715e-02,1.072680047300277190e-01,1.344267598231390082e-01,2.227054125471831722e-02,2.482426268096471489e-03,3.904294408432390506e-02,7.308617644647175116e-02,1.048600227349129194e-01,1.344267598231390082e-01
4.000000000000000000e+00,4.500000000000000000e+01,1.729109679482570272e-01,3.285393822844762113e-02,1.035495246423349669e-01,1.725108131761802222e-01,2.400213475765490823e-01,3.063646715900072426e-01,1.719364845254489627e-01,3.285393822844762113e-02,9.378501919551535115e-02,1.685017138683790883e-01,2.441217545298748071e-01,3.063646715900072426e-01,1.737007532019112233e-01,3.285393822844762113e-02,9.848220378635937078e-02,1.665484350432860083e-01,2.361451012331833854e-01,3.063646715900072426e-01
4.000000000000000000e+00,4.600000000000000000e+01,1.574529617551602700e-01,1.947943284958592036e-01,2.291909779508558009e-01,3.036873355472938796e-01,3.619120770093863793e-01,3.753814372537498389e-01,1.592212768661075972e-01,1.947943284958592036e-01,2.588157109042374948e-01,2.769750983950889367e-01,2.969440551035241738e-01,3.753814372537498389e-01,1.577766236061231286e-01,1.947943284958592036e-01,2.031483492960493575e-01,2.178859618457847369e-01,2.543422862407276330e-01,3.753814372537498389e-01
4.000000000000000000e+00,4.700000000000000000e+01,1.005798468008709673e-01,2.202898866078210061e-01,2.532417626753425410e-01,2.903059320164929069e-01,3.194679099368689101e-01,3.265883012172394739e-01,1.070283399800473073e-01,2.202898866078210061e-01,2.554503200738303392e-01,2.939302395199003826e-01,3.205822685194550381e-01,3.265883012172394739e-01,1.024329652313924199e-01,2.202898866078210061e-01,2.929479242916533943e-01,3.199405831086266083e-01,3.261723206287248100e-01,3.265883012172394739e-01
4.000000000000000000e+00,4.800000000000000000e+01,3.186411579566623686e-01,2.666258926297946363e-01,2.666591815501250795e-01,2.676890354091713831e-01,2.746936654283259061e-01,3.006117838583662882e-01,3.118272775296261901e-01,2.666258926297946363e-01,2.765677482439386492e-01,2.775663494939699105e-01,2.803894704092598777e-01,3.006117838583662882e-01,3.186411579566623686e-01,2.666258926297946363e-01,2.666591815501250795e-01,2.676890354091713831e-01,2.746936654283259061e-01,3.006117838583662882e-01
4.000000000000000000e+00,4.900000000000000000e+01,1.745075927417239214e-01,1.875814677076481640e-02,2.955875187528873155e-02,4.507523731251052157e-02,6.565274381424394956e-02,9.163641211230288963e-02,1.351907783751024605e-01,1.875814677076481640e-02,3.810540251975608195e-02,5.394799670175211281e-02,7.054479135945111723e-02,9.163641211230288963e-02,1.745146788597630727e-01,1.875814677076481640e-02,2.836252531927451609e-02,4.386541785030806384e-02,6.503424117695447149e-02,9.163641211230288963e-02
4.000000000000000000e+00,5.000000000000000000e+01,6.620638233185840993e-02,3.007530700033541615e-01,3.009594447850902910e-01,3.073440275012402356e-01,3.507692565863961831e-01,5.114487253382031806e-01,7.319087872719609589e-02,3.007530700033541615e-01,3.534602606736996222e-01,3.626972194414192496e-01,3.867674494457903345e-01,5.114487253382031806e-01,6.597671368509866463e-02,3.007530700033541615e-01,3.009594447850902910e-01,3.073440275012402356e-01,3.507692565863961831e-01,5.114487253382031806e-01
4.000000000000000000e+00,5.100000000000000000e+01,2.209764188408427921e-01,3.178984901953436637e-01,3.349812050506345562e-01,3.518519038760624107e-01,3.684887476178657084e-01,3.848698972222829306e-01,2.221577154654437170e-01,3.178984901953436637e-01,3.343377814647540136e-01,3.513696200806650793e-01,3.684126581285582236e-01,3.848698972222829306e-01,2.203214271745061736e-01,3.178984901953436637e-01,3.355808133764628942e-01,3.525866706668303596e-01,3.689912894781892660e-01,3.848698972222829306e-01
4.000000000000000000e+00,5.200000000000000000e+01,3.957867570906815624e-01,4.840535743546751091e-01,5.161549004653700479e-01,5.521334009157745637e-01,5.828901320242866335e-01,6.017637200942210773e-01,3.929815712340731237e-01,4.840535743546751091e-01,5.027306510210656221e-01,5.407867628151650230e-01,5.801232694575102489e-01,6.017637200942210773e-01,3.947553725142169401e-01,4.840535743546751091e-01,5.174075673942785114e-01,5.557396385270784167e-01,5.867723028016608167e-01,6.017637200942210773e-01
4.000000000000000000e+00,5.300000000000000000e+01,2.204013329425369705e-01,9.855000940345082228e-02,1.906994537480995455e-01,3.048872067039808398e-01,4.321253676841437241e-01,5.634260361016372176e-01,2.256627344918020472e-01,9.855000940345082228e-02,2.204595034465376413e-01,3.260137009624433091e-01,4.328619626634183648e-01,5.634260361016372176e-01,2.394286060193167587e-01,9.855000940345082228e-02,2.807133245943442823e-01,3.916492498045630599e-01,4.722545614887723175e-01,5.634260361016372176e-01
4.000000000000000000e+00,5.400000000000000000e+01,2.310414518083571678e-01,4.476696205302488352e-02,2.205098567615126903e-01,3.655250004804762032e-01,4.718864824588417384e-01,5.316683919455353902e-01,2.415784818838350168e-01,4.476696205302488352e-02,9.519512132899753121e-02,2.882176769992801368e-01,4.812402326695627286e-01,5.316683919455353902e-01,2.258644506439043131e-01,4.476696205302488352e-02,2.770451529317533579e-01,4.191416117850131906e-01,4.957761032454065520e-01,5.316683919455353902e-01
4.000000000000000000e+00,5.500000000000000000e+01,7.981936924893459628e-02,2.079750163830276222e-01,2.932815274038264586e-01,3.667644152980003014e-01,4.278560348587444606e-01,4.759887408792545793e-01,7.775372931303242696e-02,2.079750163830276222e-01,2.667531015427367924e-01,3.439482180137533596e-01,4.209539075201600422e-01,4.759887408792545793e-01,8.036336374210087397e-02,2.079750163830276222e-01,3.010635702399629410e-01,3.750926039114113042e-01,4.325662749427245379e-01,4.759887408792545793e-01
