Num nodes,Trial number,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
4,81,0.19850441918516235,0.33022951895159214,0.39436463994679294,0.45487978302154464,0.5734766131779324,0.9910724318994123,0.21024247147981312,0.33022951895159214,0.38291810596981946,0.4613081631865261,0.5832870800360832,0.9910724318994123,0.20074744628858152,0.33022951895159214,0.43286383867923534,0.4444712314398598,0.5641076064739472,0.9910724318994123
4,82,0.15259083577894972,0.0045183681826656,0.3738628629592405,0.3951102872403848,0.4081372196974114,0.9856966947199297,0.16132052910508335,0.0045183681826656,0.3738628629592405,0.3951102872403848,0.4081372196974114,0.9856966947199297,0.14735882602520842,0.0045183681826656,0.3738628629592405,0.3951102872403848,0.4081372196974114,0.9856966947199297
4,83,0.1748604730335491,0.07762541490077357,0.3738336087275365,0.6051750789867283,0.7726448773351497,0.8078581768389413,0.14629650977999917,0.07762541490077357,0.23469550152138685,0.46518481100337833,0.7774597459141815,0.8078581768389413,0.23560386046950232,0.07762541490077357,0.6436000372442352,0.7613276939389184,0.7669828785387955,0.8078581768389413
4,84,0.2866029373431518,0.4514273849197905,0.5351556490985601,0.6057410086705881,0.6732687468483028,0.7447506190695955,0.2863163588342642,0.4514273849197905,0.5341530706490639,0.6054925453984339,0.6740159735441278,0.7447506190695955,0.28637295268192675,0.4514273849197905,0.53611374993528,0.6059513609867171,0.6718577925421421,0.7447506190695955
4,85,0.40526966911243384,0.049724162933653115,0.24105760501130824,0.7634112308902302,0.9003155065622971,0.9094541329855979,0.3720399557369266,0.049724162933653115,0.23615565808520908,0.7540143099360068,0.8351529376981475,0.9094541329855979,0.4066345683911274,0.049724162933653115,0.21540925019175827,0.7634112308902302,0.9003155065622971,0.9094541329855979
4,86,0.078882341456388,0.2917237943615174,0.3200244628008156,0.3835353621034306,0.4606943701594338,0.5612891391385356,0.08242165530653597,0.2917237943615174,0.3200916152383527,0.3906823399932886,0.4804896371155112,0.5612891391385356,0.08548901890062498,0.2917237943615174,0.3192512897978482,0.40101238629771635,0.49562131457231223,0.5612891391385356
4,87,0.11353474730126423,0.049364733418657325,0.15772454678415732,0.39239458443751907,0.5942652997431598,0.6542830267724863,0.10211029234243499,0.049364733418657325,0.1120416354916123,0.39825526051421484,0.5506968628579954,0.6542830267724863,0.12034380118296055,0.049364733418657325,0.07118285002139674,0.3812204757737156,0.6344053420367722,0.6542830267724863
4,88,0.08430886570184928,0.01383608238548173,0.2558961484529246,0.28679471963982406,0.3224278946439041,0.5093840685734885,0.0861608508292174,0.01383608238548173,0.255644256806948,0.2904343155752775,0.3325892648524861,0.5093840685734885,0.09881231962360859,0.01383608238548173,0.30592014135910456,0.3473121538129281,0.3536123383511906,0.5093840685734885
4,89,0.10639644694274573,0.19505375225967103,0.2639693933608882,0.3701043732127359,0.3976925067715316,0.8889595914459145,0.11616369214606542,0.19505375225967103,0.27902063237163754,0.38862025828113833,0.43155892977430743,0.8889595914459145,0.11107484597860122,0.19505375225967103,0.3368888581724264,0.34025856193084375,0.39186838451097056,0.8889595914459145
4,90,0.21014303817629254,0.0781392888659066,0.43605601340917527,0.6645881708490828,0.6899688203263701,0.7710019471158831,0.20034162481099824,0.0781392888659066,0.35844682387783605,0.6658105249935509,0.6868326917937495,0.7710019471158831,0.2191588395429889,0.0781392888659066,0.5066225484137472,0.6581635805738786,0.6929081314425181,0.7710019471158831
4,91,0.26967687060864015,0.16617303264348515,0.6021677391486261,0.6067935605098933,0.662589594663794,0.9782732765676916,0.2746472909873175,0.16617303264348515,0.6026097461367542,0.6062348203726703,0.6682675498517244,0.9782732765676916,0.25626148687232647,0.16617303264348515,0.6092078693811063,0.6204670738721915,0.6267002475498236,0.9782732765676916
4,92,0.10988970933858329,0.030802283327187707,0.4582693170970811,0.49841851114909286,0.5044223794386755,0.516399139554647,0.10039020523154896,0.030802283327187707,0.4148270158568597,0.45635172844399174,0.504798462890219,0.516399139554647,0.10985967454980855,0.030802283327187707,0.4473660994636971,0.5003978605191743,0.5074567504964318,0.516399139554647
4,93,0.1828790153088967,0.25000184408706505,0.4646176010992222,0.5869205200476044,0.6236546862673998,0.6541501924773943,0.17954794137542107,0.25000184408706505,0.4420149489621899,0.5987823836357362,0.6168967478756273,0.6541501924773943,0.18665540815957105,0.25000184408706505,0.489860784025926,0.5901001680113721,0.621327477132247,0.6541501924773943
4,94,0.1274072667415552,0.04467053735771287,0.18945845981932782,0.4279967172754864,0.6051602820667191,0.9502617045815747,0.12685647125758762,0.04467053735771287,0.18070633980060877,0.3950349404295186,0.6210459353677238,0.9502617045815747,0.18029039581191025,0.04467053735771287,0.5086116436228698,0.5841689460812975,0.5863617687512488,0.9502617045815747
4,95,0.32179579569940814,0.108298784163536,0.6023164465653337,0.6178863579882803,0.7204136814187555,0.8588930373290846,0.32876998830793847,0.108298784163536,0.6006743252551048,0.6135661441254034,0.7547092754766318,0.8588930373290846,0.2886540285501942,0.108298784163536,0.5978576459090039,0.6221365814482989,0.627463193772515,0.8588930373290846
4,96,0.4513194736212279,0.656436295166813,0.6565136747699749,0.6589075548398838,0.7700616983525721,0.8614208046045124,0.4504131726429029,0.656436295166813,0.657900411101034,0.6596875191753293,0.7630816449430138,0.8614208046045124,0.45394331072880506,0.656436295166813,0.6565136747699749,0.6589075548398838,0.7739722551822056,0.8614208046045124
4,97,0.16072567050242098,0.02135109729729734,0.02568166720375011,0.15965579690711446,0.7731904873265044,0.8204654915853852,0.16796114726622147,0.02135109729729734,0.15307733815481495,0.2789609556976822,0.7670247110558748,0.8204654915853852,0.16072567050242098,0.02135109729729734,0.02568166720375011,0.15965579690711446,0.7731904873265044,0.8204654915853852
4,98,0.032313430435472454,0.10310571353111453,0.136520553120968,0.15717827183577054,0.18920746556571294,0.8144758627220974,0.04184975927866759,0.10310571353111453,0.136520553120968,0.15911863310369842,0.29004249851919617,0.8144758627220974,0.03257574435613265,0.10310571353111453,0.15425429084798764,0.15606170483073026,0.17516674808542237,0.8144758627220974
4,99,0.4049383739442945,0.29794312374060705,0.4910412489499697,0.8139966730538263,0.9667535238651966,0.9716256349189394,0.40787914593752533,0.29794312374060705,0.5307523938045344,0.7995398609379882,0.9585438907690288,0.9716256349189394,0.3996747791397451,0.29794312374060705,0.4639829810692297,0.8209385277275554,0.9667535238651966,0.9716256349189394
8,0,0.18903441107936067,0.06709605134693486,0.29502444522005755,0.3624431355781999,0.4125139310572428,0.9985466075118101,0.18788440536287265,0.06709605134693486,0.29552329241020464,0.36529667676828936,0.4155207090345914,0.9985466075118101,0.18882305695827417,0.06709605134693486,0.2953816779368104,0.3657024891396218,0.4071872753237761,0.9985466075118101
8,1,0.17654881321555319,0.2566087578359346,0.2768332261316674,0.37807282800260283,0.7226704352688123,0.7962406478464629,0.17990373006381863,0.2566087578359346,0.2768332261316674,0.3819597554734018,0.7364408375015652,0.7962406478464629,0.1688142277010833,0.2566087578359346,0.2768332261316674,0.38080474152733024,0.6886065246775923,0.7962406478464629
8,2,0.22895246147632983,0.09384688164634813,0.22483775605257034,0.5139103538234638,0.6087300988201209,0.9194595768301081,0.22026077798590998,0.09384688164634813,0.19295824807954232,0.5139103538234638,0.5824586325231209,0.9194595768301081,0.21904546247449555,0.09384688164634813,0.22582837748421203,0.5181317588619578,0.5658515019483815,0.9194595768301081
8,3,0.2590228225725112,0.009774863163643732,0.03582718227298946,0.10942650271795916,0.9597946256245968,0.9817819768753037,0.25869581633855304,0.009774863163643732,0.028338426714109972,0.08824257292971299,0.9597946256245968,0.9817819768753037,0.25991584439128274,0.009774863163643732,0.05262137209598647,0.0638850017712954,0.9619848487413868,0.9817819768753037
8,4,0.12209727813180962,0.18548536266629478,0.21058528306107754,0.38864483611387357,0.5584727363025453,0.7405931442945634,0.1174633272247159,0.18548536266629478,0.21283119550740068,0.3658628412415503,0.5477754021518193,0.7405931442945634,0.11677958365858661,0.18548536266629478,0.2104489742846671,0.40026702656679036,0.49315902108524967,0.7405931442945634
8,5,0.37470606180866745,0.16881154712241875,0.5073473370364646,0.7856134910386744,0.7941503720896167,0.9923646469239713,0.36865803608873204,0.16881154712241875,0.46280730527045755,0.7881948941696695,0.7942652090479462,0.9923646469239713,0.3610325289744852,0.16881154712241875,0.40012223171460615,0.7794816806245917,0.7862193185625275,0.9923646469239713
8,6,0.2436199828906261,0.22271706037253514,0.4875219352712694,0.5874759817198911,0.6397117064960466,0.9948754250402405,0.27178264449879164,0.22271706037253514,0.568552039727664,0.5924752042788027,0.6752370444257234,0.9948754250402405,0.26041461647255676,0.22271706037253514,0.5742066335770041,0.5877181858815421,0.6290521471831045,0.9948754250402405
8,7,0.264182567689053,0.05279052791614858,0.48754589358878064,0.8293803596879432,0.8341238230910161,0.9491360319818208,0.2671296172842804,0.05279052791614858,0.4839108431866012,0.8296841643132327,0.8442871016063995,0.9491360319818208,0.2646229435612397,0.05279052791614858,0.47515887786099276,0.8274751366095754,0.8339085752441157,0.9491360319818208
8,8,0.12461234029142919,0.09809952960049884,0.16849484861724326,0.6214470159347802,0.6692033653783251,0.9747246803642082,0.12847809704890897,0.09809952960049884,0.19544409956578673,0.6216020244324113,0.6659957122666813,0.9747246803642082,0.12513235835698397,0.09809952960049884,0.16655858450844274,0.6227202947203524,0.6666175940067908,0.9747246803642082
8,9,0.21901340686332463,0.17450965220742032,0.5675910550162665,0.6066711576744555,0.673435020287865,0.7929449499187653,0.21907864674669825,0.17450965220742032,0.5675910550162665,0.6066711576744555,0.673435020287865,0.7929449499187653,0.20744096756322655,0.17450965220742032,0.567370958702409,0.584506576182018,0.6276119042988318,0.7929449499187653
8,10,0.12351557227366639,0.10791267816669681,0.19486337096418857,0.20730371701683423,0.5511496434659652,0.9161797257302735,0.12366746890221969,0.10791267816669681,0.19486337096418857,0.20730371701683423,0.5495452192339911,0.9161797257302735,0.12355885386120863,0.10791267816669681,0.20440777578345593,0.20802184522053196,0.5253043996845687,0.9161797257302735
8,11,0.438326772814112,0.1162364772176403,0.5898091559742903,0.7750527876648381,0.8091221219221642,0.9522767462374677,0.43810569725256765,0.1162364772176403,0.5897725689628182,0.7750527876648381,0.8091221219221642,0.9522767462374677,0.438326772814112,0.1162364772176403,0.5898091559742903,0.7750527876648381,0.8091221219221642,0.9522767462374677
8,12,0.5117065903809149,0.28118562483177967,0.6220787183013394,0.7920900469510033,0.8906435229339535,0.9379950354704023,0.5075566923842099,0.28118562483177967,0.6311098639823439,0.7877782789677351,0.8894865316829234,0.9379950354704023,0.5186893049071759,0.28118562483177967,0.6221025181649307,0.7512825678746973,0.9260912878456402,0.9379950354704023
8,13,0.12900822365734874,0.07552575506659209,0.1655868012169684,0.4776535433701261,0.5802630419713298,0.7462677238196291,0.13142844313302135,0.07552575506659209,0.12233882688859891,0.47818482990354705,0.5917379777991325,0.7462677238196291,0.11715375048704339,0.07552575506659209,0.08934841857161102,0.47401320775691014,0.5495800553931811,0.7462677238196291
8,14,0.33648229321326095,0.08476952736966448,0.6063257079917787,0.6326308821417979,0.8813622279126141,0.9490353589159907,0.33014582662962844,0.08476952736966448,0.603542856434133,0.6203763278607555,0.8778855681979668,0.9490353589159907,0.3422286663219759,0.08476952736966448,0.6074324934522412,0.632822064135902,0.8927414720041886,0.9490353589159907
8,15,0.2109240146850698,0.14572401548548364,0.28731418187902225,0.3392061732568744,0.6736084077600965,0.9646537475301631,0.21126361435473803,0.14572401548548364,0.2869152621725957,0.3392061732568744,0.6736084077600965,0.9646537475301631,0.2125832976428016,0.14572401548548364,0.3020201949549407,0.30660387248083093,0.6795239092951326,0.9646537475301631
8,16,0.3211942800272505,0.3007781890211454,0.6435128652617031,0.6689545714784846,0.6730776165166902,0.8038311941461153,0.32223026518982834,0.3007781890211454,0.6335425282936582,0.6711426525898754,0.6745233570468526,0.8038311941461153,0.31794058467905634,0.3007781890211454,0.6513166384708488,0.6552977578066538,0.6697414712966433,0.8038311941461153
8,17,0.2494992848902692,0.2636649528374677,0.5208557966872437,0.6568600392163756,0.7188960619292135,0.8933647713701632,0.2540429660360842,0.2636649528374677,0.5274479912830531,0.6568600392163756,0.7188960619292135,0.8933647713701632,0.2647392457266605,0.2636649528374677,0.5212227666126209,0.7071755003590967,0.7193627970225995,0.8933647713701632
8,18,0.14902405782845726,0.018644927213368745,0.36525677904669335,0.38783648623742073,0.5145255685527639,0.8090070312245047,0.16156401428500394,0.018644927213368745,0.3637313712725301,0.4444118233774723,0.5472439411762542,0.8090070312245047,0.14844525698427227,0.018644927213368745,0.36837185144586737,0.3995808624478252,0.514680886422688,0.8090070312245047
8,19,0.20328259592069584,0.05180089058333037,0.12588264074327488,0.7125329523770334,0.8311932689004398,0.9874224383018806,0.21530365563619264,0.05180089058333037,0.1303958160658615,0.7160862659653375,0.8608417129239452,0.9874224383018806,0.17569936978748035,0.05180089058333037,0.12423306106968167,0.7202971919540193,0.729183745148813,0.9874224383018806
8,20,0.25436286736136127,0.361516235001885,0.4450421437610005,0.5753408057361749,0.7930375674907864,0.9796457172651022,0.2537443614858465,0.361516235001885,0.44542002991250873,0.5803725737209467,0.7814295900180199,0.9796457172651022,0.2571635079035535,0.361516235001885,0.45582504571912,0.5722045678138117,0.8046564883486107,0.9796457172651022
8,21,0.3115990601201467,0.10901036569108125,0.29292386674473664,0.6534637503877692,0.8253326143957624,0.9528439748624248,0.3075130826296768,0.10901036569108125,0.2942930281830496,0.6501256868549512,0.8160280440626244,0.9528439748624248,0.3096868756740578,0.10901036569108125,0.2916383751188083,0.6367492660055996,0.7910254318587531,0.9528439748624248
8,22,0.2992378497517077,0.06590037716209474,0.10367264025938447,0.6196343369097208,0.703068239503297,0.9586576190408439,0.3000981428336009,0.06590037716209474,0.10359356100281558,0.613452203608158,0.7052650213891175,0.9586576190408439,0.29915149410263814,0.06590037716209474,0.10367264025938447,0.6194032963170755,0.703068239503297,0.9586576190408439
8,23,0.3873021983065044,0.015955299418886848,0.5499538642838127,0.6538988569284621,0.9177604018341582,0.9884488331945642,0.3908779967435603,0.015955299418886848,0.5499538642838127,0.6538988569284621,0.9402388709781977,0.9884488331945642,0.39213635116505086,0.015955299418886848,0.6330919857715409,0.6419188677759404,0.9172497608467308,0.9884488331945642
8,24,0.22454370642906032,0.012842091531580446,0.47340226682512926,0.49015466612691794,0.6523697089094969,0.9927944775870329,0.22039162942210022,0.012842091531580446,0.4629087216823315,0.49470227999182276,0.6252397884827384,0.9927944775870329,0.20851047285037388,0.012842091531580446,0.4713666502710053,0.49470227999182276,0.5762675453347091,0.9927944775870329
8,25,0.1264960353320634,0.19634664749625608,0.2663549031501513,0.40450166948526173,0.5304302002128081,0.6986054211991376,0.129326293922385,0.19634664749625608,0.2663549031501513,0.4184901012454048,0.5307086427329665,0.6986054211991376,0.12797026883428317,0.19634664749625608,0.2656534812049314,0.4215512860186662,0.5356460507374788,0.6986054211991376
8,26,0.17488380953229898,0.1327522336002639,0.29976636568438264,0.3900202851043305,0.4544477744578096,0.9840466966640693,0.17279970051171223,0.1327522336002639,0.29976636568438264,0.3900202851043305,0.4544378009690392,0.9840466966640693,0.16715569777823308,0.1327522336002639,0.2949998223133873,0.3279674817654704,0.46284086091076543,0.9840466966640693
8,27,0.3423062815327279,0.13044873069533547,0.2089910892647948,0.7940211657949248,0.8299510008513143,0.9586179562978433,0.3387968240702808,0.13044873069533547,0.15841275790158243,0.7940272354182459,0.8242108616637454,0.9586179562978433,0.34744998264082183,0.13044873069533547,0.22245743556982187,0.7904392880581604,0.8452854689342653,0.9586179562978433
8,28,0.10979431875144419,0.024546346279005316,0.060914152350790216,0.3112738610601151,0.4456015866816228,0.7402960625569505,0.11429970128049344,0.024546346279005316,0.06366066000792776,0.3090134381018247,0.5020705124784429,0.7402960625569505,0.11357355362314346,0.024546346279005316,0.05825042199018492,0.3132979790573224,0.5020705124784429,0.7402960625569505
8,29,0.13596807855397425,0.1268378324529753,0.23898612386420837,0.2435732778621857,0.6237132233537134,0.9811857613816435,0.13570078475310152,0.1268378324529753,0.24163134010618953,0.24434640118456918,0.6237132233537134,0.9811857613816435,0.13723815480679066,0.1268378324529753,0.23355267569256696,0.2428170809286052,0.6237804222274782,0.9811857613816435
8,30,0.30854643360655193,0.02558479042280193,0.3933932868729929,0.44856653052021983,0.8505531478752041,0.8680594296922969,0.3077580743624265,0.02558479042280193,0.3933932868729929,0.44856653052021983,0.8499347012481706,0.8680594296922969,0.30477038074106055,0.02558479042280193,0.4062129156133491,0.4200644062186232,0.8505531478752041,0.8680594296922969
8,31,0.6481812126429717,0.038685389908879264,0.7702160620177612,0.906007656283913,0.9148889373129896,0.9475434977498408,0.6450074215200479,0.038685389908879264,0.775709807075258,0.906007656283913,0.9069254941112967,0.9475434977498408,0.6362302207265614,0.038685389908879264,0.7467597638409158,0.9060593365497831,0.9063461548926134,0.9475434977498408
8,32,0.17396734635365257,0.1871781035003196,0.38866608100002714,0.47813237164080546,0.739149013354265,0.9595140329203817,0.16894907082320093,0.1871781035003196,0.38866608100002714,0.47933647561978293,0.7450154867863221,0.9595140329203817,0.17924278798643895,0.1871781035003196,0.38860075254076076,0.4922508617364114,0.7194578103927673,0.9595140329203817
8,33,0.13422260606629005,0.1735358286948463,0.1761977881137739,0.19680527899535316,0.4348446433801161,0.9107039280238027,0.13455229385036158,0.1735358286948463,0.1772047881459343,0.19722060197236474,0.4348446433801161,0.9107039280238027,0.15374296921520944,0.1735358286948463,0.1761977881137739,0.1971279739166112,0.5504835700830761,0.9107039280238027
8,34,0.13779230100214274,0.19875154012201401,0.38775867268470776,0.39694459107732094,0.5269596895054995,0.6415042787945289,0.13590897643546193,0.19875154012201401,0.3881943329988748,0.3962057873392145,0.5301368441778829,0.6415042787945289,0.13902783469999547,0.19875154012201401,0.38779920274135543,0.3963066766725815,0.5156546541326207,0.6415042787945289
8,35,0.31735787265975696,0.06444945067728669,0.38468174956935725,0.6202961490804046,0.7704399696347876,0.8524271666382655,0.3222247235447274,0.06444945067728669,0.4018386536428521,0.6209337828535715,0.7708336211060932,0.8524271666382655,0.3145528998794351,0.06444945067728669,0.37518287321400223,0.6188190766110264,0.7694976369842124,0.8524271666382655
8,36,0.11964674668580096,0.11770075813049385,0.22196592003736193,0.3115936865860211,0.43293801319173064,0.9830300173006349,0.11830445131882225,0.11770075813049385,0.19906407448223784,0.3153626894078675,0.43577050856787336,0.9830300173006349,0.11546387650044017,0.11770075813049385,0.18241847984144205,0.3156352619227351,0.4301693306659295,0.9830300173006349
8,37,0.11903870667287003,0.13408180203145448,0.30072803397607073,0.3483484465807122,0.4111246668679044,0.8801132759129595,0.12241653171112714,0.13408180203145448,0.30072766340328877,0.34838736173783036,0.41113216562231025,0.8801132759129595,0.1254302180375602,0.13408180203145448,0.30278535631653697,0.38923618210448063,0.41163722767945504,0.8801132759129595
8,38,0.22377137767999433,0.0850554417404703,0.28926730252300537,0.38652732057091016,0.6723122986023629,0.9828021236815898,0.2190973303862986,0.0850554417404703,0.23479392270719104,0.39018150803836715,0.6757139834719951,0.9828021236815898,0.22824990487794095,0.0850554417404703,0.3156440017046304,0.38720114753331725,0.648425650384159,0.9828021236815898
8,39,0.4043605928326305,0.2985257379267465,0.30291437314901504,0.5928884327737967,0.9260964822183562,0.9974543041737536,0.4045688194817038,0.2985257379267465,0.303715142082065,0.5836722213174763,0.9260964822183562,0.9974543041737536,0.3915068896713069,0.2985257379267465,0.3027924029578688,0.5856819851189041,0.9204560860374827,0.9974543041737536
8,40,0.3046164312444434,0.02313526207755212,0.41234848051248013,0.4830593215015323,0.8242525920492939,0.882399329762052,0.30607278222977946,0.02313526207755212,0.41265026811951555,0.4841387083602474,0.8331799095459815,0.882399329762052,0.30340881057561087,0.02313526207755212,0.41529875807700745,0.48175126461957174,0.8172147722929093,0.882399329762052
8,41,0.13649548243008416,0.06472975472991405,0.07220405477066685,0.3084263064609395,0.7059862155987751,0.8990339294787398,0.13802724807075548,0.06472975472991405,0.07283999751129994,0.3084263064609395,0.7059862155987751,0.8990339294787398,0.13290468538903694,0.06472975472991405,0.07220405477066685,0.2855060572427522,0.7075799379807504,0.8990339294787398
8,42,0.29515931729857775,0.1289184328153623,0.19554494735731906,0.808717384531791,0.9119197883006934,0.9129667616838961,0.29203597709538825,0.1289184328153623,0.19554494735731906,0.7942460659574702,0.9058041747908551,0.9129667616838961,0.2949921066767445,0.1289184328153623,0.19560312815033384,0.8098738106519642,0.9119197883006934,0.9129667616838961
8,43,0.1744602136118959,0.076605421304485,0.20086458495657764,0.2319473552580119,0.4861713936705639,0.9941066806774883,0.17395219548419286,0.076605421304485,0.20860476681166346,0.23490062070804155,0.46472177554049615,0.9941066806774883,0.17627296998642478,0.076605421304485,0.18126273547454405,0.22901032002178773,0.50913727702566,0.9941066806774883
8,44,0.24554734002676756,0.015623522269379242,0.47040677262330266,0.5492429518870126,0.5789198359236165,0.9335008799703195,0.2578115486913448,0.015623522269379242,0.47040677262330266,0.5492429518870126,0.5789198359236165,0.9335008799703195,0.2582760032769722,0.015623522269379242,0.5070379436702197,0.5684518000118074,0.5789198359236165,0.9335008799703195
8,45,0.28841567330114176,0.17230141576159397,0.35828441874589423,0.46928161396558443,0.9010332143630888,0.9334017377971604,0.2843201341137617,0.17230141576159397,0.3565854401846169,0.46928161396558443,0.9042819171943759,0.9334017377971604,0.29562619146677016,0.17230141576159397,0.3450027687727649,0.48386343324854664,0.9010332143630888,0.9334017377971604
8,46,0.15959190001759477,0.05235987525913888,0.06061161019269401,0.3775607589675819,0.7850535991067119,0.9417526089514017,0.15895832711084812,0.05235987525913888,0.06146025987529603,0.3775607589675819,0.7850535991067119,0.9417526089514017,0.1431753432128014,0.05235987525913888,0.06061161019269401,0.3775607589675819,0.5249542562356367,0.9417526089514017
8,47,0.4209212690008255,0.02147139157923228,0.4439395153302751,0.844595259767716,0.9834298881747179,0.9926688244473835,0.4009117151007079,0.02147139157923228,0.4442543881154219,0.8467021143025939,0.9365400563315618,0.9926688244473835,0.4212618229491075,0.02147139157923228,0.4451050591606512,0.8442948546504287,0.9834298881747179,0.9926688244473835
8,48,0.1580916842192921,0.20652490056429196,0.30463870802573334,0.3416454011870247,0.7086586474816068,0.9263259309588063,0.15629942437355487,0.20652490056429196,0.3008349690707912,0.3431971285115484,0.6829483377909209,0.9263259309588063,0.14896715000027058,0.20652490056429196,0.30473554129788233,0.34098500929471576,0.7180102532693234,0.9263259309588063
8,49,0.07763214004740863,0.03264771584384729,0.25737268026837573,0.40375717891953744,0.4345833761923964,0.7696718300924376,0.08058254067711408,0.03264771584384729,0.2607240086101045,0.4225275342369453,0.4376556587962156,0.7696718300924376,0.0771485270343395,0.03264771584384729,0.24645196931745358,0.41564691681367644,0.4319102948480976,0.7696718300924376
8,50,0.2606278312986746,0.17244161863919605,0.419092607018245,0.5034148603285084,0.9207691881213702,0.927043485774555,0.2546849821330822,0.17244161863919605,0.41628644991370206,0.4718949625718807,0.9189844682392195,0.927043485774555,0.2588786016307591,0.17244161863919605,0.41816110322436695,0.5096479662626074,0.9207691881213702,0.927043485774555
8,51,0.2159378992934373,0.033727929064514606,0.1382498744094034,0.5753739106197684,0.6383022078571816,0.8532799475237539,0.2205881089578592,0.033727929064514606,0.23196857276345212,0.5902963357329599,0.6383556757484791,0.8532799475237539,0.21517875751231816,0.033727929064514606,0.11750209786849473,0.5839622210138387,0.6383570498527767,0.8532799475237539
8,52,0.5144402297123126,0.10048818021460304,0.8047062844641089,0.8942809627541979,0.9354560185648011,0.9845403808309886,0.5072661682610072,0.10048818021460304,0.7214242498117103,0.8929216474288224,0.9291723406440578,0.9845403808309886,0.5154090996430715,0.10048818021460304,0.8167255498387621,0.8929216474288224,0.9291723406440578,0.9845403808309886
8,53,0.15445342481077445,0.12467755580173956,0.3069273255249204,0.3288660495021339,0.38561351054517345,0.8441874799916916,0.1414479493703757,0.12467755580173956,0.3069273255249204,0.3288660495021339,0.37218254800572137,0.8441874799916916,0.15435898191154704,0.12467755580173956,0.3069273255249204,0.3288660495021339,0.3866084334654703,0.8441874799916916
8,54,0.2997450680123565,0.07901713396315913,0.37861149254385384,0.4063048031735491,0.8536222496845969,0.8896827616624976,0.29853753002130845,0.07901713396315913,0.387808586039851,0.4070922787484539,0.8583467211647633,0.8896827616624976,0.3003283356477405,0.07901713396315913,0.38249896337259076,0.4066435909771703,0.8536222496845969,0.8896827616624976
8,55,0.3024273275724864,0.0792951102381172,0.4235478679372563,0.5369778980678839,0.8581972416816799,0.8850259961947539,0.29912574444770357,0.0792951102381172,0.3890523678732136,0.54504833854506,0.8581972416816799,0.8850259961947539,0.30279087221824286,0.0792951102381172,0.4385253063311801,0.5355550590267564,0.8656489008885299,0.8850259961947539
8,56,0.19095296203443593,0.09929810512400172,0.2732657591758126,0.5204801348496066,0.6092184473186989,0.9305671844483129,0.19800725937585525,0.09929810512400172,0.28345160687946,0.5100630997946736,0.6070870655440537,0.9305671844483129,0.20110645155011414,0.09929810512400172,0.26504390469508493,0.536978357664142,0.5864702787840927,0.9305671844483129
8,57,0.23066014758193532,0.061107603558235635,0.23175480293376766,0.4719177640410762,0.6313974657473139,0.8719222997428494,0.23375507298003625,0.061107603558235635,0.27796130104471417,0.48266634066818037,0.633972843735173,0.8719222997428494,0.2332482739845992,0.061107603558235635,0.3048562346598404,0.478566411467372,0.6249652327041522,0.8719222997428494
8,58,0.4392693476913459,0.040419755402158586,0.6507789950586582,0.7750763322256911,0.7761605374516279,0.8000777731254702,0.4494101058365201,0.040419755402158586,0.6790359547614401,0.7750964588164478,0.7760386663063319,0.8000777731254702,0.4170305671458716,0.040419755402158586,0.5554293875493655,0.7752864731415217,0.7760541876433182,0.8000777731254702
8,59,0.267581061809711,0.4028865326789468,0.41956129341449094,0.4457754817088947,0.5834735867848686,0.9555979708552627,0.2692170626803096,0.4028865326789468,0.41956129341449094,0.4457754817088947,0.583772830941448,0.9555979708552627,0.2672160272482759,0.4028865326789468,0.419645710492426,0.4388536678501871,0.5837632827232003,0.9555979708552627
8,60,0.27411145305104234,0.07192616636643745,0.5411341774464082,0.6772158862649637,0.7130047333318082,0.9066627940459907,0.2699476779904836,0.07192616636643745,0.538131143099321,0.6387819149119721,0.7183021599576639,0.9066627940459907,0.27632027984425306,0.07192616636643745,0.5397605975974054,0.6848637831197248,0.7122862250249875,0.9066627940459907
8,61,0.07962086386904584,0.0255662172568919,0.14403845732682896,0.2001652925741327,0.22857611998413643,0.8615153738451652,0.08248033988811974,0.0255662172568919,0.14403845732682896,0.207048573217176,0.2772842364885586,0.8615153738451652,0.07984239773146216,0.0255662172568919,0.14403845732682896,0.207048573217176,0.2772842364885586,0.8615153738451652
8,62,0.3245941243843477,0.16143591749327302,0.4659219599732563,0.6029945318837489,0.6964352966702243,0.8096141771987128,0.3242869749735393,0.16143591749327302,0.4659219599732563,0.6029945318837489,0.6964352966702243,0.8096141771987128,0.28466166523384134,0.16143591749327302,0.46282245730931904,0.6017268098362684,0.62250729864444,0.8096141771987128
8,63,0.10945662306524662,0.04449452248354058,0.1194958381094941,0.20683486642090138,0.5151824033205071,0.8043170297646003,0.11899797258119434,0.04449452248354058,0.17116848336268972,0.31444260729640516,0.5151824033205071,0.8043170297646003,0.10819268307477961,0.04449452248354058,0.09688060080463122,0.18183562516587676,0.5158546997308596,0.8043170297646003
