Test Name,N,Trial,Equispaced,PMQSI fit,PCHIP fit,PMQSI eval,PCHIP eval
large_tangent,8,72,True,0.00025177001953125,0.0004878044128417969,9.107589721679687e-07,4.911422729492188e-07
large_tangent,8,72,False,0.0002181529998779297,0.0006258487701416016,1.2898445129394532e-06,4.601478576660156e-07
large_tangent,8,73,True,0.00017189979553222656,0.0003731250762939453,7.200241088867188e-07,3.695487976074219e-07
large_tangent,8,73,False,0.00017118453979492188,0.0003509521484375,7.081031799316407e-07,3.695487976074219e-07
large_tangent,8,74,True,0.0001583099365234375,0.00034880638122558594,7.104873657226562e-07,3.5762786865234375e-07
large_tangent,8,74,False,0.0001590251922607422,0.0003631114959716797,7.390975952148438e-07,3.600120544433594e-07
large_tangent,8,75,True,0.00015592575073242188,0.00031185150146484375,6.008148193359375e-07,3.3140182495117185e-07
large_tangent,8,75,False,0.00014710426330566406,0.0003032684326171875,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,76,True,0.00013828277587890625,0.0002989768981933594,6.198883056640625e-07,3.123283386230469e-07
large_tangent,8,76,False,0.00014591217041015625,0.00030112266540527344,6.318092346191406e-07,3.3140182495117185e-07
large_tangent,8,77,True,0.00018215179443359375,0.00030612945556640625,6.222724914550781e-07,3.0994415283203126e-07
large_tangent,8,77,False,0.00013685226440429688,0.0005538463592529297,6.198883056640625e-07,5.7220458984375e-07
large_tangent,8,78,True,0.00022721290588378906,0.0004448890686035156,9.107589721679687e-07,4.816055297851563e-07
large_tangent,8,78,False,0.0002982616424560547,0.0005118846893310547,7.915496826171875e-07,4.506111145019531e-07
large_tangent,8,79,True,0.00018095970153808594,0.00035500526428222656,7.295608520507813e-07,3.695487976074219e-07
large_tangent,8,79,False,0.0001709461212158203,0.0003540515899658203,7.200241088867188e-07,3.695487976074219e-07
large_tangent,8,80,True,0.00015783309936523438,0.0003490447998046875,7.081031799316407e-07,3.5762786865234375e-07
large_tangent,8,80,False,0.00016880035400390625,0.00034880638122558594,7.390975952148438e-07,3.600120544433594e-07
large_tangent,8,81,True,0.00013589859008789062,0.0003077983856201172,6.079673767089843e-07,3.3140182495117185e-07
large_tangent,8,81,False,0.00014925003051757812,0.00029921531677246094,6.198883056640625e-07,3.1948089599609377e-07
large_tangent,8,82,True,0.00013709068298339844,0.00045490264892578125,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,82,False,0.0001468658447265625,0.00030612945556640625,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,83,True,0.0001380443572998047,0.0002989768981933594,6.103515625e-07,3.0994415283203126e-07
large_tangent,8,83,False,0.00014901161193847656,0.0005512237548828125,6.175041198730468e-07,7.104873657226562e-07
large_tangent,8,84,True,0.0002219676971435547,0.0004401206970214844,8.893013000488281e-07,5.507469177246094e-07
large_tangent,8,84,False,0.00027108192443847656,0.0005128383636474609,1.4996528625488281e-06,4.506111145019531e-07
large_tangent,8,85,True,0.00016999244689941406,0.0003597736358642578,7.200241088867188e-07,3.695487976074219e-07
large_tangent,8,85,False,0.0001709461212158203,0.0003540515899658203,7.224082946777343e-07,3.719329833984375e-07
large_tangent,8,86,True,0.00015926361083984375,0.00034618377685546875,6.985664367675782e-07,3.600120544433594e-07
large_tangent,8,86,False,0.0001709461212158203,0.0003459453582763672,7.295608520507813e-07,3.600120544433594e-07
large_tangent,8,87,True,0.00013685226440429688,0.00030612945556640625,6.222724914550781e-07,3.290176391601562e-07
large_tangent,8,87,False,0.00014710426330566406,0.0003001689910888672,6.008148193359375e-07,3.0755996704101563e-07
large_tangent,8,88,True,0.00013709068298339844,0.0003032684326171875,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,88,False,0.00014710426330566406,0.0003070831298828125,6.222724914550781e-07,3.290176391601562e-07
large_tangent,8,89,True,0.00013685226440429688,0.00030303001403808594,6.103515625e-07,3.1948089599609377e-07
large_tangent,8,89,False,0.0001480579376220703,0.0005600452423095703,6.318092346191406e-07,6.890296936035157e-07
large_tangent,8,90,True,0.00021076202392578125,0.0005571842193603516,8.916854858398438e-07,5.197525024414063e-07
large_tangent,8,90,False,0.0002942085266113281,0.0004038810729980469,7.605552673339844e-07,4.3153762817382814e-07
large_tangent,8,91,True,0.00016379356384277344,0.0003581047058105469,7.295608520507813e-07,3.5762786865234375e-07
large_tangent,8,91,False,0.0001678466796875,0.00036215782165527344,7.104873657226562e-07,3.910064697265625e-07
large_tangent,8,92,True,0.00015783309936523438,0.00035119056701660156,7.128715515136719e-07,3.600120544433594e-07
large_tangent,8,92,False,0.0001709461212158203,0.00034999847412109375,7.295608520507813e-07,3.1948089599609377e-07
large_tangent,8,93,True,0.0001850128173828125,0.00030684471130371094,6.318092346191406e-07,3.3140182495117185e-07
large_tangent,8,93,False,0.00014591217041015625,0.0003008842468261719,6.127357482910156e-07,3.0994415283203126e-07
large_tangent,8,94,True,0.00013589859008789062,0.0003018379211425781,6.222724914550781e-07,3.0994415283203126e-07
large_tangent,8,94,False,0.0001442432403564453,0.00031113624572753906,6.103515625e-07,3.1948089599609377e-07
large_tangent,8,95,True,0.0001342296600341797,0.0003058910369873047,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,95,False,0.00013494491577148438,0.0005087852478027344,1.0418891906738282e-06,6.198883056640625e-07
large_tangent,8,96,True,0.00021004676818847656,0.0004429817199707031,8.893013000488281e-07,4.76837158203125e-07
large_tangent,8,96,False,0.00022029876708984375,0.0004181861877441406,1.0704994201660157e-06,4.506111145019531e-07
large_tangent,8,97,True,0.0001728534698486328,0.00035691261291503906,7.700920104980469e-07,3.7670135498046877e-07
large_tangent,8,97,False,0.00016999244689941406,0.0003561973571777344,7.200241088867188e-07,3.719329833984375e-07
large_tangent,8,98,True,0.00015687942504882812,0.00035500526428222656,7.224082946777343e-07,3.695487976074219e-07
large_tangent,8,98,False,0.0001709461212158203,0.0003509521484375,7.295608520507813e-07,3.1948089599609377e-07
large_tangent,8,99,True,0.00013685226440429688,0.0003039836883544922,6.127357482910156e-07,3.218650817871094e-07
large_tangent,8,99,False,0.0001468658447265625,0.00030303001403808594,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,16,0,True,0.00026869773864746094,0.00031113624572753906,1.1515617370605469e-06,3.1948089599609377e-07
large_tangent,16,0,False,0.0002799034118652344,0.0003046989440917969,1.1205673217773438e-06,3.218650817871094e-07
large_tangent,16,1,True,0.00026226043701171875,0.0003020763397216797,1.1110305786132813e-06,3.218650817871094e-07
large_tangent,16,1,False,0.00044608116149902344,0.0004973411560058594,1.678466796875e-06,5.602836608886719e-07
large_tangent,16,2,True,0.00038814544677734375,0.0003662109375,1.6498565673828125e-06,3.8862228393554685e-07
large_tangent,16,2,False,0.00033020973205566406,0.0003609657287597656,1.3089179992675782e-06,3.8862228393554685e-07
large_tangent,16,3,True,0.00031280517578125,0.00043511390686035156,1.3089179992675782e-06,1.208782196044922e-06
large_tangent,16,3,False,0.00044536590576171875,0.00039386749267578125,1.3589859008789063e-06,4.506111145019531e-07
large_tangent,16,4,True,0.0003120899200439453,0.00036978721618652344,1.4281272888183594e-06,3.290176391601562e-07
large_tangent,16,4,False,0.0002791881561279297,0.0003058910369873047,1.1301040649414063e-06,3.218650817871094e-07
large_tangent,16,5,True,0.00026416778564453125,0.0003132820129394531,1.1110305786132813e-06,3.1948089599609377e-07
large_tangent,16,5,False,0.0002720355987548828,0.0003058910369873047,1.1539459228515625e-06,3.218650817871094e-07
large_tangent,16,6,True,0.0002627372741699219,0.00030303001403808594,1.1181831359863282e-06,3.0994415283203126e-07
large_tangent,16,6,False,0.0003428459167480469,0.0012669563293457031,1.2493133544921876e-06,1.1491775512695313e-06
large_tangent,16,7,True,0.00039196014404296875,0.0006780624389648438,1.5211105346679687e-06,3.600120544433594e-07
large_tangent,16,7,False,0.0002791881561279297,0.0005540847778320312,1.1324882507324219e-06,5.698204040527344e-07
large_tangent,16,8,True,0.00032401084899902344,0.00037479400634765625,1.2302398681640625e-06,4.2200088500976563e-07
large_tangent,16,8,False,0.00028705596923828125,0.0003142356872558594,1.1610984802246094e-06,3.290176391601562e-07
large_tangent,16,9,True,0.00027298927307128906,0.0003142356872558594,1.1610984802246094e-06,3.1948089599609377e-07
large_tangent,16,9,False,0.0002627372741699219,0.00030493736267089844,1.1301040649414063e-06,3.218650817871094e-07
large_tangent,16,10,True,0.00026297569274902344,0.00030517578125,1.1086463928222657e-06,3.0994415283203126e-07
large_tangent,16,10,False,0.00027489662170410156,0.00030112266540527344,1.1181831359863282e-06,3.1948089599609377e-07
large_tangent,16,11,True,0.0002620220184326172,0.0006158351898193359,1.5687942504882813e-06,1.189708709716797e-06
large_tangent,16,11,False,0.00040984153747558594,0.0007910728454589844,1.978874206542969e-06,8.893013000488281e-07
large_tangent,16,12,True,0.00026798248291015625,0.0003180503845214844,1.1301040649414063e-06,3.361701965332031e-07
large_tangent,16,12,False,0.0003218650817871094,0.0003299713134765625,1.1610984802246094e-06,3.62396240234375e-07
large_tangent,16,13,True,0.00026297569274902344,0.000308990478515625,1.1205673217773438e-06,3.1948089599609377e-07
large_tangent,16,13,False,0.0002639293670654297,0.0003006458282470703,1.1205673217773438e-06,6.794929504394531e-07
large_tangent,16,14,True,0.0003981590270996094,0.0004999637603759766,1.6498565673828125e-06,4.911422729492188e-07
large_tangent,16,14,False,0.00045418739318847656,0.0004570484161376953,1.9526481628417968e-06,4.696846008300781e-07
large_tangent,16,15,True,0.0003190040588378906,0.0006630420684814453,1.5521049499511718e-06,2.7179718017578126e-06
large_tangent,16,15,False,0.0003840923309326172,0.0009381771087646484,1.7213821411132812e-06,9.322166442871094e-07
large_tangent,16,16,True,0.00030493736267089844,0.0003218650817871094,1.1301040649414063e-06,3.3855438232421873e-07
large_tangent,16,16,False,0.00039076805114746094,0.00034046173095703125,1.4519691467285156e-06,3.62396240234375e-07
large_tangent,16,17,True,0.00026702880859375,0.00030803680419921875,1.1491775512695313e-06,3.290176391601562e-07
large_tangent,16,17,False,0.0002741813659667969,0.0003037452697753906,1.1110305786132813e-06,3.0994415283203126e-07
large_tangent,16,18,True,0.0002620220184326172,0.0003027915954589844,1.1205673217773438e-06,3.1948089599609377e-07
large_tangent,16,18,False,0.0002720355987548828,0.0003020763397216797,1.1181831359863282e-06,3.0994415283203126e-07
large_tangent,16,19,True,0.00026106834411621094,0.00030684471130371094,1.1086463928222657e-06,3.218650817871094e-07
large_tangent,16,19,False,0.0002732276916503906,0.0005621910095214844,1.4829635620117187e-06,5.698204040527344e-07
large_tangent,16,20,True,0.0004131793975830078,0.00045108795166015625,1.647472381591797e-06,4.887580871582031e-07
large_tangent,16,20,False,0.0004601478576660156,0.00040078163146972656,1.3613700866699219e-06,4.4107437133789065e-07
large_tangent,16,21,True,0.00031375885009765625,0.00035500526428222656,1.3017654418945312e-06,3.910064697265625e-07
large_tangent,16,21,False,0.0003161430358886719,0.00035190582275390625,1.2993812561035157e-06,3.6716461181640626e-07
large_tangent,16,22,True,0.00030422210693359375,0.00035309791564941406,1.2803077697753907e-06,3.600120544433594e-07
large_tangent,16,22,False,0.0003116130828857422,0.0002980232238769531,1.1229515075683594e-06,3.0994415283203126e-07
large_tangent,16,23,True,0.0002639293670654297,0.00030517578125,1.1205673217773438e-06,3.1948089599609377e-07
large_tangent,16,23,False,0.00027298927307128906,0.0002989768981933594,1.1181831359863282e-06,3.0994415283203126e-07
large_tangent,16,24,True,0.00026297569274902344,0.0003199577331542969,1.227855682373047e-06,2.980232238769531e-07
large_tangent,16,24,False,0.0002579689025878906,0.00028324127197265625,1.0395050048828126e-06,3.0040740966796875e-07
large_tangent,16,25,True,0.0002448558807373047,0.0002830028533935547,1.0418891906738282e-06,2.9087066650390624e-07
large_tangent,16,25,False,0.0003459453582763672,0.0005459785461425781,1.8382072448730469e-06,5.769729614257812e-07
large_tangent,16,26,True,0.0004010200500488281,0.0004520416259765625,1.6689300537109375e-06,4.792213439941406e-07
large_tangent,16,26,False,0.0005078315734863281,0.0003998279571533203,1.3780593872070313e-06,5.292892456054688e-07
large_tangent,16,27,True,0.0003159046173095703,0.0004260540008544922,1.3399124145507813e-06,4.291534423828125e-07
