Test Name,N,Trial,Equispaced,PMQSI fit,PCHIP fit,PMQSI eval,PCHIP eval
piecewise_polynomial,8,86,True,0.0001239776611328125,0.0003597736358642578,6.818771362304687e-07,3.790855407714844e-07
piecewise_polynomial,8,86,False,0.0001308917999267578,0.0004260540008544922,7.128715515136719e-07,3.719329833984375e-07
piecewise_polynomial,8,87,True,0.00012421607971191406,0.00036787986755371094,7.319450378417968e-07,3.814697265625e-07
piecewise_polynomial,8,87,False,0.00013113021850585938,0.0003581047058105469,6.985664367675782e-07,3.790855407714844e-07
piecewise_polynomial,8,88,True,0.00012302398681640625,0.00035691261291503906,6.794929504394531e-07,3.5762786865234375e-07
piecewise_polynomial,8,88,False,0.00011420249938964844,0.0003559589385986328,6.890296936035157e-07,6.985664367675782e-07
piecewise_polynomial,8,89,True,0.00017690658569335938,0.0005030632019042969,9.012222290039062e-07,4.7206878662109375e-07
piecewise_polynomial,8,89,False,0.00017523765563964844,0.0004439353942871094,1.0204315185546876e-06,4.911422729492188e-07
piecewise_polynomial,8,90,True,0.00023603439331054688,0.0004360675811767578,7.700920104980469e-07,4.911422729492188e-07
piecewise_polynomial,8,90,False,0.0001418590545654297,0.0003838539123535156,7.295608520507813e-07,3.814697265625e-07
piecewise_polynomial,8,91,True,0.00012803077697753906,0.00036406517028808594,7.081031799316407e-07,3.719329833984375e-07
piecewise_polynomial,8,91,False,0.00014781951904296875,0.0003781318664550781,7.200241088867188e-07,3.62396240234375e-07
piecewise_polynomial,8,92,True,0.0001227855682373047,0.00034880638122558594,6.818771362304687e-07,3.361701965332031e-07
piecewise_polynomial,8,92,False,0.00013017654418945312,0.0003459453582763672,6.914138793945312e-07,3.695487976074219e-07
piecewise_polynomial,8,93,True,0.0001220703125,0.0003571510314941406,6.818771362304687e-07,3.62396240234375e-07
piecewise_polynomial,8,93,False,0.00011301040649414062,0.00034308433532714844,6.508827209472656e-07,3.1948089599609377e-07
piecewise_polynomial,8,94,True,0.00011205673217773438,0.00038504600524902344,6.413459777832031e-07,3.0994415283203126e-07
piecewise_polynomial,8,94,False,0.00011277198791503906,0.0005750656127929688,6.103515625e-07,5.865097045898437e-07
piecewise_polynomial,8,95,True,0.0001747608184814453,0.00045800209045410156,9.202957153320312e-07,4.6253204345703124e-07
piecewise_polynomial,8,95,False,0.0001583099365234375,0.0005879402160644531,9.894371032714845e-07,4.816055297851563e-07
piecewise_polynomial,8,96,True,0.00014781951904296875,0.0006859302520751953,7.295608520507813e-07,6.29425048828125e-07
piecewise_polynomial,8,96,False,0.0001430511474609375,0.0012180805206298828,1.2493133544921876e-06,5.602836608886719e-07
piecewise_polynomial,8,97,True,0.00013709068298339844,0.0003800392150878906,6.985664367675782e-07,4.029273986816406e-07
piecewise_polynomial,8,97,False,0.00014710426330566406,0.0003628730773925781,6.914138793945312e-07,3.790855407714844e-07
piecewise_polynomial,8,98,True,0.0003552436828613281,0.0003788471221923828,7.009506225585937e-07,3.933906555175781e-07
piecewise_polynomial,8,98,False,0.00013899803161621094,0.00035881996154785156,6.794929504394531e-07,3.695487976074219e-07
piecewise_polynomial,8,99,True,0.00011610984802246094,0.0003409385681152344,6.389617919921875e-07,3.790855407714844e-07
piecewise_polynomial,8,99,False,0.00010800361633300781,0.0022389888763427734,6.508827209472656e-07,1.8310546875e-06
piecewise_polynomial,16,0,True,0.0003650188446044922,0.00036406517028808594,1.1682510375976563e-06,5.507469177246094e-07
piecewise_polynomial,16,0,False,0.0002129077911376953,0.0005199909210205078,1.7714500427246093e-06,5.769729614257812e-07
piecewise_polynomial,16,1,True,0.0003190040588378906,0.0004658699035644531,1.6188621520996094e-06,3.695487976074219e-07
piecewise_polynomial,16,1,False,0.00025963783264160156,0.00037598609924316406,1.3113021850585938e-06,3.695487976074219e-07
piecewise_polynomial,16,2,True,0.00023794174194335938,0.00036978721618652344,1.2803077697753907e-06,3.695487976074219e-07
piecewise_polynomial,16,2,False,0.0003790855407714844,0.0006680488586425781,1.4591217041015625e-06,4.887580871582031e-07
piecewise_polynomial,16,3,True,0.0003502368927001953,0.0003750324249267578,1.41143798828125e-06,4.291534423828125e-07
piecewise_polynomial,16,3,False,0.00021195411682128906,0.000331878662109375,1.1801719665527344e-06,3.4809112548828124e-07
piecewise_polynomial,16,4,True,0.00021386146545410156,0.00032210350036621094,1.2683868408203126e-06,3.218650817871094e-07
piecewise_polynomial,16,4,False,0.0002391338348388672,0.0003211498260498047,1.1181831359863282e-06,3.1948089599609377e-07
piecewise_polynomial,16,5,True,0.00019693374633789062,0.0002989768981933594,1.0395050048828126e-06,3.0994415283203126e-07
piecewise_polynomial,16,5,False,0.0001990795135498047,0.0003020763397216797,1.049041748046875e-06,5.483627319335937e-07
piecewise_polynomial,16,6,True,0.0005180835723876953,0.001711130142211914,3.070831298828125e-06,1.678466796875e-06
piecewise_polynomial,16,6,False,0.0002200603485107422,0.0003337860107421875,1.0895729064941407e-06,7.009506225585937e-07
piecewise_polynomial,16,7,True,0.0003159046173095703,0.0005040168762207031,1.690387725830078e-06,4.887580871582031e-07
piecewise_polynomial,16,7,False,0.0003380775451660156,0.0003876686096191406,1.3494491577148438e-06,1.201629638671875e-06
piecewise_polynomial,16,8,True,0.0002586841583251953,0.00042176246643066406,1.3327598571777343e-06,4.38690185546875e-07
piecewise_polynomial,16,8,False,0.0002739429473876953,0.0003731250762939453,1.3208389282226563e-06,3.695487976074219e-07
piecewise_polynomial,16,9,True,0.0002391338348388672,0.00037598609924316406,1.3017654418945312e-06,3.1948089599609377e-07
piecewise_polynomial,16,9,False,0.0002110004425048828,0.0003199577331542969,1.137256622314453e-06,3.290176391601562e-07
piecewise_polynomial,16,10,True,0.00034499168395996094,0.0003628730773925781,1.189708709716797e-06,4.100799560546875e-07
piecewise_polynomial,16,10,False,0.0002429485321044922,0.0003669261932373047,1.1587142944335938e-06,3.4809112548828124e-07
piecewise_polynomial,16,11,True,0.00021195411682128906,0.00032401084899902344,1.1491775512695313e-06,3.361701965332031e-07
piecewise_polynomial,16,11,False,0.00021886825561523438,0.0003230571746826172,1.1491775512695313e-06,3.3140182495117185e-07
piecewise_polynomial,16,12,True,0.0003101825714111328,0.0012059211730957031,1.7404556274414062e-06,9.98973846435547e-07
piecewise_polynomial,16,12,False,0.0003497600555419922,0.0005700588226318359,1.6188621520996094e-06,4.029273986816406e-07
piecewise_polynomial,16,13,True,0.00034809112548828125,0.0005156993865966797,1.7786026000976562e-06,5.674362182617187e-07
piecewise_polynomial,16,13,False,0.0003173351287841797,0.0004048347473144531,1.9192695617675783e-06,4.291534423828125e-07
piecewise_polynomial,16,14,True,0.0002560615539550781,0.0004038810729980469,1.3279914855957032e-06,4.506111145019531e-07
piecewise_polynomial,16,14,False,0.0002429485321044922,0.000370025634765625,1.3113021850585938e-06,3.790855407714844e-07
piecewise_polynomial,16,15,True,0.00024509429931640625,0.0003669261932373047,1.2898445129394532e-06,3.62396240234375e-07
piecewise_polynomial,16,15,False,0.00025200843811035156,0.0003330707550048828,1.678466796875e-06,3.3140182495117185e-07
piecewise_polynomial,16,16,True,0.0002129077911376953,0.00032019615173339844,1.1086463928222657e-06,3.218650817871094e-07
piecewise_polynomial,16,16,False,0.00021028518676757812,0.00031638145446777344,1.1301040649414063e-06,4.3153762817382814e-07
piecewise_polynomial,16,17,True,0.0001919269561767578,0.0002961158752441406,1.02996826171875e-06,3.0040740966796875e-07
piecewise_polynomial,16,17,False,0.00021409988403320312,0.00029397010803222656,1.5616416931152343e-06,3.027915954589844e-07
piecewise_polynomial,16,18,True,0.00019311904907226562,0.0002949237823486328,1.049041748046875e-06,2.980232238769531e-07
piecewise_polynomial,16,18,False,0.00020623207092285156,0.0005681514739990234,1.220703125e-06,5.507469177246094e-07
piecewise_polynomial,16,19,True,0.00022602081298828125,0.0003681182861328125,1.1587142944335938e-06,3.4809112548828124e-07
piecewise_polynomial,16,19,False,0.00029778480529785156,0.00037097930908203125,1.1801719665527344e-06,9.703636169433594e-07
piecewise_polynomial,16,20,True,0.00020503997802734375,0.00032782554626464844,1.068115234375e-06,3.4809112548828124e-07
piecewise_polynomial,16,20,False,0.0002231597900390625,0.0002968311309814453,1.049041748046875e-06,2.980232238769531e-07
piecewise_polynomial,16,21,True,0.00019478797912597656,0.0003209114074707031,1.0514259338378907e-06,3.1948089599609377e-07
piecewise_polynomial,16,21,False,0.00037598609924316406,0.0011258125305175781,2.162456512451172e-06,7.915496826171875e-07
piecewise_polynomial,16,22,True,0.0003509521484375,0.0003497600555419922,1.969337463378906e-06,3.5047531127929687e-07
piecewise_polynomial,16,22,False,0.00022220611572265625,0.0003180503845214844,1.1277198791503907e-06,5.078315734863281e-07
piecewise_polynomial,16,23,True,0.00021386146545410156,0.00033473968505859375,1.1301040649414063e-06,3.5047531127929687e-07
piecewise_polynomial,16,23,False,0.00021195411682128906,0.0003256797790527344,1.1181831359863282e-06,3.3140182495117185e-07
piecewise_polynomial,16,24,True,0.00020694732666015625,0.0003151893615722656,1.1205673217773438e-06,3.1948089599609377e-07
piecewise_polynomial,16,24,False,0.00021982192993164062,0.00031280517578125,1.1587142944335938e-06,8.702278137207031e-07
piecewise_polynomial,16,25,True,0.0003218650817871094,0.0005030632019042969,1.64031982421875e-06,4.601478576660156e-07
piecewise_polynomial,16,25,False,0.00037288665771484375,0.0003871917724609375,1.3303756713867188e-06,4.7206878662109375e-07
piecewise_polynomial,16,26,True,0.0002617835998535156,0.00039768218994140625,1.3017654418945312e-06,4.3153762817382814e-07
piecewise_polynomial,16,26,False,0.0002410411834716797,0.00036787986755371094,1.2993812561035157e-06,3.814697265625e-07
piecewise_polynomial,16,27,True,0.0002391338348388672,0.00036406517028808594,1.2803077697753907e-06,3.3140182495117185e-07
piecewise_polynomial,16,27,False,0.00022792816162109375,0.0003211498260498047,1.1610984802246094e-06,3.3855438232421873e-07
piecewise_polynomial,16,28,True,0.00021195411682128906,0.00032401084899902344,1.1491775512695313e-06,3.290176391601562e-07
piecewise_polynomial,16,28,False,0.00025177001953125,0.0003180503845214844,1.1181831359863282e-06,1.9526481628417968e-06
piecewise_polynomial,16,29,True,0.0002079010009765625,0.0003139972686767578,1.1086463928222657e-06,3.290176391601562e-07
piecewise_polynomial,16,29,False,0.00022983551025390625,0.0003209114074707031,1.1110305786132813e-06,3.218650817871094e-07
piecewise_polynomial,16,30,True,0.00020384788513183594,0.0003142356872558594,1.1086463928222657e-06,3.0994415283203126e-07
piecewise_polynomial,16,30,False,0.00022602081298828125,0.0003159046173095703,1.1205673217773438e-06,7.200241088867188e-07
piecewise_polynomial,16,31,True,0.00032210350036621094,0.0005037784576416016,1.6379356384277344e-06,4.76837158203125e-07
piecewise_polynomial,16,31,False,0.00037384033203125,0.0006771087646484375,1.3685226440429688e-06,4.887580871582031e-07
piecewise_polynomial,16,32,True,0.0002589225769042969,0.0003879070281982422,1.3184547424316407e-06,3.8862228393554685e-07
piecewise_polynomial,16,32,False,0.00024509429931640625,0.0004379749298095703,1.79290771484375e-06,3.910064697265625e-07
piecewise_polynomial,16,33,True,0.00024318695068359375,0.0003657341003417969,1.3017654418945312e-06,3.814697265625e-07
piecewise_polynomial,16,33,False,0.0002288818359375,0.0003418922424316406,1.1992454528808594e-06,3.4093856811523436e-07
piecewise_polynomial,16,34,True,0.00041794776916503906,0.0003261566162109375,1.163482666015625e-06,3.0994415283203126e-07
piecewise_polynomial,16,34,False,0.00021600723266601562,0.0003058910369873047,1.1301040649414063e-06,2.980232238769531e-07
piecewise_polynomial,16,35,True,0.00022792816162109375,0.0002961158752441406,1.049041748046875e-06,3.0994415283203126e-07
piecewise_polynomial,16,35,False,0.0002200603485107422,0.0002949237823486328,1.0371208190917968e-06,2.884864807128906e-07
piecewise_polynomial,16,36,True,0.00019216537475585938,0.0003428459167480469,1.0371208190917968e-06,3.027915954589844e-07
piecewise_polynomial,16,36,False,0.00020194053649902344,0.0005769729614257812,1.0609626770019532e-06,6.008148193359375e-07
piecewise_polynomial,16,37,True,0.0003218650817871094,0.0004773139953613281,1.7309188842773437e-06,9.703636169433594e-07
piecewise_polynomial,16,37,False,0.0002620220184326172,0.0008339881896972656,2.1982192993164064e-06,4.601478576660156e-07
piecewise_polynomial,16,38,True,0.0002579689025878906,0.0003771781921386719,1.3089179992675782e-06,3.910064697265625e-07
piecewise_polynomial,16,38,False,0.00025081634521484375,0.0003681182861328125,1.2898445129394532e-06,3.695487976074219e-07
piecewise_polynomial,16,39,True,0.0002410411834716797,0.0003230571746826172,1.1539459228515625e-06,3.0994415283203126e-07
piecewise_polynomial,16,39,False,0.00021600723266601562,0.0003151893615722656,1.1181831359863282e-06,3.3140182495117185e-07
piecewise_polynomial,16,40,True,0.0002052783966064453,0.00031375885009765625,1.1110305786132813e-06,3.0994415283203126e-07
piecewise_polynomial,16,40,False,0.00021505355834960938,0.00029277801513671875,1.201629638671875e-06,2.9087066650390624e-07
piecewise_polynomial,16,41,True,0.0002391338348388672,0.0002961158752441406,1.049041748046875e-06,3.0994415283203126e-07
piecewise_polynomial,16,41,False,0.00023412704467773438,0.000347137451171875,1.0395050048828126e-06,2.980232238769531e-07
piecewise_polynomial,16,42,True,0.00024390220642089844,0.0011138916015625,1.2993812561035157e-06,1.2111663818359375e-06
piecewise_polynomial,16,42,False,0.00032210350036621094,0.0005729198455810547,2.040863037109375e-06,5.984306335449218e-07
piecewise_polynomial,16,43,True,0.0003237724304199219,0.00046515464782714844,1.652240753173828e-06,4.816055297851563e-07
piecewise_polynomial,16,43,False,0.00025272369384765625,0.0005359649658203125,1.468658447265625e-06,4.57763671875e-07
piecewise_polynomial,16,44,True,0.00026226043701171875,0.00038623809814453125,1.3589859008789063e-06,4.00543212890625e-07
piecewise_polynomial,16,44,False,0.0002529621124267578,0.0003731250762939453,1.3399124145507813e-06,3.8862228393554685e-07
piecewise_polynomial,16,45,True,0.0002429485321044922,0.0003330707550048828,1.2874603271484376e-06,8.58306884765625e-07
piecewise_polynomial,16,45,False,0.00023889541625976562,0.0003199577331542969,1.1205673217773438e-06,3.1948089599609377e-07
piecewise_polynomial,16,46,True,0.0002071857452392578,0.0003139972686767578,1.1229515075683594e-06,3.3140182495117185e-07
piecewise_polynomial,16,46,False,0.0002040863037109375,0.00029206275939941406,1.2493133544921876e-06,3.0040740966796875e-07
piecewise_polynomial,16,47,True,0.0001971721649169922,0.0002970695495605469,1.0395050048828126e-06,3.027915954589844e-07
piecewise_polynomial,16,47,False,0.00022077560424804688,0.00033926963806152344,1.049041748046875e-06,2.9087066650390624e-07
piecewise_polynomial,16,48,True,0.00019216537475585938,0.0002923011779785156,1.0585784912109376e-06,3.0040740966796875e-07
piecewise_polynomial,16,48,False,0.00030112266540527344,0.0005168914794921875,1.8000602722167968e-06,6.628036499023437e-07
piecewise_polynomial,16,49,True,0.00032210350036621094,0.0004858970642089844,1.6188621520996094e-06,4.1961669921875e-07
piecewise_polynomial,16,49,False,0.0003509521484375,0.00042319297790527344,1.399517059326172e-06,4.601478576660156e-07
piecewise_polynomial,16,50,True,0.0002617835998535156,0.00037598609924316406,1.3089179992675782e-06,4.887580871582031e-07
piecewise_polynomial,16,50,False,0.00025773048400878906,0.00036716461181640625,1.3113021850585938e-06,3.790855407714844e-07
piecewise_polynomial,16,51,True,0.00024318695068359375,0.0003809928894042969,1.1205673217773438e-06,3.1948089599609377e-07
piecewise_polynomial,16,51,False,0.00020623207092285156,0.00033020973205566406,1.1205673217773438e-06,3.290176391601562e-07
piecewise_polynomial,16,52,True,0.0002071857452392578,0.0003173351287841797,1.1277198791503907e-06,3.1948089599609377e-07
piecewise_polynomial,16,52,False,0.0002257823944091797,0.0002980232238769531,1.0585784912109376e-06,6.389617919921875e-07
piecewise_polynomial,16,53,True,0.00025200843811035156,0.0003142356872558594,1.0585784912109376e-06,3.4093856811523436e-07
piecewise_polynomial,16,53,False,0.00022101402282714844,0.0002942085266113281,1.0585784912109376e-06,2.980232238769531e-07
piecewise_polynomial,16,54,True,0.00019288063049316406,0.0002918243408203125,1.049041748046875e-06,4.506111145019531e-07
piecewise_polynomial,16,54,False,0.00043702125549316406,0.0005137920379638672,1.7690658569335937e-06,5.769729614257812e-07
piecewise_polynomial,16,55,True,0.00031113624572753906,0.0004930496215820312,1.6188621520996094e-06,4.124641418457031e-07
piecewise_polynomial,16,55,False,0.00033020973205566406,0.0004138946533203125,1.5997886657714844e-06,5.388259887695312e-07
piecewise_polynomial,16,56,True,0.00024700164794921875,0.00037217140197753906,1.3208389282226563e-06,3.910064697265625e-07
piecewise_polynomial,16,56,False,0.00024700164794921875,0.0011219978332519531,1.690387725830078e-06,2.238750457763672e-06
piecewise_polynomial,16,57,True,0.0002720355987548828,0.0004367828369140625,1.5783309936523438e-06,5.769729614257812e-07
piecewise_polynomial,16,57,False,0.0002949237823486328,0.0003371238708496094,1.1730194091796875e-06,3.4093856811523436e-07
piecewise_polynomial,16,58,True,0.00020194053649902344,0.0002963542938232422,1.227855682373047e-06,3.0040740966796875e-07
piecewise_polynomial,16,58,False,0.0002560615539550781,0.0008001327514648438,1.2302398681640625e-06,9.703636169433594e-07
piecewise_polynomial,16,59,True,0.0004000663757324219,0.0003521442413330078,2.2912025451660155e-06,3.290176391601562e-07
piecewise_polynomial,16,59,False,0.00021982192993164062,0.0003001689910888672,1.0585784912109376e-06,2.980232238769531e-07
piecewise_polynomial,16,60,True,0.00021409988403320312,0.0002961158752441406,1.049041748046875e-06,3.0994415283203126e-07
piecewise_polynomial,16,60,False,0.00021386146545410156,0.0005269050598144531,1.7690658569335937e-06,6.699562072753906e-07
piecewise_polynomial,16,61,True,0.0003142356872558594,0.0005371570587158203,1.6188621520996094e-06,4.506111145019531e-07
piecewise_polynomial,16,61,False,0.0004820823669433594,0.0004100799560546875,1.3589859008789063e-06,4.6253204345703124e-07
piecewise_polynomial,16,62,True,0.00024819374084472656,0.0003757476806640625,1.2993812561035157e-06,3.8862228393554685e-07
piecewise_polynomial,16,62,False,0.00025272369384765625,0.000370025634765625,1.2969970703125e-06,3.719329833984375e-07
piecewise_polynomial,16,63,True,0.0002391338348388672,0.0003788471221923828,1.1181831359863282e-06,3.5762786865234375e-07
piecewise_polynomial,16,63,False,0.00020885467529296875,0.0003159046173095703,1.1205673217773438e-06,3.290176391601562e-07
piecewise_polynomial,16,64,True,0.00020694732666015625,0.0003178119659423828,1.1086463928222657e-06,3.1948089599609377e-07
piecewise_polynomial,16,64,False,0.00022029876708984375,0.0002980232238769531,1.049041748046875e-06,3.0040740966796875e-07
piecewise_polynomial,16,65,True,0.00019311904907226562,0.00029587745666503906,1.049041748046875e-06,3.0994415283203126e-07
piecewise_polynomial,16,65,False,0.00020003318786621094,0.0002968311309814453,1.0418891906738282e-06,2.980232238769531e-07
piecewise_polynomial,16,66,True,0.00019359588623046875,0.00029206275939941406,1.049041748046875e-06,2.884864807128906e-07
piecewise_polynomial,16,66,False,0.00037670135498046875,0.0005190372467041016,1.64031982421875e-06,6.079673767089843e-07
piecewise_polynomial,16,67,True,0.0002968311309814453,0.0004737377166748047,1.7905235290527343e-06,4.6253204345703124e-07
piecewise_polynomial,16,67,False,0.0003457069396972656,0.0004050731658935547,1.3709068298339844e-06,4.4107437133789065e-07
piecewise_polynomial,16,68,True,0.000244140625,0.0003712177276611328,1.3113021850585938e-06,5.578994750976562e-07
piecewise_polynomial,16,68,False,0.00026798248291015625,0.00037288665771484375,1.3065338134765626e-06,3.790855407714844e-07
piecewise_polynomial,16,69,True,0.0002079010009765625,0.0003180503845214844,1.1205673217773438e-06,3.218650817871094e-07
piecewise_polynomial,16,69,False,0.00022292137145996094,0.0003190040588378906,1.1229515075683594e-06,3.290176391601562e-07
piecewise_polynomial,16,70,True,0.00020933151245117188,0.0003170967102050781,1.1205673217773438e-06,3.5047531127929687e-07
piecewise_polynomial,16,70,False,0.00021600723266601562,0.0002949237823486328,1.0514259338378907e-06,3.0994415283203126e-07
piecewise_polynomial,16,71,True,0.00024008750915527344,0.0002970695495605469,1.0395050048828126e-06,3.0994415283203126e-07
piecewise_polynomial,16,71,False,0.00021696090698242188,0.0002970695495605469,1.0514259338378907e-06,3.0040740966796875e-07
piecewise_polynomial,16,72,True,0.00019407272338867188,0.0005230903625488281,1.0395050048828126e-06,6.198883056640625e-07
piecewise_polynomial,16,72,False,0.0003383159637451172,0.0005142688751220703,1.6689300537109375e-06,5.793571472167969e-07
piecewise_polynomial,16,73,True,0.0003058910369873047,0.0004639625549316406,1.6283988952636719e-06,4.100799560546875e-07
piecewise_polynomial,16,73,False,0.00028204917907714844,0.00040602684020996094,1.3375282287597657e-06,4.4107437133789065e-07
piecewise_polynomial,16,74,True,0.00024080276489257812,0.00037407875061035156,1.2898445129394532e-06,3.790855407714844e-07
piecewise_polynomial,16,74,False,0.0002598762512207031,0.0003681182861328125,1.2969970703125e-06,3.790855407714844e-07
piecewise_polynomial,16,75,True,0.00021409988403320312,0.0003330707550048828,1.690387725830078e-06,3.2663345336914065e-07
piecewise_polynomial,16,75,False,0.00025916099548339844,0.0003180503845214844,1.1110305786132813e-06,3.3140182495117185e-07
piecewise_polynomial,16,76,True,0.00020885467529296875,0.0003151893615722656,1.1181831359863282e-06,3.0994415283203126e-07
piecewise_polynomial,16,76,False,0.00020194053649902344,0.0002970695495605469,1.189708709716797e-06,3.0040740966796875e-07
piecewise_polynomial,16,77,True,0.0002238750457763672,0.0002961158752441406,1.0395050048828126e-06,3.0994415283203126e-07
piecewise_polynomial,16,77,False,0.0002028942108154297,0.00034999847412109375,1.0538101196289062e-06,3.0040740966796875e-07
piecewise_polynomial,16,78,True,0.00019598007202148438,0.00033736228942871094,1.049041748046875e-06,6.413459777832031e-07
piecewise_polynomial,16,78,False,0.00038695335388183594,0.0005249977111816406,1.6689300537109375e-06,6.914138793945312e-07
piecewise_polynomial,16,79,True,0.0003190040588378906,0.00039124488830566406,1.3303756713867188e-06,1.0013580322265625e-06
piecewise_polynomial,16,79,False,0.00028395652770996094,0.0003898143768310547,1.3375282287597657e-06,4.696846008300781e-07
piecewise_polynomial,16,80,True,0.00023984909057617188,0.0003681182861328125,1.3089179992675782e-06,3.8862228393554685e-07
piecewise_polynomial,16,80,False,0.0002739429473876953,0.0003657341003417969,1.2993812561035157e-06,3.695487976074219e-07
piecewise_polynomial,16,81,True,0.0002288818359375,0.00033092498779296875,1.1491775512695313e-06,3.5047531127929687e-07
piecewise_polynomial,16,81,False,0.00020503997802734375,0.0003180503845214844,1.1181831359863282e-06,3.1948089599609377e-07
piecewise_polynomial,16,82,True,0.00020503997802734375,0.0003268718719482422,1.1110305786132813e-06,3.0040740966796875e-07
piecewise_polynomial,16,82,False,0.00022220611572265625,0.0003712177276611328,1.0395050048828126e-06,2.980232238769531e-07
piecewise_polynomial,16,83,True,0.0001919269561767578,0.00029397010803222656,1.0395050048828126e-06,2.980232238769531e-07
piecewise_polynomial,16,83,False,0.00020313262939453125,0.0004630088806152344,1.0395050048828126e-06,6.794929504394531e-07
piecewise_polynomial,16,84,True,0.0003941059112548828,0.0009510517120361328,1.86920166015625e-06,6.914138793945312e-07
piecewise_polynomial,16,84,False,0.00032901763916015625,0.0005140304565429688,1.6689300537109375e-06,4.982948303222656e-07
piecewise_polynomial,16,85,True,0.00028896331787109375,0.0004031658172607422,1.3589859008789063e-06,5.102157592773438e-07
piecewise_polynomial,16,85,False,0.00027179718017578125,0.0003972053527832031,1.3422966003417968e-06,4.911422729492188e-07
piecewise_polynomial,16,86,True,0.00024175643920898438,0.0003781318664550781,1.2898445129394532e-06,3.910064697265625e-07
piecewise_polynomial,16,86,False,0.00024080276489257812,0.00038695335388183594,1.2993812561035157e-06,3.3855438232421873e-07
piecewise_polynomial,16,87,True,0.0002288818359375,0.00034308433532714844,1.201629638671875e-06,3.5047531127929687e-07
piecewise_polynomial,16,87,False,0.0002410411834716797,0.00032401084899902344,1.1610984802246094e-06,3.3855438232421873e-07
piecewise_polynomial,16,88,True,0.00020623207092285156,0.00032401084899902344,1.1205673217773438e-06,3.0994415283203126e-07
piecewise_polynomial,16,88,False,0.00018525123596191406,0.00029206275939941406,1.6832351684570312e-06,2.884864807128906e-07
piecewise_polynomial,16,89,True,0.0001952648162841797,0.0002980232238769531,1.02996826171875e-06,3.0994415283203126e-07
piecewise_polynomial,16,89,False,0.00020575523376464844,0.00029397010803222656,1.0633468627929687e-06,3.0040740966796875e-07
piecewise_polynomial,16,90,True,0.0001919269561767578,0.0002980232238769531,1.049041748046875e-06,8.893013000488281e-07
piecewise_polynomial,16,90,False,0.0005478858947753906,0.0007662773132324219,2.6178359985351564e-06,6.699562072753906e-07
piecewise_polynomial,16,91,True,0.00035500526428222656,0.00047087669372558594,3.31878662109375e-06,4.696846008300781e-07
piecewise_polynomial,16,91,False,0.00027489662170410156,0.0003829002380371094,1.4519691467285156e-06,3.8862228393554685e-07
piecewise_polynomial,16,92,True,0.0002460479736328125,0.0003268718719482422,1.3303756713867188e-06,3.4093856811523436e-07
piecewise_polynomial,16,92,False,0.00023293495178222656,0.0005249977111816406,1.1491775512695313e-06,9.703636169433594e-07
piecewise_polynomial,16,93,True,0.0003228187561035156,0.0006678104400634766,1.5497207641601562e-06,9.79900360107422e-07
piecewise_polynomial,16,93,False,0.000335693359375,0.0006730556488037109,1.1491775512695313e-06,4.38690185546875e-07
piecewise_polynomial,16,94,True,0.00033092498779296875,0.0005671977996826172,1.6689300537109375e-06,1.5115737915039062e-06
piecewise_polynomial,16,94,False,0.00040793418884277344,0.0010330677032470703,1.9097328186035156e-06,1.8286705017089844e-06
piecewise_polynomial,16,95,True,0.0002899169921875,0.00031495094299316406,1.0704994201660157e-06,3.290176391601562e-07
piecewise_polynomial,16,95,False,0.000202178955078125,0.00047087669372558594,1.4400482177734375e-06,3.5762786865234375e-07
piecewise_polynomial,16,96,True,0.00020194053649902344,0.0005860328674316406,1.0704994201660157e-06,5.698204040527344e-07
piecewise_polynomial,16,96,False,0.00035572052001953125,0.0004990100860595703,1.7094612121582031e-06,8.296966552734375e-07
piecewise_polynomial,16,97,True,0.0003001689910888672,0.00044417381286621094,1.4996528625488281e-06,4.696846008300781e-07
piecewise_polynomial,16,97,False,0.0002460479736328125,0.0003762245178222656,1.3399124145507813e-06,3.814697265625e-07
piecewise_polynomial,16,98,True,0.00024008750915527344,0.0003750324249267578,1.2993812561035157e-06,3.814697265625e-07
piecewise_polynomial,16,98,False,0.0002810955047607422,0.0003440380096435547,1.1324882507324219e-06,3.1948089599609377e-07
piecewise_polynomial,16,99,True,0.00020885467529296875,0.00032019615173339844,1.1277198791503907e-06,3.290176391601562e-07
piecewise_polynomial,16,99,False,0.0002181529998779297,0.0003190040588378906,1.1110305786132813e-06,3.290176391601562e-07
piecewise_polynomial,32,0,True,0.00045108795166015625,0.0002999305725097656,1.9669532775878906e-06,3.0994415283203126e-07
piecewise_polynomial,32,0,False,0.0004830360412597656,0.0003256797790527344,1.9478797912597656e-06,3.0040740966796875e-07
piecewise_polynomial,32,1,True,0.00045108795166015625,0.0002961158752441406,1.9526481628417968e-06,3.0040740966796875e-07
piecewise_polynomial,32,1,False,0.0009140968322753906,0.0010790824890136719,4.849433898925781e-06,1.7690658569335937e-06
piecewise_polynomial,32,2,True,0.0004699230194091797,0.0005290508270263672,3.1995773315429687e-06,5.817413330078125e-07
piecewise_polynomial,32,2,False,0.0006740093231201172,0.00037384033203125,2.4390220642089845e-06,3.933906555175781e-07
piecewise_polynomial,32,3,True,0.0005559921264648438,0.0005190372467041016,2.4390220642089845e-06,4.506111145019531e-07
piecewise_polynomial,32,3,False,0.0006608963012695312,0.0004112720489501953,2.491474151611328e-06,4.506111145019531e-07
