Test Name,N,Trial,Equispaced,PMQSI fit,PCHIP fit,PMQSI eval,PCHIP eval
piecewise_polynomial,32,5,False,0.0003921985626220703,0.00031113624572753906,1.9884109497070312e-06,3.3855438232421873e-07
piecewise_polynomial,32,6,True,0.0003478527069091797,0.0002961158752441406,1.950263977050781e-06,3.0040740966796875e-07
piecewise_polynomial,32,6,False,0.00036025047302246094,0.00029397010803222656,1.950263977050781e-06,3.0755996704101563e-07
piecewise_polynomial,32,7,True,0.000347137451171875,0.00029397010803222656,1.9478797912597656e-06,6.985664367675782e-07
piecewise_polynomial,32,7,False,0.0005538463592529297,0.0004999637603759766,3.0994415283203125e-06,4.673004150390625e-07
piecewise_polynomial,32,8,True,0.0005421638488769531,0.00040602684020996094,2.529621124267578e-06,4.506111145019531e-07
piecewise_polynomial,32,8,False,0.00045299530029296875,0.0003693103790283203,2.4390220642089845e-06,3.910064697265625e-07
piecewise_polynomial,32,9,True,0.000431060791015625,0.0003848075866699219,2.4199485778808595e-06,3.3140182495117185e-07
piecewise_polynomial,32,9,False,0.00038123130798339844,0.0003180503845214844,2.1314620971679686e-06,3.3140182495117185e-07
piecewise_polynomial,32,10,True,0.0003731250762939453,0.0003190040588378906,2.079010009765625e-06,3.0755996704101563e-07
piecewise_polynomial,32,10,False,0.0005388259887695312,0.000804901123046875,2.6297569274902342e-06,8.606910705566406e-07
piecewise_polynomial,32,11,True,0.00036025047302246094,0.00030994415283203125,1.9884109497070312e-06,3.290176391601562e-07
piecewise_polynomial,32,11,False,0.0005118846893310547,0.00031375885009765625,1.990795135498047e-06,3.4809112548828124e-07
piecewise_polynomial,32,12,True,0.0003578662872314453,0.0003001689910888672,1.9621849060058595e-06,3.123283386230469e-07
piecewise_polynomial,32,12,False,0.0003609657287597656,0.000293731689453125,1.969337463378906e-06,3.0994415283203126e-07
piecewise_polynomial,32,13,True,0.00034689903259277344,0.0002949237823486328,1.9621849060058595e-06,3.0994415283203126e-07
piecewise_polynomial,32,13,False,0.0006110668182373047,0.0005047321319580078,3.108978271484375e-06,5.602836608886719e-07
piecewise_polynomial,32,14,True,0.0005576610565185547,0.0005061626434326172,2.4890899658203124e-06,4.4107437133789065e-07
piecewise_polynomial,32,14,False,0.0004439353942871094,0.00037097930908203125,2.460479736328125e-06,3.910064697265625e-07
piecewise_polynomial,32,15,True,0.00043201446533203125,0.0003681182861328125,2.4390220642089845e-06,3.719329833984375e-07
piecewise_polynomial,32,15,False,0.0004200935363769531,0.00031685829162597656,2.1195411682128908e-06,3.1948089599609377e-07
piecewise_polynomial,32,16,True,0.0003731250762939453,0.0003190040588378906,2.1004676818847657e-06,3.3140182495117185e-07
piecewise_polynomial,32,16,False,0.00041294097900390625,0.0007669925689697266,2.369880676269531e-06,1.4519691467285156e-06
piecewise_polynomial,32,17,True,0.0004990100860595703,0.00036025047302246094,2.613067626953125e-06,4.00543212890625e-07
piecewise_polynomial,32,17,False,0.000392913818359375,0.0006380081176757812,2.1505355834960936e-06,4.2200088500976563e-07
piecewise_polynomial,32,18,True,0.00038313865661621094,0.0003299713134765625,2.1505355834960936e-06,3.3855438232421873e-07
piecewise_polynomial,32,18,False,0.00037217140197753906,0.0003161430358886719,2.1505355834960936e-06,3.290176391601562e-07
piecewise_polynomial,32,19,True,0.00037479400634765625,0.00031685829162597656,2.1195411682128908e-06,7.486343383789063e-07
piecewise_polynomial,32,19,False,0.0005545616149902344,0.0004930496215820312,3.111362457275391e-06,9.393692016601562e-07
piecewise_polynomial,32,20,True,0.0006148815155029297,0.0004012584686279297,2.510547637939453e-06,4.291534423828125e-07
piecewise_polynomial,32,20,False,0.0004448890686035156,0.00037097930908203125,2.460479736328125e-06,3.910064697265625e-07
piecewise_polynomial,32,21,True,0.0004329681396484375,0.0003731250762939453,2.4390220642089845e-06,3.1948089599609377e-07
piecewise_polynomial,32,21,False,0.00039124488830566406,0.00031495094299316406,2.110004425048828e-06,3.290176391601562e-07
piecewise_polynomial,32,22,True,0.00037407875061035156,0.0003190040588378906,2.0813941955566407e-06,3.1948089599609377e-07
piecewise_polynomial,32,22,False,0.0005471706390380859,0.0009829998016357422,3.719329833984375e-06,7.772445678710937e-07
piecewise_polynomial,32,23,True,0.0003609657287597656,0.00030684471130371094,1.9884109497070312e-06,3.1948089599609377e-07
piecewise_polynomial,32,23,False,0.0004470348358154297,0.0003120899200439453,1.990795135498047e-06,3.528594970703125e-07
piecewise_polynomial,32,24,True,0.00035309791564941406,0.00029778480529785156,1.9621849060058595e-06,3.0040740966796875e-07
piecewise_polynomial,32,24,False,0.0003540515899658203,0.00047898292541503906,1.990795135498047e-06,3.0040740966796875e-07
piecewise_polynomial,32,25,True,0.0003490447998046875,0.0002918243408203125,1.9478797912597656e-06,9.79900360107422e-07
piecewise_polynomial,32,25,False,0.0009169578552246094,0.0004420280456542969,4.251003265380859e-06,6.604194641113281e-07
piecewise_polynomial,32,26,True,0.0004508495330810547,0.0003998279571533203,2.491474151611328e-06,4.482269287109375e-07
piecewise_polynomial,32,26,False,0.00043511390686035156,0.0003707408905029297,2.4580955505371095e-06,4.00543212890625e-07
piecewise_polynomial,32,27,True,0.0003829002380371094,0.00032210350036621094,2.1195411682128908e-06,3.4093856811523436e-07
piecewise_polynomial,32,27,False,0.00037598609924316406,0.0003211498260498047,2.1195411682128908e-06,3.4093856811523436e-07
piecewise_polynomial,32,28,True,0.0003802776336669922,0.00032210350036621094,2.110004425048828e-06,3.4093856811523436e-07
piecewise_polynomial,32,28,False,0.00037097930908203125,0.00031685829162597656,2.1219253540039063e-06,3.290176391601562e-07
piecewise_polynomial,32,29,True,0.0007040500640869141,0.0007729530334472656,4.2390823364257815e-06,5.698204040527344e-07
piecewise_polynomial,32,29,False,0.0005199909210205078,0.000347137451171875,2.200603485107422e-06,3.910064697265625e-07
piecewise_polynomial,32,30,True,0.0003800392150878906,0.00032782554626464844,2.1195411682128908e-06,3.4809112548828124e-07
piecewise_polynomial,32,30,False,0.0004119873046875,0.0003368854522705078,2.1505355834960936e-06,3.62396240234375e-07
piecewise_polynomial,32,31,True,0.00037598609924316406,0.0003228187561035156,2.110004425048828e-06,6.985664367675782e-07
piecewise_polynomial,32,31,False,0.0005598068237304688,0.0004930496215820312,3.149509429931641e-06,4.911422729492188e-07
piecewise_polynomial,32,32,True,0.000537872314453125,0.000392913818359375,2.491474151611328e-06,4.1961669921875e-07
piecewise_polynomial,32,32,False,0.00043702125549316406,0.0003669261932373047,2.44140625e-06,3.910064697265625e-07
piecewise_polynomial,32,33,True,0.00043010711669921875,0.0003750324249267578,2.4199485778808595e-06,3.218650817871094e-07
piecewise_polynomial,32,33,False,0.0003788471221923828,0.00031685829162597656,2.1076202392578125e-06,3.3140182495117185e-07
piecewise_polynomial,32,34,True,0.0003719329833984375,0.0003151893615722656,2.0885467529296874e-06,3.1948089599609377e-07
piecewise_polynomial,32,34,False,0.0003440380096435547,0.0004448890686035156,1.950263977050781e-06,4.601478576660156e-07
piecewise_polynomial,32,35,True,0.0005266666412353516,0.0008940696716308594,3.428459167480469e-06,4.00543212890625e-07
piecewise_polynomial,32,35,False,0.0003628730773925781,0.0003020763397216797,1.9717216491699218e-06,3.695487976074219e-07
piecewise_polynomial,32,36,True,0.00035691261291503906,0.00031304359436035156,1.9621849060058595e-06,3.361701965332031e-07
piecewise_polynomial,32,36,False,0.00034880638122558594,0.00029587745666503906,1.978874206542969e-06,3.027915954589844e-07
piecewise_polynomial,32,37,True,0.0003483295440673828,0.0005540847778320312,1.959800720214844e-06,5.793571472167969e-07
piecewise_polynomial,32,37,False,0.0005650520324707031,0.00047397613525390625,3.120899200439453e-06,4.38690185546875e-07
piecewise_polynomial,32,38,True,0.0004448890686035156,0.0003910064697265625,2.460479736328125e-06,4.291534423828125e-07
piecewise_polynomial,32,38,False,0.00043320655822753906,0.0003631114959716797,2.4390220642089845e-06,3.8862228393554685e-07
piecewise_polynomial,32,39,True,0.0004291534423828125,0.0003769397735595703,2.4294853210449218e-06,3.1948089599609377e-07
piecewise_polynomial,32,39,False,0.0003790855407714844,0.0003108978271484375,2.110004425048828e-06,3.1948089599609377e-07
piecewise_polynomial,32,40,True,0.0003707408905029297,0.0003829002380371094,2.079010009765625e-06,4.1961669921875e-07
piecewise_polynomial,32,40,False,0.0005109310150146484,0.0004889965057373047,2.5701522827148436e-06,6.794929504394531e-07
piecewise_polynomial,32,41,True,0.0003592967987060547,0.00030684471130371094,2.009868621826172e-06,3.290176391601562e-07
piecewise_polynomial,32,41,False,0.0005178451538085938,0.0003120899200439453,1.990795135498047e-06,3.3855438232421873e-07
piecewise_polynomial,32,42,True,0.00035190582275390625,0.0002999305725097656,1.959800720214844e-06,3.0040740966796875e-07
piecewise_polynomial,32,42,False,0.00034880638122558594,0.0004799365997314453,1.959800720214844e-06,3.0994415283203126e-07
piecewise_polynomial,32,43,True,0.0003490447998046875,0.0005671977996826172,1.9621849060058595e-06,5.888938903808594e-07
piecewise_polynomial,32,43,False,0.0005669593811035156,0.0005288124084472656,3.0994415283203125e-06,4.100799560546875e-07
piecewise_polynomial,32,44,True,0.000453948974609375,0.0004012584686279297,2.4819374084472657e-06,4.4107437133789065e-07
piecewise_polynomial,32,44,False,0.0004391670227050781,0.0003681182861328125,2.4509429931640623e-06,3.910064697265625e-07
piecewise_polynomial,32,45,True,0.00043010711669921875,0.0003483295440673828,2.4199485778808595e-06,3.3855438232421873e-07
piecewise_polynomial,32,45,False,0.0003857612609863281,0.0003159046173095703,2.1195411682128908e-06,3.1948089599609377e-07
piecewise_polynomial,32,46,True,0.00037097930908203125,0.0003199577331542969,2.0813941955566407e-06,5.292892456054688e-07
piecewise_polynomial,32,46,False,0.0005331039428710938,0.0005221366882324219,3.299713134765625e-06,7.915496826171875e-07
piecewise_polynomial,32,47,True,0.0005030632019042969,0.0003058910369873047,2.009868621826172e-06,3.218650817871094e-07
piecewise_polynomial,32,47,False,0.00044798851013183594,0.0003159046173095703,2.4771690368652345e-06,3.814697265625e-07
piecewise_polynomial,32,48,True,0.000370025634765625,0.00029921531677246094,1.9812583923339845e-06,3.0994415283203126e-07
piecewise_polynomial,32,48,False,0.00035190582275390625,0.00029468536376953125,1.9812583923339845e-06,2.980232238769531e-07
piecewise_polynomial,32,49,True,0.0003490447998046875,0.0005030632019042969,3.1900405883789064e-06,5.698204040527344e-07
piecewise_polynomial,32,49,False,0.0005500316619873047,0.0003879070281982422,3.3497810363769533e-06,8.082389831542969e-07
piecewise_polynomial,32,50,True,0.00044608116149902344,0.000392913818359375,2.4700164794921874e-06,4.1961669921875e-07
piecewise_polynomial,32,50,False,0.0004401206970214844,0.0003688335418701172,2.453327178955078e-06,3.8862228393554685e-07
piecewise_polynomial,32,51,True,0.000408172607421875,0.0003199577331542969,2.5987625122070313e-06,3.218650817871094e-07
piecewise_polynomial,32,51,False,0.0003829002380371094,0.00032806396484375,2.1195411682128908e-06,3.290176391601562e-07
piecewise_polynomial,32,52,True,0.00037217140197753906,0.0002961158752441406,1.9574165344238283e-06,3.0994415283203126e-07
piecewise_polynomial,32,52,False,0.0003437995910644531,0.0002949237823486328,1.950263977050781e-06,2.980232238769531e-07
piecewise_polynomial,32,53,True,0.0005118846893310547,0.0007250308990478516,2.7680397033691405e-06,1.1420249938964844e-06
piecewise_polynomial,32,53,False,0.0008158683776855469,0.0005381107330322266,2.770423889160156e-06,3.719329833984375e-07
piecewise_polynomial,32,54,True,0.00040602684020996094,0.0003020763397216797,1.959800720214844e-06,3.0755996704101563e-07
piecewise_polynomial,32,54,False,0.0003581047058105469,0.00031495094299316406,2.009868621826172e-06,3.3855438232421873e-07
piecewise_polynomial,32,55,True,0.0003502368927001953,0.0004990100860595703,3.1685829162597654e-06,5.626678466796875e-07
piecewise_polynomial,32,55,False,0.0005609989166259766,0.0005381107330322266,2.5177001953125e-06,5.102157592773438e-07
piecewise_polynomial,32,56,True,0.00044608116149902344,0.0003898143768310547,2.460479736328125e-06,3.9815902709960936e-07
piecewise_polynomial,32,56,False,0.0004410743713378906,0.0003719329833984375,2.4318695068359373e-06,3.8862228393554685e-07
piecewise_polynomial,32,57,True,0.00039887428283691406,0.00032210350036621094,2.610683441162109e-06,3.1948089599609377e-07
piecewise_polynomial,32,57,False,0.0003809928894042969,0.00031375885009765625,2.110004425048828e-06,3.1948089599609377e-07
piecewise_polynomial,32,58,True,0.00037789344787597656,0.0008730888366699219,2.3484230041503905e-06,6.29425048828125e-07
piecewise_polynomial,32,58,False,0.0008940696716308594,0.0003070831298828125,2.040863037109375e-06,3.290176391601562e-07
piecewise_polynomial,32,59,True,0.00035190582275390625,0.00043773651123046875,3.3497810363769533e-06,3.5047531127929687e-07
piecewise_polynomial,32,59,False,0.0003540515899658203,0.0002968311309814453,1.9717216491699218e-06,3.1948089599609377e-07
piecewise_polynomial,32,60,True,0.00034999847412109375,0.00029587745666503906,1.9526481628417968e-06,3.027915954589844e-07
piecewise_polynomial,32,60,False,0.0003540515899658203,0.00029397010803222656,1.9574165344238283e-06,3.0040740966796875e-07
piecewise_polynomial,32,61,True,0.00034809112548828125,0.0005271434783935547,3.1900405883789064e-06,5.984306335449218e-07
piecewise_polynomial,32,61,False,0.0005538463592529297,0.00037980079650878906,3.070831298828125e-06,4.1961669921875e-07
piecewise_polynomial,32,62,True,0.0004448890686035156,0.0007460117340087891,3.058910369873047e-06,4.506111145019531e-07
piecewise_polynomial,32,62,False,0.00045108795166015625,0.0003809928894042969,2.467632293701172e-06,4.1961669921875e-07
piecewise_polynomial,32,63,True,0.0004520416259765625,0.0003657341003417969,2.350807189941406e-06,3.9815902709960936e-07
piecewise_polynomial,32,63,False,0.0004210472106933594,0.0003590583801269531,2.369880676269531e-06,3.790855407714844e-07
piecewise_polynomial,32,64,True,0.0004210472106933594,0.00035381317138671875,2.269744873046875e-06,3.6716461181640626e-07
piecewise_polynomial,32,64,False,0.000392913818359375,0.00032901763916015625,2.181529998779297e-06,3.290176391601562e-07
piecewise_polynomial,32,65,True,0.0006811618804931641,0.0006909370422363281,3.5190582275390624e-06,6.031990051269531e-07
piecewise_polynomial,32,65,False,0.00042176246643066406,0.00035309791564941406,2.25067138671875e-06,4.100799560546875e-07
piecewise_polynomial,32,66,True,0.00039505958557128906,0.0005030632019042969,3.1614303588867187e-06,5.507469177246094e-07
piecewise_polynomial,32,66,False,0.0005750656127929688,0.00047087669372558594,3.1518936157226564e-06,4.696846008300781e-07
piecewise_polynomial,32,67,True,0.0005869865417480469,0.0005259513854980469,3.173351287841797e-06,6.985664367675782e-07
piecewise_polynomial,32,67,False,0.0005400180816650391,0.0005681514739990234,2.4700164794921874e-06,4.601478576660156e-07
piecewise_polynomial,32,68,True,0.0004439353942871094,0.0003750324249267578,2.4700164794921874e-06,3.814697265625e-07
piecewise_polynomial,32,68,False,0.0004432201385498047,0.0003707408905029297,2.4485588073730468e-06,3.8862228393554685e-07
piecewise_polynomial,32,69,True,0.00046706199645996094,0.0003540515899658203,2.3388862609863282e-06,3.695487976074219e-07
piecewise_polynomial,32,69,False,0.0004329681396484375,0.0003559589385986328,2.350807189941406e-06,3.719329833984375e-07
piecewise_polynomial,32,70,True,0.0005729198455810547,0.0005440711975097656,4.448890686035156e-06,7.224082946777343e-07
piecewise_polynomial,32,70,False,0.00047516822814941406,0.0003399848937988281,2.129077911376953e-06,3.3855438232421873e-07
piecewise_polynomial,32,71,True,0.0003781318664550781,0.0003330707550048828,2.529621124267578e-06,3.600120544433594e-07
piecewise_polynomial,32,71,False,0.0003829002380371094,0.000308990478515625,2.0194053649902345e-06,3.1948089599609377e-07
piecewise_polynomial,32,72,True,0.00034809112548828125,0.0002951622009277344,1.959800720214844e-06,3.0755996704101563e-07
piecewise_polynomial,32,72,False,0.00035309791564941406,0.0002942085266113281,1.978874206542969e-06,3.0040740966796875e-07
piecewise_polynomial,32,73,True,0.0006346702575683594,0.0005052089691162109,3.0732154846191408e-06,5.698204040527344e-07
piecewise_polynomial,32,73,False,0.0005719661712646484,0.00041294097900390625,3.6215782165527343e-06,4.4107437133789065e-07
piecewise_polynomial,32,74,True,0.0004420280456542969,0.000377655029296875,2.4509429931640623e-06,3.790855407714844e-07
piecewise_polynomial,32,74,False,0.0004298686981201172,0.0003628730773925781,2.417564392089844e-06,3.814697265625e-07
piecewise_polynomial,32,75,True,0.0004239082336425781,0.00031685829162597656,2.09808349609375e-06,3.3140182495117185e-07
piecewise_polynomial,32,75,False,0.00038313865661621094,0.000308990478515625,2.1076202392578125e-06,3.1948089599609377e-07
piecewise_polynomial,32,76,True,0.00037097930908203125,0.0002980232238769531,2.0074844360351562e-06,3.0994415283203126e-07
piecewise_polynomial,32,76,False,0.00034809112548828125,0.00029587745666503906,1.959800720214844e-06,3.0040740966796875e-07
piecewise_polynomial,32,77,True,0.0005049705505371094,0.0007271766662597656,2.6917457580566404e-06,4.3153762817382814e-07
piecewise_polynomial,32,77,False,0.0004909038543701172,0.00034618377685546875,2.9087066650390623e-06,3.600120544433594e-07
piecewise_polynomial,32,78,True,0.0004601478576660156,0.00032210350036621094,2.6488304138183592e-06,3.3855438232421873e-07
piecewise_polynomial,32,78,False,0.0003600120544433594,0.0003020763397216797,1.9812583923339845e-06,3.0994415283203126e-07
piecewise_polynomial,32,79,True,0.0005800724029541016,0.0005040168762207031,3.08990478515625e-06,5.817413330078125e-07
piecewise_polynomial,32,79,False,0.0005540847778320312,0.0005970001220703125,2.4580955505371095e-06,4.601478576660156e-07
piecewise_polynomial,32,80,True,0.0004508495330810547,0.00036978721618652344,2.4700164794921874e-06,3.790855407714844e-07
piecewise_polynomial,32,80,False,0.00043201446533203125,0.0003650188446044922,2.44140625e-06,3.814697265625e-07
piecewise_polynomial,32,81,True,0.0004200935363769531,0.0003139972686767578,2.110004425048828e-06,3.218650817871094e-07
piecewise_polynomial,32,81,False,0.00037598609924316406,0.00030994415283203125,2.1076202392578125e-06,3.0994415283203126e-07
piecewise_polynomial,32,82,True,0.00037288665771484375,0.00029587745666503906,1.959800720214844e-06,3.0755996704101563e-07
piecewise_polynomial,32,82,False,0.00034880638122558594,0.0002949237823486328,1.9478797912597656e-06,2.980232238769531e-07
piecewise_polynomial,32,83,True,0.0005300045013427734,0.000576019287109375,3.361701965332031e-06,7.891654968261719e-07
piecewise_polynomial,32,83,False,0.00042700767517089844,0.00030612945556640625,1.990795135498047e-06,3.4809112548828124e-07
piecewise_polynomial,32,84,True,0.00042128562927246094,0.0003151893615722656,2.009868621826172e-06,3.4093856811523436e-07
piecewise_polynomial,32,84,False,0.0003540515899658203,0.0002970695495605469,1.997947692871094e-06,6.580352783203124e-07
piecewise_polynomial,32,85,True,0.0005578994750976562,0.0004918575286865234,3.077983856201172e-06,4.911422729492188e-07
piecewise_polynomial,32,85,False,0.0005218982696533203,0.0004069805145263672,2.510547637939453e-06,4.506111145019531e-07
piecewise_polynomial,32,86,True,0.00043892860412597656,0.0003669261932373047,2.4390220642089845e-06,3.719329833984375e-07
piecewise_polynomial,32,86,False,0.00044918060302734375,0.0003757476806640625,2.4390220642089845e-06,3.4093856811523436e-07
piecewise_polynomial,32,87,True,0.0003731250762939453,0.00031685829162597656,2.0885467529296874e-06,3.218650817871094e-07
piecewise_polynomial,32,87,False,0.00037789344787597656,0.0003120899200439453,2.1004676818847657e-06,3.1948089599609377e-07
piecewise_polynomial,32,88,True,0.00034689903259277344,0.0002951622009277344,1.9478797912597656e-06,3.0994415283203126e-07
piecewise_polynomial,32,88,False,0.00036025047302246094,0.00029206275939941406,1.959800720214844e-06,3.0040740966796875e-07
piecewise_polynomial,32,89,True,0.0005049705505371094,0.0002930164337158203,1.9621849060058595e-06,3.0040740966796875e-07
piecewise_polynomial,32,89,False,0.0005576610565185547,0.0006530284881591797,2.899169921875e-06,5.817413330078125e-07
piecewise_polynomial,32,90,True,0.0005059242248535156,0.00031185150146484375,2.2125244140625e-06,3.1948089599609377e-07
piecewise_polynomial,32,90,False,0.00035691261291503906,0.0003981590270996094,3.4117698669433595e-06,6.723403930664062e-07
piecewise_polynomial,32,91,True,0.0005571842193603516,0.0004928112030029297,3.082752227783203e-06,4.982948303222656e-07
piecewise_polynomial,32,91,False,0.0006337165832519531,0.00039505958557128906,2.5200843811035157e-06,4.291534423828125e-07
piecewise_polynomial,32,92,True,0.0004379749298095703,0.0003650188446044922,2.44140625e-06,3.695487976074219e-07
piecewise_polynomial,32,92,False,0.0004291534423828125,0.00037097930908203125,2.4437904357910156e-06,3.3140182495117185e-07
piecewise_polynomial,32,93,True,0.00037384033203125,0.0003170967102050781,2.090930938720703e-06,3.1948089599609377e-07
piecewise_polynomial,32,93,False,0.0003750324249267578,0.00031185150146484375,2.1004676818847657e-06,3.123283386230469e-07
piecewise_polynomial,32,94,True,0.0005602836608886719,0.0008227825164794922,3.108978271484375e-06,7.200241088867188e-07
piecewise_polynomial,32,94,False,0.0003819465637207031,0.00030493736267089844,2.0122528076171874e-06,3.290176391601562e-07
piecewise_polynomial,32,95,True,0.0005261898040771484,0.0003161430358886719,2.1505355834960936e-06,3.3855438232421873e-07
piecewise_polynomial,32,95,False,0.0003600120544433594,0.00030112266540527344,1.969337463378906e-06,3.1948089599609377e-07
piecewise_polynomial,32,96,True,0.00034809112548828125,0.00029397010803222656,1.9621849060058595e-06,3.0040740966796875e-07
piecewise_polynomial,32,96,False,0.0003528594970703125,0.0005407333374023438,1.969337463378906e-06,6.008148193359375e-07
piecewise_polynomial,32,97,True,0.0005528926849365234,0.0004792213439941406,3.068447113037109e-06,4.3153762817382814e-07
piecewise_polynomial,32,97,False,0.0004467964172363281,0.00039196014404296875,2.4890899658203124e-06,4.3153762817382814e-07
piecewise_polynomial,32,98,True,0.0004360675811767578,0.00037026405334472656,2.4294853210449218e-06,3.790855407714844e-07
piecewise_polynomial,32,98,False,0.0004286766052246094,0.0003819465637207031,2.341270446777344e-06,3.3140182495117185e-07
piecewise_polynomial,32,99,True,0.0003750324249267578,0.00031495094299316406,2.0885467529296874e-06,3.1948089599609377e-07
piecewise_polynomial,32,99,False,0.00037407875061035156,0.00029468536376953125,2.2602081298828126e-06,2.980232238769531e-07
piecewise_polynomial,64,0,True,0.0013871192932128906,0.0005869865417480469,5.347728729248047e-06,6.985664367675782e-07
piecewise_polynomial,64,0,False,0.0009918212890625,0.0004930496215820312,3.7789344787597655e-06,3.62396240234375e-07
piecewise_polynomial,64,1,True,0.0010170936584472656,0.00030422210693359375,3.790855407714844e-06,3.0994415283203126e-07
piecewise_polynomial,64,1,False,0.0009868144989013672,0.0003039836883544922,3.762245178222656e-06,3.4809112548828124e-07
piecewise_polynomial,64,2,True,0.0010051727294921875,0.0002970695495605469,3.7693977355957032e-06,3.0994415283203126e-07
piecewise_polynomial,64,2,False,0.0012402534484863281,0.0005881786346435547,9.160041809082032e-06,6.222724914550781e-07
piecewise_polynomial,64,3,True,0.0015492439270019531,0.0003771781921386719,4.730224609375e-06,4.4107437133789065e-07
piecewise_polynomial,64,3,False,0.0014309883117675781,0.0004050731658935547,4.749298095703125e-06,4.4107437133789065e-07
piecewise_polynomial,64,4,True,0.0011358261108398438,0.0003209114074707031,4.041194915771484e-06,3.4093856811523436e-07
piecewise_polynomial,64,4,False,0.0010728836059570312,0.0008006095886230469,5.412101745605469e-06,4.38690185546875e-07
piecewise_polynomial,64,5,True,0.0012919902801513672,0.0003581047058105469,4.06026840209961e-06,3.9815902709960936e-07
piecewise_polynomial,64,5,False,0.0013592243194580078,0.0003418922424316406,4.0888786315917965e-06,3.8862228393554685e-07
piecewise_polynomial,64,6,True,0.001085042953491211,0.00032901763916015625,4.100799560546875e-06,3.62396240234375e-07
piecewise_polynomial,64,6,False,0.0010721683502197266,0.0005521774291992188,5.729198455810547e-06,7.486343383789063e-07
piecewise_polynomial,64,7,True,0.0024819374084472656,0.0006759166717529297,5.3000450134277345e-06,4.911422729492188e-07
piecewise_polynomial,64,7,False,0.0012907981872558594,0.00032210350036621094,3.819465637207031e-06,3.695487976074219e-07
piecewise_polynomial,64,8,True,0.0010230541229248047,0.0003001689910888672,3.781318664550781e-06,3.123283386230469e-07
piecewise_polynomial,64,8,False,0.0009851455688476562,0.00030112266540527344,3.781318664550781e-06,3.0994415283203126e-07
piecewise_polynomial,64,9,True,0.0016129016876220703,0.00049591064453125,5.8507919311523435e-06,6.389617919921875e-07
piecewise_polynomial,64,9,False,0.0012280941009521484,0.0003972053527832031,4.689693450927735e-06,4.506111145019531e-07
piecewise_polynomial,64,10,True,0.0012409687042236328,0.0003230571746826172,4.069805145263672e-06,3.4093856811523436e-07
piecewise_polynomial,64,10,False,0.001049041748046875,0.0008890628814697266,4.940032958984375e-06,5.91278076171875e-07
piecewise_polynomial,64,11,True,0.0014121532440185547,0.0003170967102050781,3.819465637207031e-06,3.3855438232421873e-07
piecewise_polynomial,64,11,False,0.0010020732879638672,0.0003237724304199219,3.809928894042969e-06,3.5762786865234375e-07
piecewise_polynomial,64,12,True,0.0010039806365966797,0.0003819465637207031,3.7789344787597655e-06,3.290176391601562e-07
piecewise_polynomial,64,12,False,0.00098419189453125,0.0002989768981933594,3.7789344787597655e-06,3.123283386230469e-07
piecewise_polynomial,64,13,True,0.0012478828430175781,0.0006940364837646484,4.942417144775391e-06,7.128715515136719e-07
piecewise_polynomial,64,13,False,0.0010709762573242188,0.00034308433532714844,4.08172607421875e-06,3.790855407714844e-07
piecewise_polynomial,64,14,True,0.0010900497436523438,0.0003399848937988281,4.100799560546875e-06,3.814697265625e-07
piecewise_polynomial,64,14,False,0.0010576248168945312,0.0003337860107421875,4.0912628173828125e-06,3.5762786865234375e-07
piecewise_polynomial,64,15,True,0.002599000930786133,0.0004239082336425781,5.5193901062011715e-06,1.1396408081054688e-06
piecewise_polynomial,64,15,False,0.0012369155883789062,0.0004050731658935547,4.699230194091797e-06,6.389617919921875e-07
piecewise_polynomial,64,16,True,0.0013360977172851562,0.0003509521484375,4.069805145263672e-06,3.9815902709960936e-07
piecewise_polynomial,64,16,False,0.0010638236999511719,0.00034689903259277344,5.121231079101563e-06,3.8862228393554685e-07
piecewise_polynomial,64,17,True,0.0011470317840576172,0.0009028911590576172,3.819465637207031e-06,2.510547637939453e-06
piecewise_polynomial,64,17,False,0.0010056495666503906,0.000331878662109375,3.819465637207031e-06,3.814697265625e-07
piecewise_polynomial,64,18,True,0.0010077953338623047,0.0003020763397216797,3.7693977355957032e-06,3.1948089599609377e-07
piecewise_polynomial,64,18,False,0.0010030269622802734,0.0002970695495605469,3.7884712219238283e-06,3.218650817871094e-07
piecewise_polynomial,64,19,True,0.0010051727294921875,0.0002987384796142578,3.771781921386719e-06,3.0994415283203126e-07
piecewise_polynomial,64,19,False,0.0010950565338134766,0.0006611347198486328,4.978179931640625e-06,4.57763671875e-07
piecewise_polynomial,64,20,True,0.0010209083557128906,0.0003120899200439453,3.809928894042969e-06,3.4093856811523436e-07
piecewise_polynomial,64,20,False,0.0009818077087402344,0.0002980232238769531,3.781318664550781e-06,8.392333984375e-07
piecewise_polynomial,64,21,True,0.0015780925750732422,0.0006570816040039062,5.221366882324218e-06,4.887580871582031e-07
piecewise_polynomial,64,21,False,0.0012350082397460938,0.00038123130798339844,4.701614379882812e-06,3.8862228393554685e-07
piecewise_polynomial,64,22,True,0.0012290477752685547,0.0003170967102050781,4.029273986816406e-06,3.290176391601562e-07
piecewise_polynomial,64,22,False,0.0010662078857421875,0.0002961158752441406,3.991127014160156e-06,3.1948089599609377e-07
piecewise_polynomial,64,23,True,0.0010037422180175781,0.00029587745666503906,3.771781921386719e-06,3.0040740966796875e-07
piecewise_polynomial,64,23,False,0.00125885009765625,0.000579833984375,5.249977111816406e-06,1.5902519226074219e-06
