Test Name,N,Trial,Equispaced,PMQSI fit,PCHIP fit,PMQSI eval,PCHIP eval
large_tangent,128,70,True,0.003741025924682617,0.0004489421844482422,8.509159088134765e-06,7.796287536621094e-07
large_tangent,128,70,False,0.0041620731353759766,0.0003509521484375,8.029937744140625e-06,3.933906555175781e-07
large_tangent,128,71,True,0.0037310123443603516,0.0002942085266113281,7.948875427246095e-06,3.290176391601562e-07
large_tangent,128,71,False,0.004027843475341797,0.0003719329833984375,1.0759830474853516e-05,3.9815902709960936e-07
large_tangent,128,72,True,0.0038390159606933594,0.00030493736267089844,8.058547973632812e-06,3.4809112548828124e-07
large_tangent,128,72,False,0.003744840621948242,0.00029277801513671875,7.929801940917968e-06,3.4093856811523436e-07
large_tangent,128,73,True,0.003918647766113281,0.0003457069396972656,1.4269351959228516e-05,4.00543212890625e-07
large_tangent,128,73,False,0.00397801399230957,0.0003190040588378906,7.948875427246095e-06,3.790855407714844e-07
large_tangent,128,74,True,0.003738880157470703,0.0002970695495605469,8.509159088134765e-06,3.290176391601562e-07
large_tangent,128,74,False,0.004631996154785156,0.0003249645233154297,7.96794891357422e-06,3.8862228393554685e-07
large_tangent,128,75,True,0.0037970542907714844,0.0003230571746826172,7.891654968261719e-06,3.790855407714844e-07
large_tangent,128,75,False,0.003728151321411133,0.0003528594970703125,9.605884552001953e-06,4.0769577026367187e-07
large_tangent,128,76,True,0.004256010055541992,0.00032210350036621094,8.03232192993164e-06,3.8862228393554685e-07
large_tangent,128,76,False,0.0038628578186035156,0.00029587745666503906,7.920265197753906e-06,3.4093856811523436e-07
large_tangent,128,77,True,0.003737211227416992,0.00029087066650390625,7.970333099365234e-06,3.3140182495117185e-07
large_tangent,128,77,False,0.004736900329589844,0.00040078163146972656,1.0161399841308593e-05,4.3153762817382814e-07
large_tangent,128,78,True,0.0037529468536376953,0.0002970695495605469,7.908344268798829e-06,3.290176391601562e-07
large_tangent,128,78,False,0.0038628578186035156,0.00048828125,1.0380744934082031e-05,4.506111145019531e-07
large_tangent,128,79,True,0.003793954849243164,0.0003020763397216797,8.220672607421874e-06,3.4093856811523436e-07
large_tangent,128,79,False,0.004091024398803711,0.0003490447998046875,9.40084457397461e-06,4.100799560546875e-07
large_tangent,128,80,True,0.0044519901275634766,0.0006699562072753906,1.0747909545898437e-05,4.38690185546875e-07
large_tangent,128,80,False,0.00400090217590332,0.00031828880310058594,8.518695831298827e-06,3.910064697265625e-07
large_tangent,128,81,True,0.003802776336669922,0.0002930164337158203,7.901191711425781e-06,3.3140182495117185e-07
large_tangent,128,81,False,0.004392862319946289,0.0003230571746826172,8.037090301513672e-06,4.00543212890625e-07
large_tangent,128,82,True,0.0037338733673095703,0.00029778480529785156,8.780956268310546e-06,3.4093856811523436e-07
large_tangent,128,82,False,0.003955841064453125,0.00036215782165527344,1.1320114135742187e-05,4.0769577026367187e-07
large_tangent,128,83,True,0.003793001174926758,0.0002999305725097656,8.699893951416016e-06,3.5047531127929687e-07
large_tangent,128,83,False,0.0038268566131591797,0.0002980232238769531,7.958412170410157e-06,3.62396240234375e-07
large_tangent,128,84,True,0.003720998764038086,0.0006048679351806641,8.966922760009765e-06,4.4107437133789065e-07
large_tangent,128,84,False,0.004038810729980469,0.0003941059112548828,8.919239044189452e-06,3.910064697265625e-07
large_tangent,128,85,True,0.0037529468536376953,0.00029587745666503906,7.958412170410157e-06,3.361701965332031e-07
large_tangent,128,85,False,0.004057884216308594,0.00033736228942871094,1.3489723205566406e-05,3.9815902709960936e-07
large_tangent,128,86,True,0.0042150020599365234,0.0003199577331542969,7.982254028320312e-06,3.790855407714844e-07
large_tangent,128,86,False,0.003743886947631836,0.0002951622009277344,7.989406585693359e-06,4.482269287109375e-07
large_tangent,128,87,True,0.004396200180053711,0.00033593177795410156,8.020401000976563e-06,3.9815902709960936e-07
large_tangent,128,87,False,0.0037419795989990234,0.0002968311309814453,7.970333099365234e-06,3.3140182495117185e-07
large_tangent,128,88,True,0.0038328170776367188,0.0002989768981933594,8.23974609375e-06,3.4093856811523436e-07
large_tangent,128,88,False,0.004351139068603516,0.00032711029052734375,8.649826049804688e-06,3.8862228393554685e-07
large_tangent,128,89,True,0.003947019577026367,0.0003159046173095703,8.34941864013672e-06,3.719329833984375e-07
large_tangent,128,89,False,0.0037887096405029297,0.0004100799560546875,9.179115295410156e-06,5.006790161132813e-07
large_tangent,128,90,True,0.0040531158447265625,0.0003190040588378906,7.901191711425781e-06,3.695487976074219e-07
large_tangent,128,90,False,0.0037779808044433594,0.00029587745666503906,7.920265197753906e-06,3.3855438232421873e-07
large_tangent,128,91,True,0.004066944122314453,0.0003478527069091797,1.0879039764404297e-05,4.00543212890625e-07
large_tangent,128,91,False,0.00405120849609375,0.00044608116149902344,8.690357208251954e-06,4.601478576660156e-07
large_tangent,128,92,True,0.004213094711303711,0.0003268718719482422,8.420944213867188e-06,3.814697265625e-07
large_tangent,128,92,False,0.004364013671875,0.00033092498779296875,8.101463317871093e-06,4.696846008300781e-07
large_tangent,128,93,True,0.004239082336425781,0.0003173351287841797,8.077621459960938e-06,3.790855407714844e-07
large_tangent,128,93,False,0.003731966018676758,0.0002951622009277344,7.96794891357422e-06,3.5047531127929687e-07
large_tangent,128,94,True,0.004462003707885742,0.00032210350036621094,7.977485656738281e-06,3.910064697265625e-07
large_tangent,128,94,False,0.003871917724609375,0.0003058910369873047,7.989406585693359e-06,3.600120544433594e-07
large_tangent,128,95,True,0.0037529468536376953,0.0004930496215820312,9.37938690185547e-06,4.100799560546875e-07
large_tangent,128,95,False,0.004028797149658203,0.00032210350036621094,8.0108642578125e-06,3.8862228393554685e-07
large_tangent,128,96,True,0.0038900375366210938,0.00030422210693359375,7.941722869873047e-06,3.5047531127929687e-07
large_tangent,128,96,False,0.0039920806884765625,0.0007791519165039062,9.179115295410156e-06,4.1961669921875e-07
large_tangent,128,97,True,0.00429081916809082,0.0003819465637207031,8.082389831542968e-06,3.8862228393554685e-07
large_tangent,128,97,False,0.0037479400634765625,0.0003600120544433594,7.982254028320312e-06,3.4809112548828124e-07
large_tangent,128,98,True,0.004180908203125,0.00033473968505859375,8.802413940429688e-06,3.910064697265625e-07
large_tangent,128,98,False,0.003772735595703125,0.0003001689910888672,8.199214935302735e-06,3.5047531127929687e-07
large_tangent,128,99,True,0.003741025924682617,0.0002942085266113281,8.320808410644531e-06,5.125999450683594e-07
large_tangent,128,99,False,0.004333972930908203,0.00032806396484375,8.130073547363282e-06,3.8862228393554685e-07
large_tangent,256,0,True,0.016269207000732422,0.0003840923309326172,2.0041465759277344e-05,4.4107437133789065e-07
large_tangent,256,0,False,0.015218973159790039,0.00034880638122558594,1.667022705078125e-05,4.38690185546875e-07
large_tangent,256,1,True,0.014908790588378906,0.0003478527069091797,1.575946807861328e-05,4.124641418457031e-07
large_tangent,256,1,False,0.016185998916625977,0.0003590583801269531,1.578092575073242e-05,4.291534423828125e-07
large_tangent,256,2,True,0.014993906021118164,0.00035119056701660156,1.578092575073242e-05,3.9815902709960936e-07
large_tangent,256,2,False,0.015069007873535156,0.00034308433532714844,1.5921592712402344e-05,4.100799560546875e-07
large_tangent,256,3,True,0.015204906463623047,0.0003590583801269531,1.5799999237060546e-05,4.1961669921875e-07
large_tangent,256,3,False,0.01512289047241211,0.00035119056701660156,1.7168521881103517e-05,4.100799560546875e-07
large_tangent,256,4,True,0.01440572738647461,0.0003299713134765625,1.6257762908935546e-05,3.933906555175781e-07
large_tangent,256,4,False,0.014783143997192383,0.00037097930908203125,2.237081527709961e-05,4.291534423828125e-07
large_tangent,256,5,True,0.014893054962158203,0.00034618377685546875,1.6319751739501954e-05,4.291534423828125e-07
large_tangent,256,5,False,0.014278888702392578,0.00033092498779296875,1.56402587890625e-05,4.00543212890625e-07
large_tangent,256,6,True,0.014410972595214844,0.00035500526428222656,1.9121170043945313e-05,3.8862228393554685e-07
large_tangent,256,6,False,0.014937877655029297,0.0003960132598876953,1.719951629638672e-05,4.1961669921875e-07
large_tangent,256,7,True,0.014895915985107422,0.0003421306610107422,1.560688018798828e-05,4.00543212890625e-07
large_tangent,256,7,False,0.014388084411621094,0.00039196014404296875,1.5671253204345704e-05,3.933906555175781e-07
large_tangent,256,8,True,0.014426946640014648,0.00033211708068847656,1.5649795532226563e-05,3.8862228393554685e-07
large_tangent,256,8,False,0.01602005958557129,0.00035190582275390625,1.5697479248046876e-05,4.2200088500976563e-07
large_tangent,256,9,True,0.014870882034301758,0.0003452301025390625,1.609325408935547e-05,3.9815902709960936e-07
large_tangent,256,9,False,0.01458597183227539,0.0003387928009033203,1.572132110595703e-05,4.124641418457031e-07
large_tangent,256,10,True,0.01466226577758789,0.0003421306610107422,1.5740394592285155e-05,3.9815902709960936e-07
large_tangent,256,10,False,0.015187978744506836,0.00035119056701660156,1.5668869018554687e-05,4.4107437133789065e-07
large_tangent,256,11,True,0.014838933944702148,0.0003459453582763672,1.5850067138671876e-05,4.291534423828125e-07
large_tangent,256,11,False,0.014367103576660156,0.0003299713134765625,1.5647411346435546e-05,3.8862228393554685e-07
large_tangent,256,12,True,0.014985084533691406,0.0004153251647949219,1.6989707946777345e-05,1.3399124145507813e-06
large_tangent,256,12,False,0.016365766525268555,0.0007610321044921875,2.1617412567138672e-05,4.792213439941406e-07
large_tangent,256,13,True,0.01684403419494629,0.00039768218994140625,1.636028289794922e-05,3.9815902709960936e-07
large_tangent,256,13,False,0.014155149459838867,0.0003731250762939453,1.7452239990234376e-05,4.3153762817382814e-07
large_tangent,256,14,True,0.015552997589111328,0.0003490447998046875,1.5769004821777344e-05,4.2200088500976563e-07
large_tangent,256,14,False,0.015440940856933594,0.0003750324249267578,1.697063446044922e-05,4.506111145019531e-07
large_tangent,256,15,True,0.015472888946533203,0.00037407875061035156,1.707792282104492e-05,4.4107437133789065e-07
large_tangent,256,15,False,0.017262935638427734,0.0010900497436523438,1.984119415283203e-05,1.41143798828125e-06
large_tangent,256,16,True,0.017234086990356445,0.00046896934509277344,1.851797103881836e-05,4.3153762817382814e-07
large_tangent,256,16,False,0.014572858810424805,0.0003399848937988281,1.5621185302734374e-05,4.0769577026367187e-07
large_tangent,256,17,True,0.014312982559204102,0.00033211708068847656,1.5637874603271485e-05,3.8862228393554685e-07
large_tangent,256,17,False,0.016209840774536133,0.0003540515899658203,1.577138900756836e-05,4.1961669921875e-07
large_tangent,256,18,True,0.01482701301574707,0.0004050731658935547,1.5668869018554687e-05,4.1961669921875e-07
large_tangent,256,18,False,0.014380931854248047,0.00033783912658691406,1.575946807861328e-05,4.00543212890625e-07
large_tangent,256,19,True,0.014164924621582031,0.0003237724304199219,1.5611648559570313e-05,3.8862228393554685e-07
large_tangent,256,19,False,0.01580500602722168,0.0003509521484375,1.639842987060547e-05,4.1961669921875e-07
large_tangent,256,20,True,0.014889001846313477,0.0003459453582763672,1.5649795532226563e-05,4.00543212890625e-07
large_tangent,256,20,False,0.015299081802368164,0.0003609657287597656,1.8203258514404296e-05,5.602836608886719e-07
large_tangent,256,21,True,0.016927003860473633,0.0004968643188476562,2.2351741790771484e-05,4.100799560546875e-07
large_tangent,256,21,False,0.018519163131713867,0.00043201446533203125,1.814126968383789e-05,5.412101745605469e-07
large_tangent,256,22,True,0.015237808227539062,0.00036406517028808594,1.662015914916992e-05,4.1961669921875e-07
large_tangent,256,22,False,0.015220880508422852,0.00036597251892089844,1.704216003417969e-05,4.482269287109375e-07
large_tangent,256,23,True,0.01581883430480957,0.0003540515899658203,1.672983169555664e-05,4.1961669921875e-07
large_tangent,256,23,False,0.015897035598754883,0.0003681182861328125,1.723051071166992e-05,4.601478576660156e-07
large_tangent,256,24,True,0.01543879508972168,0.0003719329833984375,1.694917678833008e-05,4.291534423828125e-07
large_tangent,256,24,False,0.014787912368774414,0.00033783912658691406,1.5649795532226563e-05,4.0769577026367187e-07
large_tangent,256,25,True,0.014703035354614258,0.0003750324249267578,2.2168159484863282e-05,4.1961669921875e-07
large_tangent,256,25,False,0.01497793197631836,0.00034809112548828125,1.8470287322998047e-05,4.100799560546875e-07
large_tangent,256,26,True,0.014395713806152344,0.00034308433532714844,1.5959739685058593e-05,4.00543212890625e-07
large_tangent,256,26,False,0.014290094375610352,0.00032806396484375,1.569986343383789e-05,4.3153762817382814e-07
large_tangent,256,27,True,0.015393972396850586,0.00035691261291503906,1.8279552459716797e-05,4.0769577026367187e-07
large_tangent,256,27,False,0.014728069305419922,0.0003390312194824219,1.5671253204345704e-05,4.124641418457031e-07
large_tangent,256,28,True,0.014461994171142578,0.0003368854522705078,1.6028881072998048e-05,3.8862228393554685e-07
large_tangent,256,28,False,0.014197826385498047,0.0003249645233154297,1.5580654144287108e-05,3.790855407714844e-07
large_tangent,256,29,True,0.016679763793945312,0.0003478527069091797,1.5859603881835937e-05,2.548694610595703e-06
large_tangent,256,29,False,0.015146017074584961,0.00034809112548828125,1.5871524810791014e-05,4.3153762817382814e-07
large_tangent,256,30,True,0.014432668685913086,0.00034117698669433594,1.569986343383789e-05,4.00543212890625e-07
large_tangent,256,30,False,0.01464700698852539,0.00034689903259277344,1.5702247619628906e-05,4.029273986816406e-07
large_tangent,256,31,True,0.015278816223144531,0.00034809112548828125,1.5950202941894533e-05,4.100799560546875e-07
large_tangent,256,31,False,0.014806747436523438,0.0003457069396972656,1.5659332275390627e-05,4.124641418457031e-07
large_tangent,256,32,True,0.014673233032226562,0.0003409385681152344,1.56402587890625e-05,4.0769577026367187e-07
large_tangent,256,32,False,0.014900922775268555,0.0009868144989013672,1.754045486450195e-05,4.506111145019531e-07
large_tangent,256,33,True,0.014415979385375977,0.0003600120544433594,2.3741722106933593e-05,4.100799560546875e-07
large_tangent,256,33,False,0.014312267303466797,0.0003352165222167969,1.574993133544922e-05,4.00543212890625e-07
large_tangent,256,34,True,0.014195919036865234,0.00032210350036621094,1.555919647216797e-05,3.600120544433594e-07
large_tangent,256,34,False,0.01557302474975586,0.0005471706390380859,1.697063446044922e-05,4.4107437133789065e-07
large_tangent,256,35,True,0.015150070190429688,0.000347137451171875,1.563310623168945e-05,4.00543212890625e-07
large_tangent,256,35,False,0.014378070831298828,0.0003979206085205078,1.5621185302734374e-05,4.100799560546875e-07
large_tangent,256,36,True,0.014316082000732422,0.0003757476806640625,1.7940998077392578e-05,4.1961669921875e-07
large_tangent,256,36,False,0.015474796295166016,0.00035309791564941406,1.574993133544922e-05,4.2200088500976563e-07
large_tangent,256,37,True,0.015002965927124023,0.00034499168395996094,1.617908477783203e-05,4.100799560546875e-07
large_tangent,256,37,False,0.014401912689208984,0.0003337860107421875,1.56402587890625e-05,4.00543212890625e-07
large_tangent,256,38,True,0.01413106918334961,0.0003833770751953125,1.7418861389160157e-05,4.291534423828125e-07
large_tangent,256,38,False,0.015290021896362305,0.00034308433532714844,1.5659332275390627e-05,4.291534423828125e-07
large_tangent,256,39,True,0.014832258224487305,0.0003421306610107422,1.5811920166015623e-05,4.100799560546875e-07
large_tangent,256,39,False,0.01435089111328125,0.0003819465637207031,1.7390251159667968e-05,4.4107437133789065e-07
large_tangent,256,40,True,0.017781734466552734,0.0010218620300292969,2.0949840545654298e-05,6.008148193359375e-07
large_tangent,256,40,False,0.018178939819335938,0.00035500526428222656,1.5799999237060546e-05,4.100799560546875e-07
large_tangent,256,41,True,0.014400005340576172,0.0003399848937988281,1.6567707061767577e-05,3.8862228393554685e-07
large_tangent,256,41,False,0.014156818389892578,0.0003337860107421875,1.5611648559570313e-05,3.790855407714844e-07
large_tangent,256,42,True,0.016457080841064453,0.0003838539123535156,1.703023910522461e-05,4.506111145019531e-07
large_tangent,256,42,False,0.015683889389038086,0.0003712177276611328,1.67393684387207e-05,4.3153762817382814e-07
large_tangent,256,43,True,0.016643762588500977,0.00042700767517089844,1.91497802734375e-05,4.291534423828125e-07
large_tangent,256,43,False,0.017852783203125,0.000354766845703125,1.5580654144287108e-05,4.291534423828125e-07
large_tangent,256,44,True,0.014889001846313477,0.00034427642822265625,1.5697479248046876e-05,4.100799560546875e-07
large_tangent,256,44,False,0.014341115951538086,0.0003428459167480469,1.561880111694336e-05,4.0769577026367187e-07
large_tangent,256,45,True,0.01425480842590332,0.00033402442932128906,1.6579627990722658e-05,3.8862228393554685e-07
large_tangent,256,45,False,0.015684843063354492,0.0003459453582763672,1.5671253204345704e-05,4.1961669921875e-07
large_tangent,256,46,True,0.014826774597167969,0.0003466606140136719,1.5668869018554687e-05,4.100799560546875e-07
large_tangent,256,46,False,0.014200210571289062,0.0003330707550048828,1.6226768493652344e-05,4.506111145019531e-07
large_tangent,256,47,True,0.014287710189819336,0.0003330707550048828,1.5642642974853515e-05,2.398490905761719e-06
large_tangent,256,47,False,0.015568017959594727,0.0003447532653808594,1.5728473663330078e-05,4.100799560546875e-07
large_tangent,256,48,True,0.01476907730102539,0.00034880638122558594,1.5752315521240233e-05,4.100799560546875e-07
large_tangent,256,48,False,0.01439523696899414,0.00038504600524902344,1.553058624267578e-05,3.8862228393554685e-07
large_tangent,256,49,True,0.014379024505615234,0.0005538463592529297,1.8498897552490235e-05,4.2200088500976563e-07
large_tangent,256,49,False,0.015479803085327148,0.00034880638122558594,1.5668869018554687e-05,4.673004150390625e-07
large_tangent,256,50,True,0.015116691589355469,0.0003452301025390625,1.5637874603271485e-05,3.9815902709960936e-07
large_tangent,256,50,False,0.014587163925170898,0.0003368854522705078,1.5609264373779297e-05,3.9815902709960936e-07
large_tangent,256,51,True,0.014722108840942383,0.0006887912750244141,2.1491050720214844e-05,8.392333984375e-07
large_tangent,256,51,False,0.015568017959594727,0.00034689903259277344,1.5680789947509765e-05,4.1961669921875e-07
large_tangent,256,52,True,0.01421213150024414,0.00032901763916015625,1.581907272338867e-05,3.8862228393554685e-07
large_tangent,256,52,False,0.014268875122070312,0.000331878662109375,1.5981197357177735e-05,4.100799560546875e-07
large_tangent,256,53,True,0.015517234802246094,0.0003609657287597656,1.7778873443603514e-05,4.100799560546875e-07
large_tangent,256,53,False,0.01508021354675293,0.00037789344787597656,1.5740394592285155e-05,4.3153762817382814e-07
large_tangent,256,54,True,0.014293193817138672,0.0003268718719482422,1.6548633575439452e-05,3.814697265625e-07
large_tangent,256,54,False,0.014440298080444336,0.00033402442932128906,1.575946807861328e-05,4.029273986816406e-07
large_tangent,256,55,True,0.015703916549682617,0.0003402233123779297,1.5747547149658202e-05,4.00543212890625e-07
large_tangent,256,55,False,0.015185832977294922,0.0004439353942871094,1.5790462493896485e-05,4.291534423828125e-07
large_tangent,256,56,True,0.014467954635620117,0.00033402442932128906,1.575946807861328e-05,4.029273986816406e-07
large_tangent,256,56,False,0.014755964279174805,0.0003402233123779297,1.5747547149658202e-05,4.100799560546875e-07
large_tangent,256,57,True,0.015312910079956055,0.0003509521484375,1.5671253204345704e-05,4.100799560546875e-07
large_tangent,256,57,False,0.015133857727050781,0.00034999847412109375,1.5738010406494142e-05,4.1961669921875e-07
large_tangent,256,58,True,0.01441812515258789,0.0003368854522705078,1.5728473663330078e-05,3.9815902709960936e-07
large_tangent,256,58,False,0.014760017395019531,0.0006341934204101562,2.1672248840332033e-05,4.363059997558594e-07
large_tangent,256,59,True,0.01462864875793457,0.00035309791564941406,1.8024444580078124e-05,4.100799560546875e-07
large_tangent,256,59,False,0.014335870742797852,0.00034427642822265625,1.5969276428222657e-05,4.0769577026367187e-07
large_tangent,256,60,True,0.01421213150024414,0.00033783912658691406,1.5671253204345704e-05,4.029273986816406e-07
large_tangent,256,60,False,0.015629053115844727,0.0003426074981689453,1.5680789947509765e-05,4.2438507080078126e-07
large_tangent,256,61,True,0.015027999877929688,0.00034499168395996094,1.5730857849121095e-05,4.100799560546875e-07
large_tangent,256,61,False,0.01440882682800293,0.000347137451171875,1.5637874603271485e-05,3.9815902709960936e-07
large_tangent,256,62,True,0.01429605484008789,0.00032830238342285156,1.631021499633789e-05,3.790855407714844e-07
large_tangent,256,62,False,0.015545845031738281,0.0003781318664550781,1.5890598297119142e-05,4.3153762817382814e-07
large_tangent,256,63,True,0.015060901641845703,0.0003483295440673828,1.5730857849121095e-05,8.106231689453125e-07
large_tangent,256,63,False,0.014329910278320312,0.0003330707550048828,1.5769004821777344e-05,4.00543212890625e-07
large_tangent,256,64,True,0.014182806015014648,0.00033020973205566406,1.5668869018554687e-05,3.790855407714844e-07
large_tangent,256,64,False,0.015590906143188477,0.0003502368927001953,1.6319751739501954e-05,4.2200088500976563e-07
large_tangent,256,65,True,0.014917135238647461,0.0003440380096435547,1.577138900756836e-05,4.100799560546875e-07
large_tangent,256,65,False,0.014407157897949219,0.00033593177795410156,1.5680789947509765e-05,4.00543212890625e-07
large_tangent,256,66,True,0.014625072479248047,0.00034999847412109375,1.8351078033447265e-05,3.9815902709960936e-07
large_tangent,256,66,False,0.01505899429321289,0.00040602684020996094,1.5738010406494142e-05,4.1961669921875e-07
large_tangent,256,67,True,0.014930963516235352,0.0003502368927001953,1.7037391662597655e-05,4.00543212890625e-07
large_tangent,256,67,False,0.014637947082519531,0.0008387565612792969,2.0148754119873048e-05,7.390975952148438e-07
large_tangent,256,68,True,0.018307924270629883,0.0007598400115966797,2.537965774536133e-05,4.816055297851563e-07
large_tangent,256,68,False,0.015424966812133789,0.00035881996154785156,1.6849040985107422e-05,4.38690185546875e-07
large_tangent,256,69,True,0.014548063278198242,0.0003421306610107422,1.567840576171875e-05,3.910064697265625e-07
large_tangent,256,69,False,0.014204978942871094,0.0004470348358154297,1.6591548919677735e-05,4.3153762817382814e-07
large_tangent,256,70,True,0.01620793342590332,0.00035500526428222656,1.577138900756836e-05,4.1961669921875e-07
large_tangent,256,70,False,0.015123367309570312,0.0003437995910644531,1.5649795532226563e-05,4.1961669921875e-07
large_tangent,256,71,True,0.014907121658325195,0.00034117698669433594,1.578092575073242e-05,4.029273986816406e-07
large_tangent,256,71,False,0.014824867248535156,0.0009989738464355469,1.6438961029052735e-05,1.64031982421875e-06
large_tangent,256,72,True,0.014824151992797852,0.0004029273986816406,2.2089481353759767e-05,4.506111145019531e-07
large_tangent,256,72,False,0.015423297882080078,0.00037598609924316406,1.689910888671875e-05,4.506111145019531e-07
large_tangent,256,73,True,0.015202045440673828,0.0006268024444580078,1.845836639404297e-05,6.222724914550781e-07
large_tangent,256,73,False,0.017739057540893555,0.00039196014404296875,1.8770694732666017e-05,4.7206878662109375e-07
large_tangent,256,74,True,0.015819072723388672,0.00035309791564941406,1.5840530395507812e-05,4.1961669921875e-07
large_tangent,256,74,False,0.014519929885864258,0.0003387928009033203,1.56402587890625e-05,3.9815902709960936e-07
large_tangent,256,75,True,0.014802932739257812,0.0003371238708496094,1.569032669067383e-05,3.910064697265625e-07
large_tangent,256,75,False,0.015776872634887695,0.0011620521545410156,1.7910003662109376e-05,4.38690185546875e-07
large_tangent,256,76,True,0.014612913131713867,0.00034308433532714844,1.6469955444335937e-05,4.100799560546875e-07
large_tangent,256,76,False,0.014219999313354492,0.00033283233642578125,1.6210079193115233e-05,3.8862228393554685e-07
large_tangent,256,77,True,0.015429258346557617,0.0003540515899658203,1.6720294952392577e-05,5.7220458984375e-07
large_tangent,256,77,False,0.015411138534545898,0.00035381317138671875,1.8038749694824218e-05,4.291534423828125e-07
large_tangent,256,78,True,0.014623880386352539,0.0004200935363769531,1.617908477783203e-05,4.1961669921875e-07
large_tangent,256,78,False,0.014554023742675781,0.0003409385681152344,1.5599727630615236e-05,3.9815902709960936e-07
large_tangent,256,79,True,0.015799999237060547,0.0003478527069091797,1.6376972198486328e-05,4.1961669921875e-07
large_tangent,256,79,False,0.015040874481201172,0.0003459453582763672,1.5642642974853515e-05,4.4107437133789065e-07
large_tangent,256,80,True,0.014528751373291016,0.0003330707550048828,1.555919647216797e-05,4.00543212890625e-07
large_tangent,256,80,False,0.01505732536315918,0.00034928321838378906,1.5671253204345704e-05,4.0769577026367187e-07
large_tangent,256,81,True,0.015437126159667969,0.00034809112548828125,1.6040802001953125e-05,4.0769577026367187e-07
large_tangent,256,81,False,0.015045166015625,0.0005278587341308594,1.6930103302001954e-05,4.2200088500976563e-07
large_tangent,256,82,True,0.015240907669067383,0.0003399848937988281,1.56402587890625e-05,4.00543212890625e-07
large_tangent,256,82,False,0.014891862869262695,0.0006520748138427734,2.0232200622558594e-05,4.57763671875e-07
large_tangent,256,83,True,0.01471090316772461,0.00034618377685546875,1.9190311431884764e-05,4.673004150390625e-07
large_tangent,256,83,False,0.014449834823608398,0.0003418922424316406,1.615762710571289e-05,4.029273986816406e-07
large_tangent,256,84,True,0.014766931533813477,0.0003440380096435547,1.5718936920166017e-05,4.124641418457031e-07
large_tangent,256,84,False,0.015326976776123047,0.0003571510314941406,1.864194869995117e-05,4.291534423828125e-07
large_tangent,256,85,True,0.014990806579589844,0.000347137451171875,1.567840576171875e-05,4.696846008300781e-07
large_tangent,256,85,False,0.014377117156982422,0.0003371238708496094,1.642942428588867e-05,4.100799560546875e-07
large_tangent,256,86,True,0.014327049255371094,0.00032901763916015625,1.5630722045898438e-05,3.790855407714844e-07
large_tangent,256,86,False,0.015698909759521484,0.0003452301025390625,1.5799999237060546e-05,4.291534423828125e-07
large_tangent,256,87,True,0.01484370231628418,0.00034689903259277344,1.567840576171875e-05,4.100799560546875e-07
large_tangent,256,87,False,0.014334917068481445,0.00033402442932128906,1.6100406646728516e-05,3.9815902709960936e-07
large_tangent,256,88,True,0.014068126678466797,0.0003809928894042969,1.7611980438232423e-05,4.38690185546875e-07
large_tangent,256,88,False,0.01578807830810547,0.0003509521484375,1.578092575073242e-05,4.4107437133789065e-07
large_tangent,256,89,True,0.01492619514465332,0.0003459453582763672,1.5709400177001953e-05,1.4495849609375e-06
large_tangent,256,89,False,0.014174938201904297,0.00034427642822265625,1.657724380493164e-05,4.124641418457031e-07
large_tangent,256,90,True,0.014780044555664062,0.000453948974609375,1.569032669067383e-05,6.103515625e-07
large_tangent,256,90,False,0.015385150909423828,0.0004029273986816406,1.7399787902832032e-05,4.4107437133789065e-07
large_tangent,256,91,True,0.014420032501220703,0.0003399848937988281,1.6298294067382812e-05,3.9815902709960936e-07
large_tangent,256,91,False,0.014206886291503906,0.0003228187561035156,1.5799999237060546e-05,3.790855407714844e-07
large_tangent,256,92,True,0.01520991325378418,0.0003609657287597656,1.8088817596435548e-05,7.724761962890626e-07
large_tangent,256,92,False,0.014924049377441406,0.00034689903259277344,1.6281604766845705e-05,4.1961669921875e-07
large_tangent,256,93,True,0.014410018920898438,0.0003330707550048828,1.5707015991210936e-05,3.8862228393554685e-07
large_tangent,256,93,False,0.014272928237915039,0.0003361701965332031,1.5687942504882812e-05,3.790855407714844e-07
large_tangent,256,94,True,0.015711307525634766,0.00034809112548828125,1.5730857849121095e-05,4.1961669921875e-07
large_tangent,256,94,False,0.015501022338867188,0.00034999847412109375,1.64794921875e-05,4.1961669921875e-07
large_tangent,256,95,True,0.014400005340576172,0.00033593177795410156,1.578092575073242e-05,3.9815902709960936e-07
large_tangent,256,95,False,0.017328977584838867,0.0006420612335205078,2.7501583099365233e-05,6.67572021484375e-07
large_tangent,256,96,True,0.020112991333007812,0.0003631114959716797,1.7399787902832032e-05,4.291534423828125e-07
large_tangent,256,96,False,0.014966726303100586,0.00035500526428222656,1.8229484558105467e-05,4.506111145019531e-07
large_tangent,256,97,True,0.014499902725219727,0.0003409385681152344,1.68609619140625e-05,4.00543212890625e-07
large_tangent,256,97,False,0.014265775680541992,0.0003299713134765625,1.553058624267578e-05,4.00543212890625e-07
large_tangent,256,98,True,0.015795230865478516,0.0003452301025390625,1.560211181640625e-05,4.100799560546875e-07
large_tangent,256,98,False,0.014739990234375,0.00038933753967285156,1.646757125854492e-05,4.1961669921875e-07
large_tangent,256,99,True,0.014798879623413086,0.0003399848937988281,1.5821456909179687e-05,4.00543212890625e-07
