Num nodes,Trial number,Quadratic Fill L2,Quadratic Fill Percentile 000,Quadratic Fill Percentile 025,Quadratic Fill Percentile 050,Quadratic Fill Percentile 075,Quadratic Fill Percentile 100,Quadratic Regres L2,Quadratic Regres Percentile 000,Quadratic Regres Percentile 025,Quadratic Regres Percentile 050,Quadratic Regres Percentile 075,Quadratic Regres Percentile 100,Quintic Interp L2,Quintic Interp Percentile 000,Quintic Interp Percentile 025,Quintic Interp Percentile 050,Quintic Interp Percentile 075,Quintic Interp Percentile 100
8,25,17842.083559855415,0.025231827287816144,0.14135380567117595,0.18969950659625873,0.42324223209417583,0.42681951511054084,17554.935893381153,0.025231827287816144,0.14359002994118933,0.18988864517709758,0.42204063121987856,0.42681951511054084,16721.84099403399,0.025231827287816144,0.14245720460626804,0.18983231936645334,0.42324223209417583,0.42681951511054084
8,26,259375.2471494676,0.06188916884289575,0.30924519654297483,0.4882598196016171,0.8489124885009756,0.9835554181712204,230888.6566547987,0.06188916884289575,0.30218009814050595,0.4842978226614436,0.8489124885009756,0.9835554181712204,119914.96624860099,0.06188916884289575,0.30218009814050595,0.48106314245503007,0.8281363000797003,0.9835554181712204
8,27,69330.21304160109,0.0633690045488483,0.2667399976925128,0.36941895292296334,0.4916432707841675,0.9438275890731485,69926.90195439784,0.0633690045488483,0.26727960269555767,0.36907574533419957,0.5240257305512541,0.9438275890731485,26217.499930658832,0.0633690045488483,0.2493134103257222,0.3939683453103115,0.4957819712710966,0.9438275890731485
8,28,7866.923484941721,0.11495214963711486,0.3935864143571747,0.4537940968228584,0.5321338408846537,0.7491006066497199,16405.269567718282,0.11495214963711486,0.3935864143571747,0.4537940968228584,0.5321338408846537,0.7491006066497199,4031.7161354064374,0.11495214963711486,0.39362931096201104,0.3966430318882469,0.49940151915559117,0.7491006066497199
8,29,26562.905877524783,0.02719779440792025,0.05078617747230547,0.46934922978227067,0.6586553716236849,0.8196898055745352,61970.4847251164,0.02719779440792025,0.08392911820818448,0.47710265625456705,0.6586553716236849,0.8196898055745352,28237.640802561302,0.02719779440792025,0.05078617747230547,0.474760607309888,0.6649469705677868,0.8196898055745352
8,30,187.7610431041739,0.23059463665872149,0.2534887757423655,0.3302648786010616,0.4285902525200813,0.9482967516582631,394.2384638664515,0.23059463665872149,0.24831925880645053,0.3255407472309847,0.4322427326838086,0.9482967516582631,234.4612455857398,0.23059463665872149,0.24712784065343552,0.3367249143909464,0.4245574321437466,0.9482967516582631
8,31,22117.534681641355,0.04386242976638255,0.33078620377413737,0.6388044021393569,0.973109771777718,0.9747232374152373,32688.002828335582,0.04386242976638255,0.3077755024371912,0.6428084336496411,0.9684961114026692,0.9747232374152373,24628.31307194889,0.04386242976638255,0.3397043139856968,0.6715090328649449,0.973109771777718,0.9747232374152373
8,32,62831.790429584486,0.02927094010104414,0.40944965577322084,0.41841321500564443,0.6941276698326373,0.9895250829450272,147509.0233369285,0.02927094010104414,0.4091473983936613,0.4340942203418365,0.6977587524065527,0.9895250829450272,66647.71264577279,0.02927094010104414,0.4090216168577241,0.4198093704897877,0.6921095373963092,0.9895250829450272
8,33,26685.068425158774,0.04585035510228097,0.27170079432592703,0.3890614152273863,0.5557622794124135,0.8168251414784377,88061.3370072485,0.04585035510228097,0.2744098170648689,0.3850562785998938,0.5525905095993537,0.8168251414784377,28528.52162861602,0.04585035510228097,0.2580248369367548,0.40954891373621705,0.5574709163813174,0.8168251414784377
8,34,36381.09466186691,0.007281013941125014,0.009379898316075544,0.2890506137858783,0.5451991451369698,0.8810666126765085,45728.94264903709,0.007281013941125014,0.017874119337290172,0.2973026111085382,0.5182212263139792,0.8810666126765085,38650.430753773784,0.007281013941125014,0.009379898316075544,0.28349909671928747,0.583990085442841,0.8810666126765085
8,35,4107082.3993254416,0.013655406462292574,0.36568316076985,0.5424519879483286,0.61141736020235,0.9874349897163631,4031566.6356384265,0.013655406462292574,0.36568316076985,0.5424519879483286,0.61141736020235,0.9874349897163631,3594934.040421988,0.013655406462292574,0.4622840889093166,0.5424519879483286,0.61141736020235,0.9874349897163631
8,36,2048.606122236142,0.1145881696756057,0.5272599705726533,0.5668348895622053,0.6319109265478086,0.9559123093102045,3336.9904588233435,0.1145881696756057,0.5332110673883664,0.5795422414027227,0.6319109265478086,0.9559123093102045,1780.2328909534833,0.1145881696756057,0.5291187391570025,0.5711176947262535,0.6319041587510046,0.9559123093102045
8,37,332843.1688410804,0.10207172911915185,0.35624292964255394,0.5171561760160632,0.6114819107020703,0.7569353251210548,923094.9095793209,0.10207172911915185,0.37053494074257726,0.5120929059674058,0.6114819107020703,0.7569353251210548,302518.70209104486,0.10207172911915185,0.3402862342404812,0.5064096721307264,0.6114819107020703,0.7569353251210548
8,38,90001.39272983317,0.010585739586393417,0.2610774858425033,0.2669563560670606,0.5530297685954021,0.9649279429455299,345279.85356203344,0.010585739586393417,0.2610774858425033,0.2669563560670606,0.5244161266900362,0.9649279429455299,90166.20153445334,0.010585739586393417,0.2610774858425033,0.2669563560670606,0.5656715223999521,0.9649279429455299
8,39,470389.70818280295,0.12354668493190935,0.2024884787173531,0.2672785857136536,0.38364365238754056,0.8979135514860276,1684040.326814105,0.12354668493190935,0.20517632995567825,0.2670954815455058,0.3845814464029066,0.8979135514860276,478645.39371461206,0.12354668493190935,0.20271630604810664,0.2724613821502986,0.44292269929050837,0.8979135514860276
8,40,773.9663788021638,0.07807485417830429,0.3652497506126896,0.6783793436692145,0.7096546879890536,0.9949019073529632,1818.018592229616,0.07807485417830429,0.3738553859375259,0.6680449211894124,0.7159644004485107,0.9949019073529632,1054.777975302641,0.07807485417830429,0.3681570595741166,0.6782684420199323,0.7085634100641718,0.9949019073529632
8,41,31999.245511458837,0.13307599018416627,0.2619880017662035,0.301216797532608,0.5087134600053791,0.9630938902119273,82602.52873925769,0.13307599018416627,0.2608332213900671,0.30438419621514273,0.5268700630611567,0.9630938902119273,32100.09196408053,0.13307599018416627,0.2630607765833683,0.30110174181626154,0.5099003777493406,0.9630938902119273
8,42,191979.12011986837,0.29431640895373534,0.49006114303863657,0.6325730803895508,0.6478867964024879,0.9015628197396104,193758.23205138068,0.29431640895373534,0.4963828920055535,0.6325730803895508,0.6757187505290497,0.9015628197396104,162502.01099100235,0.29431640895373534,0.48245979892800617,0.637866497330142,0.6611798841922063,0.9015628197396104
8,43,1766.5291788959898,0.3266352296260078,0.4225767340489411,0.5739761069371502,0.6856317269948731,0.8216719344295681,3977.7771644881195,0.3266352296260078,0.4225767340489411,0.564413641005489,0.6870424339277681,0.8216719344295681,1653.4842124066474,0.3266352296260078,0.4226083928883884,0.5775158942131504,0.6829933690457111,0.8216719344295681
8,44,20407.31501971456,0.0909693392955635,0.20600038333693482,0.25843147352055357,0.52826873404852,0.9809794008003951,207405.9776429459,0.0909693392955635,0.2283280593551028,0.2565985801397142,0.52826873404852,0.9809794008003951,26192.596848865225,0.0909693392955635,0.24207010761369668,0.25602790586322965,0.5323920049792105,0.9809794008003951
8,45,8182.475146579316,0.19026050892333246,0.2429886260426957,0.5287499677511478,0.6844314954659851,0.9905391939211878,6523.792578283314,0.19026050892333246,0.23915198643084623,0.5201366811991457,0.698745720572241,0.9905391939211878,3869.642122392666,0.19026050892333246,0.2429886260426957,0.5228953365689035,0.6170819675223227,0.9905391939211878
8,46,26357855.16064578,0.0009032855212496305,0.1907326775371101,0.23080403670399297,0.7119024533867483,0.9354927638714214,23445438.63524023,0.0009032855212496305,0.20008320821268705,0.24151677984333786,0.7720568927622762,0.9354927638714214,20517090.38724835,0.0009032855212496305,0.20008320821268705,0.22731195155031064,0.8280239979085452,0.9354927638714214
8,47,4895.624148295693,0.23220975516359232,0.367619595110719,0.5199008671502605,0.5285014426458301,0.9961004403012381,6806.646990491174,0.23220975516359232,0.3443756065177365,0.505782586431587,0.5130824479160757,0.9961004403012381,4276.214206845169,0.23220975516359232,0.322115758780379,0.4947245969665899,0.5675168959553683,0.9961004403012381
8,48,290437786.36191237,0.11823612873586631,0.2321508097503458,0.8878160545229918,0.9409287863816641,0.9444741644379346,299585234.6273729,0.11823612873586631,0.23211994193621382,0.8866472038830229,0.9268003961728768,0.9444741644379346,229953979.03848287,0.11823612873586631,0.2303899038210218,0.77731977370693,0.7923660695060664,0.9444741644379346
8,49,10097550.191800883,0.18621159518672326,0.2824276227115417,0.49714384947006796,0.5249080567861286,0.7503431870350202,9927032.837156858,0.18621159518672326,0.25887180784589625,0.50468335265293,0.5120853878925571,0.7503431870350202,9966743.857600197,0.18621159518672326,0.22368983351832145,0.49498588344042294,0.5058071559588714,0.7503431870350202
8,50,5763.092684709852,0.030288410155906775,0.04828291267837621,0.0536236439405817,0.5187603689586621,0.7748654492251879,13980.048276301912,0.030288410155906775,0.04828291267837621,0.0536236439405817,0.5047895784493945,0.7748654492251879,5647.443903969114,0.030288410155906775,0.04828291267837621,0.0536236439405817,0.5109220831979903,0.7748654492251879
8,51,258739.94967843677,0.005510440235525937,0.7638438054184085,0.7797972599485903,0.8064259312136425,0.9504860360377839,505385.4556157834,0.005510440235525937,0.7638438054184085,0.7797972599485903,0.8064259312136425,0.9504860360377839,278226.61650516867,0.005510440235525937,0.7740326343824896,0.8048581225383786,0.8101614728997856,0.9504860360377839
8,52,1866.9154528618346,0.02960082874227188,0.18625741341772029,0.6185722630320714,0.7047154305015775,0.8212376009491109,7040.175334700851,0.02960082874227188,0.17268831701256349,0.6049525239757043,0.7062776942017541,0.8212376009491109,1636.3128069024253,0.02960082874227188,0.18548875957343372,0.5901163823585933,0.7125464049814992,0.8212376009491109
8,53,173305.1495087676,0.026389331713351116,0.053337743610421234,0.4283482428099466,0.9309324594889967,0.952109791397402,451924.3991103704,0.026389331713351116,0.05698575996615032,0.44776021780980557,0.9288430703216688,0.952109791397402,167206.22269096118,0.026389331713351116,0.061777920430349804,0.43071400067447124,0.8763804802973685,0.952109791397402
8,54,161.3202442504202,0.024614528029824556,0.15488857646686793,0.44853191163810713,0.5645888143420649,0.966737743843486,1374.8927735758373,0.024614528029824556,0.16968404069976106,0.436120628519173,0.5678280129186087,0.966737743843486,276.99240318533464,0.024614528029824556,0.1334663263020466,0.4453590168170447,0.5696814742273456,0.966737743843486
8,55,763358.4784787768,0.043270676442196176,0.236066665363665,0.37819125151146443,0.6666518965208668,0.8007605084861348,1244344.4531869967,0.043270676442196176,0.2830291713924584,0.37819125151146443,0.6630491042444991,0.8007605084861348,989653.3628121525,0.043270676442196176,0.21651391919668442,0.3796410310536762,0.6535422537827307,0.8007605084861348
8,56,9218.719075319954,0.15427777765800355,0.2583433824658564,0.25992515083589984,0.5372607325274414,0.9551260344725638,17824.99199239136,0.15427777765800355,0.2583433824658564,0.25992515083589984,0.5462793407806048,0.9551260344725638,10413.836267342645,0.15427777765800355,0.25970837662951507,0.26023199691000426,0.5643458549268806,0.9551260344725638
8,57,7304227.309205363,0.19085000416415399,0.34662451809855765,0.6726722104679075,0.8977744515368234,0.9390783565470986,7201141.79555491,0.19085000416415399,0.34966687061103346,0.668378864520474,0.8861789421281442,0.9390783565470986,7304285.503315554,0.19085000416415399,0.34548202111111365,0.6850992933220823,0.9004930081446274,0.9390783565470986
8,58,20141.8893219165,0.12038739416600164,0.24401176895772947,0.4328863669565386,0.7911870157422576,0.972933617280214,18785.838850526066,0.12038739416600164,0.24214461520214378,0.42206580109852393,0.8029353865702475,0.972933617280214,3946.306430264598,0.12038739416600164,0.2144292260630972,0.4636213676316499,0.7654179193366273,0.972933617280214
8,59,51863.93845174741,0.014665820972070809,0.356093073646087,0.5949627859457105,0.8379602790683365,0.9863290630015888,38027.734568401545,0.014665820972070809,0.344424078515247,0.6112208607795768,0.8203948840792221,0.9863290630015888,15605.93412069243,0.014665820972070809,0.3114798670504739,0.5667006098858989,0.844284739446961,0.9863290630015888
8,60,2436.3861363890237,0.08020666233007856,0.30580109424894064,0.723865919603733,0.9419362711273853,0.9762733967391182,6505.307333020568,0.08020666233007856,0.29716383623509945,0.7387821789273021,0.940999400162174,0.9762733967391182,3442.4531283099045,0.08020666233007856,0.3196928472172307,0.7217168113907593,0.9441720746648422,0.9762733967391182
8,61,8737.488307998403,0.10325322066597453,0.3188640936411272,0.4038246957029743,0.5239914371009736,0.8021479539877953,9807.583795117302,0.10325322066597453,0.3170656388152354,0.40480812858621273,0.5224654764772986,0.8021479539877953,11623.86410102191,0.10325322066597453,0.32065823412020505,0.4051690550258561,0.5229176533394985,0.8021479539877953
8,62,8202.419092390157,0.09227959766336158,0.684036341449987,0.7211213415770039,0.7655338060982464,0.8621662670420273,16209.462318023203,0.09227959766336158,0.6846135586860602,0.7165234164089678,0.7724630216239318,0.8621662670420273,8841.17817894052,0.09227959766336158,0.6854965408547303,0.7196550735878569,0.7679533926309566,0.8621662670420273
8,63,11211002.249375954,0.014349147740350121,0.4520894621623568,0.7531767395799002,0.828623906051512,0.9958300034113987,11258854.841894826,0.014349147740350121,0.4527709411718996,0.7240807414712993,0.8293426173554195,0.9958300034113987,11270994.626677789,0.014349147740350121,0.4547089559558722,0.7680531963283397,0.8292911010341768,0.9958300034113987
8,64,1799.3255624361323,0.07687299375237977,0.07909272371246279,0.14776414479620645,0.5100167400548439,0.7748038571611511,2294.3573122823077,0.07687299375237977,0.10790923430483707,0.14687827516338994,0.5071291225645332,0.7748038571611511,1510.6970017189803,0.07687299375237977,0.07909272371246279,0.14776414479620645,0.5194243033567822,0.7748038571611511
8,65,445822.3149699781,0.01077776350569315,0.2392319058755986,0.7267667549850776,0.9596736014774006,0.9970463442051004,1100953.9029078588,0.01077776350569315,0.2392319058755986,0.7079910556953056,0.9578943727963943,0.9970463442051004,152647.8104629569,0.01077776350569315,0.221623297771929,0.7288347812567977,0.959558105860633,0.9970463442051004
8,66,200178.14298601766,0.1992281464241792,0.4165738736931556,0.5318680899005044,0.7870328123343906,0.7874664791808963,159446.226522476,0.1992281464241792,0.4165738736931556,0.5277505232524916,0.7856251873514382,0.7874664791808963,65772.40751734228,0.1992281464241792,0.4165738736931556,0.5320847576980456,0.7870328123343906,0.7874664791808963
8,67,1381.9493091844365,0.20335662406959776,0.29062894884513313,0.5369076789686114,0.7833330833637981,0.9529367945610195,4538.952702150557,0.20335662406959776,0.29062894884513313,0.5418863351328431,0.7899819928487791,0.9529367945610195,1876.7964258810266,0.20335662406959776,0.28945898102430095,0.5549534508695255,0.7807335112894597,0.9529367945610195
8,68,67516591897.296104,0.07614516220153023,0.1229290390639449,0.1727675461774535,0.6624821221088619,0.7759584418813597,68686828727.697205,0.07614516220153023,0.1229290390639449,0.1944869227429362,0.6647002889768204,0.7759584418813597,67755674876.73829,0.07614516220153023,0.15432187918536378,0.15884692953183693,0.6624090596835205,0.7759584418813597
8,69,518.4845047509725,0.07319729852497836,0.10969283080087991,0.17539007165021508,0.5715013149583563,0.6124252490967343,832.7348392856524,0.07319729852497836,0.09757781410411145,0.1735553636762639,0.5540125943250055,0.6124252490967343,803.1353069258829,0.07319729852497836,0.12745368048116545,0.18087779109169033,0.572698399968955,0.6124252490967343
8,70,1077506.3038411227,0.07899624779631742,0.14145559025312124,0.46706303351009226,0.5229074331147949,0.9464155089077187,1228010.8929412817,0.07899624779631742,0.14177112042225395,0.46535810021807167,0.5553950133391331,0.9464155089077187,1106100.2705430072,0.07899624779631742,0.17444158300082674,0.46721183799014265,0.5553950133391331,0.9464155089077187
8,71,2250245.849008498,0.12474018780936369,0.17449523687388832,0.2917528976285687,0.46257520171880095,0.9999640185426024,2190812.1742293946,0.12474018780936369,0.17458294021149912,0.29415450267640714,0.46159955640844696,0.9999640185426024,2250180.51290598,0.12474018780936369,0.17344010478773245,0.29145290866961404,0.46257504479584366,0.9999640185426024
8,72,1196055.9002418865,0.15060652815522568,0.25189403858814297,0.5586672353870423,0.5753821222660874,0.603038139426371,5354452.814741946,0.15060652815522568,0.29925647225448626,0.5635454042587518,0.583128181781341,0.603038139426371,1423868.9974008491,0.15060652815522568,0.2436429210338441,0.5376241948157647,0.541281509790947,0.603038139426371
8,73,825460.0652436462,0.11251295769933845,0.646387244402765,0.784646520340767,0.8528608984441649,0.8818267622722838,548662.9326946301,0.11251295769933845,0.6926558706020189,0.8385452104442893,0.8462716764757874,0.8818267622722838,473154.6863857061,0.11251295769933845,0.7535182574375208,0.7712963954330476,0.7824341911045927,0.8818267622722838
8,74,62739.782435813155,0.022017978886650247,0.16393771895917214,0.3036053811678294,0.7282168080684244,0.8666605749971459,130705.44973984799,0.022017978886650247,0.20833329454813365,0.2612357781727907,0.7193352874100576,0.8666605749971459,92240.97410923053,0.022017978886650247,0.2773561972947233,0.30566837303803257,0.728234192672711,0.8666605749971459
8,75,451.7967505753587,0.15280763544988518,0.3177924304327166,0.3982188729666134,0.5858316283362863,0.9869924910668593,8875.51455812131,0.15280763544988518,0.31868140263511013,0.37052538874658947,0.5396517502163621,0.9869924910668593,470.01380577183386,0.15280763544988518,0.31685186951146965,0.3743995357784755,0.6473222164776014,0.9869924910668593
8,76,79133.72532963638,0.017747959061762075,0.3689545608283608,0.6026385406783901,0.8192923412102608,0.9640511688456009,222233.17609170894,0.017747959061762075,0.3689545608283608,0.6123204486600198,0.8349592240227957,0.9640511688456009,62650.3415787673,0.017747959061762075,0.35656019776872505,0.6259144493166628,0.7979739565271675,0.9640511688456009
8,77,6284.87768139094,0.22848165567358047,0.7503084434739399,0.8155163393283378,0.8502783488266289,0.9185266283960603,5236.663787420515,0.22848165567358047,0.7318324441536658,0.8315038479374214,0.8542073675608515,0.9185266283960603,1971.8636552011703,0.22848165567358047,0.7418343978327702,0.8348681216607974,0.8466878959374823,0.9185266283960603
8,78,2227.33154507187,0.06958710851901795,0.3815870739962923,0.8758774788186989,0.943153050383424,0.9499142669470028,5049.662181293784,0.06958710851901795,0.397230288913089,0.8484187502935093,0.9324960637060078,0.9499142669470028,2109.0015104872446,0.06958710851901795,0.35052754765920563,0.8351955822667653,0.943153050383424,0.9499142669470028
8,79,2703.8708325487473,0.037030265605016766,0.32958488453392704,0.3370781279382584,0.3430667809970412,0.8010420278257667,8094.31119758965,0.037030265605016766,0.3290544168538003,0.3370781279382584,0.34306674673886167,0.8010420278257667,1717.3426966488894,0.037030265605016766,0.3291622466564965,0.3422775793791988,0.34306693199873933,0.8010420278257667
8,80,10493.891647446235,0.1235937534812156,0.30564826184076677,0.5022572123185499,0.5919365914149007,0.9702129436362472,29271.207658350344,0.1235937534812156,0.30442177852064495,0.5380416557141836,0.6100478695815992,0.9702129436362472,10711.0384772487,0.1235937534812156,0.2853028305461174,0.523749362407457,0.5934588583572028,0.9702129436362472
8,81,1987.8859051420409,0.10620186761913764,0.10897933653351095,0.4429064177332357,0.6687058346111814,0.9621707754778747,5929.5588695435545,0.10620186761913764,0.11558759556928884,0.4495527193242306,0.6751520917461891,0.9621707754778747,1837.2705541008713,0.10620186761913764,0.11558759556928884,0.433111828276992,0.6513445284456914,0.9621707754778747
8,82,29275348.798792966,0.007810215405743226,0.5651649399124274,0.5814471935637537,0.6195537443965642,0.9668005974515538,81727319.83959632,0.007810215405743226,0.5651649399124274,0.5814471935637537,0.620542229700819,0.9668005974515538,29311989.168449588,0.007810215405743226,0.5651649399124274,0.5814471935637537,0.6202147080001903,0.9668005974515538
8,83,182.07387252799992,0.13950519378682968,0.4598569124663268,0.6907547138995647,0.789005112756427,0.8266830318458959,450.58855181140626,0.13950519378682968,0.46367359996661095,0.6785045174496379,0.7833584966008812,0.8266830318458959,289.11461404495833,0.13950519378682968,0.47791835589572296,0.695846527950607,0.77393202290389,0.8266830318458959
8,84,2678704.4082174217,0.034109903709815814,0.12790999741544168,0.4610366216321442,0.5933068365755392,0.8757651744100993,11048766.21373615,0.034109903709815814,0.12925018020893123,0.4275819552671645,0.5711761612352206,0.8757651744100993,3219280.402064755,0.034109903709815814,0.12680175751655395,0.4638819784219794,0.6066877564262384,0.8757651744100993
8,85,48801.33506635494,0.09366070118905723,0.28322568620959504,0.3487619035295263,0.37264236911768134,0.8496728266087545,855878.287165437,0.09366070118905723,0.2808793765194113,0.349537284905619,0.42146165745490416,0.8496728266087545,76615.62558411816,0.09366070118905723,0.2808142491505112,0.3419540899443464,0.3657180262043253,0.8496728266087545
8,86,44425.4059906114,0.025737775583115297,0.030392791698670055,0.49816423836379886,0.6047203426290553,0.7743529494802057,115543.26233637544,0.025737775583115297,0.04111404484580268,0.4835452979089996,0.5861846070938972,0.7743529494802057,43094.14632693152,0.025737775583115297,0.08112068340127793,0.4992039592528581,0.5977302641526135,0.7743529494802057
8,87,4557346.059226903,0.05862905888377212,0.5473610379347742,0.6757679058220945,0.8084464115895619,0.8515577942834893,6219503.220247206,0.05862905888377212,0.5989205144890499,0.7442710980321264,0.8096564255434828,0.8515577942834893,664349.7850909702,0.05862905888377212,0.5473610379347742,0.6769759829287718,0.8092899439597099,0.8515577942834893
8,88,566.5698386060443,0.3000318716171253,0.5097224482187273,0.6790046252949282,0.7983383892715418,0.9635994443948874,8015.064988821934,0.3000318716171253,0.5107478480721716,0.6638456981076272,0.7582232186591454,0.9635994443948874,971.47935045524,0.3000318716171253,0.5026494202783535,0.6798485739802755,0.7240561554160281,0.9635994443948874
8,89,1289592.6979306974,0.059846315550850626,0.09912068394400061,0.15564459437147615,0.2039387129790385,0.6772124291139527,1217730.4190779156,0.059846315550850626,0.11554600159180536,0.15035699216842788,0.2039387129790385,0.6772124291139527,1081611.841984895,0.059846315550850626,0.10159677210843845,0.15654303227938024,0.20456658873326827,0.6772124291139527
8,90,4037.4182071730825,0.15578561895406717,0.40211545216813216,0.7021859653519287,0.8371112424215658,0.9368628255593556,15141.41377865557,0.15578561895406717,0.40211545216813216,0.7072634679952282,0.8600335378575542,0.9368628255593556,1890.2353041064898,0.15578561895406717,0.3963052108281813,0.7015605781817784,0.9013173581109345,0.9368628255593556
8,91,22387.954367338716,0.0887579854194529,0.40695343942697115,0.5701956615633472,0.6753865599629186,0.784083046403244,14831.363375352887,0.0887579854194529,0.40838390207233255,0.5861632042419492,0.6725839365311352,0.784083046403244,7784.087328666643,0.0887579854194529,0.40850804869080914,0.6027552185553562,0.622777245976954,0.784083046403244
8,92,78234457.71865246,0.055356313134363844,0.07681759337820078,0.6983701760456764,0.7783216228491228,0.8390292259588709,87532525.67608777,0.055356313134363844,0.07681855889862628,0.6986391755669488,0.7707700829468966,0.8390292259588709,85904814.60884261,0.055356313134363844,0.07681844794620717,0.6933696195283109,0.794374016899223,0.8390292259588709
8,93,2456472.5981240966,0.07679747022711503,0.21026783675522223,0.24583654709287467,0.6823973803228698,0.997857983023348,2457666.4140149043,0.07679747022711503,0.20693248170457249,0.24583654709287467,0.6823973803228698,0.997857983023348,1496517.4146557841,0.07679747022711503,0.20693248170457249,0.24583654709287467,0.6835796265051913,0.997857983023348
8,94,83033.56793989537,0.04762076084981848,0.2187040343270856,0.26765069527729546,0.8544002407216802,0.8712971622020502,152982.63934499072,0.04762076084981848,0.2043264414825749,0.2679723133864995,0.8550293947084718,0.8712971622020502,89342.441223868,0.04762076084981848,0.23339893589256988,0.26768524560968826,0.8544002407216802,0.8712971622020502
8,95,16598350.719471263,0.04807782123741844,0.15757698240114257,0.19591451870219126,0.7512003023825882,0.8313036590972589,16598335.358066566,0.04807782123741844,0.15757698240114257,0.19591451870219126,0.7512003023825882,0.8313036590972589,14353112.862635627,0.04807782123741844,0.16231022571944217,0.16449021492095045,0.7518715531725038,0.8313036590972589
8,96,1541.5163612743406,0.318471243922974,0.7152050603740564,0.8187462087624635,0.8519052981471653,0.938964897102525,5693.664413455939,0.318471243922974,0.624578795363288,0.8014131288547313,0.8532306797151658,0.938964897102525,2726.317843115223,0.318471243922974,0.7234755474983119,0.8321121683173165,0.8527750175208745,0.938964897102525
8,97,2403585.9103390584,0.09306714007783212,0.18431127460691477,0.5630634563170203,0.8435196966966562,0.8938676520674573,1521244.3755244436,0.09306714007783212,0.18431127460691477,0.40458730294235734,0.867082406414453,0.8938676520674573,482804.580385842,0.09306714007783212,0.17459347531744124,0.3004760334926909,0.8383325623251972,0.8938676520674573
8,98,56405277.63310451,0.13604334237850613,0.24599192342128878,0.41007450080180763,0.5153097170250346,0.7342962025844497,152873469.83333877,0.13604334237850613,0.24436847831187322,0.40735187327023437,0.5241027988126759,0.7342962025844497,56019458.0655172,0.13604334237850613,0.24401879423744058,0.4057141945605927,0.5310626644820292,0.7342962025844497
8,99,57718.28858102162,0.5777309414098256,0.6202540969786252,0.7226625390015915,0.7439482668172914,0.9508931103706227,55056.64884768247,0.5777309414098256,0.6197244180395312,0.7229260974006131,0.7441709632932323,0.9508931103706227,59466.71248215565,0.5777309414098256,0.6286976266161838,0.7198521540810758,0.7461146033600444,0.9508931103706227
8,100,1063.9280765858264,0.12708614048989697,0.2987266488341742,0.43239144303802945,0.4347325022499825,0.6611487655814131,1650.0812687052542,0.12708614048989697,0.29157066429745226,0.43239144303802945,0.43489558064930167,0.6611487655814131,1231.6167334066085,0.12708614048989697,0.3102623947817572,0.43228019910217286,0.43479000433985127,0.6611487655814131
8,101,300.48593501472556,0.16822325458257026,0.21772398026144504,0.39229427613861495,0.6198473796283179,0.9282083943293762,649.0302341990025,0.16822325458257026,0.22883417952343782,0.3860949601460608,0.6494822612791867,0.9282083943293762,1094.2371677614688,0.16822325458257026,0.22883417952343782,0.39551960804575254,0.53351442043233,0.9282083943293762
8,102,6528.225452580886,0.013836251172974823,0.04325578597630681,0.0849490417724814,0.6784858299110954,0.9674940497015918,19775.569490175996,0.013836251172974823,0.05227748664855205,0.15278319169068125,0.6624202618083184,0.9674940497015918,8266.901946440117,0.013836251172974823,0.03990716046783929,0.09249374510631811,0.6465342160465956,0.9674940497015918
8,103,1751927.2509168962,0.19967283393019697,0.3116722634059271,0.6911402965138491,0.7271512144685439,0.9870849034861486,4661816.166507391,0.19967283393019697,0.3116722634059271,0.6648989447276129,0.7209679480582661,0.9870849034861486,1684756.8052866117,0.19967283393019697,0.30835668561219737,0.6821778519101839,0.7306786247209847,0.9870849034861486
8,104,122467.88409515304,0.48509684543129095,0.6822679689148484,0.7354342272942496,0.7369700025097295,0.8602812365183045,174821.14477354562,0.48509684543129095,0.689167049846852,0.7354342272942496,0.7369700025097295,0.8602812365183045,18564.132495447284,0.48509684543129095,0.6745275957083463,0.7362950242551292,0.7377974102467624,0.8602812365183045
8,105,266836.3753880575,0.0019621445973821983,0.38998517088160367,0.83771165340824,0.8906415069169865,0.9018411698000748,591036.8355944436,0.0019621445973821983,0.374159392566455,0.83771165340824,0.8906415069169865,0.9018411698000748,220485.1633889237,0.0019621445973821983,0.3890743856838711,0.8777730821149132,0.8872762157655614,0.9018411698000748
8,106,19546050.68349503,0.16035314538048817,0.3966998201619805,0.618882911054289,0.6819988174316156,0.7683611440976326,52603431.03570922,0.16035314538048817,0.36020732040634396,0.618882911054289,0.6819988174316156,0.7683611440976326,19433215.590156727,0.16035314538048817,0.3954480167397155,0.618882911054289,0.6819535408061774,0.7683611440976326
8,107,4542.335090010917,0.3226629649849716,0.4379172540364711,0.6389473718454575,0.6620772754256478,0.9879976996098128,19789.254077172853,0.3226629649849716,0.44451859960980555,0.6414509350399773,0.6680847020387894,0.9879976996098128,3706.0682208866892,0.3226629649849716,0.43480152157616203,0.6390250204002834,0.7377935977362045,0.9879976996098128
8,108,3574.8029187311136,0.09538035199349248,0.30947134451352,0.368817975337705,0.9263498053969812,0.9923469623196748,9572.715258992423,0.09538035199349248,0.30219236689141604,0.3701065835509352,0.8962972824368681,0.9923469623196748,4590.628534923915,0.09538035199349248,0.2975270416367545,0.36647390043874273,0.9188547321636771,0.9923469623196748
