Test Name,N,Trial,Equispaced,PMQSI fit,PCHIP fit,PMQSI eval,PCHIP eval
large_tangent,8,71,True,9.393692016601562e-05,0.0002880096435546875,5.888938903808594e-07,3.0040740966796875e-07
large_tangent,8,71,False,9.179115295410156e-05,0.0003190040588378906,5.888938903808594e-07,3.719329833984375e-07
large_tangent,8,72,True,0.0001201629638671875,0.0003190040588378906,6.079673767089843e-07,3.695487976074219e-07
large_tangent,8,72,False,9.393692016601562e-05,0.0002892017364501953,6.198883056640625e-07,3.027915954589844e-07
large_tangent,8,73,True,9.226799011230469e-05,0.0002868175506591797,5.888938903808594e-07,3.0994415283203126e-07
large_tangent,8,73,False,9.083747863769531e-05,0.0005047321319580078,1.0514259338378907e-06,5.578994750976562e-07
large_tangent,8,74,True,0.00015211105346679688,0.00044798851013183594,9.083747863769531e-07,3.814697265625e-07
large_tangent,8,74,False,0.00011420249938964844,0.0003521442413330078,7.295608520507813e-07,3.719329833984375e-07
large_tangent,8,75,True,0.00011706352233886719,0.00046706199645996094,7.200241088867188e-07,4.3153762817382814e-07
large_tangent,8,75,False,0.00018405914306640625,0.000392913818359375,8.082389831542969e-07,4.291534423828125e-07
large_tangent,8,76,True,0.00012302398681640625,0.0003619194030761719,7.510185241699219e-07,3.719329833984375e-07
large_tangent,8,76,False,0.00011396408081054688,0.0003681182861328125,7.414817810058593e-07,3.1948089599609377e-07
large_tangent,8,77,True,0.00014829635620117188,0.000308990478515625,7.104873657226562e-07,3.1948089599609377e-07
large_tangent,8,77,False,0.00010013580322265625,0.000308990478515625,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,78,True,9.918212890625e-05,0.00030517578125,6.29425048828125e-07,3.218650817871094e-07
large_tangent,8,78,False,9.918212890625e-05,0.00044918060302734375,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,79,True,9.393692016601562e-05,0.0002827644348144531,5.865097045898437e-07,2.9087066650390624e-07
large_tangent,8,79,False,0.00018310546875,0.0005047321319580078,9.60826873779297e-07,5.602836608886719e-07
large_tangent,8,80,True,0.0001418590545654297,0.00044274330139160156,9.202957153320312e-07,4.696846008300781e-07
large_tangent,8,80,False,0.00011301040649414062,0.0003540515899658203,7.319450378417968e-07,3.910064697265625e-07
large_tangent,8,81,True,0.00011706352233886719,0.0004730224609375,7.295608520507813e-07,3.3402442932128906e-06
large_tangent,8,81,False,0.00019884109497070312,0.00040411949157714844,7.605552673339844e-07,4.4107437133789065e-07
large_tangent,8,82,True,0.00011801719665527344,0.0003628730773925781,7.200241088867188e-07,3.814697265625e-07
large_tangent,8,82,False,0.00011324882507324219,0.00034999847412109375,7.414817810058593e-07,3.218650817871094e-07
large_tangent,8,83,True,0.0001518726348876953,0.00031375885009765625,6.413459777832031e-07,3.1948089599609377e-07
large_tangent,8,83,False,0.00010204315185546875,0.0003020763397216797,6.29425048828125e-07,3.8862228393554685e-07
large_tangent,8,84,True,9.918212890625e-05,0.00030303001403808594,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,84,False,9.918212890625e-05,0.0003020763397216797,6.29425048828125e-07,2.980232238769531e-07
large_tangent,8,85,True,9.202957153320312e-05,0.00028395652770996094,5.888938903808594e-07,2.980232238769531e-07
large_tangent,8,85,False,0.00018405914306640625,0.0004928112030029297,9.393692016601562e-07,5.817413330078125e-07
large_tangent,8,86,True,0.00014519691467285156,0.0004620552062988281,9.107589721679687e-07,4.816055297851563e-07
large_tangent,8,86,False,0.00011587142944335938,0.0003581047058105469,7.43865966796875e-07,3.695487976074219e-07
large_tangent,8,87,True,0.00011587142944335938,0.0003819465637207031,7.390975952148438e-07,4.506111145019531e-07
large_tangent,8,87,False,0.00021195411682128906,0.00038695335388183594,7.700920104980469e-07,4.38690185546875e-07
large_tangent,8,88,True,0.0001270771026611328,0.0003581047058105469,7.224082946777343e-07,3.719329833984375e-07
large_tangent,8,88,False,0.00011587142944335938,0.0003528594970703125,7.390975952148438e-07,3.1948089599609377e-07
large_tangent,8,89,True,0.00037479400634765625,0.00031280517578125,6.389617919921875e-07,3.4093856811523436e-07
large_tangent,8,89,False,9.799003601074219e-05,0.0003063678741455078,6.318092346191406e-07,3.1948089599609377e-07
large_tangent,8,90,True,9.775161743164062e-05,0.00030422210693359375,6.175041198730468e-07,3.218650817871094e-07
large_tangent,8,90,False,9.703636169433594e-05,0.0003008842468261719,6.29425048828125e-07,3.0040740966796875e-07
large_tangent,8,91,True,9.179115295410156e-05,0.00028586387634277344,6.604194641113281e-07,6.914138793945312e-07
large_tangent,8,91,False,0.00015807151794433594,0.0004851818084716797,9.393692016601562e-07,4.792213439941406e-07
large_tangent,8,92,True,0.00014281272888183594,0.0004780292510986328,9.083747863769531e-07,3.814697265625e-07
large_tangent,8,92,False,0.00011491775512695312,0.0003581047058105469,7.486343383789063e-07,3.790855407714844e-07
large_tangent,8,93,True,0.00017499923706054688,0.0004992485046386719,7.390975952148438e-07,4.792213439941406e-07
large_tangent,8,93,False,0.0001342296600341797,0.0003840923309326172,7.414817810058593e-07,3.790855407714844e-07
large_tangent,8,94,True,0.00011610984802246094,0.0003859996795654297,7.510185241699219e-07,4.100799560546875e-07
large_tangent,8,94,False,0.00011801719665527344,0.0003681182861328125,6.4849853515625e-07,3.3140182495117185e-07
large_tangent,8,95,True,0.0001010894775390625,0.00030803680419921875,6.389617919921875e-07,3.1948089599609377e-07
large_tangent,8,95,False,9.799003601074219e-05,0.00030612945556640625,6.341934204101563e-07,3.2663345336914065e-07
large_tangent,8,96,True,0.00011587142944335938,0.00030994415283203125,6.318092346191406e-07,3.719329833984375e-07
large_tangent,8,96,False,0.00011086463928222656,0.00029397010803222656,5.91278076171875e-07,3.0755996704101563e-07
large_tangent,8,97,True,9.298324584960938e-05,0.0002880096435546875,5.888938903808594e-07,6.890296936035157e-07
large_tangent,8,97,False,0.0001583099365234375,0.0004858970642089844,9.298324584960937e-07,4.696846008300781e-07
large_tangent,8,98,True,0.00014519691467285156,0.0004458427429199219,9.083747863769531e-07,3.790855407714844e-07
large_tangent,8,98,False,0.00011515617370605469,0.00035500526428222656,7.319450378417968e-07,3.814697265625e-07
large_tangent,8,99,True,0.00011897087097167969,0.0003840923309326172,1.3613700866699219e-06,5.888938903808594e-07
large_tangent,8,99,False,0.00012683868408203125,0.0004172325134277344,8.296966552734375e-07,4.3153762817382814e-07
large_tangent,16,0,True,0.00022482872009277344,0.0004000663757324219,1.4591217041015625e-06,3.8862228393554685e-07
large_tangent,16,0,False,0.00021719932556152344,0.00036978721618652344,1.1610984802246094e-06,3.3140182495117185e-07
large_tangent,16,1,True,0.0001709461212158203,0.00031113624572753906,1.137256622314453e-06,3.1948089599609377e-07
large_tangent,16,1,False,0.0001709461212158203,0.0003039836883544922,1.1396408081054688e-06,3.3140182495117185e-07
large_tangent,16,2,True,0.00017118453979492188,0.0003070831298828125,1.1801719665527344e-06,3.218650817871094e-07
large_tangent,16,2,False,0.0001709461212158203,0.0003008842468261719,1.137256622314453e-06,3.0994415283203126e-07
large_tangent,16,3,True,0.00016999244689941406,0.00030422210693359375,1.137256622314453e-06,6.818771362304687e-07
large_tangent,16,3,False,0.00026798248291015625,0.0004940032958984375,1.7404556274414062e-06,4.792213439941406e-07
large_tangent,16,4,True,0.0002510547637939453,0.00044918060302734375,1.6617774963378906e-06,3.814697265625e-07
large_tangent,16,4,False,0.0002002716064453125,0.0003609657287597656,1.3399124145507813e-06,3.695487976074219e-07
large_tangent,16,5,True,0.00019788742065429688,0.00036406517028808594,1.3279914855957032e-06,4.506111145019531e-07
large_tangent,16,5,False,0.00020503997802734375,0.0005278587341308594,2.1004676818847657e-06,4.7206878662109375e-07
large_tangent,16,6,True,0.00021195411682128906,0.0003688335418701172,1.4090538024902344e-06,3.910064697265625e-07
large_tangent,16,6,False,0.00017786026000976562,0.0003139972686767578,1.1491775512695313e-06,3.3140182495117185e-07
large_tangent,16,7,True,0.0001709461212158203,0.00030994415283203125,1.1515617370605469e-06,3.3140182495117185e-07
large_tangent,16,7,False,0.00017118453979492188,0.00030684471130371094,1.1396408081054688e-06,3.1948089599609377e-07
large_tangent,16,8,True,0.00016999244689941406,0.000308990478515625,1.1396408081054688e-06,3.0994415283203126e-07
large_tangent,16,8,False,0.0001709461212158203,0.00030303001403808594,1.1396408081054688e-06,3.1948089599609377e-07
large_tangent,16,9,True,0.0001709461212158203,0.00030493736267089844,1.1396408081054688e-06,3.1948089599609377e-07
large_tangent,16,9,False,0.0001709461212158203,0.00051116943359375,1.8095970153808593e-06,5.7220458984375e-07
large_tangent,16,10,True,0.0002658367156982422,0.0004622936248779297,1.6617774963378906e-06,4.3153762817382814e-07
large_tangent,16,10,False,0.00019884109497070312,0.0003948211669921875,2.1791458129882814e-06,4.2200088500976563e-07
large_tangent,16,11,True,0.0002949237823486328,0.0005357265472412109,1.4209747314453125e-06,4.887580871582031e-07
large_tangent,16,11,False,0.00022101402282714844,0.0003838539123535156,1.3637542724609374e-06,4.00543212890625e-07
large_tangent,16,12,True,0.00019884109497070312,0.0003662109375,1.3422966003417968e-06,3.1948089599609377e-07
large_tangent,16,12,False,0.00017213821411132812,0.00031304359436035156,1.1682510375976563e-06,3.290176391601562e-07
large_tangent,16,13,True,0.0001728534698486328,0.00030803680419921875,1.1396408081054688e-06,3.3140182495117185e-07
large_tangent,16,13,False,0.00017213821411132812,0.00030803680419921875,1.1396408081054688e-06,3.3140182495117185e-07
large_tangent,16,14,True,0.0001857280731201172,0.00028514862060546875,1.0800361633300782e-06,3.0040740966796875e-07
large_tangent,16,14,False,0.00015997886657714844,0.0004329681396484375,1.0776519775390624e-06,3.0994415283203126e-07
large_tangent,16,15,True,0.0001628398895263672,0.00044608116149902344,1.0704994201660157e-06,4.4107437133789065e-07
large_tangent,16,15,False,0.0002892017364501953,0.0004928112030029297,1.7285346984863281e-06,7.295608520507813e-07
large_tangent,16,16,True,0.000247955322265625,0.00042819976806640625,1.6498565673828125e-06,3.814697265625e-07
large_tangent,16,16,False,0.00019812583923339844,0.00035881996154785156,1.3494491577148438e-06,4.601478576660156e-07
large_tangent,16,17,True,0.000263214111328125,0.0006871223449707031,1.3709068298339844e-06,4.76837158203125e-07
large_tangent,16,17,False,0.0002110004425048828,0.0003750324249267578,1.3971328735351563e-06,3.695487976074219e-07
large_tangent,16,18,True,0.00019884109497070312,0.0003561973571777344,1.3184547424316407e-06,3.3140182495117185e-07
large_tangent,16,18,False,0.0001709461212158203,0.00030422210693359375,1.1420249938964844e-06,3.1948089599609377e-07
large_tangent,16,19,True,0.00016999244689941406,0.00030684471130371094,1.1277198791503907e-06,3.1948089599609377e-07
large_tangent,16,19,False,0.00017499923706054688,0.0003230571746826172,1.1610984802246094e-06,3.2663345336914065e-07
large_tangent,16,20,True,0.00016188621520996094,0.0002849102020263672,1.068115234375e-06,3.0994415283203126e-07
large_tangent,16,20,False,0.00015997886657714844,0.0002830028533935547,1.0800361633300782e-06,6.389617919921875e-07
large_tangent,16,21,True,0.00020694732666015625,0.0012619495391845703,1.7189979553222656e-06,1.189708709716797e-06
large_tangent,16,21,False,0.0002999305725097656,0.0005040168762207031,1.8191337585449218e-06,5.888938903808594e-07
large_tangent,16,22,True,0.00025200843811035156,0.0004329681396484375,1.659393310546875e-06,4.00543212890625e-07
large_tangent,16,22,False,0.00020313262939453125,0.00036215782165527344,1.3375282287597657e-06,4.00543212890625e-07
large_tangent,16,23,True,0.00020384788513183594,0.0005321502685546875,1.3780593872070313e-06,4.816055297851563e-07
large_tangent,16,23,False,0.00021123886108398438,0.0003650188446044922,1.3709068298339844e-06,3.790855407714844e-07
large_tangent,16,24,True,0.00020384788513183594,0.0003609657287597656,1.3327598571777343e-06,5.507469177246094e-07
large_tangent,16,24,False,0.0001709461212158203,0.00031304359436035156,1.6570091247558594e-06,3.4093856811523436e-07
large_tangent,16,25,True,0.000335693359375,0.0003116130828857422,1.1587142944335938e-06,3.3140182495117185e-07
large_tangent,16,25,False,0.00017213821411132812,0.00030612945556640625,1.1610984802246094e-06,3.1948089599609377e-07
large_tangent,16,26,True,0.00018525123596191406,0.00028586387634277344,1.0704994201660157e-06,3.0040740966796875e-07
large_tangent,16,26,False,0.0001590251922607422,0.0002841949462890625,1.0800361633300782e-06,3.0040740966796875e-07
