Test Name,N,Trial,Equispaced,PMQSI fit,PCHIP fit,PMQSI eval,PCHIP eval
large_tangent,8,14,False,0.00021505355834960938,0.0008509159088134766,6.914138793945312e-07,4.291534423828125e-07
large_tangent,8,15,True,0.00023293495178222656,0.0006368160247802734,1.6283988952636719e-06,7.891654968261719e-07
large_tangent,8,15,False,0.00011086463928222656,0.0005419254302978516,6.4849853515625e-07,5.578994750976562e-07
large_tangent,8,16,True,0.0001742839813232422,0.0004265308380126953,6.604194641113281e-07,5.102157592773438e-07
large_tangent,8,16,False,0.00011396408081054688,0.0003600120544433594,6.29425048828125e-07,3.5047531127929687e-07
large_tangent,8,17,True,0.00010800361633300781,0.0003070831298828125,6.198883056640625e-07,5.507469177246094e-07
large_tangent,8,17,False,0.00014901161193847656,0.0008230209350585938,1.4495849609375e-06,7.796287536621094e-07
large_tangent,8,18,True,0.00010800361633300781,0.0005159378051757812,6.29425048828125e-07,4.887580871582031e-07
large_tangent,8,18,False,0.00013780593872070312,0.00044226646423339844,7.319450378417968e-07,5.316734313964844e-07
large_tangent,8,19,True,0.00018477439880371094,0.0005240440368652344,7.390975952148438e-07,4.816055297851563e-07
large_tangent,8,19,False,0.00013113021850585938,0.00038313865661621094,7.200241088867188e-07,3.8862228393554685e-07
large_tangent,8,20,True,0.00011801719665527344,0.00045800209045410156,7.033348083496094e-07,3.62396240234375e-07
large_tangent,8,20,False,0.0001270771026611328,0.00030422210693359375,6.103515625e-07,3.0994415283203126e-07
large_tangent,8,21,True,0.00010204315185546875,0.0003046989440917969,6.103515625e-07,3.218650817871094e-07
large_tangent,8,21,False,0.00010395050048828125,0.000308990478515625,6.103515625e-07,3.0994415283203126e-07
large_tangent,8,22,True,0.00010275840759277344,0.0003039836883544922,6.222724914550781e-07,3.123283386230469e-07
large_tangent,8,22,False,0.00010204315185546875,0.0003001689910888672,6.198883056640625e-07,3.1948089599609377e-07
large_tangent,8,23,True,0.0001010894775390625,0.0004711151123046875,6.103515625e-07,3.3140182495117185e-07
large_tangent,8,23,False,0.0001087188720703125,0.00032782554626464844,7.295608520507813e-07,3.695487976074219e-07
large_tangent,8,24,True,0.0002689361572265625,0.0007562637329101562,6.127357482910156e-07,1.0395050048828126e-06
large_tangent,8,24,False,0.0001900196075439453,0.0005707740783691406,9.393692016601562e-07,6.198883056640625e-07
large_tangent,8,25,True,0.00017380714416503906,0.00061798095703125,7.510185241699219e-07,5.006790161132813e-07
large_tangent,8,25,False,0.00013375282287597656,0.00039005279541015625,7.390975952148438e-07,4.100799560546875e-07
large_tangent,8,26,True,0.00011801719665527344,0.0003609657287597656,7.081031799316407e-07,3.719329833984375e-07
large_tangent,8,26,False,0.00011801719665527344,0.0003561973571777344,7.390975952148438e-07,3.62396240234375e-07
large_tangent,8,27,True,0.00011777877807617188,0.00035309791564941406,1.3113021850585938e-06,3.4093856811523436e-07
large_tangent,8,27,False,0.00010824203491210938,0.00032210350036621094,6.389617919921875e-07,3.123283386230469e-07
large_tangent,8,28,True,0.00010275840759277344,0.0003027915954589844,6.103515625e-07,3.1948089599609377e-07
large_tangent,8,28,False,0.00010013580322265625,0.00030303001403808594,6.079673767089843e-07,3.290176391601562e-07
large_tangent,8,29,True,0.00010180473327636719,0.00030684471130371094,2.0885467529296874e-06,3.0994415283203126e-07
large_tangent,8,29,False,0.00010085105895996094,0.00048828125,6.29425048828125e-07,6.604194641113281e-07
large_tangent,8,30,True,0.00021123886108398438,0.0005629062652587891,1.8906593322753906e-06,6.890296936035157e-07
large_tangent,8,30,False,0.00016117095947265625,0.00036716461181640625,7.200241088867188e-07,6.771087646484375e-07
large_tangent,8,31,True,0.000125885009765625,0.0003750324249267578,7.200241088867188e-07,4.00543212890625e-07
large_tangent,8,31,False,0.0001201629638671875,0.00037288665771484375,7.319450378417968e-07,3.910064697265625e-07
large_tangent,8,32,True,0.0001232624053955078,0.0003561973571777344,7.176399230957031e-07,3.600120544433594e-07
large_tangent,8,32,False,0.00011873245239257812,0.00039315223693847656,7.319450378417968e-07,3.814697265625e-07
large_tangent,8,33,True,0.00013327598571777344,0.0003349781036376953,6.604194641113281e-07,3.4093856811523436e-07
large_tangent,8,33,False,0.0001068115234375,0.00032067298889160156,6.318092346191406e-07,3.3855438232421873e-07
large_tangent,8,34,True,0.00011277198791503906,0.00032258033752441406,6.29425048828125e-07,3.3140182495117185e-07
large_tangent,8,34,False,0.00010395050048828125,0.00033211708068847656,6.413459777832031e-07,3.4809112548828124e-07
large_tangent,8,35,True,0.00010204315185546875,0.0003108978271484375,6.079673767089843e-07,3.1948089599609377e-07
large_tangent,8,35,False,0.00010323524475097656,0.00031113624572753906,6.222724914550781e-07,3.290176391601562e-07
large_tangent,8,36,True,0.00013208389282226562,0.0005998611450195312,1.0895729064941407e-06,6.4849853515625e-07
large_tangent,8,36,False,0.000164031982421875,0.0007290840148925781,9.107589721679687e-07,4.38690185546875e-07
large_tangent,8,37,True,0.00012493133544921875,0.0004799365997314453,1.4519691467285156e-06,4.792213439941406e-07
large_tangent,8,37,False,0.00013208389282226562,0.0003750324249267578,7.414817810058593e-07,3.790855407714844e-07
large_tangent,8,38,True,0.00011920928955078125,0.00039768218994140625,7.033348083496094e-07,3.600120544433594e-07
large_tangent,8,38,False,0.00011801719665527344,0.0003521442413330078,7.224082946777343e-07,3.600120544433594e-07
large_tangent,8,39,True,0.00011801719665527344,0.0003669261932373047,7.081031799316407e-07,3.600120544433594e-07
large_tangent,8,39,False,0.00011324882507324219,0.00032782554626464844,6.508827209472656e-07,3.4093856811523436e-07
large_tangent,8,40,True,0.00011897087097167969,0.0003120899200439453,6.389617919921875e-07,3.290176391601562e-07
large_tangent,8,40,False,0.00010609626770019531,0.00031495094299316406,6.29425048828125e-07,3.3140182495117185e-07
large_tangent,8,41,True,0.00010085105895996094,0.0003037452697753906,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,41,False,0.00010204315185546875,0.0003070831298828125,6.222724914550781e-07,3.5047531127929687e-07
large_tangent,8,42,True,0.0001068115234375,0.0005118846893310547,1.0085105895996095e-06,9.107589721679687e-07
large_tangent,8,42,False,0.0001590251922607422,0.00045609474182128906,9.012222290039062e-07,8.916854858398438e-07
large_tangent,8,43,True,0.0001239776611328125,0.0006918907165527344,7.295608520507813e-07,4.696846008300781e-07
large_tangent,8,43,False,0.0001659393310546875,0.0003769397735595703,7.605552673339844e-07,3.8862228393554685e-07
large_tangent,8,44,True,0.00011801719665527344,0.0003600120544433594,6.985664367675782e-07,3.1685829162597654e-06
large_tangent,8,44,False,0.00011610984802246094,0.0003552436828613281,8.106231689453125e-07,3.600120544433594e-07
large_tangent,8,45,True,0.00011587142944335938,0.0003528594970703125,7.009506225585937e-07,3.3140182495117185e-07
large_tangent,8,45,False,0.00010704994201660156,0.0003330707550048828,6.723403930664062e-07,3.4093856811523436e-07
large_tangent,8,46,True,0.00011992454528808594,0.00032711029052734375,6.604194641113281e-07,3.600120544433594e-07
large_tangent,8,46,False,0.00010800361633300781,0.0003209114074707031,6.413459777832031e-07,3.3140182495117185e-07
large_tangent,8,47,True,0.00010704994201660156,0.0003299713134765625,6.508827209472656e-07,3.290176391601562e-07
large_tangent,8,47,False,0.00010228157043457031,0.000354766845703125,6.818771362304687e-07,3.218650817871094e-07
large_tangent,8,48,True,0.0001881122589111328,0.0006728172302246094,9.083747863769531e-07,5.817413330078125e-07
large_tangent,8,48,False,0.00015616416931152344,0.0005590915679931641,9.202957153320312e-07,5.793571472167969e-07
large_tangent,8,49,True,0.0001399517059326172,0.00047278404235839844,1.7404556274414062e-06,4.601478576660156e-07
large_tangent,8,49,False,0.00033211708068847656,0.0005009174346923828,7.510185241699219e-07,4.100799560546875e-07
large_tangent,8,50,True,0.0001239776611328125,0.0003650188446044922,7.224082946777343e-07,3.600120544433594e-07
large_tangent,8,50,False,0.00011897087097167969,0.00035190582275390625,7.200241088867188e-07,3.62396240234375e-07
large_tangent,8,51,True,0.00011706352233886719,0.000331878662109375,6.67572021484375e-07,3.4093856811523436e-07
large_tangent,8,51,False,0.00010585784912109375,0.0003151893615722656,6.413459777832031e-07,3.1948089599609377e-07
large_tangent,8,52,True,0.00010609626770019531,0.00041413307189941406,6.508827209472656e-07,3.290176391601562e-07
large_tangent,8,52,False,0.00010609626770019531,0.00033593177795410156,6.413459777832031e-07,3.1948089599609377e-07
large_tangent,8,53,True,0.000102996826171875,0.00030612945556640625,5.984306335449218e-07,3.0994415283203126e-07
large_tangent,8,53,False,0.00010085105895996094,0.00036215782165527344,6.079673767089843e-07,3.910064697265625e-07
large_tangent,8,54,True,0.00023317337036132812,0.0006091594696044922,9.107589721679687e-07,6.985664367675782e-07
large_tangent,8,54,False,0.0001506805419921875,0.0005571842193603516,1.0538101196289062e-06,4.4107437133789065e-07
large_tangent,8,55,True,0.0002410411834716797,0.0004038810729980469,7.796287536621094e-07,4.57763671875e-07
large_tangent,8,55,False,0.0001232624053955078,0.00046825408935546875,7.319450378417968e-07,4.100799560546875e-07
large_tangent,8,56,True,0.00011801719665527344,0.0003600120544433594,7.104873657226562e-07,3.600120544433594e-07
large_tangent,8,56,False,0.00011897087097167969,0.0003581047058105469,7.176399230957031e-07,3.695487976074219e-07
large_tangent,8,57,True,0.0001270771026611328,0.0003211498260498047,6.29425048828125e-07,3.290176391601562e-07
large_tangent,8,57,False,0.00011396408081054688,0.0003027915954589844,6.198883056640625e-07,3.0755996704101563e-07
large_tangent,8,58,True,0.00010204315185546875,0.0003027915954589844,6.318092346191406e-07,3.0755996704101563e-07
large_tangent,8,58,False,0.0001010894775390625,0.00030517578125,6.198883056640625e-07,3.1948089599609377e-07
large_tangent,8,59,True,0.00010013580322265625,0.0003077983856201172,6.198883056640625e-07,3.123283386230469e-07
large_tangent,8,59,False,0.00010204315185546875,0.00031495094299316406,6.222724914550781e-07,3.1948089599609377e-07
large_tangent,8,60,True,0.00028395652770996094,0.0005021095275878906,9.226799011230469e-07,5.578994750976562e-07
large_tangent,8,60,False,0.00014901161193847656,0.00042891502380371094,9.60826873779297e-07,8.511543273925781e-07
large_tangent,8,61,True,0.00013113021850585938,0.0004508495330810547,8.511543273925781e-07,5.817413330078125e-07
large_tangent,8,61,False,0.0001270771026611328,0.00047206878662109375,7.295608520507813e-07,4.1961669921875e-07
large_tangent,8,62,True,0.00012111663818359375,0.0003657341003417969,6.985664367675782e-07,2.4771690368652345e-06
large_tangent,8,62,False,0.00011801719665527344,0.0003559589385986328,7.295608520507813e-07,3.790855407714844e-07
large_tangent,8,63,True,0.00011587142944335938,0.0004119873046875,6.29425048828125e-07,3.4809112548828124e-07
large_tangent,8,63,False,0.00010967254638671875,0.00031280517578125,6.222724914550781e-07,3.1948089599609377e-07
large_tangent,8,64,True,0.00010895729064941406,0.0003190040588378906,6.103515625e-07,3.1948089599609377e-07
large_tangent,8,64,False,0.0001010894775390625,0.0003230571746826172,6.198883056640625e-07,3.4809112548828124e-07
large_tangent,8,65,True,0.00010228157043457031,0.0003161430358886719,6.079673767089843e-07,3.1948089599609377e-07
large_tangent,8,65,False,0.00010085105895996094,0.0003120899200439453,8.893013000488281e-07,1.1014938354492188e-06
large_tangent,8,66,True,0.00026798248291015625,0.0005068778991699219,9.298324584960937e-07,8.082389831542969e-07
large_tangent,8,66,False,0.00015401840209960938,0.0005278587341308594,7.390975952148438e-07,4.816055297851563e-07
large_tangent,8,67,True,0.00023698806762695312,0.0005030632019042969,8.177757263183594e-07,4.816055297851563e-07
large_tangent,8,67,False,0.00034999847412109375,0.0003657341003417969,7.104873657226562e-07,3.814697265625e-07
large_tangent,8,68,True,0.00011920928955078125,0.0003600120544433594,1.0800361633300782e-06,3.600120544433594e-07
large_tangent,8,68,False,0.0001201629638671875,0.00035691261291503906,7.104873657226562e-07,3.218650817871094e-07
large_tangent,8,69,True,0.00010585784912109375,0.00032520294189453125,6.29425048828125e-07,3.218650817871094e-07
large_tangent,8,69,False,0.00010514259338378906,0.00031304359436035156,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,8,70,True,0.000102996826171875,0.0003180503845214844,6.508827209472656e-07,3.290176391601562e-07
large_tangent,8,70,False,0.00010395050048828125,0.00030994415283203125,6.198883056640625e-07,3.0755996704101563e-07
large_tangent,8,71,True,0.00010204315185546875,0.00030684471130371094,6.079673767089843e-07,3.0994415283203126e-07
large_tangent,8,71,False,0.00010585784912109375,0.0008690357208251953,7.915496826171875e-07,7.605552673339844e-07
large_tangent,8,72,True,0.00022912025451660156,0.0004749298095703125,9.131431579589844e-07,4.1961669921875e-07
large_tangent,8,72,False,0.00011777877807617188,0.0006270408630371094,7.200241088867188e-07,4.601478576660156e-07
large_tangent,8,73,True,0.00019288063049316406,0.0003960132598876953,7.510185241699219e-07,4.291534423828125e-07
large_tangent,8,73,False,0.0001709461212158203,0.0003800392150878906,7.605552673339844e-07,4.00543212890625e-07
large_tangent,8,74,True,0.0001239776611328125,0.0003590583801269531,7.200241088867188e-07,3.600120544433594e-07
large_tangent,8,74,False,0.0001220703125,0.00037288665771484375,6.318092346191406e-07,3.290176391601562e-07
large_tangent,8,75,True,0.0001068115234375,0.00033092498779296875,7.414817810058593e-07,3.3855438232421873e-07
large_tangent,8,75,False,0.00010609626770019531,0.00032591819763183594,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,8,76,True,0.00010204315185546875,0.0003058910369873047,6.413459777832031e-07,3.0994415283203126e-07
large_tangent,8,76,False,0.00010132789611816406,0.0003020763397216797,6.103515625e-07,3.1948089599609377e-07
large_tangent,8,77,True,0.00010085105895996094,0.0003058910369873047,6.079673767089843e-07,3.0755996704101563e-07
large_tangent,8,77,False,0.00010180473327636719,0.0005676746368408203,6.079673767089843e-07,5.793571472167969e-07
large_tangent,8,78,True,0.0001652240753173828,0.0004611015319824219,9.489059448242187e-07,5.412101745605469e-07
large_tangent,8,78,False,0.00017189979553222656,0.0007951259613037109,9.012222290039062e-07,4.887580871582031e-07
large_tangent,8,79,True,0.00013709068298339844,0.0003788471221923828,7.486343383789063e-07,3.695487976074219e-07
large_tangent,8,79,False,0.00011610984802246094,0.0003571510314941406,7.128715515136719e-07,3.6716461181640626e-07
large_tangent,8,80,True,0.00011801719665527344,0.0003559589385986328,7.104873657226562e-07,2.219676971435547e-06
large_tangent,8,80,False,0.00011587142944335938,0.00038695335388183594,7.176399230957031e-07,4.911422729492188e-07
large_tangent,8,81,True,0.00011420249938964844,0.0003330707550048828,6.866455078125e-07,3.4093856811523436e-07
large_tangent,8,81,False,0.00010919570922851562,0.00032711029052734375,6.508827209472656e-07,6.008148193359375e-07
large_tangent,8,82,True,0.00015807151794433594,0.00035309791564941406,8.702278137207031e-07,3.814697265625e-07
large_tangent,8,82,False,0.00010919570922851562,0.00032806396484375,6.508827209472656e-07,3.3140182495117185e-07
large_tangent,8,83,True,0.00010204315185546875,0.0003631114959716797,5.984306335449218e-07,3.0994415283203126e-07
large_tangent,8,83,False,0.00010180473327636719,0.0010309219360351562,6.103515625e-07,5.91278076171875e-07
large_tangent,8,84,True,0.00016927719116210938,0.0005040168762207031,1.3494491577148438e-06,9.894371032714845e-07
large_tangent,8,84,False,0.0001609325408935547,0.0007531642913818359,7.390975952148438e-07,4.601478576660156e-07
large_tangent,8,85,True,0.00013518333435058594,0.00036787986755371094,7.200241088867188e-07,4.00543212890625e-07
large_tangent,8,85,False,0.00032901763916015625,0.0003619194030761719,7.224082946777343e-07,3.695487976074219e-07
large_tangent,8,86,True,0.00011610984802246094,0.0003497600555419922,7.104873657226562e-07,3.600120544433594e-07
large_tangent,8,86,False,0.00011801719665527344,0.0003838539123535156,6.413459777832031e-07,3.2663345336914065e-07
large_tangent,8,87,True,0.00010609626770019531,0.0003101825714111328,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,87,False,0.00010013580322265625,0.00030493736267089844,6.175041198730468e-07,3.0994415283203126e-07
large_tangent,8,88,True,0.00010204315185546875,0.00030612945556640625,6.103515625e-07,3.0994415283203126e-07
large_tangent,8,88,False,0.00010180473327636719,0.00030303001403808594,6.079673767089843e-07,3.1948089599609377e-07
large_tangent,8,89,True,0.0001010894775390625,0.00030803680419921875,6.103515625e-07,3.0994415283203126e-07
large_tangent,8,89,False,0.00013113021850585938,0.0006189346313476562,7.200241088867188e-07,5.769729614257812e-07
large_tangent,8,90,True,0.00017309188842773438,0.0005147457122802734,9.202957153320312e-07,5.102157592773438e-07
large_tangent,8,90,False,0.00013899803161621094,0.0006499290466308594,7.700920104980469e-07,4.816055297851563e-07
large_tangent,8,91,True,0.00013017654418945312,0.00038504600524902344,8.20159912109375e-07,3.790855407714844e-07
large_tangent,8,91,False,0.00011610984802246094,0.0004527568817138672,7.009506225585937e-07,3.9815902709960936e-07
large_tangent,8,92,True,0.00012302398681640625,0.0003600120544433594,7.200241088867188e-07,3.5762786865234375e-07
large_tangent,8,92,False,0.00011992454528808594,0.00034999847412109375,7.82012939453125e-07,3.1948089599609377e-07
large_tangent,8,93,True,0.0001049041748046875,0.00033283233642578125,6.29425048828125e-07,3.290176391601562e-07
large_tangent,8,93,False,0.00010585784912109375,0.0003159046173095703,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,8,94,True,0.00010704994201660156,0.0003190040588378906,6.413459777832031e-07,3.0994415283203126e-07
large_tangent,8,94,False,0.00010085105895996094,0.0003008842468261719,6.103515625e-07,3.0994415283203126e-07
large_tangent,8,95,True,0.00010085105895996094,0.0003039836883544922,6.127357482910156e-07,3.0994415283203126e-07
large_tangent,8,95,False,0.00010228157043457031,0.0005180835723876953,1.0418891906738282e-06,5.507469177246094e-07
large_tangent,8,96,True,0.00015807151794433594,0.0004520416259765625,8.821487426757813e-07,4.4107437133789065e-07
large_tangent,8,96,False,0.0001239776611328125,0.0006461143493652344,1.2183189392089845e-06,4.673004150390625e-07
large_tangent,8,97,True,0.00013017654418945312,0.00036406517028808594,7.82012939453125e-07,3.719329833984375e-07
large_tangent,8,97,False,0.00011610984802246094,0.00035691261291503906,6.985664367675782e-07,3.600120544433594e-07
large_tangent,8,98,True,0.00011706352233886719,0.0003509521484375,6.985664367675782e-07,2.300739288330078e-06
large_tangent,8,98,False,0.00011801719665527344,0.00045299530029296875,7.104873657226562e-07,3.528594970703125e-07
large_tangent,8,99,True,0.00014209747314453125,0.00032711029052734375,6.389617919921875e-07,3.4093856811523436e-07
large_tangent,8,99,False,0.00010585784912109375,0.0003330707550048828,6.508827209472656e-07,3.0994415283203126e-07
large_tangent,16,0,True,0.00018310546875,0.0003261566162109375,1.1610984802246094e-06,3.3140182495117185e-07
large_tangent,16,0,False,0.00018978118896484375,0.0003237724304199219,1.1992454528808594e-06,3.8862228393554685e-07
large_tangent,16,1,True,0.0001819133758544922,0.0003120899200439453,1.1229515075683594e-06,3.0994415283203126e-07
large_tangent,16,1,False,0.00029778480529785156,0.0005097389221191406,1.6880035400390625e-06,6.389617919921875e-07
large_tangent,16,2,True,0.00034689903259277344,0.00045800209045410156,2.0194053649902345e-06,4.1961669921875e-07
large_tangent,16,2,False,0.00023603439331054688,0.0004410743713378906,1.5711784362792968e-06,5.817413330078125e-07
large_tangent,16,3,True,0.00021004676818847656,0.00039124488830566406,1.3232231140136718e-06,1.0275840759277343e-06
large_tangent,16,3,False,0.0004379749298095703,0.0005021095275878906,1.8405914306640624e-06,4.816055297851563e-07
large_tangent,16,4,True,0.0002219676971435547,0.00032806396484375,1.4162063598632813e-06,3.814697265625e-07
large_tangent,16,4,False,0.00024771690368652344,0.0003199577331542969,1.1587142944335938e-06,3.290176391601562e-07
large_tangent,16,5,True,0.00018310546875,0.00030994415283203125,1.1086463928222657e-06,3.1948089599609377e-07
large_tangent,16,5,False,0.00017881393432617188,0.000308990478515625,1.1301040649414063e-06,3.0994415283203126e-07
large_tangent,16,6,True,0.00017595291137695312,0.00030803680419921875,1.1301040649414063e-06,3.218650817871094e-07
large_tangent,16,6,False,0.00017523765563964844,0.0003077983856201172,1.1229515075683594e-06,3.0994415283203126e-07
large_tangent,16,7,True,0.00024008750915527344,0.0013341903686523438,1.6498565673828125e-06,1.0991096496582032e-06
large_tangent,16,7,False,0.00031685829162597656,0.0005688667297363281,1.9526481628417968e-06,6.008148193359375e-07
large_tangent,16,8,True,0.00036406517028808594,0.0006630420684814453,1.6999244689941406e-06,4.792213439941406e-07
large_tangent,16,8,False,0.00022602081298828125,0.0005240440368652344,1.4901161193847656e-06,4.506111145019531e-07
large_tangent,16,9,True,0.00021123886108398438,0.0003840923309326172,1.25885009765625e-06,3.6716461181640626e-07
large_tangent,16,9,False,0.0002110004425048828,0.00033211708068847656,1.208782196044922e-06,3.5762786865234375e-07
large_tangent,16,10,True,0.00018215179443359375,0.0003991127014160156,1.1610984802246094e-06,7.081031799316407e-07
large_tangent,16,10,False,0.0004470348358154297,0.0008940696716308594,1.7786026000976562e-06,6.985664367675782e-07
large_tangent,16,11,True,0.00026702880859375,0.00032901763916015625,1.1491775512695313e-06,3.528594970703125e-07
large_tangent,16,11,False,0.00018715858459472656,0.00030994415283203125,1.1396408081054688e-06,5.674362182617187e-07
large_tangent,16,12,True,0.0001926422119140625,0.0003361701965332031,1.1920928955078125e-06,3.5047531127929687e-07
large_tangent,16,12,False,0.00018405914306640625,0.000308990478515625,1.1205673217773438e-06,3.2663345336914065e-07
large_tangent,16,13,True,0.00017881393432617188,0.00030684471130371094,1.1086463928222657e-06,3.218650817871094e-07
large_tangent,16,13,False,0.00017523765563964844,0.00030493736267089844,1.1110305786132813e-06,7.796287536621094e-07
large_tangent,16,14,True,0.00028586387634277344,0.0004968643188476562,1.659393310546875e-06,4.982948303222656e-07
large_tangent,16,14,False,0.0002541542053222656,0.0003972053527832031,2.0623207092285157e-06,8.296966552734375e-07
large_tangent,16,15,True,0.00022029876708984375,0.00038623809814453125,1.3685226440429688e-06,4.100799560546875e-07
large_tangent,16,15,False,0.00020503997802734375,0.00035691261291503906,1.2993812561035157e-06,3.814697265625e-07
large_tangent,16,16,True,0.0002040863037109375,0.0003581047058105469,1.2969970703125e-06,3.600120544433594e-07
large_tangent,16,16,False,0.0002040863037109375,0.0003578662872314453,1.8191337585449218e-06,3.4093856811523436e-07
large_tangent,16,17,True,0.0002009868621826172,0.0003190040588378906,1.1610984802246094e-06,3.3855438232421873e-07
large_tangent,16,17,False,0.00025010108947753906,0.0003299713134765625,1.1396408081054688e-06,3.3140182495117185e-07
large_tangent,16,18,True,0.0001819133758544922,0.0003180503845214844,1.1181831359863282e-06,3.0994415283203126e-07
large_tangent,16,18,False,0.00017499923706054688,0.0003509521484375,1.1110305786132813e-06,3.3140182495117185e-07
large_tangent,16,19,True,0.00017690658569335938,0.0003120899200439453,1.1110305786132813e-06,3.1948089599609377e-07
large_tangent,16,19,False,0.0001761913299560547,0.0005609989166259766,1.1324882507324219e-06,3.211498260498047e-06
large_tangent,16,20,True,0.0004630088806152344,0.0005869865417480469,2.0885467529296874e-06,5.006790161132813e-07
large_tangent,16,20,False,0.00031495094299316406,0.00041794776916503906,2.1409988403320314e-06,5.698204040527344e-07
large_tangent,16,21,True,0.00023174285888671875,0.00036978721618652344,1.3494491577148438e-06,3.790855407714844e-07
large_tangent,16,21,False,0.00020313262939453125,0.0003592967987060547,1.3089179992675782e-06,3.814697265625e-07
large_tangent,16,22,True,0.00020313262939453125,0.0003590583801269531,1.2969970703125e-06,3.1948089599609377e-07
large_tangent,16,22,False,0.0002129077911376953,0.0003390312194824219,1.2111663818359375e-06,4.982948303222656e-07
large_tangent,16,23,True,0.00017786026000976562,0.0003120899200439453,1.1086463928222657e-06,3.8862228393554685e-07
large_tangent,16,23,False,0.0001747608184814453,0.00030732154846191406,1.1205673217773438e-06,3.1948089599609377e-07
large_tangent,16,24,True,0.00017786026000976562,0.00030517578125,1.1181831359863282e-06,3.218650817871094e-07
large_tangent,16,24,False,0.0001761913299560547,0.00030517578125,1.1181831359863282e-06,3.1948089599609377e-07
large_tangent,16,25,True,0.00017976760864257812,0.0003101825714111328,1.1110305786132813e-06,3.0755996704101563e-07
large_tangent,16,25,False,0.0001747608184814453,0.0006220340728759766,1.1301040649414063e-06,5.817413330078125e-07
large_tangent,16,26,True,0.00027179718017578125,0.0004680156707763672,1.6689300537109375e-06,5.102157592773438e-07
large_tangent,16,26,False,0.0003082752227783203,0.0007069110870361328,1.4328956604003906e-06,4.7206878662109375e-07
large_tangent,16,27,True,0.00021910667419433594,0.0003750324249267578,1.3399124145507813e-06,3.814697265625e-07
