Test Name,N,Trial,Equispaced,PMQSI fit,PCHIP fit,PMQSI eval,PCHIP eval
large_tangent,8,30,False,0.00015306472778320312,0.0004470348358154297,9.083747863769531e-07,4.982948303222656e-07
large_tangent,8,31,True,0.00015616416931152344,0.0006389617919921875,7.295608520507813e-07,4.6253204345703124e-07
large_tangent,8,31,False,0.00013375282287597656,0.0004401206970214844,7.486343383789063e-07,5.388259887695312e-07
large_tangent,8,32,True,0.00030803680419921875,0.0011110305786132812,1.6689300537109375e-06,7.295608520507813e-07
large_tangent,8,32,False,0.00019097328186035156,0.0005059242248535156,8.797645568847656e-07,5.102157592773438e-07
large_tangent,8,33,True,0.00014281272888183594,0.000431060791015625,6.508827209472656e-07,4.7206878662109375e-07
large_tangent,8,33,False,0.00011181831359863281,0.00041985511779785156,6.413459777832031e-07,5.102157592773438e-07
large_tangent,8,34,True,0.00015115737915039062,0.0005037784576416016,6.818771362304687e-07,4.100799560546875e-07
large_tangent,8,34,False,0.00010704994201660156,0.0003418922424316406,1.02996826171875e-06,3.814697265625e-07
large_tangent,8,35,True,0.00010609626770019531,0.0003120899200439453,6.413459777832031e-07,4.100799560546875e-07
large_tangent,8,35,False,0.00010275840759277344,0.00030493736267089844,6.389617919921875e-07,3.3140182495117185e-07
large_tangent,8,36,True,0.00010395050048828125,0.0004968643188476562,1.02996826171875e-06,5.793571472167969e-07
large_tangent,8,36,False,0.00015473365783691406,0.0006630420684814453,9.274482727050782e-07,6.389617919921875e-07
large_tangent,8,37,True,0.00013113021850585938,0.0004968643188476562,1.25885009765625e-06,4.506111145019531e-07
large_tangent,8,37,False,0.00012612342834472656,0.0003609657287597656,7.390975952148438e-07,4.1961669921875e-07
large_tangent,8,38,True,0.00011897087097167969,0.0003561973571777344,7.295608520507813e-07,3.62396240234375e-07
large_tangent,8,38,False,0.00011587142944335938,0.0003478527069091797,7.390975952148438e-07,3.719329833984375e-07
large_tangent,8,39,True,0.00011491775512695312,0.00032591819763183594,7.200241088867188e-07,3.1948089599609377e-07
large_tangent,8,39,False,0.0001010894775390625,0.00036597251892089844,6.389617919921875e-07,3.3855438232421873e-07
large_tangent,8,40,True,0.00010085105895996094,0.0003020763397216797,6.29425048828125e-07,3.123283386230469e-07
large_tangent,8,40,False,9.918212890625e-05,0.0003020763397216797,6.198883056640625e-07,3.1948089599609377e-07
large_tangent,8,41,True,9.965896606445312e-05,0.0003018379211425781,6.222724914550781e-07,3.0994415283203126e-07
large_tangent,8,41,False,9.989738464355469e-05,0.0003070831298828125,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,42,True,0.00014209747314453125,0.0005052089691162109,1.0180473327636718e-06,5.91278076171875e-07
large_tangent,8,42,False,0.0001552104949951172,0.0004489421844482422,9.083747863769531e-07,5.221366882324219e-07
large_tangent,8,43,True,0.00012540817260742188,0.0006470680236816406,7.319450378417968e-07,4.911422729492188e-07
large_tangent,8,43,False,0.0001361370086669922,0.00036907196044921875,7.486343383789063e-07,3.910064697265625e-07
large_tangent,8,44,True,0.00011897087097167969,0.0003540515899658203,7.224082946777343e-07,3.1900405883789064e-06
large_tangent,8,44,False,0.00011897087097167969,0.00035190582275390625,7.295608520507813e-07,3.600120544433594e-07
large_tangent,8,45,True,0.00011491775512695312,0.00035190582275390625,7.200241088867188e-07,5.412101745605469e-07
large_tangent,8,45,False,9.918212890625e-05,0.0003650188446044922,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,46,True,0.00010085105895996094,0.0003008842468261719,6.389617919921875e-07,3.0994415283203126e-07
large_tangent,8,46,False,0.00010132789611816406,0.00030112266540527344,6.29425048828125e-07,3.3140182495117185e-07
large_tangent,8,47,True,9.918212890625e-05,0.0003039836883544922,6.29425048828125e-07,3.123283386230469e-07
large_tangent,8,47,False,0.00010013580322265625,0.0003020763397216797,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,48,True,0.0001850128173828125,0.0005090236663818359,9.107589721679687e-07,5.817413330078125e-07
large_tangent,8,48,False,0.0001468658447265625,0.00045180320739746094,9.512901306152344e-07,5.078315734863281e-07
large_tangent,8,49,True,0.0001289844512939453,0.0005030632019042969,1.239776611328125e-06,4.792213439941406e-07
large_tangent,8,49,False,0.0003349781036376953,0.0003631114959716797,7.390975952148438e-07,3.814697265625e-07
large_tangent,8,50,True,0.00011801719665527344,0.00035381317138671875,7.200241088867188e-07,4.1961669921875e-07
large_tangent,8,50,False,0.00011491775512695312,0.00035119056701660156,7.414817810058593e-07,3.600120544433594e-07
large_tangent,8,51,True,0.00011610984802246094,0.00035309791564941406,7.295608520507813e-07,3.1948089599609377e-07
large_tangent,8,51,False,0.00010013580322265625,0.0003101825714111328,1.1181831359863282e-06,3.218650817871094e-07
large_tangent,8,52,True,0.000102996826171875,0.00030303001403808594,6.413459777832031e-07,3.123283386230469e-07
large_tangent,8,52,False,9.799003601074219e-05,0.00030612945556640625,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,53,True,0.00010013580322265625,0.00030517578125,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,8,53,False,9.965896606445312e-05,0.0002980232238769531,6.389617919921875e-07,3.1948089599609377e-07
large_tangent,8,54,True,0.0001850128173828125,0.0005092620849609375,9.512901306152344e-07,6.818771362304687e-07
large_tangent,8,54,False,0.0001430511474609375,0.0007829666137695312,1.0609626770019532e-06,7.224082946777343e-07
large_tangent,8,55,True,0.0001342296600341797,0.00045609474182128906,7.700920104980469e-07,4.7206878662109375e-07
large_tangent,8,55,False,0.00013589859008789062,0.00042891502380371094,7.390975952148438e-07,4.291534423828125e-07
large_tangent,8,56,True,0.0001239776611328125,0.0003540515899658203,7.295608520507813e-07,3.5762786865234375e-07
large_tangent,8,56,False,0.00011706352233886719,0.0003521442413330078,7.295608520507813e-07,3.719329833984375e-07
large_tangent,8,57,True,0.00011610984802246094,0.00030422210693359375,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,57,False,9.989738464355469e-05,0.0002999305725097656,6.29425048828125e-07,3.218650817871094e-07
large_tangent,8,58,True,0.00010085105895996094,0.0003001689910888672,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,58,False,9.894371032714844e-05,0.00030303001403808594,6.29425048828125e-07,3.5047531127929687e-07
large_tangent,8,59,True,0.00010323524475097656,0.00030303001403808594,6.29425048828125e-07,3.218650817871094e-07
large_tangent,8,59,False,0.00010180473327636719,0.000347137451171875,6.389617919921875e-07,3.1948089599609377e-07
large_tangent,8,60,True,0.00020194053649902344,0.0005052089691162109,9.083747863769531e-07,5.793571472167969e-07
large_tangent,8,60,False,0.0001468658447265625,0.00045490264892578125,9.79900360107422e-07,5.197525024414063e-07
large_tangent,8,61,True,0.00013184547424316406,0.0004980564117431641,1.25885009765625e-06,4.482269287109375e-07
large_tangent,8,61,False,0.0001270771026611328,0.0003619194030761719,7.581710815429688e-07,3.933906555175781e-07
large_tangent,8,62,True,0.00011491775512695312,0.0003521442413330078,7.200241088867188e-07,2.4700164794921874e-06
large_tangent,8,62,False,0.00012111663818359375,0.0003578662872314453,7.390975952148438e-07,3.719329833984375e-07
large_tangent,8,63,True,0.00011777877807617188,0.0003561973571777344,7.295608520507813e-07,3.1948089599609377e-07
large_tangent,8,63,False,9.989738464355469e-05,0.0002999305725097656,6.389617919921875e-07,3.218650817871094e-07
large_tangent,8,64,True,0.00010204315185546875,0.0002989768981933594,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,8,64,False,0.00010013580322265625,0.0003020763397216797,6.198883056640625e-07,3.3140182495117185e-07
large_tangent,8,65,True,9.870529174804688e-05,0.0003058910369873047,6.29425048828125e-07,3.123283386230469e-07
large_tangent,8,65,False,0.00010013580322265625,0.00030112266540527344,6.318092346191406e-07,6.699562072753906e-07
large_tangent,8,66,True,0.0001609325408935547,0.0004839897155761719,9.202957153320312e-07,4.911422729492188e-07
large_tangent,8,66,False,0.00015425682067871094,0.0005559921264648438,9.179115295410156e-07,4.38690185546875e-07
large_tangent,8,67,True,0.000209808349609375,0.0004010200500488281,7.82012939453125e-07,4.4107437133789065e-07
large_tangent,8,67,False,0.0003330707550048828,0.00035881996154785156,7.295608520507813e-07,3.8862228393554685e-07
large_tangent,8,68,True,0.00011515617370605469,0.00035500526428222656,7.200241088867188e-07,3.5762786865234375e-07
large_tangent,8,68,False,0.00011730194091796875,0.0003459453582763672,7.390975952148438e-07,3.719329833984375e-07
large_tangent,8,69,True,0.00011587142944335938,0.0003509521484375,7.319450378417968e-07,3.290176391601562e-07
large_tangent,8,69,False,0.000148773193359375,0.0003039836883544922,6.389617919921875e-07,3.1948089599609377e-07
large_tangent,8,70,True,0.0001010894775390625,0.00030732154846191406,6.413459777832031e-07,3.1948089599609377e-07
large_tangent,8,70,False,9.989738464355469e-05,0.00030422210693359375,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,71,True,9.989738464355469e-05,0.0002999305725097656,6.4849853515625e-07,3.0994415283203126e-07
large_tangent,8,71,False,0.00014281272888183594,0.00030159950256347656,6.29425048828125e-07,8.296966552734375e-07
large_tangent,8,72,True,0.00016999244689941406,0.0004949569702148438,9.083747863769531e-07,5.102157592773438e-07
large_tangent,8,72,False,0.00014734268188476562,0.00048804283142089844,9.202957153320312e-07,1.1420249938964844e-06
large_tangent,8,73,True,0.000141143798828125,0.0003898143768310547,7.486343383789063e-07,5.078315734863281e-07
large_tangent,8,73,False,0.00011801719665527344,0.00036025047302246094,7.319450378417968e-07,3.814697265625e-07
large_tangent,8,74,True,0.00011801719665527344,0.0003819465637207031,7.295608520507813e-07,3.5762786865234375e-07
large_tangent,8,74,False,0.00011777877807617188,0.00035190582275390625,7.319450378417968e-07,3.600120544433594e-07
large_tangent,8,75,True,0.0001220703125,0.0003597736358642578,7.200241088867188e-07,3.1948089599609377e-07
large_tangent,8,75,False,0.00010085105895996094,0.00030422210693359375,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,76,True,9.989738464355469e-05,0.0003032684326171875,6.389617919921875e-07,3.218650817871094e-07
large_tangent,8,76,False,0.00010085105895996094,0.0003008842468261719,6.389617919921875e-07,3.218650817871094e-07
large_tangent,8,77,True,0.00010013580322265625,0.00030303001403808594,6.103515625e-07,3.123283386230469e-07
large_tangent,8,77,False,0.00014090538024902344,0.0005621910095214844,6.413459777832031e-07,7.009506225585937e-07
large_tangent,8,78,True,0.000164031982421875,0.0004553794860839844,9.012222290039062e-07,5.412101745605469e-07
large_tangent,8,78,False,0.0001289844512939453,0.0006508827209472656,7.486343383789063e-07,6.222724914550781e-07
large_tangent,8,79,True,0.00014209747314453125,0.00037097930908203125,7.486343383789063e-07,4.1961669921875e-07
large_tangent,8,79,False,0.00011610984802246094,0.0003540515899658203,7.390975952148438e-07,3.814697265625e-07
large_tangent,8,80,True,0.00011491775512695312,0.0003619194030761719,9.489059448242187e-07,2.1886825561523437e-06
large_tangent,8,80,False,0.00011897087097167969,0.0003509521484375,7.295608520507813e-07,3.62396240234375e-07
large_tangent,8,81,True,9.918212890625e-05,0.00030803680419921875,6.198883056640625e-07,3.290176391601562e-07
large_tangent,8,81,False,9.918212890625e-05,0.0002999305725097656,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,8,82,True,0.00010013580322265625,0.00030422210693359375,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,8,82,False,9.894371032714844e-05,0.00030422210693359375,6.198883056640625e-07,3.1948089599609377e-07
large_tangent,8,83,True,0.00010204315185546875,0.0003540515899658203,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,8,83,False,9.799003601074219e-05,0.0005679130554199219,6.318092346191406e-07,5.817413330078125e-07
large_tangent,8,84,True,0.000164031982421875,0.0004470348358154297,9.179115295410156e-07,5.006790161132813e-07
large_tangent,8,84,False,0.0002512931823730469,0.0005331039428710938,7.414817810058593e-07,5.078315734863281e-07
large_tangent,8,85,True,0.00012993812561035156,0.0003781318664550781,7.510185241699219e-07,3.814697265625e-07
large_tangent,8,85,False,0.0003159046173095703,0.00035500526428222656,7.295608520507813e-07,3.790855407714844e-07
large_tangent,8,86,True,0.00011706352233886719,0.0003528594970703125,7.295608520507813e-07,3.719329833984375e-07
large_tangent,8,86,False,0.00011706352233886719,0.0003521442413330078,7.295608520507813e-07,3.6716461181640626e-07
large_tangent,8,87,True,0.00011801719665527344,0.00036597251892089844,6.079673767089843e-07,3.3140182495117185e-07
large_tangent,8,87,False,9.989738464355469e-05,0.0003027915954589844,6.341934204101563e-07,3.218650817871094e-07
large_tangent,8,88,True,0.00010204315185546875,0.0003046989440917969,6.413459777832031e-07,3.1948089599609377e-07
large_tangent,8,88,False,0.00010013580322265625,0.0003032684326171875,6.198883056640625e-07,3.218650817871094e-07
large_tangent,8,89,True,9.799003601074219e-05,0.0003349781036376953,6.198883056640625e-07,3.123283386230469e-07
large_tangent,8,89,False,0.00010204315185546875,0.0005650520324707031,6.413459777832031e-07,5.91278076171875e-07
large_tangent,8,90,True,0.0001609325408935547,0.0004470348358154297,9.083747863769531e-07,5.197525024414063e-07
large_tangent,8,90,False,0.00020623207092285156,0.0006389617919921875,7.390975952148438e-07,5.602836608886719e-07
large_tangent,8,91,True,0.0001342296600341797,0.00037407875061035156,7.605552673339844e-07,4.601478576660156e-07
large_tangent,8,91,False,0.00011992454528808594,0.0003578662872314453,7.295608520507813e-07,3.719329833984375e-07
large_tangent,8,92,True,0.00011706352233886719,0.0003540515899658203,7.414817810058593e-07,3.6716461181640626e-07
large_tangent,8,92,False,0.00011801719665527344,0.00034809112548828125,7.390975952148438e-07,3.5762786865234375e-07
large_tangent,8,93,True,0.00011682510375976562,0.0003688335418701172,6.198883056640625e-07,3.5047531127929687e-07
large_tangent,8,93,False,0.00010013580322265625,0.0002999305725097656,6.413459777832031e-07,3.218650817871094e-07
large_tangent,8,94,True,9.894371032714844e-05,0.0003046989440917969,6.389617919921875e-07,3.218650817871094e-07
large_tangent,8,94,False,9.894371032714844e-05,0.00030422210693359375,6.29425048828125e-07,3.5762786865234375e-07
large_tangent,8,95,True,0.00010514259338378906,0.00031685829162597656,6.29425048828125e-07,3.4093856811523436e-07
large_tangent,8,95,False,0.0001087188720703125,0.0005118846893310547,1.0323524475097656e-06,1.2493133544921876e-06
large_tangent,8,96,True,0.0001609325408935547,0.0006489753723144531,9.179115295410156e-07,4.601478576660156e-07
large_tangent,8,96,False,0.0001232624053955078,0.0004107952117919922,1.0371208190917968e-06,4.506111145019531e-07
large_tangent,8,97,True,0.00012493133544921875,0.000354766845703125,7.510185241699219e-07,3.719329833984375e-07
large_tangent,8,97,False,0.00011587142944335938,0.00035500526428222656,7.414817810058593e-07,3.695487976074219e-07
large_tangent,8,98,True,0.00011491775512695312,0.0003490447998046875,7.295608520507813e-07,2.2411346435546876e-06
large_tangent,8,98,False,0.00011491775512695312,0.0003638267517089844,7.390975952148438e-07,3.0994415283203126e-07
large_tangent,8,99,True,0.00015091896057128906,0.000308990478515625,6.4849853515625e-07,3.290176391601562e-07
large_tangent,8,99,False,9.894371032714844e-05,0.0003008842468261719,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,16,0,True,0.0001800060272216797,0.00030684471130371094,1.189708709716797e-06,3.1948089599609377e-07
large_tangent,16,0,False,0.00017380714416503906,0.0003120899200439453,1.1801719665527344e-06,3.3140182495117185e-07
large_tangent,16,1,True,0.00017595291137695312,0.0003528594970703125,1.1587142944335938e-06,3.1948089599609377e-07
large_tangent,16,1,False,0.00029397010803222656,0.0005056858062744141,1.7380714416503906e-06,5.698204040527344e-07
large_tangent,16,2,True,0.0002570152282714844,0.0004298686981201172,1.671314239501953e-06,3.8862228393554685e-07
large_tangent,16,2,False,0.00020194053649902344,0.0003566741943359375,1.3375282287597657e-06,3.719329833984375e-07
large_tangent,16,3,True,0.00020694732666015625,0.00036406517028808594,1.3518333435058594e-06,4.00543212890625e-07
large_tangent,16,3,False,0.0004379749298095703,0.0005829334259033203,1.4090538024902344e-06,4.982948303222656e-07
large_tangent,16,4,True,0.00021409988403320312,0.00037097930908203125,1.3685226440429688e-06,5.507469177246094e-07
large_tangent,16,4,False,0.00017499923706054688,0.00031685829162597656,1.6689300537109375e-06,3.3140182495117185e-07
large_tangent,16,5,True,0.00017690658569335938,0.00030994415283203125,1.1587142944335938e-06,3.290176391601562e-07
large_tangent,16,5,False,0.00018024444580078125,0.00030422210693359375,1.1587142944335938e-06,3.1948089599609377e-07
large_tangent,16,6,True,0.0001761913299560547,0.0003039836883544922,1.1682510375976563e-06,3.218650817871094e-07
large_tangent,16,6,False,0.00017404556274414062,0.00030493736267089844,1.1610984802246094e-06,3.3140182495117185e-07
large_tangent,16,7,True,0.00017595291137695312,0.0008938312530517578,1.690387725830078e-06,1.5997886657714844e-06
large_tangent,16,7,False,0.00028586387634277344,0.0005519390106201172,1.5592575073242188e-06,5.698204040527344e-07
large_tangent,16,8,True,0.00027298927307128906,0.0004558563232421875,1.7189979553222656e-06,5.197525024414063e-07
large_tangent,16,8,False,0.00030732154846191406,0.0004200935363769531,1.5377998352050782e-06,4.482269287109375e-07
large_tangent,16,9,True,0.00020813941955566406,0.000347137451171875,1.3017654418945312e-06,3.600120544433594e-07
large_tangent,16,9,False,0.0001881122589111328,0.00032782554626464844,1.2493133544921876e-06,3.4093856811523436e-07
large_tangent,16,10,True,0.00018167495727539062,0.0003180503845214844,1.1992454528808594e-06,4.887580871582031e-07
large_tangent,16,10,False,0.0002689361572265625,0.0011463165283203125,1.921653747558594e-06,8.392333984375e-07
large_tangent,16,11,True,0.00026869773864746094,0.00047087669372558594,1.5115737915039062e-06,3.8862228393554685e-07
large_tangent,16,11,False,0.00017905235290527344,0.00031113624572753906,1.1730194091796875e-06,3.290176391601562e-07
large_tangent,16,12,True,0.0002772808074951172,0.0003380775451660156,1.418590545654297e-06,4.4107437133789065e-07
large_tangent,16,12,False,0.0001881122589111328,0.0003120899200439453,1.170635223388672e-06,4.0769577026367187e-07
large_tangent,16,13,True,0.0001761913299560547,0.000308990478515625,1.1491775512695313e-06,3.218650817871094e-07
large_tangent,16,13,False,0.00018095970153808594,0.0003058910369873047,1.1801719665527344e-06,1.0323524475097656e-06
large_tangent,16,14,True,0.0004742145538330078,0.0008311271667480469,2.770423889160156e-06,6.389617919921875e-07
large_tangent,16,14,False,0.0003540515899658203,0.0003848075866699219,2.7418136596679688e-06,9.179115295410156e-07
large_tangent,16,15,True,0.0002231597900390625,0.0003781318664550781,1.3709068298339844e-06,4.100799560546875e-07
large_tangent,16,15,False,0.00020599365234375,0.0003578662872314453,1.3494491577148438e-06,3.814697265625e-07
large_tangent,16,16,True,0.00020384788513183594,0.0003490447998046875,1.3399124145507813e-06,3.0994415283203126e-07
large_tangent,16,16,False,0.00023102760314941406,0.0003039836883544922,1.1801719665527344e-06,3.1948089599609377e-07
large_tangent,16,17,True,0.00017595291137695312,0.00030803680419921875,1.1491775512695313e-06,3.3140182495117185e-07
large_tangent,16,17,False,0.00017404556274414062,0.00030493736267089844,1.170635223388672e-06,3.1948089599609377e-07
large_tangent,16,18,True,0.00016379356384277344,0.0002841949462890625,1.0800361633300782e-06,3.0040740966796875e-07
large_tangent,16,18,False,0.0001628398895263672,0.0002818107604980469,1.0800361633300782e-06,3.0994415283203126e-07
large_tangent,16,19,True,0.00016307830810546875,0.0003159046173095703,1.087188720703125e-06,3.0040740966796875e-07
large_tangent,16,19,False,0.00020694732666015625,0.00055694580078125,1.3828277587890625e-06,3.2210350036621093e-06
large_tangent,16,20,True,0.00026917457580566406,0.0004589557647705078,1.7476081848144531e-06,6.508827209472656e-07
large_tangent,16,20,False,0.00021600723266601562,0.0005080699920654297,2.1409988403320314e-06,4.76837158203125e-07
large_tangent,16,21,True,0.00025916099548339844,0.00038504600524902344,1.3709068298339844e-06,3.9815902709960936e-07
large_tangent,16,21,False,0.0002028942108154297,0.0003581047058105469,1.437664031982422e-06,3.8862228393554685e-07
large_tangent,16,22,True,0.0002079010009765625,0.00035309791564941406,1.3470649719238282e-06,3.7670135498046877e-07
large_tangent,16,22,False,0.0002009868621826172,0.000308990478515625,1.170635223388672e-06,3.218650817871094e-07
large_tangent,16,23,True,0.00017499923706054688,0.00030493736267089844,1.1587142944335938e-06,3.1709671020507814e-07
large_tangent,16,23,False,0.00017404556274414062,0.0003018379211425781,1.170635223388672e-06,3.1948089599609377e-07
large_tangent,16,24,True,0.00017595291137695312,0.00031495094299316406,1.1682510375976563e-06,3.0040740966796875e-07
large_tangent,16,24,False,0.00016307830810546875,0.0002818107604980469,1.0919570922851563e-06,3.0040740966796875e-07
large_tangent,16,25,True,0.00016617774963378906,0.0002849102020263672,1.0800361633300782e-06,3.1948089599609377e-07
large_tangent,16,25,False,0.0002281665802001953,0.0005719661712646484,2.932548522949219e-06,5.793571472167969e-07
large_tangent,16,26,True,0.0002739429473876953,0.00046515464782714844,1.7595291137695312e-06,5.674362182617187e-07
large_tangent,16,26,False,0.00021409988403320312,0.0005459785461425781,1.3685226440429688e-06,4.57763671875e-07
