Test Name,N,Trial,Equispaced,PMQSI fit,PCHIP fit,PMQSI eval,PCHIP eval
large_tangent,32,64,True,0.0005419254302978516,0.0003688335418701172,2.4509429931640623e-06,3.910064697265625e-07
large_tangent,32,64,False,0.0005309581756591797,0.0003619194030761719,2.47955322265625e-06,3.933906555175781e-07
large_tangent,32,65,True,0.0005261898040771484,0.0003228187561035156,2.079010009765625e-06,3.4093856811523436e-07
large_tangent,32,65,False,0.00045680999755859375,0.00031113624572753906,2.1004676818847657e-06,3.4093856811523436e-07
large_tangent,32,66,True,0.00045418739318847656,0.000331878662109375,2.0813941955566407e-06,3.0994415283203126e-07
large_tangent,32,66,False,0.0004279613494873047,0.0003399848937988281,1.9621849060058595e-06,3.0994415283203126e-07
large_tangent,32,67,True,0.0004229545593261719,0.00029015541076660156,1.959800720214844e-06,3.0994415283203126e-07
large_tangent,32,67,False,0.0004260540008544922,0.00029015541076660156,1.9621849060058595e-06,3.0040740966796875e-07
large_tangent,32,68,True,0.00048470497131347656,0.000453948974609375,2.288818359375e-06,3.840923309326172e-06
large_tangent,32,68,False,0.0005860328674316406,0.0010230541229248047,2.6798248291015626e-06,7.295608520507813e-07
large_tangent,32,69,True,0.0006687641143798828,0.000514984130859375,3.900527954101562e-06,7.224082946777343e-07
large_tangent,32,69,False,0.0006072521209716797,0.0004398822784423828,3.5810470581054686e-06,4.792213439941406e-07
large_tangent,32,70,True,0.0005412101745605469,0.0003688335418701172,2.460479736328125e-06,4.0769577026367187e-07
large_tangent,32,70,False,0.0005271434783935547,0.00036406517028808594,2.4485588073730468e-06,3.814697265625e-07
large_tangent,32,71,True,0.0005371570587158203,0.000370025634765625,2.1028518676757813e-06,3.5047531127929687e-07
large_tangent,32,71,False,0.00045800209045410156,0.00031304359436035156,2.1123886108398436e-06,3.4093856811523436e-07
large_tangent,32,72,True,0.000453948974609375,0.00032019615173339844,2.090930938720703e-06,3.123283386230469e-07
large_tangent,32,72,False,0.0004208087921142578,0.00029015541076660156,1.9574165344238283e-06,3.027915954589844e-07
large_tangent,32,73,True,0.0004220008850097656,0.00029277801513671875,1.9478797912597656e-06,3.0994415283203126e-07
large_tangent,32,73,False,0.0007910728454589844,0.0015442371368408203,3.2591819763183594e-06,1.201629638671875e-06
large_tangent,32,74,True,0.0006411075592041016,0.000324249267578125,2.0074844360351562e-06,3.4093856811523436e-07
large_tangent,32,74,False,0.0004298686981201172,0.0005261898040771484,1.978874206542969e-06,8.797645568847656e-07
large_tangent,32,75,True,0.0006699562072753906,0.0008280277252197266,3.070831298828125e-06,5.102157592773438e-07
large_tangent,32,75,False,0.0006527900695800781,0.0004119873046875,2.5391578674316407e-06,4.482269287109375e-07
large_tangent,32,76,True,0.0005381107330322266,0.00036907196044921875,2.4294853210449218e-06,4.029273986816406e-07
large_tangent,32,76,False,0.0005319118499755859,0.0003631114959716797,2.44140625e-06,3.790855407714844e-07
large_tangent,32,77,True,0.0005078315734863281,0.00032019615173339844,2.276897430419922e-06,3.3855438232421873e-07
large_tangent,32,77,False,0.00045800209045410156,0.00030994415283203125,2.0933151245117186e-06,3.361701965332031e-07
large_tangent,32,78,True,0.00045228004455566406,0.0003190040588378906,2.0885467529296874e-06,3.0994415283203126e-07
large_tangent,32,78,False,0.0004279613494873047,0.0002853870391845703,1.9717216491699218e-06,3.0994415283203126e-07
large_tangent,32,79,True,0.0004239082336425781,0.001363992691040039,2.7799606323242188e-06,2.0885467529296874e-06
large_tangent,32,79,False,0.0006680488586425781,0.0007901191711425781,2.7799606323242188e-06,3.695487976074219e-07
large_tangent,32,80,True,0.00042891502380371094,0.0005350112915039062,1.969337463378906e-06,3.600120544433594e-07
large_tangent,32,80,False,0.0004341602325439453,0.0006420612335205078,2.0194053649902345e-06,6.604194641113281e-07
large_tangent,32,81,True,0.0007290840148925781,0.0006201267242431641,3.070831298828125e-06,5.793571472167969e-07
large_tangent,32,81,False,0.0007681846618652344,0.00042176246643066406,2.5033950805664062e-06,4.506111145019531e-07
large_tangent,32,82,True,0.0005319118499755859,0.00037026405334472656,2.4509429931640623e-06,4.482269287109375e-07
large_tangent,32,82,False,0.0005249977111816406,0.00036597251892089844,2.4199485778808595e-06,3.695487976074219e-07
large_tangent,32,83,True,0.0005218982696533203,0.00031113624572753906,2.090930938720703e-06,3.218650817871094e-07
large_tangent,32,83,False,0.00045490264892578125,0.0003108978271484375,2.09808349609375e-06,3.3140182495117185e-07
large_tangent,32,84,True,0.00045299530029296875,0.0003247261047363281,2.090930938720703e-06,2.980232238769531e-07
large_tangent,32,84,False,0.0004277229309082031,0.0003228187561035156,1.959800720214844e-06,3.218650817871094e-07
large_tangent,32,85,True,0.0007829666137695312,0.001125335693359375,6.2894821166992185e-06,1.881122589111328e-06
large_tangent,32,85,False,0.0006139278411865234,0.0003170967102050781,3.0374526977539063e-06,3.5047531127929687e-07
large_tangent,32,86,True,0.00042819976806640625,0.0003650188446044922,1.9717216491699218e-06,4.911422729492188e-07
large_tangent,32,86,False,0.0004429817199707031,0.0005838871002197266,2.002716064453125e-06,6.4849853515625e-07
large_tangent,32,87,True,0.0006740093231201172,0.0005209445953369141,3.08990478515625e-06,5.102157592773438e-07
large_tangent,32,87,False,0.0006389617919921875,0.00040602684020996094,2.5200843811035157e-06,4.696846008300781e-07
large_tangent,32,88,True,0.0005748271942138672,0.00038313865661621094,2.4485588073730468e-06,4.100799560546875e-07
large_tangent,32,88,False,0.0005261898040771484,0.00045680999755859375,2.4294853210449218e-06,4.0769577026367187e-07
large_tangent,32,89,True,0.0004620552062988281,0.0003142356872558594,2.129077911376953e-06,3.5047531127929687e-07
large_tangent,32,89,False,0.0004589557647705078,0.0003120899200439453,2.110004425048828e-06,3.4093856811523436e-07
large_tangent,32,90,True,0.0004658699035644531,0.00029206275939941406,1.9526481628417968e-06,3.0040740966796875e-07
large_tangent,32,90,False,0.0004642009735107422,0.00029206275939941406,1.978874206542969e-06,3.0994415283203126e-07
large_tangent,32,91,True,0.00042319297790527344,0.0002899169921875,1.950263977050781e-06,3.0994415283203126e-07
large_tangent,32,91,False,0.000576019287109375,0.0014560222625732422,2.360343933105469e-06,9.98973846435547e-07
large_tangent,32,92,True,0.0005788803100585938,0.00033092498779296875,3.950595855712891e-06,3.790855407714844e-07
large_tangent,32,92,False,0.00042891502380371094,0.0005838871002197266,2.5510787963867186e-06,7.390975952148438e-07
large_tangent,32,93,True,0.0006840229034423828,0.0005800724029541016,3.070831298828125e-06,4.4107437133789065e-07
large_tangent,32,93,False,0.0007498264312744141,0.00041985511779785156,2.9969215393066407e-06,4.7206878662109375e-07
large_tangent,32,94,True,0.0005340576171875,0.0003669261932373047,2.4294853210449218e-06,3.9815902709960936e-07
large_tangent,32,94,False,0.0005323886871337891,0.00036215782165527344,2.460479736328125e-06,3.790855407714844e-07
large_tangent,32,95,True,0.0004558563232421875,0.0003120899200439453,2.1004676818847657e-06,3.218650817871094e-07
large_tangent,32,95,False,0.0004558563232421875,0.00031113624572753906,2.09808349609375e-06,3.290176391601562e-07
large_tangent,32,96,True,0.00045228004455566406,0.0002932548522949219,2.2411346435546876e-06,2.980232238769531e-07
large_tangent,32,96,False,0.0004761219024658203,0.00029015541076660156,1.969337463378906e-06,2.980232238769531e-07
large_tangent,32,97,True,0.0004241466522216797,0.0006279945373535156,3.001689910888672e-06,1.2493133544921876e-06
large_tangent,32,97,False,0.0008800029754638672,0.001096963882446289,2.360343933105469e-06,7.033348083496094e-07
large_tangent,32,98,True,0.0004341602325439453,0.0003058910369873047,1.978874206542969e-06,7.82012939453125e-07
large_tangent,32,98,False,0.0005218982696533203,0.0005080699920654297,3.159046173095703e-06,6.008148193359375e-07
large_tangent,32,99,True,0.0006690025329589844,0.0003981590270996094,3.859996795654297e-06,1.0395050048828126e-06
large_tangent,32,99,False,0.0005481243133544922,0.00042700767517089844,2.491474151611328e-06,4.506111145019531e-07
large_tangent,64,0,True,0.0014271736145019531,0.00037288665771484375,4.718303680419922e-06,3.9815902709960936e-07
large_tangent,64,0,False,0.0013272762298583984,0.00031685829162597656,4.038810729980469e-06,3.4093856811523436e-07
large_tangent,64,1,True,0.0012128353118896484,0.0002951622009277344,4.0912628173828125e-06,3.123283386230469e-07
large_tangent,64,1,False,0.001184701919555664,0.00044226646423339844,4.630088806152344e-06,2.219676971435547e-06
large_tangent,64,2,True,0.0018181800842285156,0.0005459785461425781,4.711151123046875e-06,3.910064697265625e-07
large_tangent,64,2,False,0.0012867450714111328,0.0003330707550048828,3.840923309326172e-06,3.790855407714844e-07
large_tangent,64,3,True,0.0011379718780517578,0.0002989768981933594,3.771781921386719e-06,3.290176391601562e-07
large_tangent,64,3,False,0.0011298656463623047,0.0002951622009277344,3.7789344787597655e-06,3.0994415283203126e-07
large_tangent,64,4,True,0.0011827945709228516,0.0002949237823486328,3.7598609924316405e-06,2.980232238769531e-07
large_tangent,64,4,False,0.0015151500701904297,0.000843048095703125,6.048679351806641e-06,6.008148193359375e-07
large_tangent,64,5,True,0.0016357898712158203,0.00057220458984375,5.76019287109375e-06,4.911422729492188e-07
large_tangent,64,5,False,0.0015368461608886719,0.0003879070281982422,4.708766937255859e-06,4.100799560546875e-07
large_tangent,64,6,True,0.001316070556640625,0.0003211498260498047,4.029273986816406e-06,3.5047531127929687e-07
large_tangent,64,6,False,0.0012078285217285156,0.00032401084899902344,4.06026840209961e-06,3.123283386230469e-07
large_tangent,64,7,True,0.0011281967163085938,0.0003809928894042969,3.771781921386719e-06,4.506111145019531e-07
large_tangent,64,7,False,0.0022783279418945312,0.0009391307830810547,5.381107330322266e-06,1.6880035400390625e-06
large_tangent,64,8,True,0.0011420249938964844,0.0003483295440673828,5.528926849365235e-06,3.8862228393554685e-07
large_tangent,64,8,False,0.0011458396911621094,0.0002970695495605469,3.859996795654297e-06,3.1948089599609377e-07
large_tangent,64,9,True,0.0011310577392578125,0.0002968311309814453,3.7693977355957032e-06,3.0994415283203126e-07
large_tangent,64,9,False,0.0011267662048339844,0.0003437995910644531,3.790855407714844e-06,3.123283386230469e-07
large_tangent,64,10,True,0.001435995101928711,0.00036215782165527344,5.92947006225586e-06,3.790855407714844e-07
large_tangent,64,10,False,0.0011429786682128906,0.0003001689910888672,3.7884712219238283e-06,7.390975952148438e-07
large_tangent,64,11,True,0.001795053482055664,0.0004870891571044922,6.310939788818359e-06,7.295608520507813e-07
large_tangent,64,11,False,0.0014209747314453125,0.0005071163177490234,4.701614379882812e-06,4.6253204345703124e-07
large_tangent,64,12,True,0.001413106918334961,0.0003230571746826172,4.680156707763672e-06,3.4809112548828124e-07
large_tangent,64,12,False,0.0012128353118896484,0.00031304359436035156,4.02212142944336e-06,3.3140182495117185e-07
large_tangent,64,13,True,0.0011792182922363281,0.0002961158752441406,3.781318664550781e-06,3.0994415283203126e-07
large_tangent,64,13,False,0.0016140937805175781,0.001007080078125,7.338523864746094e-06,1.0204315185546876e-06
large_tangent,64,14,True,0.0016350746154785156,0.0005311965942382812,3.881454467773438e-06,4.0769577026367187e-07
large_tangent,64,14,False,0.0011479854583740234,0.000392913818359375,3.7980079650878906e-06,3.5047531127929687e-07
large_tangent,64,15,True,0.0013170242309570312,0.00031685829162597656,3.790855407714844e-06,3.4093856811523436e-07
large_tangent,64,15,False,0.0012128353118896484,0.00029778480529785156,3.781318664550781e-06,3.218650817871094e-07
large_tangent,64,16,True,0.0014960765838623047,0.0006897449493408203,6.110668182373047e-06,3.790855407714844e-07
large_tangent,64,16,False,0.0011599063873291016,0.0003020763397216797,4.5299530029296875e-06,7.295608520507813e-07
large_tangent,64,17,True,0.0019130706787109375,0.0005540847778320312,6.0701370239257815e-06,5.602836608886719e-07
large_tangent,64,17,False,0.0014350414276123047,0.0004138946533203125,4.8208236694335935e-06,4.291534423828125e-07
large_tangent,64,18,True,0.0014050006866455078,0.0004317760467529297,4.439353942871094e-06,3.6716461181640626e-07
large_tangent,64,18,False,0.0012369155883789062,0.0003190040588378906,4.0912628173828125e-06,3.4093856811523436e-07
large_tangent,64,19,True,0.0011687278747558594,0.00029397010803222656,3.781318664550781e-06,3.218650817871094e-07
large_tangent,64,19,False,0.0011332035064697266,0.0002911090850830078,3.7789344787597655e-06,3.8862228393554685e-07
large_tangent,64,20,True,0.001177072525024414,0.0013298988342285156,8.630752563476563e-06,1.9812583923339845e-06
large_tangent,64,20,False,0.0014841556549072266,0.0004470348358154297,3.824234008789062e-06,3.5762786865234375e-07
large_tangent,64,21,True,0.0013391971588134766,0.00032210350036621094,3.8290023803710934e-06,3.695487976074219e-07
large_tangent,64,21,False,0.0011398792266845703,0.0002970695495605469,3.8123130798339844e-06,3.218650817871094e-07
large_tangent,64,22,True,0.0011298656463623047,0.00029277801513671875,3.8123130798339844e-06,3.0994415283203126e-07
large_tangent,64,22,False,0.0011799335479736328,0.0009291172027587891,4.870891571044922e-06,9.107589721679687e-07
large_tangent,64,23,True,0.0023250579833984375,0.0004391670227050781,6.799697875976562e-06,6.008148193359375e-07
large_tangent,64,23,False,0.0014309883117675781,0.0003859996795654297,4.689693450927735e-06,5.698204040527344e-07
large_tangent,64,24,True,0.0012619495391845703,0.0003180503845214844,4.019737243652344e-06,3.4809112548828124e-07
large_tangent,64,24,False,0.0012061595916748047,0.00029397010803222656,3.771781921386719e-06,3.0994415283203126e-07
large_tangent,64,25,True,0.0011301040649414062,0.00029206275939941406,4.0888786315917965e-06,5.197525024414063e-07
large_tangent,64,25,False,0.002371072769165039,0.0009219646453857422,8.02755355834961e-06,5.078315734863281e-07
large_tangent,64,26,True,0.0011448860168457031,0.0003681182861328125,5.5694580078125e-06,3.790855407714844e-07
large_tangent,64,26,False,0.0011439323425292969,0.0002968311309814453,3.8027763366699217e-06,3.3140182495117185e-07
large_tangent,64,27,True,0.0011327266693115234,0.0003008842468261719,3.7693977355957032e-06,3.1948089599609377e-07
large_tangent,64,27,False,0.0011332035064697266,0.000293731689453125,3.7884712219238283e-06,3.7288665771484376e-06
large_tangent,64,28,True,0.0014231204986572266,0.00037217140197753906,6.380081176757813e-06,3.910064697265625e-07
large_tangent,64,28,False,0.0011439323425292969,0.0005788803100585938,3.7789344787597655e-06,6.29425048828125e-07
large_tangent,64,29,True,0.0018811225891113281,0.0004992485046386719,5.47647476196289e-06,4.696846008300781e-07
large_tangent,64,29,False,0.0014200210571289062,0.0003631114959716797,4.739761352539062e-06,4.1961669921875e-07
large_tangent,64,30,True,0.0014050006866455078,0.00032210350036621094,4.720687866210938e-06,3.5762786865234375e-07
large_tangent,64,30,False,0.0012106895446777344,0.0003159046173095703,4.031658172607422e-06,3.3855438232421873e-07
large_tangent,64,31,True,0.0011620521545410156,0.0002918243408203125,3.7789344787597655e-06,3.0994415283203126e-07
large_tangent,64,31,False,0.001291036605834961,0.0007750988006591797,4.992485046386719e-06,7.510185241699219e-07
large_tangent,64,32,True,0.0016858577728271484,0.0003139972686767578,3.800392150878906e-06,3.4093856811523436e-07
large_tangent,64,32,False,0.0013408660888671875,0.0003139972686767578,3.8075447082519533e-06,3.62396240234375e-07
large_tangent,64,33,True,0.0014081001281738281,0.00030303001403808594,3.781318664550781e-06,3.3140182495117185e-07
large_tangent,64,33,False,0.0011379718780517578,0.0002970695495605469,3.7789344787597655e-06,3.0994415283203126e-07
large_tangent,64,34,True,0.001194000244140625,0.0002911090850830078,3.7884712219238283e-06,3.0994415283203126e-07
large_tangent,64,34,False,0.0012412071228027344,0.0005099773406982422,6.0701370239257815e-06,5.91278076171875e-07
large_tangent,64,35,True,0.0017552375793457031,0.0004050731658935547,5.307197570800782e-06,4.482269287109375e-07
large_tangent,64,35,False,0.0014090538024902344,0.0003662109375,4.699230194091797e-06,3.9815902709960936e-07
large_tangent,64,36,True,0.0013766288757324219,0.00031638145446777344,4.019737243652344e-06,3.3855438232421873e-07
large_tangent,64,36,False,0.0012106895446777344,0.0003120899200439453,4.031658172607422e-06,3.4093856811523436e-07
large_tangent,64,37,True,0.0011301040649414062,0.00031495094299316406,5.2618980407714844e-06,3.290176391601562e-07
large_tangent,64,37,False,0.0011401176452636719,0.0002968311309814453,3.7932395935058594e-06,3.3140182495117185e-07
large_tangent,64,38,True,0.0011608600616455078,0.0002980232238769531,3.7598609924316405e-06,6.127357482910156e-07
large_tangent,64,38,False,0.0018260478973388672,0.0005466938018798828,5.717277526855469e-06,4.696846008300781e-07
large_tangent,64,39,True,0.0012350082397460938,0.0006461143493652344,4.067420959472656e-06,4.2200088500976563e-07
large_tangent,64,39,False,0.0012271404266357422,0.00033020973205566406,4.0912628173828125e-06,3.695487976074219e-07
large_tangent,64,40,True,0.0012621879577636719,0.0005071163177490234,5.359649658203125e-06,8.082389831542969e-07
large_tangent,64,40,False,0.001695871353149414,0.0006167888641357422,5.979537963867187e-06,6.127357482910156e-07
large_tangent,64,41,True,0.0018239021301269531,0.0003960132598876953,4.749298095703125e-06,4.601478576660156e-07
large_tangent,64,41,False,0.0014111995697021484,0.0003719329833984375,5.240440368652344e-06,4.100799560546875e-07
large_tangent,64,42,True,0.0013408660888671875,0.0003180503845214844,4.010200500488281e-06,3.5047531127929687e-07
large_tangent,64,42,False,0.0012307167053222656,0.00033736228942871094,4.06026840209961e-06,3.0994415283203126e-07
large_tangent,64,43,True,0.0011720657348632812,0.0002989768981933594,3.900527954101562e-06,3.1948089599609377e-07
large_tangent,64,43,False,0.0014910697937011719,0.0005609989166259766,5.7387351989746094e-06,8.606910705566406e-07
large_tangent,64,44,True,0.001371145248413086,0.0003108978271484375,3.819465637207031e-06,5.388259887695312e-07
large_tangent,64,44,False,0.0011789798736572266,0.0003108978271484375,3.809928894042969e-06,3.361701965332031e-07
large_tangent,64,45,True,0.0011301040649414062,0.00029587745666503906,3.771781921386719e-06,3.6716461181640626e-07
large_tangent,64,45,False,0.0011398792266845703,0.0003006458282470703,3.7789344787597655e-06,3.218650817871094e-07
large_tangent,64,46,True,0.001132965087890625,0.0002918243408203125,3.781318664550781e-06,3.8862228393554685e-07
large_tangent,64,46,False,0.0014269351959228516,0.0005099773406982422,6.051063537597656e-06,6.008148193359375e-07
large_tangent,64,47,True,0.0017588138580322266,0.00041484832763671875,6.539821624755859e-06,4.601478576660156e-07
large_tangent,64,47,False,0.0014159679412841797,0.00036597251892089844,4.711151123046875e-06,4.100799560546875e-07
large_tangent,64,48,True,0.0014429092407226562,0.0003216266632080078,4.06026840209961e-06,3.5762786865234375e-07
large_tangent,64,48,False,0.0012412071228027344,0.0003159046173095703,4.0507316589355465e-06,3.0994415283203126e-07
large_tangent,64,49,True,0.0011320114135742188,0.00029277801513671875,3.781318664550781e-06,3.0994415283203126e-07
large_tangent,64,49,False,0.0011301040649414062,0.00031113624572753906,3.991127014160156e-06,3.4093856811523436e-07
large_tangent,64,50,True,0.0011341571807861328,0.0002949237823486328,3.7884712219238283e-06,3.0994415283203126e-07
large_tangent,64,50,False,0.0014960765838623047,0.0005638599395751953,5.309581756591797e-06,7.700920104980469e-07
large_tangent,64,51,True,0.002190113067626953,0.0005340576171875,6.258487701416016e-06,5.292892456054688e-07
large_tangent,64,51,False,0.001232147216796875,0.00035119056701660156,4.0912628173828125e-06,3.790855407714844e-07
large_tangent,64,52,True,0.0012619495391845703,0.00033402442932128906,4.09841537475586e-06,3.910064697265625e-07
large_tangent,64,52,False,0.002920866012573242,0.0007519721984863281,7.379055023193359e-06,5.602836608886719e-07
large_tangent,64,53,True,0.0014188289642333984,0.0003871917724609375,4.699230194091797e-06,4.124641418457031e-07
large_tangent,64,53,False,0.001352071762084961,0.00039696693420410156,4.0912628173828125e-06,5.602836608886719e-07
large_tangent,64,54,True,0.0013790130615234375,0.00041794776916503906,4.041194915771484e-06,4.100799560546875e-07
large_tangent,64,54,False,0.001216888427734375,0.0006058216094970703,5.350112915039063e-06,1.0895729064941407e-06
large_tangent,64,55,True,0.0017850399017333984,0.0003457069396972656,5.550384521484375e-06,3.814697265625e-07
large_tangent,64,55,False,0.0011470317840576172,0.0002951622009277344,3.7884712219238283e-06,3.62396240234375e-07
large_tangent,64,56,True,0.001190185546875,0.00030803680419921875,3.7789344787597655e-06,3.5047531127929687e-07
large_tangent,64,56,False,0.0011360645294189453,0.0002930164337158203,3.7789344787597655e-06,3.290176391601562e-07
large_tangent,64,57,True,0.0011610984802246094,0.0003070831298828125,3.781318664550781e-06,3.4093856811523436e-07
large_tangent,64,57,False,0.001132965087890625,0.0006651878356933594,5.087852478027344e-06,5.292892456054688e-07
large_tangent,64,58,True,0.0014319419860839844,0.0003082752227783203,3.821849822998047e-06,3.4093856811523436e-07
large_tangent,64,58,False,0.0018570423126220703,0.0005459785461425781,5.910396575927734e-06,7.891654968261719e-07
large_tangent,64,59,True,0.0014216899871826172,0.00039386749267578125,4.720687866210938e-06,4.506111145019531e-07
large_tangent,64,59,False,0.0014069080352783203,0.0003647804260253906,4.718303680419922e-06,4.100799560546875e-07
large_tangent,64,60,True,0.0012121200561523438,0.0003159046173095703,4.029273986816406e-06,3.4093856811523436e-07
large_tangent,64,60,False,0.0012090206146240234,0.0003032684326171875,4.019737243652344e-06,3.290176391601562e-07
large_tangent,64,61,True,0.0013899803161621094,0.0006630420684814453,5.450248718261719e-06,1.3494491577148438e-06
large_tangent,64,61,False,0.0016391277313232422,0.00030803680419921875,3.800392150878906e-06,3.5047531127929687e-07
large_tangent,64,62,True,0.0012810230255126953,0.0003190040588378906,3.781318664550781e-06,3.600120544433594e-07
large_tangent,64,62,False,0.0011332035064697266,0.00029587745666503906,3.800392150878906e-06,3.1948089599609377e-07
large_tangent,64,63,True,0.0011320114135742188,0.0002932548522949219,3.7693977355957032e-06,3.1948089599609377e-07
large_tangent,64,63,False,0.0016789436340332031,0.0004432201385498047,8.85009765625e-06,7.319450378417968e-07
large_tangent,64,64,True,0.0013508796691894531,0.0003190040588378906,3.800392150878906e-06,3.4809112548828124e-07
large_tangent,64,64,False,0.001924276351928711,0.0005819797515869141,5.92947006225586e-06,4.887580871582031e-07
large_tangent,64,65,True,0.0014908313751220703,0.00039505958557128906,4.718303680419922e-06,4.506111145019531e-07
large_tangent,64,65,False,0.0014162063598632812,0.00037407875061035156,4.727840423583984e-06,3.5047531127929687e-07
large_tangent,64,66,True,0.0012137889862060547,0.0003190040588378906,4.02212142944336e-06,3.5047531127929687e-07
large_tangent,64,66,False,0.0012171268463134766,0.00029397010803222656,3.7789344787597655e-06,3.0994415283203126e-07
large_tangent,64,67,True,0.0011289119720458984,0.0002980232238769531,5.030632019042969e-06,3.4093856811523436e-07
large_tangent,64,67,False,0.0014798641204833984,0.0007479190826416016,4.720687866210938e-06,4.696846008300781e-07
large_tangent,64,68,True,0.0011920928955078125,0.0005478858947753906,3.790855407714844e-06,3.814697265625e-07
large_tangent,64,68,False,0.0011510848999023438,0.0003001689910888672,3.7884712219238283e-06,3.5047531127929687e-07
large_tangent,64,69,True,0.0011320114135742188,0.0002980232238769531,3.790855407714844e-06,3.1948089599609377e-07
large_tangent,64,69,False,0.0011377334594726562,0.0002949237823486328,3.8027763366699217e-06,3.0994415283203126e-07
large_tangent,64,70,True,0.0012390613555908203,0.00048089027404785156,3.781318664550781e-06,6.818771362304687e-07
large_tangent,64,70,False,0.0017828941345214844,0.0004208087921142578,6.3276290893554685e-06,5.412101745605469e-07
large_tangent,64,71,True,0.0014240741729736328,0.0003857612609863281,4.739761352539062e-06,4.38690185546875e-07
large_tangent,64,71,False,0.0014116764068603516,0.00037598609924316406,4.911422729492188e-06,3.4809112548828124e-07
large_tangent,64,72,True,0.0012068748474121094,0.00031375885009765625,4.029273986816406e-06,3.361701965332031e-07
large_tangent,64,72,False,0.0011997222900390625,0.0002930164337158203,3.790855407714844e-06,3.0994415283203126e-07
large_tangent,64,73,True,0.0011339187622070312,0.000293731689453125,3.790855407714844e-06,5.221366882324219e-07
large_tangent,64,73,False,0.0015609264373779297,0.0008578300476074219,8.130073547363282e-06,4.00543212890625e-07
large_tangent,64,74,True,0.001138925552368164,0.00033402442932128906,5.209445953369141e-06,3.719329833984375e-07
large_tangent,64,74,False,0.0012450218200683594,0.0003819465637207031,5.488395690917969e-06,4.38690185546875e-07
large_tangent,64,75,True,0.0012180805206298828,0.00031113624572753906,3.8075447082519533e-06,3.528594970703125e-07
large_tangent,64,75,False,0.0011382102966308594,0.00029730796813964844,3.7598609924316405e-06,3.1948089599609377e-07
large_tangent,64,76,True,0.0013298988342285156,0.0007109642028808594,5.428791046142578e-06,6.699562072753906e-07
large_tangent,64,76,False,0.0017731189727783203,0.0009310245513916016,6.389617919921875e-06,4.887580871582031e-07
large_tangent,64,77,True,0.0014150142669677734,0.00037980079650878906,4.689693450927735e-06,3.8862228393554685e-07
large_tangent,64,77,False,0.00140380859375,0.00041794776916503906,4.680156707763672e-06,3.3140182495117185e-07
large_tangent,64,78,True,0.0012111663818359375,0.0003151893615722656,4.031658172607422e-06,3.3855438232421873e-07
large_tangent,64,78,False,0.0012140274047851562,0.00029206275939941406,3.800392150878906e-06,3.0994415283203126e-07
large_tangent,64,79,True,0.0011279582977294922,0.0006339550018310547,4.351139068603516e-06,6.413459777832031e-07
large_tangent,64,79,False,0.0014081001281738281,0.000347137451171875,5.2618980407714844e-06,3.695487976074219e-07
large_tangent,64,80,True,0.0012738704681396484,0.0003490447998046875,4.429817199707031e-06,3.695487976074219e-07
large_tangent,64,80,False,0.0011420249938964844,0.00034999847412109375,4.737377166748047e-06,4.00543212890625e-07
large_tangent,64,81,True,0.00115203857421875,0.0002970695495605469,3.781318664550781e-06,3.4093856811523436e-07
large_tangent,64,81,False,0.0011420249938964844,0.00029206275939941406,3.7932395935058594e-06,2.0194053649902345e-06
large_tangent,64,82,True,0.0014019012451171875,0.000576019287109375,4.956722259521484e-06,6.890296936035157e-07
large_tangent,64,82,False,0.0017828941345214844,0.0005269050598144531,4.720687866210938e-06,4.792213439941406e-07
large_tangent,64,83,True,0.0014319419860839844,0.0003790855407714844,4.668235778808593e-06,4.00543212890625e-07
large_tangent,64,83,False,0.0014090538024902344,0.0004067420959472656,4.460811614990235e-06,3.6716461181640626e-07
large_tangent,64,84,True,0.0012140274047851562,0.00031280517578125,4.041194915771484e-06,3.5047531127929687e-07
large_tangent,64,84,False,0.0011570453643798828,0.0002951622009277344,3.7789344787597655e-06,3.0994415283203126e-07
large_tangent,64,85,True,0.001138925552368164,0.0006487369537353516,6.232261657714844e-06,8.678436279296875e-07
large_tangent,64,85,False,0.0019030570983886719,0.0003142356872558594,3.809928894042969e-06,3.719329833984375e-07
large_tangent,64,86,True,0.0013360977172851562,0.00031113624572753906,3.781318664550781e-06,3.814697265625e-07
large_tangent,64,86,False,0.001138925552368164,0.00029397010803222656,3.781318664550781e-06,3.290176391601562e-07
large_tangent,64,87,True,0.0011317729949951172,0.0002942085266113281,3.7693977355957032e-06,3.290176391601562e-07
large_tangent,64,87,False,0.0012400150299072266,0.0002951622009277344,3.781318664550781e-06,3.1948089599609377e-07
large_tangent,64,88,True,0.001359701156616211,0.0007128715515136719,4.749298095703125e-06,6.008148193359375e-07
large_tangent,64,88,False,0.0018069744110107422,0.0005249977111816406,5.109310150146484e-06,4.911422729492188e-07
large_tangent,64,89,True,0.001416921615600586,0.00037384033203125,4.689693450927735e-06,3.9815902709960936e-07
large_tangent,64,89,False,0.0014090538024902344,0.00032210350036621094,4.56094741821289e-06,3.3855438232421873e-07
large_tangent,64,90,True,0.0012230873107910156,0.0003159046173095703,4.031658172607422e-06,3.3855438232421873e-07
large_tangent,64,90,False,0.0011639595031738281,0.0002942085266113281,3.7789344787597655e-06,3.0994415283203126e-07
large_tangent,64,91,True,0.0011332035064697266,0.0006909370422363281,5.087852478027344e-06,4.601478576660156e-07
