Test Name,N,Trial,Equispaced,PMQSI fit,PCHIP fit,PMQSI eval,PCHIP eval
large_tangent,128,65,False,0.0038299560546875,0.000308990478515625,8.59975814819336e-06,3.5047531127929687e-07
large_tangent,128,66,True,0.0037360191345214844,0.00036025047302246094,9.889602661132812e-06,3.9815902709960936e-07
large_tangent,128,66,False,0.0042078495025634766,0.00031375885009765625,8.018016815185547e-06,3.5047531127929687e-07
large_tangent,128,67,True,0.0038030147552490234,0.0003008842468261719,7.970333099365234e-06,3.290176391601562e-07
large_tangent,128,67,False,0.004267692565917969,0.0003428459167480469,8.449554443359374e-06,4.00543212890625e-07
large_tangent,128,68,True,0.003840923309326172,0.000324249267578125,8.897781372070313e-06,3.6716461181640626e-07
large_tangent,128,68,False,0.0037450790405273438,0.00030493736267089844,8.428096771240235e-06,3.290176391601562e-07
large_tangent,128,69,True,0.004067897796630859,0.0003731250762939453,9.660720825195313e-06,6.413459777832031e-07
large_tangent,128,69,False,0.0043141841888427734,0.00031185150146484375,8.03232192993164e-06,3.4809112548828124e-07
large_tangent,128,70,True,0.0038857460021972656,0.0003120899200439453,7.970333099365234e-06,4.4107437133789065e-07
large_tangent,128,70,False,0.004517078399658203,0.0003342628479003906,8.988380432128907e-06,3.9815902709960936e-07
large_tangent,128,71,True,0.0038199424743652344,0.00033926963806152344,8.819103240966797e-06,4.100799560546875e-07
large_tangent,128,71,False,0.004152059555053711,0.0003650188446044922,1.0850429534912109e-05,4.1961669921875e-07
large_tangent,128,72,True,0.004376888275146484,0.00035500526428222656,8.859634399414062e-06,6.818771362304687e-07
large_tangent,128,72,False,0.004690885543823242,0.00045609474182128906,1.2838840484619141e-05,1.0585784912109376e-06
large_tangent,128,73,True,0.0064089298248291016,0.0003771781921386719,1.0530948638916016e-05,4.124641418457031e-07
large_tangent,128,73,False,0.00374603271484375,0.00030303001403808594,7.960796356201172e-06,3.4093856811523436e-07
large_tangent,128,74,True,0.0040340423583984375,0.00033402442932128906,8.878707885742188e-06,4.00543212890625e-07
large_tangent,128,74,False,0.0039708614349365234,0.00031113624572753906,7.93933868408203e-06,3.5047531127929687e-07
large_tangent,128,75,True,0.003790140151977539,0.00029921531677246094,7.891654968261719e-06,3.695487976074219e-07
large_tangent,128,75,False,0.0043888092041015625,0.00033283233642578125,8.101463317871093e-06,4.029273986816406e-07
large_tangent,128,76,True,0.0038089752197265625,0.0003037452697753906,7.948875427246095e-06,3.4809112548828124e-07
large_tangent,128,76,False,0.003737926483154297,0.0002942085266113281,7.95125961303711e-06,3.3140182495117185e-07
large_tangent,128,77,True,0.0043261051177978516,0.00034308433532714844,9.152889251708985e-06,1.1324882507324219e-06
large_tangent,128,77,False,0.004183053970336914,0.0006749629974365234,7.991790771484376e-06,4.1961669921875e-07
large_tangent,128,78,True,0.003805875778198242,0.0004978179931640625,9.889602661132812e-06,4.4107437133789065e-07
large_tangent,128,78,False,0.004239082336425781,0.0003190040588378906,8.001327514648438e-06,3.62396240234375e-07
large_tangent,128,79,True,0.0037419795989990234,0.0002999305725097656,7.941722869873047e-06,3.290176391601562e-07
large_tangent,128,79,False,0.004158973693847656,0.0007088184356689453,1.3608932495117187e-05,4.4107437133789065e-07
large_tangent,128,80,True,0.004011869430541992,0.0003497600555419922,8.571147918701173e-06,4.100799560546875e-07
large_tangent,128,80,False,0.004004955291748047,0.00033593177795410156,8.499622344970703e-06,4.100799560546875e-07
large_tangent,128,81,True,0.004391193389892578,0.000370025634765625,8.840560913085937e-06,4.291534423828125e-07
large_tangent,128,81,False,0.004258871078491211,0.0003440380096435547,8.561611175537109e-06,4.1961669921875e-07
large_tangent,128,82,True,0.0040340423583984375,0.0003867149353027344,1.016855239868164e-05,4.696846008300781e-07
large_tangent,128,82,False,0.004477977752685547,0.0003838539123535156,9.29117202758789e-06,4.792213439941406e-07
large_tangent,128,83,True,0.004261970520019531,0.0003597736358642578,9.229183197021485e-06,4.1961669921875e-07
large_tangent,128,83,False,0.005080223083496094,0.0003561973571777344,8.749961853027344e-06,4.3153762817382814e-07
large_tangent,128,84,True,0.004579067230224609,0.0003478527069091797,8.540153503417969e-06,4.124641418457031e-07
large_tangent,128,84,False,0.004112958908081055,0.0003330707550048828,8.089542388916016e-06,3.8862228393554685e-07
large_tangent,128,85,True,0.004360198974609375,0.0003521442413330078,1.0149478912353516e-05,4.100799560546875e-07
large_tangent,128,85,False,0.00374603271484375,0.0003020763397216797,8.029937744140625e-06,3.290176391601562e-07
large_tangent,128,86,True,0.003804922103881836,0.0003497600555419922,9.870529174804687e-06,3.814697265625e-07
large_tangent,128,86,False,0.0041658878326416016,0.00030684471130371094,8.020401000976563e-06,3.4093856811523436e-07
large_tangent,128,87,True,0.004008293151855469,0.0003509521484375,1.0170936584472655e-05,3.9815902709960936e-07
large_tangent,128,87,False,0.004187822341918945,0.0006618499755859375,9.081363677978516e-06,4.100799560546875e-07
large_tangent,128,88,True,0.004189014434814453,0.00033211708068847656,7.93933868408203e-06,4.00543212890625e-07
large_tangent,128,88,False,0.003756999969482422,0.0002989768981933594,7.979869842529297e-06,3.3140182495117185e-07
large_tangent,128,89,True,0.004474163055419922,0.0003268718719482422,7.998943328857421e-06,3.933906555175781e-07
large_tangent,128,89,False,0.003728151321411133,0.00030303001403808594,8.749961853027344e-06,3.4093856811523436e-07
large_tangent,128,90,True,0.00418400764465332,0.0005130767822265625,8.74042510986328e-06,4.1961669921875e-07
large_tangent,128,90,False,0.004525184631347656,0.00035881996154785156,8.630752563476563e-06,4.3153762817382814e-07
large_tangent,128,91,True,0.004038810729980469,0.0004451274871826172,9.598731994628906e-06,4.2200088500976563e-07
large_tangent,128,91,False,0.004027128219604492,0.0003440380096435547,9.37938690185547e-06,4.00543212890625e-07
large_tangent,128,92,True,0.004071950912475586,0.00033092498779296875,7.948875427246095e-06,4.00543212890625e-07
large_tangent,128,92,False,0.0037407875061035156,0.0002980232238769531,7.87973403930664e-06,4.029273986816406e-07
large_tangent,128,93,True,0.004199028015136719,0.00033402442932128906,1.1060237884521485e-05,4.2200088500976563e-07
large_tangent,128,93,False,0.0037429332733154297,0.0003788471221923828,7.93933868408203e-06,3.4809112548828124e-07
large_tangent,128,94,True,0.0040493011474609375,0.0003590583801269531,1.0931491851806641e-05,7.319450378417968e-07
large_tangent,128,94,False,0.004650115966796875,0.0004260540008544922,8.840560913085937e-06,4.0769577026367187e-07
large_tangent,128,95,True,0.00374603271484375,0.00029921531677246094,8.258819580078125e-06,3.4809112548828124e-07
large_tangent,128,95,False,0.0037381649017333984,0.00042510032653808594,1.0349750518798827e-05,4.00543212890625e-07
large_tangent,128,96,True,0.0041048526763916016,0.00031685829162597656,7.998943328857421e-06,3.719329833984375e-07
large_tangent,128,96,False,0.003859996795654297,0.00034618377685546875,9.388923645019532e-06,3.9815902709960936e-07
large_tangent,128,97,True,0.0044100284576416016,0.000453948974609375,8.950233459472656e-06,3.9815902709960936e-07
large_tangent,128,97,False,0.004385232925415039,0.0003249645233154297,8.568763732910156e-06,3.814697265625e-07
large_tangent,128,98,True,0.0037810802459716797,0.0003581047058105469,9.74893569946289e-06,3.4093856811523436e-07
large_tangent,128,98,False,0.00468134880065918,0.0003409385681152344,9.658336639404296e-06,3.8862228393554685e-07
large_tangent,128,99,True,0.0038361549377441406,0.0003428459167480469,1.0051727294921874e-05,3.9815902709960936e-07
large_tangent,128,99,False,0.004077911376953125,0.0006618499755859375,1.329183578491211e-05,4.291534423828125e-07
large_tangent,256,0,True,0.015780210494995117,0.0003609657287597656,2.279996871948242e-05,3.9815902709960936e-07
large_tangent,256,0,False,0.014812946319580078,0.000347137451171875,1.5799999237060546e-05,4.4107437133789065e-07
large_tangent,256,1,True,0.015215873718261719,0.0004260540008544922,2.0148754119873048e-05,4.3153762817382814e-07
large_tangent,256,1,False,0.015367984771728516,0.00034999847412109375,1.5649795532226563e-05,4.029273986816406e-07
large_tangent,256,2,True,0.014806985855102539,0.00035381317138671875,1.646280288696289e-05,4.0769577026367187e-07
large_tangent,256,2,False,0.015371084213256836,0.00035381317138671875,1.5981197357177735e-05,4.1961669921875e-07
large_tangent,256,3,True,0.015058040618896484,0.0003466606140136719,1.5740394592285155e-05,4.124641418457031e-07
large_tangent,256,3,False,0.014372825622558594,0.0003440380096435547,1.5578269958496095e-05,4.029273986816406e-07
large_tangent,256,4,True,0.014882802963256836,0.00034809112548828125,1.5790462493896485e-05,4.100799560546875e-07
large_tangent,256,4,False,0.015181779861450195,0.0003459453582763672,1.5599727630615236e-05,3.9815902709960936e-07
large_tangent,256,5,True,0.0152740478515625,0.00046515464782714844,1.6379356384277344e-05,4.1961669921875e-07
large_tangent,256,5,False,0.01439213752746582,0.0006279945373535156,2.0098686218261718e-05,4.267692565917969e-07
large_tangent,256,6,True,0.015063762664794922,0.0005848407745361328,1.77001953125e-05,4.506111145019531e-07
large_tangent,256,6,False,0.01439213752746582,0.0003390312194824219,1.630067825317383e-05,3.8862228393554685e-07
large_tangent,256,7,True,0.014286041259765625,0.00032901763916015625,1.5978813171386718e-05,3.8862228393554685e-07
large_tangent,256,7,False,0.015345096588134766,0.0005350112915039062,1.636028289794922e-05,5.984306335449218e-07
large_tangent,256,8,True,0.014847993850708008,0.00034618377685546875,1.5671253204345704e-05,4.100799560546875e-07
large_tangent,256,8,False,0.014310836791992188,0.0003368854522705078,1.5580654144287108e-05,7.009506225585937e-07
large_tangent,256,9,True,0.014286041259765625,0.0003387928009033203,1.578092575073242e-05,3.8862228393554685e-07
large_tangent,256,9,False,0.015585899353027344,0.0003581047058105469,2.2499561309814454e-05,4.1961669921875e-07
large_tangent,256,10,True,0.014861106872558594,0.00034999847412109375,1.6510486602783203e-05,4.100799560546875e-07
large_tangent,256,10,False,0.014400959014892578,0.0003459453582763672,1.5680789947509765e-05,4.100799560546875e-07
large_tangent,256,11,True,0.014809846878051758,0.000347137451171875,1.5668869018554687e-05,4.1961669921875e-07
large_tangent,256,11,False,0.015683889389038086,0.0003657341003417969,1.662015914916992e-05,4.291534423828125e-07
large_tangent,256,12,True,0.014960289001464844,0.0003483295440673828,1.6498565673828126e-05,4.38690185546875e-07
large_tangent,256,12,False,0.014294147491455078,0.0003287792205810547,1.5575885772705078e-05,3.814697265625e-07
large_tangent,256,13,True,0.014635086059570312,0.00034308433532714844,1.560688018798828e-05,9.012222290039062e-07
large_tangent,256,13,False,0.015198945999145508,0.0004830360412597656,1.943826675415039e-05,5.292892456054688e-07
large_tangent,256,14,True,0.014687061309814453,0.00034880638122558594,1.6849040985107422e-05,3.910064697265625e-07
large_tangent,256,14,False,0.014173746109008789,0.00032806396484375,1.5621185302734374e-05,3.790855407714844e-07
large_tangent,256,15,True,0.015465974807739258,0.0003581047058105469,1.917123794555664e-05,4.100799560546875e-07
large_tangent,256,15,False,0.014945030212402344,0.0003552436828613281,1.5799999237060546e-05,4.1961669921875e-07
large_tangent,256,16,True,0.014389991760253906,0.0003418922424316406,1.6717910766601564e-05,6.079673767089843e-07
large_tangent,256,16,False,0.014438867568969727,0.0003311634063720703,1.5571117401123047e-05,3.910064697265625e-07
large_tangent,256,17,True,0.01582503318786621,0.0003497600555419922,1.6226768493652344e-05,4.100799560546875e-07
large_tangent,256,17,False,0.01490163803100586,0.0003809928894042969,1.6400814056396486e-05,4.506111145019531e-07
large_tangent,256,18,True,0.015671968460083008,0.0005979537963867188,2.467155456542969e-05,1.0704994201660157e-06
large_tangent,256,18,False,0.01726984977722168,0.0005121231079101562,1.569032669067383e-05,5.698204040527344e-07
large_tangent,256,19,True,0.014780044555664062,0.00037670135498046875,1.9028186798095704e-05,4.1961669921875e-07
large_tangent,256,19,False,0.014455080032348633,0.0003879070281982422,1.596212387084961e-05,4.00543212890625e-07
large_tangent,256,20,True,0.014310121536254883,0.0003437995910644531,1.5649795532226563e-05,3.8862228393554685e-07
large_tangent,256,20,False,0.015170812606811523,0.0003581047058105469,1.8689632415771485e-05,6.914138793945312e-07
large_tangent,256,21,True,0.015046834945678711,0.0003571510314941406,1.676797866821289e-05,4.00543212890625e-07
large_tangent,256,21,False,0.014333009719848633,0.0003399848937988281,1.569032669067383e-05,8.392333984375e-07
large_tangent,256,22,True,0.014240026473999023,0.0003371238708496094,1.6009807586669923e-05,3.8862228393554685e-07
large_tangent,256,22,False,0.015925168991088867,0.00037980079650878906,1.694917678833008e-05,4.506111145019531e-07
large_tangent,256,23,True,0.015527963638305664,0.00037097930908203125,1.713275909423828e-05,4.506111145019531e-07
large_tangent,256,23,False,0.015829086303710938,0.0004379749298095703,2.1219253540039062e-05,4.792213439941406e-07
large_tangent,256,24,True,0.016563892364501953,0.0006661415100097656,1.5807151794433593e-05,4.506111145019531e-07
large_tangent,256,24,False,0.015116214752197266,0.0003712177276611328,1.7549991607666015e-05,5.030632019042968e-07
large_tangent,256,25,True,0.014492988586425781,0.0003409385681152344,1.5790462493896485e-05,3.9815902709960936e-07
large_tangent,256,25,False,0.014146089553833008,0.0003249645233154297,1.6210079193115233e-05,3.790855407714844e-07
large_tangent,256,26,True,0.015301942825317383,0.00034999847412109375,1.5850067138671876e-05,5.412101745605469e-07
large_tangent,256,26,False,0.014889240264892578,0.000347137451171875,1.567840576171875e-05,4.291534423828125e-07
large_tangent,256,27,True,0.014487028121948242,0.0003440380096435547,1.6591548919677735e-05,4.00543212890625e-07
large_tangent,256,27,False,0.014119148254394531,0.0003769397735595703,1.7950534820556642e-05,4.38690185546875e-07
large_tangent,256,28,True,0.015804052352905273,0.00035881996154785156,1.561880111694336e-05,4.100799560546875e-07
large_tangent,256,28,False,0.015218973159790039,0.00034999847412109375,1.5697479248046876e-05,4.100799560546875e-07
large_tangent,256,29,True,0.014554023742675781,0.0003390312194824219,1.5649795532226563e-05,2.529621124267578e-06
large_tangent,256,29,False,0.014231204986572266,0.0004489421844482422,1.626729965209961e-05,4.291534423828125e-07
large_tangent,256,30,True,0.01602315902709961,0.0003719329833984375,1.5799999237060546e-05,4.3153762817382814e-07
large_tangent,256,30,False,0.015039920806884766,0.00034880638122558594,1.5649795532226563e-05,4.100799560546875e-07
large_tangent,256,31,True,0.014394044876098633,0.0003349781036376953,1.571178436279297e-05,3.933906555175781e-07
large_tangent,256,31,False,0.014071941375732422,0.0003898143768310547,1.694917678833008e-05,4.1961669921875e-07
large_tangent,256,32,True,0.014583826065063477,0.0007066726684570312,1.700878143310547e-05,4.1961669921875e-07
large_tangent,256,32,False,0.015540122985839844,0.0003600120544433594,2.0358562469482422e-05,4.3153762817382814e-07
large_tangent,256,33,True,0.014590024948120117,0.0003418922424316406,1.575946807861328e-05,3.814697265625e-07
large_tangent,256,33,False,0.014370203018188477,0.0003528594970703125,1.605987548828125e-05,3.790855407714844e-07
large_tangent,256,34,True,0.015878915786743164,0.0003635883331298828,1.7812252044677733e-05,4.4107437133789065e-07
large_tangent,256,34,False,0.014987945556640625,0.00034999847412109375,1.5659332275390627e-05,4.100799560546875e-07
large_tangent,256,35,True,0.01429891586303711,0.0003421306610107422,1.6322135925292967e-05,3.8862228393554685e-07
large_tangent,256,35,False,0.01440286636352539,0.0003848075866699219,1.7549991607666015e-05,4.291534423828125e-07
large_tangent,256,36,True,0.015585899353027344,0.0003497600555419922,1.577138900756836e-05,4.1961669921875e-07
large_tangent,256,36,False,0.015091180801391602,0.00034999847412109375,1.6319751739501954e-05,4.0769577026367187e-07
large_tangent,256,37,True,0.014344930648803711,0.000335693359375,1.5599727630615236e-05,3.910064697265625e-07
large_tangent,256,37,False,0.014146089553833008,0.0003800392150878906,1.7659664154052733e-05,4.291534423828125e-07
large_tangent,256,38,True,0.015431880950927734,0.00034999847412109375,1.578092575073242e-05,4.0769577026367187e-07
large_tangent,256,38,False,0.01485896110534668,0.0003437995910644531,1.5769004821777344e-05,4.291534423828125e-07
large_tangent,256,39,True,0.014378070831298828,0.00037598609924316406,1.555919647216797e-05,3.8862228393554685e-07
large_tangent,256,39,False,0.014831066131591797,0.000904083251953125,1.6748905181884766e-05,6.771087646484375e-07
large_tangent,256,40,True,0.016022205352783203,0.0003631114959716797,1.7380714416503908e-05,4.291534423828125e-07
large_tangent,256,40,False,0.014335155487060547,0.0003368854522705078,1.5647411346435546e-05,3.933906555175781e-07
large_tangent,256,41,True,0.014159202575683594,0.0003230571746826172,1.5540122985839845e-05,3.719329833984375e-07
large_tangent,256,41,False,0.015480995178222656,0.0005481243133544922,1.5850067138671876e-05,4.2200088500976563e-07
large_tangent,256,42,True,0.015145063400268555,0.0003540515899658203,1.742124557495117e-05,4.1961669921875e-07
large_tangent,256,42,False,0.014214754104614258,0.0003478527069091797,1.6868114471435547e-05,3.9815902709960936e-07
large_tangent,256,43,True,0.014366865158081055,0.00033473968505859375,1.5590190887451172e-05,3.814697265625e-07
large_tangent,256,43,False,0.015576839447021484,0.0003478527069091797,1.574993133544922e-05,4.100799560546875e-07
large_tangent,256,44,True,0.014668941497802734,0.00034999847412109375,1.6291141510009765e-05,3.9815902709960936e-07
large_tangent,256,44,False,0.014311075210571289,0.0003399848937988281,1.56402587890625e-05,3.9815902709960936e-07
large_tangent,256,45,True,0.014597892761230469,0.0003597736358642578,1.803159713745117e-05,4.100799560546875e-07
large_tangent,256,45,False,0.015290975570678711,0.0003781318664550781,1.674175262451172e-05,4.506111145019531e-07
large_tangent,256,46,True,0.01810622215270996,0.0004050731658935547,2.550840377807617e-05,4.1961669921875e-07
large_tangent,256,46,False,0.017627954483032227,0.0006070137023925781,1.728057861328125e-05,4.696846008300781e-07
large_tangent,256,47,True,0.01760721206665039,0.0003600120544433594,1.569032669067383e-05,2.582073211669922e-06
large_tangent,256,47,False,0.01565694808959961,0.00034880638122558594,1.5730857849121095e-05,7.104873657226562e-07
large_tangent,256,48,True,0.014588117599487305,0.0003352165222167969,1.5609264373779297e-05,3.8862228393554685e-07
large_tangent,256,48,False,0.014261007308959961,0.00040030479431152344,1.8439292907714845e-05,4.100799560546875e-07
large_tangent,256,49,True,0.015523910522460938,0.0003571510314941406,1.5869140625e-05,4.291534423828125e-07
large_tangent,256,49,False,0.015177249908447266,0.0003497600555419922,1.5671253204345704e-05,4.7206878662109375e-07
large_tangent,256,50,True,0.014323949813842773,0.0003361701965332031,1.5621185302734374e-05,3.9815902709960936e-07
large_tangent,256,50,False,0.016355037689208984,0.0003998279571533203,2.03704833984375e-05,4.696846008300781e-07
large_tangent,256,51,True,0.015843868255615234,0.0004181861877441406,1.7919540405273437e-05,4.816055297851563e-07
large_tangent,256,51,False,0.01650404930114746,0.0003800392150878906,1.685142517089844e-05,4.506111145019531e-07
large_tangent,256,52,True,0.015639781951904297,0.0003781318664550781,1.7380714416503908e-05,4.363059997558594e-07
large_tangent,256,52,False,0.016252994537353516,0.0003559589385986328,1.5649795532226563e-05,4.291534423828125e-07
large_tangent,256,53,True,0.01495504379272461,0.00035309791564941406,1.5659332275390627e-05,4.1961669921875e-07
large_tangent,256,53,False,0.014312982559204102,0.00032901763916015625,1.5611648559570313e-05,3.790855407714844e-07
large_tangent,256,54,True,0.014993906021118164,0.0005340576171875,1.578092575073242e-05,1.8191337585449218e-06
large_tangent,256,54,False,0.01627206802368164,0.00036787986755371094,1.9037723541259764e-05,4.482269287109375e-07
large_tangent,256,55,True,0.01437997817993164,0.0003421306610107422,1.5728473663330078e-05,3.9815902709960936e-07
large_tangent,256,55,False,0.014302968978881836,0.00032901763916015625,1.5733242034912108e-05,3.7670135498046877e-07
large_tangent,256,56,True,0.015408039093017578,0.0004451274871826172,1.6839504241943358e-05,4.1961669921875e-07
large_tangent,256,56,False,0.015166044235229492,0.00034880638122558594,1.5659332275390627e-05,4.100799560546875e-07
large_tangent,256,57,True,0.014421939849853516,0.0003402233123779297,1.6410350799560546e-05,3.910064697265625e-07
large_tangent,256,57,False,0.014251947402954102,0.0003349781036376953,1.5680789947509765e-05,3.695487976074219e-07
large_tangent,256,58,True,0.015527963638305664,0.0003509521484375,1.5680789947509765e-05,4.0769577026367187e-07
large_tangent,256,58,False,0.014688968658447266,0.00035190582275390625,1.5778541564941408e-05,4.100799560546875e-07
large_tangent,256,59,True,0.014393806457519531,0.00033211708068847656,1.5909671783447267e-05,3.814697265625e-07
large_tangent,256,59,False,0.014519691467285156,0.0003898143768310547,1.889944076538086e-05,4.100799560546875e-07
large_tangent,256,60,True,0.015107154846191406,0.0003561973571777344,1.6722679138183594e-05,4.100799560546875e-07
large_tangent,256,60,False,0.015233755111694336,0.0003509521484375,1.5599727630615236e-05,4.2200088500976563e-07
large_tangent,256,61,True,0.014262914657592773,0.0003371238708496094,1.5621185302734374e-05,3.8862228393554685e-07
large_tangent,256,61,False,0.01485896110534668,0.0003578662872314453,1.5642642974853515e-05,6.198883056640625e-07
large_tangent,256,62,True,0.014901876449584961,0.0004868507385253906,1.8842220306396485e-05,6.604194641113281e-07
large_tangent,256,62,False,0.014207839965820312,0.0003840923309326172,1.6982555389404298e-05,4.1961669921875e-07
large_tangent,256,63,True,0.014174938201904297,0.00033092498779296875,1.5707015991210936e-05,3.814697265625e-07
large_tangent,256,63,False,0.014785051345825195,0.00038695335388183594,1.771211624145508e-05,4.291534423828125e-07
large_tangent,256,64,True,0.016077041625976562,0.00034999847412109375,1.5828609466552735e-05,1.0800361633300782e-06
large_tangent,256,64,False,0.015034914016723633,0.0003521442413330078,1.5673637390136718e-05,4.4107437133789065e-07
large_tangent,256,65,True,0.014533042907714844,0.0004088878631591797,1.5609264373779297e-05,3.910064697265625e-07
large_tangent,256,65,False,0.014216899871826172,0.00034117698669433594,1.5738010406494142e-05,4.0769577026367187e-07
large_tangent,256,66,True,0.015789031982421875,0.00035381317138671875,1.5697479248046876e-05,4.100799560546875e-07
large_tangent,256,66,False,0.015032052993774414,0.000347137451171875,1.578807830810547e-05,4.100799560546875e-07
large_tangent,256,67,True,0.014248847961425781,0.00032830238342285156,1.5709400177001953e-05,3.790855407714844e-07
large_tangent,256,67,False,0.014282941818237305,0.00046372413635253906,1.6298294067382812e-05,5.006790161132813e-07
large_tangent,256,68,True,0.016076087951660156,0.0003821849822998047,1.569032669067383e-05,4.1961669921875e-07
large_tangent,256,68,False,0.014693737030029297,0.0003509521484375,1.6520023345947267e-05,4.601478576660156e-07
large_tangent,256,69,True,0.014396190643310547,0.00033092498779296875,1.5580654144287108e-05,3.695487976074219e-07
large_tangent,256,69,False,0.014707088470458984,0.0003409385681152344,1.5659332275390627e-05,4.100799560546875e-07
large_tangent,256,70,True,0.015702009201049805,0.0006380081176757812,1.905202865600586e-05,4.291534423828125e-07
large_tangent,256,70,False,0.014448881149291992,0.00034499168395996094,1.7061233520507813e-05,3.9815902709960936e-07
large_tangent,256,71,True,0.014349699020385742,0.0003361701965332031,1.5621185302734374e-05,3.790855407714844e-07
large_tangent,256,71,False,0.015311241149902344,0.0003459453582763672,1.5649795532226563e-05,4.57763671875e-07
large_tangent,256,72,True,0.014956951141357422,0.0003509521484375,1.5728473663330078e-05,3.9815902709960936e-07
large_tangent,256,72,False,0.014322280883789062,0.00034308433532714844,1.560688018798828e-05,4.029273986816406e-07
large_tangent,256,73,True,0.014282941818237305,0.000331878662109375,1.571178436279297e-05,3.814697265625e-07
large_tangent,256,73,False,0.017394065856933594,0.0005691051483154297,1.6808509826660156e-05,5.102157592773438e-07
large_tangent,256,74,True,0.01775193214416504,0.0003559589385986328,1.5637874603271485e-05,4.00543212890625e-07
large_tangent,256,74,False,0.014377117156982422,0.00033783912658691406,1.5630722045898438e-05,3.933906555175781e-07
large_tangent,256,75,True,0.014684200286865234,0.0003521442413330078,1.6171932220458984e-05,4.00543212890625e-07
large_tangent,256,75,False,0.01601099967956543,0.0004069805145263672,1.8129348754882814e-05,5.030632019042968e-07
large_tangent,256,76,True,0.01554417610168457,0.0005939006805419922,2.7840137481689452e-05,5.888938903808594e-07
large_tangent,256,76,False,0.019802331924438477,0.00043201446533203125,2.6009082794189454e-05,4.696846008300781e-07
large_tangent,256,77,True,0.016132831573486328,0.00043892860412597656,1.9099712371826172e-05,4.911422729492188e-07
large_tangent,256,77,False,0.01823902130126953,0.00049591064453125,1.730203628540039e-05,6.198883056640625e-07
large_tangent,256,78,True,0.016131877899169922,0.00037288665771484375,1.783132553100586e-05,4.2200088500976563e-07
large_tangent,256,78,False,0.015326976776123047,0.00035309791564941406,1.560688018798828e-05,4.1961669921875e-07
large_tangent,256,79,True,0.014700174331665039,0.0003459453582763672,1.571178436279297e-05,3.910064697265625e-07
large_tangent,256,79,False,0.01425790786743164,0.0003330707550048828,1.553058624267578e-05,3.814697265625e-07
large_tangent,256,80,True,0.015720844268798828,0.0003521442413330078,1.6539096832275392e-05,4.1961669921875e-07
large_tangent,256,80,False,0.015043973922729492,0.00035381317138671875,1.5769004821777344e-05,4.1961669921875e-07
large_tangent,256,81,True,0.014314889907836914,0.00033974647521972656,1.6319751739501954e-05,3.8862228393554685e-07
large_tangent,256,81,False,0.014937877655029297,0.0003662109375,1.9800662994384765e-05,4.0769577026367187e-07
large_tangent,256,82,True,0.016973018646240234,0.0006437301635742188,1.992940902709961e-05,4.3153762817382814e-07
large_tangent,256,82,False,0.014178991317749023,0.00034308433532714844,1.736164093017578e-05,3.910064697265625e-07
large_tangent,256,83,True,0.014490127563476562,0.00035309791564941406,1.7211437225341796e-05,4.673004150390625e-07
large_tangent,256,83,False,0.015673160552978516,0.0003490447998046875,1.5668869018554687e-05,8.225440979003907e-07
large_tangent,256,84,True,0.01488494873046875,0.00035262107849121094,1.5637874603271485e-05,4.100799560546875e-07
large_tangent,256,84,False,0.014532089233398438,0.0003368854522705078,1.571178436279297e-05,3.910064697265625e-07
large_tangent,256,85,True,0.014126062393188477,0.00032782554626464844,1.661062240600586e-05,3.719329833984375e-07
large_tangent,256,85,False,0.015904664993286133,0.00036978721618652344,1.6813278198242187e-05,4.38690185546875e-07
large_tangent,256,86,True,0.015597105026245117,0.0003509521484375,1.6260147094726563e-05,4.029273986816406e-07
large_tangent,256,86,False,0.014964818954467773,0.00034499168395996094,1.633882522583008e-05,4.00543212890625e-07
large_tangent,256,87,True,0.015248775482177734,0.0003509521484375,1.574993133544922e-05,4.1961669921875e-07
large_tangent,256,87,False,0.015091896057128906,0.0003478527069091797,1.565217971801758e-05,4.100799560546875e-07
large_tangent,256,88,True,0.014937877655029297,0.0003490447998046875,1.580953598022461e-05,4.100799560546875e-07
large_tangent,256,88,False,0.014496088027954102,0.0003387928009033203,1.5671253204345704e-05,4.0769577026367187e-07
large_tangent,256,89,True,0.015007972717285156,0.0007750988006591797,2.051830291748047e-05,4.1961669921875e-07
large_tangent,256,89,False,0.014632940292358398,0.0003571510314941406,2.079010009765625e-05,4.00543212890625e-07
large_tangent,256,90,True,0.014281272888183594,0.00035190582275390625,1.7910003662109376e-05,3.8862228393554685e-07
large_tangent,256,90,False,0.014276981353759766,0.0003268718719482422,1.5668869018554687e-05,3.814697265625e-07
large_tangent,256,91,True,0.015419721603393555,0.00048279762268066406,1.7600059509277342e-05,5.102157592773438e-07
large_tangent,256,91,False,0.015367269515991211,0.00035309791564941406,1.5659332275390627e-05,4.100799560546875e-07
large_tangent,256,92,True,0.014188051223754883,0.0003380775451660156,1.6281604766845705e-05,3.790855407714844e-07
large_tangent,256,92,False,0.014395952224731445,0.0003402233123779297,1.5718936920166017e-05,3.814697265625e-07
large_tangent,256,93,True,0.015743017196655273,0.0003509521484375,1.5649795532226563e-05,4.124641418457031e-07
large_tangent,256,93,False,0.014737844467163086,0.00035190582275390625,1.5659332275390627e-05,4.100799560546875e-07
large_tangent,256,94,True,0.014455795288085938,0.0003349781036376953,1.56402587890625e-05,8.606910705566406e-07
large_tangent,256,94,False,0.014185905456542969,0.0003762245178222656,1.7328262329101564e-05,4.291534423828125e-07
