Test Name,N,Trial,Equispaced,PMQSI fit,PCHIP fit,PMQSI eval,PCHIP eval
piecewise_polynomial,32,25,False,0.0005481243133544922,0.000823974609375,4.780292510986328e-06,1.1491775512695313e-06
piecewise_polynomial,32,26,True,0.0003972053527832031,0.0003008842468261719,1.978874206542969e-06,6.604194641113281e-07
piecewise_polynomial,32,26,False,0.0006389617919921875,0.0005559921264648438,3.130435943603516e-06,6.103515625e-07
piecewise_polynomial,32,27,True,0.0005030632019042969,0.00039124488830566406,2.460479736328125e-06,4.291534423828125e-07
piecewise_polynomial,32,27,False,0.0004930496215820312,0.00036978721618652344,2.44140625e-06,3.790855407714844e-07
piecewise_polynomial,32,28,True,0.0004851818084716797,0.0003190040588378906,2.4485588073730468e-06,3.1948089599609377e-07
piecewise_polynomial,32,28,False,0.0004143714904785156,0.0003108978271484375,2.0885467529296874e-06,3.1948089599609377e-07
piecewise_polynomial,32,29,True,0.0004189014434814453,0.00032520294189453125,2.0885467529296874e-06,2.884864807128906e-07
piecewise_polynomial,32,29,False,0.000392913818359375,0.0002899169921875,1.9669532775878906e-06,3.123283386230469e-07
piecewise_polynomial,32,30,True,0.00038886070251464844,0.00029206275939941406,1.950263977050781e-06,2.980232238769531e-07
piecewise_polynomial,32,30,False,0.00039386749267578125,0.0002899169921875,1.9621849060058595e-06,2.9087066650390624e-07
piecewise_polynomial,32,31,True,0.00039196014404296875,0.00034809112548828125,1.950263977050781e-06,4.3153762817382814e-07
piecewise_polynomial,32,31,False,0.0005438327789306641,0.0006067752838134766,2.3388862609863282e-06,9.393692016601562e-07
piecewise_polynomial,32,32,True,0.00041604042053222656,0.00030112266540527344,1.950263977050781e-06,6.914138793945312e-07
piecewise_polynomial,32,32,False,0.0006320476531982422,0.0004780292510986328,3.08990478515625e-06,8.106231689453125e-07
piecewise_polynomial,32,33,True,0.0004990100860595703,0.0003972053527832031,2.4700164794921874e-06,4.2200088500976563e-07
piecewise_polynomial,32,33,False,0.000492095947265625,0.00036787986755371094,2.4509429931640623e-06,3.6716461181640626e-07
piecewise_polynomial,32,34,True,0.0004849433898925781,0.00031495094299316406,2.4509429931640623e-06,3.361701965332031e-07
piecewise_polynomial,32,34,False,0.00042176246643066406,0.0003147125244140625,2.1004676818847657e-06,3.1948089599609377e-07
piecewise_polynomial,32,35,True,0.0004181861877441406,0.00029587745666503906,2.219676971435547e-06,3.0040740966796875e-07
piecewise_polynomial,32,35,False,0.00038695335388183594,0.0002930164337158203,1.9478797912597656e-06,2.980232238769531e-07
piecewise_polynomial,32,36,True,0.00038695335388183594,0.00029397010803222656,1.940727233886719e-06,3.027915954589844e-07
piecewise_polynomial,32,36,False,0.0004107952117919922,0.00029015541076660156,1.9621849060058595e-06,2.9087066650390624e-07
piecewise_polynomial,32,37,True,0.00039196014404296875,0.0006251335144042969,2.720355987548828e-06,4.3153762817382814e-07
piecewise_polynomial,32,37,False,0.0008080005645751953,0.00033092498779296875,3.981590270996094e-06,3.4093856811523436e-07
piecewise_polynomial,32,38,True,0.00039505958557128906,0.0005559921264648438,2.8586387634277344e-06,5.578994750976562e-07
piecewise_polynomial,32,38,False,0.0006012916564941406,0.0005292892456054688,3.0994415283203125e-06,5.125999450683594e-07
piecewise_polynomial,32,39,True,0.0004968643188476562,0.0003859996795654297,2.4700164794921874e-06,4.00543212890625e-07
piecewise_polynomial,32,39,False,0.0004999637603759766,0.0003619194030761719,2.4390220642089845e-06,3.62396240234375e-07
piecewise_polynomial,32,40,True,0.0004839897155761719,0.0003190040588378906,2.3674964904785156e-06,3.290176391601562e-07
piecewise_polynomial,32,40,False,0.0004229545593261719,0.0003139972686767578,2.1195411682128908e-06,3.1948089599609377e-07
piecewise_polynomial,32,41,True,0.0004169940948486328,0.0002918243408203125,2.181529998779297e-06,3.027915954589844e-07
piecewise_polynomial,32,41,False,0.0003981590270996094,0.0002911090850830078,1.959800720214844e-06,2.980232238769531e-07
piecewise_polynomial,32,42,True,0.00039076805114746094,0.0002918243408203125,1.940727233886719e-06,2.9087066650390624e-07
piecewise_polynomial,32,42,False,0.00038695335388183594,0.0004558563232421875,1.959800720214844e-06,2.9087066650390624e-07
piecewise_polynomial,32,43,True,0.00039124488830566406,0.00042629241943359375,2.3579597473144533e-06,2.219676971435547e-06
piecewise_polynomial,32,43,False,0.0005099773406982422,0.0004949569702148438,3.650188446044922e-06,7.081031799316407e-07
piecewise_polynomial,32,44,True,0.0003972053527832031,0.0005609989166259766,1.969337463378906e-06,5.674362182617187e-07
piecewise_polynomial,32,44,False,0.0006220340728759766,0.00048804283142089844,3.0803680419921875e-06,9.131431579589844e-07
piecewise_polynomial,32,45,True,0.0004990100860595703,0.0003972053527832031,2.47955322265625e-06,4.1961669921875e-07
piecewise_polynomial,32,45,False,0.0005018711090087891,0.0003650188446044922,2.4485588073730468e-06,3.814697265625e-07
piecewise_polynomial,32,46,True,0.00048422813415527344,0.0003190040588378906,2.613067626953125e-06,3.1948089599609377e-07
piecewise_polynomial,32,46,False,0.0004291534423828125,0.00031495094299316406,2.110004425048828e-06,3.0994415283203126e-07
piecewise_polynomial,32,47,True,0.00041604042053222656,0.00029206275939941406,2.2029876708984376e-06,2.9087066650390624e-07
piecewise_polynomial,32,47,False,0.0003948211669921875,0.0002911090850830078,1.950263977050781e-06,3.218650817871094e-07
piecewise_polynomial,32,48,True,0.00039005279541015625,0.00029206275939941406,1.9526481628417968e-06,2.980232238769531e-07
piecewise_polynomial,32,48,False,0.0004291534423828125,0.00029206275939941406,1.950263977050781e-06,2.884864807128906e-07
piecewise_polynomial,32,49,True,0.0004811286926269531,0.0007870197296142578,3.006458282470703e-06,6.890296936035157e-07
piecewise_polynomial,32,49,False,0.0005667209625244141,0.00043272972106933594,2.770423889160156e-06,3.218650817871094e-07
piecewise_polynomial,32,50,True,0.00039386749267578125,0.0005059242248535156,3.1900405883789064e-06,5.507469177246094e-07
piecewise_polynomial,32,50,False,0.0006432533264160156,0.00040078163146972656,3.352165222167969e-06,4.291534423828125e-07
piecewise_polynomial,32,51,True,0.0004909038543701172,0.0003628730773925781,2.4390220642089845e-06,3.719329833984375e-07
piecewise_polynomial,32,51,False,0.0004899501800537109,0.0003600120544433594,2.467632293701172e-06,3.695487976074219e-07
piecewise_polynomial,32,52,True,0.0004470348358154297,0.0003199577331542969,2.129077911376953e-06,3.290176391601562e-07
piecewise_polynomial,32,52,False,0.00041604042053222656,0.0003108978271484375,2.09808349609375e-06,3.1948089599609377e-07
piecewise_polynomial,32,53,True,0.0005850791931152344,0.00029397010803222656,1.959800720214844e-06,2.9325485229492187e-07
piecewise_polynomial,32,53,False,0.0004019737243652344,0.00029277801513671875,1.9669532775878906e-06,2.980232238769531e-07
piecewise_polynomial,32,54,True,0.0003898143768310547,0.0003421306610107422,1.950263977050781e-06,2.980232238769531e-07
piecewise_polynomial,32,54,False,0.00038814544677734375,0.0002872943878173828,1.959800720214844e-06,3.0040740966796875e-07
piecewise_polynomial,32,55,True,0.0005009174346923828,0.0008728504180908203,4.041194915771484e-06,7.510185241699219e-07
piecewise_polynomial,32,55,False,0.0005240440368652344,0.00030684471130371094,2.0194053649902345e-06,3.4093856811523436e-07
piecewise_polynomial,32,56,True,0.000530242919921875,0.0004930496215820312,3.2210350036621093e-06,5.507469177246094e-07
piecewise_polynomial,32,56,False,0.0007441043853759766,0.0005671977996826172,3.7503242492675782e-06,4.816055297851563e-07
piecewise_polynomial,32,57,True,0.0004947185516357422,0.00037789344787597656,2.467632293701172e-06,3.910064697265625e-07
piecewise_polynomial,32,57,False,0.0004978179931640625,0.00036597251892089844,2.460479736328125e-06,3.790855407714844e-07
piecewise_polynomial,32,58,True,0.0004401206970214844,0.0003249645233154297,2.1195411682128908e-06,3.4809112548828124e-07
piecewise_polynomial,32,58,False,0.0004200935363769531,0.00032401084899902344,2.129077911376953e-06,3.3855438232421873e-07
piecewise_polynomial,32,59,True,0.0004208087921142578,0.0003211498260498047,2.129077911376953e-06,4.38690185546875e-07
piecewise_polynomial,32,59,False,0.0005831718444824219,0.0007312297821044922,3.247261047363281e-06,4.00543212890625e-07
piecewise_polynomial,32,60,True,0.0006489753723144531,0.0005838871002197266,3.230571746826172e-06,8.296966552734375e-07
piecewise_polynomial,32,60,False,0.0007369518280029297,0.00035119056701660156,2.350807189941406e-06,3.790855407714844e-07
piecewise_polynomial,32,61,True,0.0004000663757324219,0.0004868507385253906,2.350807189941406e-06,3.600120544433594e-07
piecewise_polynomial,32,61,False,0.0003859996795654297,0.00029778480529785156,1.978874206542969e-06,2.980232238769531e-07
piecewise_polynomial,32,62,True,0.00039196014404296875,0.0004968643188476562,3.1900405883789064e-06,5.412101745605469e-07
piecewise_polynomial,32,62,False,0.0006411075592041016,0.0005550384521484375,3.3736228942871095e-06,4.57763671875e-07
piecewise_polynomial,32,63,True,0.0004918575286865234,0.00037097930908203125,2.4390220642089845e-06,3.719329833984375e-07
piecewise_polynomial,32,63,False,0.0006349086761474609,0.0006699562072753906,4.663467407226562e-06,4.1961669921875e-07
piecewise_polynomial,32,64,True,0.0005037784576416016,0.00033092498779296875,2.1409988403320314e-06,3.5762786865234375e-07
piecewise_polynomial,32,64,False,0.0004248619079589844,0.00034308433532714844,2.8586387634277344e-06,3.3140182495117185e-07
piecewise_polynomial,32,65,True,0.0003981590270996094,0.0002963542938232422,1.969337463378906e-06,2.9325485229492187e-07
piecewise_polynomial,32,65,False,0.00039887428283691406,0.00028896331787109375,1.9621849060058595e-06,2.980232238769531e-07
piecewise_polynomial,32,66,True,0.00039315223693847656,0.00029206275939941406,1.950263977050781e-06,3.0040740966796875e-07
piecewise_polynomial,32,66,False,0.0003960132598876953,0.0002918243408203125,1.9812583923339845e-06,2.9325485229492187e-07
piecewise_polynomial,32,67,True,0.0003902912139892578,0.00029206275939941406,1.9383430480957033e-06,3.0040740966796875e-07
piecewise_polynomial,32,67,False,0.0004780292510986328,0.0006620883941650391,2.5987625122070313e-06,5.316734313964844e-07
piecewise_polynomial,32,68,True,0.0006451606750488281,0.0004909038543701172,3.0994415283203125e-06,5.698204040527344e-07
piecewise_polynomial,32,68,False,0.0006589889526367188,0.0003921985626220703,2.5010108947753907e-06,4.4107437133789065e-07
piecewise_polynomial,32,69,True,0.0004899501800537109,0.0003681182861328125,2.4485588073730468e-06,3.5762786865234375e-07
piecewise_polynomial,32,69,False,0.0004949569702148438,0.0003809928894042969,2.4700164794921874e-06,4.1961669921875e-07
piecewise_polynomial,32,70,True,0.0004990100860595703,0.0006148815155029297,2.5224685668945313e-06,4.1961669921875e-07
piecewise_polynomial,32,70,False,0.0004322528839111328,0.0003120899200439453,1.997947692871094e-06,3.218650817871094e-07
piecewise_polynomial,32,71,True,0.0004279613494873047,0.00030684471130371094,1.9884109497070312e-06,3.290176391601562e-07
piecewise_polynomial,32,71,False,0.0004029273986816406,0.0002918243408203125,1.959800720214844e-06,3.0994415283203126e-07
piecewise_polynomial,32,72,True,0.00039005279541015625,0.0002930164337158203,1.940727233886719e-06,3.0040740966796875e-07
piecewise_polynomial,32,72,False,0.00039076805114746094,0.0002918243408203125,1.9717216491699218e-06,3.0040740966796875e-07
piecewise_polynomial,32,73,True,0.00039005279541015625,0.0002930164337158203,1.959800720214844e-06,3.0994415283203126e-07
piecewise_polynomial,32,73,False,0.0003960132598876953,0.00034117698669433594,1.9717216491699218e-06,3.0994415283203126e-07
piecewise_polynomial,32,74,True,0.0006473064422607422,0.0004968643188476562,3.1328201293945314e-06,5.388259887695312e-07
piecewise_polynomial,32,74,False,0.0007169246673583984,0.000392913818359375,2.5415420532226563e-06,4.4107437133789065e-07
piecewise_polynomial,32,75,True,0.0004909038543701172,0.0003650188446044922,2.4318695068359373e-06,3.719329833984375e-07
piecewise_polynomial,32,75,False,0.0005011558532714844,0.0003578662872314453,2.472400665283203e-06,3.695487976074219e-07
piecewise_polynomial,32,76,True,0.00046706199645996094,0.0003178119659423828,2.1386146545410158e-06,3.3140182495117185e-07
piecewise_polynomial,32,76,False,0.0004208087921142578,0.0003142356872558594,2.1123886108398436e-06,3.1948089599609377e-07
piecewise_polynomial,32,77,True,0.0003898143768310547,0.00029277801513671875,1.9621849060058595e-06,3.027915954589844e-07
piecewise_polynomial,32,77,False,0.0003910064697265625,0.00029206275939941406,1.959800720214844e-06,3.0040740966796875e-07
piecewise_polynomial,32,78,True,0.0003941059112548828,0.0002899169921875,1.950263977050781e-06,2.9087066650390624e-07
piecewise_polynomial,32,78,False,0.0004050731658935547,0.00029969215393066406,1.978874206542969e-06,2.980232238769531e-07
piecewise_polynomial,32,79,True,0.0006139278411865234,0.0008502006530761719,3.352165222167969e-06,6.794929504394531e-07
piecewise_polynomial,32,79,False,0.00040912628173828125,0.0003058910369873047,1.9812583923339845e-06,3.3140182495117185e-07
piecewise_polynomial,32,80,True,0.0010557174682617188,0.00078582763671875,4.699230194091797e-06,5.197525024414063e-07
piecewise_polynomial,32,80,False,0.0005099773406982422,0.000392913818359375,2.491474151611328e-06,4.4107437133789065e-07
piecewise_polynomial,32,81,True,0.0004868507385253906,0.00036716461181640625,2.4199485778808595e-06,5.507469177246094e-07
piecewise_polynomial,32,81,False,0.0008890628814697266,0.0005571842193603516,4.279613494873047e-06,5.030632019042968e-07
piecewise_polynomial,32,82,True,0.0004391670227050781,0.0003390312194824219,2.1386146545410158e-06,3.814697265625e-07
piecewise_polynomial,32,82,False,0.0006604194641113281,0.0003390312194824219,2.1386146545410158e-06,3.9815902709960936e-07
piecewise_polynomial,32,83,True,0.0004279613494873047,0.0004572868347167969,2.129077911376953e-06,3.4093856811523436e-07
piecewise_polynomial,32,83,False,0.00040602684020996094,0.00034618377685546875,1.9717216491699218e-06,3.3855438232421873e-07
piecewise_polynomial,32,84,True,0.000392913818359375,0.0002989768981933594,1.959800720214844e-06,3.0040740966796875e-07
piecewise_polynomial,32,84,False,0.0003840923309326172,0.0002880096435546875,1.969337463378906e-06,2.980232238769531e-07
piecewise_polynomial,32,85,True,0.00045299530029296875,0.0009379386901855469,3.149509429931641e-06,6.413459777832031e-07
piecewise_polynomial,32,85,False,0.00040602684020996094,0.00031185150146484375,2.0122528076171874e-06,6.318092346191406e-07
piecewise_polynomial,32,86,True,0.000621795654296875,0.00047898292541503906,3.08990478515625e-06,4.601478576660156e-07
piecewise_polynomial,32,86,False,0.0005037784576416016,0.00038814544677734375,2.4771690368652345e-06,4.291534423828125e-07
piecewise_polynomial,32,87,True,0.0004839897155761719,0.00036215782165527344,2.4390220642089845e-06,3.790855407714844e-07
piecewise_polynomial,32,87,False,0.0004878044128417969,0.0003528594970703125,2.4509429931640623e-06,3.719329833984375e-07
piecewise_polynomial,32,88,True,0.0004191398620605469,0.0003161430358886719,2.090930938720703e-06,3.1948089599609377e-07
piecewise_polynomial,32,88,False,0.00042128562927246094,0.00031113624572753906,2.0885467529296874e-06,2.884864807128906e-07
piecewise_polynomial,32,89,True,0.0005509853363037109,0.0002932548522949219,1.950263977050781e-06,2.884864807128906e-07
piecewise_polynomial,32,89,False,0.0003960132598876953,0.0002911090850830078,1.9574165344238283e-06,3.0040740966796875e-07
piecewise_polynomial,32,90,True,0.00038909912109375,0.0002906322479248047,1.9478797912597656e-06,2.9325485229492187e-07
piecewise_polynomial,32,90,False,0.0003991127014160156,0.0008890628814697266,2.9087066650390623e-06,3.8862228393554685e-07
piecewise_polynomial,32,91,True,0.0008218288421630859,0.0003972053527832031,3.8313865661621094e-06,3.910064697265625e-07
piecewise_polynomial,32,91,False,0.0004811286926269531,0.0003170967102050781,2.028942108154297e-06,6.604194641113281e-07
piecewise_polynomial,32,92,True,0.0005080699920654297,0.0003960132598876953,2.510547637939453e-06,4.00543212890625e-07
piecewise_polynomial,32,92,False,0.00048422813415527344,0.000370025634765625,2.4700164794921874e-06,3.790855407714844e-07
piecewise_polynomial,32,93,True,0.0004839897155761719,0.0003650188446044922,2.422332763671875e-06,3.695487976074219e-07
piecewise_polynomial,32,93,False,0.0004909038543701172,0.00030994415283203125,2.3388862609863282e-06,3.0994415283203126e-07
piecewise_polynomial,32,94,True,0.0004322528839111328,0.0003159046173095703,2.1004676818847657e-06,3.3140182495117185e-07
piecewise_polynomial,32,94,False,0.00041675567626953125,0.0004558563232421875,2.639293670654297e-06,5.984306335449218e-07
piecewise_polynomial,32,95,True,0.0004019737243652344,0.00031304359436035156,1.978874206542969e-06,3.290176391601562e-07
piecewise_polynomial,32,95,False,0.0004010200500488281,0.00029587745666503906,1.9478797912597656e-06,3.218650817871094e-07
piecewise_polynomial,32,96,True,0.0005178451538085938,0.00030684471130371094,1.978874206542969e-06,3.290176391601562e-07
piecewise_polynomial,32,96,False,0.0004119873046875,0.000293731689453125,1.978874206542969e-06,3.0040740966796875e-07
piecewise_polynomial,32,97,True,0.0003910064697265625,0.0002918243408203125,1.940727233886719e-06,3.123283386230469e-07
piecewise_polynomial,32,97,False,0.0003838539123535156,0.0007579326629638672,1.9574165344238283e-06,6.4849853515625e-07
piecewise_polynomial,32,98,True,0.0006260871887207031,0.0006101131439208984,3.1685829162597654e-06,4.506111145019531e-07
piecewise_polynomial,32,98,False,0.0004889965057373047,0.0003731250762939453,2.4771690368652345e-06,3.8862228393554685e-07
piecewise_polynomial,32,99,True,0.0004851818084716797,0.0004868507385253906,2.4294853210449218e-06,1.4805793762207031e-06
piecewise_polynomial,32,99,False,0.0005011558532714844,0.0004951953887939453,2.758502960205078e-06,4.506111145019531e-07
piecewise_polynomial,64,0,True,0.0012559890747070312,0.00032401084899902344,4.3487548828125e-06,3.695487976074219e-07
piecewise_polynomial,64,0,False,0.0010771751403808594,0.0002970695495605469,3.7789344787597655e-06,3.0994415283203126e-07
piecewise_polynomial,64,1,True,0.0010879039764404297,0.000293731689453125,3.7693977355957032e-06,2.980232238769531e-07
piecewise_polynomial,64,1,False,0.0010709762573242188,0.0003006458282470703,3.7789344787597655e-06,3.0994415283203126e-07
piecewise_polynomial,64,2,True,0.0018382072448730469,0.00032711029052734375,3.819465637207031e-06,3.5762786865234375e-07
piecewise_polynomial,64,2,False,0.0010800361633300781,0.0002970695495605469,4.3082237243652344e-06,3.0994415283203126e-07
piecewise_polynomial,64,3,True,0.0010840892791748047,0.0002968311309814453,3.790855407714844e-06,3.1948089599609377e-07
piecewise_polynomial,64,3,False,0.0010776519775390625,0.0005550384521484375,3.7693977355957032e-06,5.91278076171875e-07
piecewise_polynomial,64,4,True,0.0015702247619628906,0.0006511211395263672,5.581378936767578e-06,5.412101745605469e-07
piecewise_polynomial,64,4,False,0.0013539791107177734,0.0003857612609863281,4.701614379882812e-06,4.2200088500976563e-07
piecewise_polynomial,64,5,True,0.001161813735961914,0.0003178119659423828,4.029273986816406e-06,3.1948089599609377e-07
piecewise_polynomial,64,5,False,0.0011107921600341797,0.00029087066650390625,3.7503242492675782e-06,2.980232238769531e-07
piecewise_polynomial,64,6,True,0.0010750293731689453,0.0003361701965332031,3.7479400634765627e-06,3.0994415283203126e-07
piecewise_polynomial,64,6,False,0.0010919570922851562,0.0009322166442871094,5.109310150146484e-06,9.179115295410156e-07
piecewise_polynomial,64,7,True,0.0017790794372558594,0.0006399154663085938,3.838539123535157e-06,3.695487976074219e-07
piecewise_polynomial,64,7,False,0.0010991096496582031,0.0003063678741455078,3.7980079650878906e-06,3.1948089599609377e-07
piecewise_polynomial,64,8,True,0.0010809898376464844,0.00029587745666503906,3.771781921386719e-06,3.0994415283203126e-07
piecewise_polynomial,64,8,False,0.0010800361633300781,0.0002968311309814453,4.270076751708984e-06,3.0040740966796875e-07
piecewise_polynomial,64,9,True,0.0014920234680175781,0.00035572052001953125,6.136894226074218e-06,3.719329833984375e-07
piecewise_polynomial,64,9,False,0.0010747909545898438,0.00030112266540527344,3.819465637207031e-06,3.1948089599609377e-07
piecewise_polynomial,64,10,True,0.0017218589782714844,0.0004889965057373047,6.349086761474609e-06,1.0704994201660157e-06
piecewise_polynomial,64,10,False,0.001377105712890625,0.0005822181701660156,8.203983306884765e-06,1.1110305786132813e-06
piecewise_polynomial,64,11,True,0.0013163089752197266,0.00033593177795410156,4.06026840209961e-06,4.696846008300781e-07
piecewise_polynomial,64,11,False,0.001154184341430664,0.0003180503845214844,3.790855407714844e-06,3.3140182495117185e-07
piecewise_polynomial,64,12,True,0.0010862350463867188,0.0002989768981933594,3.771781921386719e-06,3.0994415283203126e-07
piecewise_polynomial,64,12,False,0.00109100341796875,0.0002949237823486328,3.781318664550781e-06,2.9087066650390624e-07
piecewise_polynomial,64,13,True,0.0014390945434570312,0.0005421638488769531,5.092620849609375e-06,3.5762786865234375e-07
piecewise_polynomial,64,13,False,0.0010938644409179688,0.0002980232238769531,3.7884712219238283e-06,3.3140182495117185e-07
piecewise_polynomial,64,14,True,0.0010821819305419922,0.0002949237823486328,3.7789344787597655e-06,2.980232238769531e-07
piecewise_polynomial,64,14,False,0.0010769367218017578,0.0002980232238769531,3.7980079650878906e-06,3.0994415283203126e-07
piecewise_polynomial,64,15,True,0.0010828971862792969,0.00029277801513671875,3.771781921386719e-06,3.0755996704101563e-07
piecewise_polynomial,64,15,False,0.0010890960693359375,0.00041794776916503906,3.7693977355957032e-06,3.290176391601562e-07
piecewise_polynomial,64,16,True,0.001730203628540039,0.0005528926849365234,5.879402160644531e-06,6.008148193359375e-07
piecewise_polynomial,64,16,False,0.0013742446899414062,0.00038504600524902344,4.689693450927735e-06,4.291534423828125e-07
piecewise_polynomial,64,17,True,0.0013391971588134766,0.0003192424774169922,4.1985511779785155e-06,3.4809112548828124e-07
piecewise_polynomial,64,17,False,0.0011601448059082031,0.0002949237823486328,4.167556762695313e-06,2.980232238769531e-07
piecewise_polynomial,64,18,True,0.0010828971862792969,0.0002949237823486328,3.7693977355957032e-06,2.980232238769531e-07
piecewise_polynomial,64,18,False,0.0010929107666015625,0.0002989768981933594,4.31060791015625e-06,3.0994415283203126e-07
piecewise_polynomial,64,19,True,0.0019457340240478516,0.0005629062652587891,5.710124969482422e-06,6.103515625e-07
piecewise_polynomial,64,19,False,0.0012722015380859375,0.0003230571746826172,3.819465637207031e-06,3.790855407714844e-07
piecewise_polynomial,64,20,True,0.0010921955108642578,0.00035309791564941406,3.790855407714844e-06,3.1948089599609377e-07
piecewise_polynomial,64,20,False,0.0010900497436523438,0.00029587745666503906,3.821849822998047e-06,2.980232238769531e-07
piecewise_polynomial,64,21,True,0.0011320114135742188,0.00029587745666503906,3.821849822998047e-06,1.4805793762207031e-06
piecewise_polynomial,64,21,False,0.0013480186462402344,0.00032401084899902344,3.8027763366699217e-06,6.4849853515625e-07
piecewise_polynomial,64,22,True,0.0017752647399902344,0.0004189014434814453,5.729198455810547e-06,4.3153762817382814e-07
piecewise_polynomial,64,22,False,0.0013570785522460938,0.00039124488830566406,5.199909210205078e-06,4.267692565917969e-07
piecewise_polynomial,64,23,True,0.001165151596069336,0.0003170967102050781,4.029273986816406e-06,3.290176391601562e-07
piecewise_polynomial,64,23,False,0.0011441707611083984,0.0002911090850830078,3.7693977355957032e-06,3.0994415283203126e-07
piecewise_polynomial,64,24,True,0.0010828971862792969,0.00029587745666503906,3.790855407714844e-06,3.0994415283203126e-07
piecewise_polynomial,64,24,False,0.0010838508605957031,0.0004277229309082031,3.7693977355957032e-06,3.600120544433594e-07
piecewise_polynomial,64,25,True,0.0016999244689941406,0.00033283233642578125,3.809928894042969e-06,4.76837158203125e-07
piecewise_polynomial,64,25,False,0.0011608600616455078,0.0003180503845214844,4.4894218444824215e-06,3.5762786865234375e-07
piecewise_polynomial,64,26,True,0.0010848045349121094,0.0002961158752441406,3.790855407714844e-06,3.123283386230469e-07
piecewise_polynomial,64,26,False,0.0010738372802734375,0.0002930164337158203,3.781318664550781e-06,3.0994415283203126e-07
piecewise_polynomial,64,27,True,0.0010800361633300781,0.0008702278137207031,4.940032958984375e-06,5.674362182617187e-07
piecewise_polynomial,64,27,False,0.0011019706726074219,0.00030994415283203125,3.809928894042969e-06,6.508827209472656e-07
piecewise_polynomial,64,28,True,0.0017240047454833984,0.00042700767517089844,5.543231964111328e-06,4.506111145019531e-07
piecewise_polynomial,64,28,False,0.001352071762084961,0.000370025634765625,4.680156707763672e-06,4.100799560546875e-07
piecewise_polynomial,64,29,True,0.001210927963256836,0.0003230571746826172,4.041194915771484e-06,3.1948089599609377e-07
piecewise_polynomial,64,29,False,0.0011479854583740234,0.00030112266540527344,3.8075447082519533e-06,3.123283386230469e-07
piecewise_polynomial,64,30,True,0.0010809898376464844,0.0003001689910888672,3.809928894042969e-06,3.123283386230469e-07
piecewise_polynomial,64,30,False,0.0010581016540527344,0.0004017353057861328,4.15802001953125e-06,8.082389831542969e-07
piecewise_polynomial,64,31,True,0.0019989013671875,0.00032591819763183594,3.809928894042969e-06,3.4809112548828124e-07
piecewise_polynomial,64,31,False,0.001088857650756836,0.00031113624572753906,3.7980079650878906e-06,3.5047531127929687e-07
piecewise_polynomial,64,32,True,0.0010852813720703125,0.0002970695495605469,3.771781921386719e-06,3.0994415283203126e-07
piecewise_polynomial,64,32,False,0.0010890960693359375,0.00029778480529785156,3.7789344787597655e-06,3.0994415283203126e-07
piecewise_polynomial,64,33,True,0.0011219978332519531,0.0005431175231933594,5.121231079101563e-06,8.320808410644532e-07
piecewise_polynomial,64,33,False,0.0011849403381347656,0.000308990478515625,3.7789344787597655e-06,6.699562072753906e-07
piecewise_polynomial,64,34,True,0.0020313262939453125,0.00043320655822753906,7.359981536865235e-06,4.601478576660156e-07
piecewise_polynomial,64,34,False,0.0013420581817626953,0.00037407875061035156,4.699230194091797e-06,4.1961669921875e-07
piecewise_polynomial,64,35,True,0.0011630058288574219,0.0005538463592529297,4.06026840209961e-06,3.6716461181640626e-07
piecewise_polynomial,64,35,False,0.0012009143829345703,0.0005362033843994141,5.168914794921875e-06,4.1961669921875e-07
piecewise_polynomial,64,36,True,0.0016198158264160156,0.0009160041809082031,6.029605865478515e-06,2.269744873046875e-06
piecewise_polynomial,64,36,False,0.0013339519500732422,0.00032711029052734375,3.850460052490234e-06,3.62396240234375e-07
piecewise_polynomial,64,37,True,0.0010950565338134766,0.00031828880310058594,3.800392150878906e-06,3.4093856811523436e-07
piecewise_polynomial,64,37,False,0.0011529922485351562,0.0003139972686767578,4.038810729980469e-06,3.62396240234375e-07
piecewise_polynomial,64,38,True,0.0010848045349121094,0.0002968311309814453,3.771781921386719e-06,3.0040740966796875e-07
piecewise_polynomial,64,38,False,0.0012788772583007812,0.0003540515899658203,8.938312530517579e-06,3.790855407714844e-07
piecewise_polynomial,64,39,True,0.0010919570922851562,0.0002999305725097656,3.7789344787597655e-06,3.3140182495117185e-07
piecewise_polynomial,64,39,False,0.0010938644409179688,0.0005497932434082031,3.790855407714844e-06,5.602836608886719e-07
piecewise_polynomial,64,40,True,0.0017609596252441406,0.00041484832763671875,4.777908325195312e-06,4.57763671875e-07
piecewise_polynomial,64,40,False,0.0018029212951660156,0.0004398822784423828,5.488395690917969e-06,7.605552673339844e-07
piecewise_polynomial,64,41,True,0.001210927963256836,0.00034999847412109375,4.038810729980469e-06,4.696846008300781e-07
piecewise_polynomial,64,41,False,0.0011000633239746094,0.00031304359436035156,3.7980079650878906e-06,3.290176391601562e-07
piecewise_polynomial,64,42,True,0.001085042953491211,0.00029397010803222656,3.7789344787597655e-06,3.1948089599609377e-07
piecewise_polynomial,64,42,False,0.0010669231414794922,0.0002980232238769531,3.781318664550781e-06,3.0994415283203126e-07
piecewise_polynomial,64,43,True,0.0015201568603515625,0.0003230571746826172,4.839897155761719e-06,3.5047531127929687e-07
piecewise_polynomial,64,43,False,0.001081705093383789,0.00029277801513671875,3.781318664550781e-06,3.0994415283203126e-07
