Test Name,N,Trial,Equispaced,PMQSI fit,PCHIP fit,PMQSI eval,PCHIP eval
large_tangent,8,15,False,8.0108642578125e-05,0.00028586387634277344,6.198883056640625e-07,3.0040740966796875e-07
large_tangent,8,16,True,7.987022399902344e-05,0.00028896331787109375,6.127357482910156e-07,3.0994415283203126e-07
large_tangent,8,16,False,8.0108642578125e-05,0.0002841949462890625,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,17,True,7.987022399902344e-05,0.00028395652770996094,6.198883056640625e-07,3.0040740966796875e-07
large_tangent,8,17,False,7.891654968261719e-05,0.00028324127197265625,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,8,18,True,7.987022399902344e-05,0.0002810955047607422,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,18,False,0.00015616416931152344,0.0004911422729492188,1.0085105895996095e-06,9.98973846435547e-07
large_tangent,8,19,True,0.00013017654418945312,0.0005881786346435547,9.894371032714845e-07,4.601478576660156e-07
large_tangent,8,19,False,0.00010275840759277344,0.0004458427429199219,9.131431579589844e-07,4.506111145019531e-07
large_tangent,8,20,True,0.000110626220703125,0.0003662109375,8.0108642578125e-07,4.029273986816406e-07
large_tangent,8,20,False,9.799003601074219e-05,0.00035572052001953125,7.700920104980469e-07,3.8862228393554685e-07
large_tangent,8,21,True,9.799003601074219e-05,0.00034999847412109375,7.724761962890626e-07,3.790855407714844e-07
large_tangent,8,21,False,9.894371032714844e-05,0.0003457069396972656,7.581710815429688e-07,3.290176391601562e-07
large_tangent,8,22,True,8.916854858398438e-05,0.00030493736267089844,6.723403930664062e-07,3.4093856811523436e-07
large_tangent,8,22,False,8.606910705566406e-05,0.0003027915954589844,8.416175842285156e-07,3.290176391601562e-07
large_tangent,8,23,True,8.58306884765625e-05,0.0003018379211425781,6.604194641113281e-07,3.3140182495117185e-07
large_tangent,8,23,False,8.702278137207031e-05,0.0002849102020263672,6.079673767089843e-07,3.1948089599609377e-07
large_tangent,8,24,True,8.106231689453125e-05,0.0003809928894042969,1.1086463928222657e-06,2.0384788513183595e-06
large_tangent,8,24,False,0.0001537799835205078,0.0004978179931640625,1.010894775390625e-06,5.888938903808594e-07
large_tangent,8,25,True,0.00012683868408203125,0.0005168914794921875,9.775161743164062e-07,4.696846008300781e-07
large_tangent,8,25,False,0.0001761913299560547,0.0003991127014160156,1.170635223388672e-06,4.696846008300781e-07
large_tangent,8,26,True,0.00010800361633300781,0.0003581047058105469,7.796287536621094e-07,4.100799560546875e-07
large_tangent,8,26,False,9.799003601074219e-05,0.00035309791564941406,7.724761962890626e-07,3.790855407714844e-07
large_tangent,8,27,True,9.894371032714844e-05,0.0003528594970703125,7.605552673339844e-07,3.790855407714844e-07
large_tangent,8,27,False,9.703636169433594e-05,0.0003299713134765625,7.915496826171875e-07,8.392333984375e-07
large_tangent,8,28,True,8.702278137207031e-05,0.0003070831298828125,6.580352783203124e-07,3.3140182495117185e-07
large_tangent,8,28,False,8.702278137207031e-05,0.0003037452697753906,6.818771362304687e-07,3.290176391601562e-07
large_tangent,8,29,True,8.606910705566406e-05,0.00030303001403808594,6.604194641113281e-07,3.3140182495117185e-07
large_tangent,8,29,False,8.606910705566406e-05,0.00028395652770996094,6.079673767089843e-07,3.0994415283203126e-07
large_tangent,8,30,True,8.106231689453125e-05,0.0004961490631103516,1.0514259338378907e-06,6.985664367675782e-07
large_tangent,8,30,False,0.00013494491577148438,0.0004949569702148438,1.087188720703125e-06,5.006790161132813e-07
large_tangent,8,31,True,0.00012493133544921875,0.0007748603820800781,9.60826873779297e-07,6.699562072753906e-07
large_tangent,8,31,False,0.00017786026000976562,0.00040602684020996094,8.58306884765625e-07,1.0180473327636718e-06
large_tangent,8,32,True,0.00010085105895996094,0.0005578994750976562,8.0108642578125e-07,8.130073547363282e-07
large_tangent,8,32,False,0.00013518333435058594,0.0003859996795654297,9.202957153320312e-07,4.100799560546875e-07
large_tangent,8,33,True,0.00010585784912109375,0.00043392181396484375,7.510185241699219e-07,5.078315734863281e-07
large_tangent,8,33,False,8.916854858398438e-05,0.0003209114074707031,6.818771362304687e-07,3.4093856811523436e-07
large_tangent,8,34,True,8.511543273925781e-05,0.0003039836883544922,6.580352783203124e-07,3.3140182495117185e-07
large_tangent,8,34,False,8.511543273925781e-05,0.0003719329833984375,6.604194641113281e-07,3.719329833984375e-07
large_tangent,8,35,True,8.678436279296875e-05,0.0003077983856201172,7.319450378417968e-07,3.3855438232421873e-07
large_tangent,8,35,False,8.606910705566406e-05,0.00030684471130371094,6.699562072753906e-07,3.4093856811523436e-07
large_tangent,8,36,True,8.392333984375e-05,0.00030803680419921875,6.604194641113281e-07,7.081031799316407e-07
large_tangent,8,36,False,0.00013494491577148438,0.0004878044128417969,1.0013580322265625e-06,4.887580871582031e-07
large_tangent,8,37,True,0.0001270771026611328,0.0007040500640869141,9.703636169433594e-07,4.291534423828125e-07
large_tangent,8,37,False,0.00019097328186035156,0.0004069805145263672,8.96453857421875e-07,5.412101745605469e-07
large_tangent,8,38,True,0.0001068115234375,0.0003790855407714844,7.772445678710937e-07,3.3140182495117185e-07
large_tangent,8,38,False,8.392333984375e-05,0.00032591819763183594,9.298324584960937e-07,3.5047531127929687e-07
large_tangent,8,39,True,8.487701416015625e-05,0.0003027915954589844,6.699562072753906e-07,3.290176391601562e-07
large_tangent,8,39,False,8.606910705566406e-05,0.0003082752227783203,6.508827209472656e-07,3.290176391601562e-07
large_tangent,8,40,True,8.893013000488281e-05,0.00031280517578125,6.604194641113281e-07,3.910064697265625e-07
large_tangent,8,40,False,8.392333984375e-05,0.00030112266540527344,6.4849853515625e-07,3.1948089599609377e-07
large_tangent,8,41,True,8.392333984375e-05,0.0003018379211425781,6.508827209472656e-07,3.3140182495117185e-07
large_tangent,8,41,False,8.392333984375e-05,0.00029969215393066406,6.389617919921875e-07,3.1948089599609377e-07
large_tangent,8,42,True,8.702278137207031e-05,0.00030112266540527344,6.508827209472656e-07,1.0085105895996095e-06
large_tangent,8,42,False,0.00015401840209960938,0.0006909370422363281,1.1801719665527344e-06,6.604194641113281e-07
large_tangent,8,43,True,0.00016617774963378906,0.0009160041809082031,1.0275840759277343e-06,8.273124694824219e-07
large_tangent,8,43,False,0.0001819133758544922,0.0006508827209472656,7.414817810058593e-07,4.124641418457031e-07
large_tangent,8,44,True,0.0001480579376220703,0.0006549358367919922,7.915496826171875e-07,1.0418891906738282e-06
large_tangent,8,44,False,0.00014472007751464844,0.0006389617919921875,1.2922286987304687e-06,1.010894775390625e-06
large_tangent,8,45,True,0.0001499652862548828,0.0003390312194824219,1.0275840759277343e-06,3.814697265625e-07
large_tangent,8,45,False,0.000270843505859375,0.00030803680419921875,6.818771362304687e-07,3.4093856811523436e-07
large_tangent,8,46,True,8.416175842285156e-05,0.0003027915954589844,6.4849853515625e-07,3.3140182495117185e-07
large_tangent,8,46,False,8.487701416015625e-05,0.00030422210693359375,6.4849853515625e-07,3.290176391601562e-07
large_tangent,8,47,True,8.58306884765625e-05,0.00030684471130371094,6.508827209472656e-07,3.3140182495117185e-07
large_tangent,8,47,False,8.487701416015625e-05,0.0008709430694580078,9.703636169433594e-07,1.7499923706054687e-06
large_tangent,8,48,True,0.00015115737915039062,0.0005650520324707031,1.1968612670898436e-06,5.91278076171875e-07
large_tangent,8,48,False,0.00013184547424316406,0.0004470348358154297,1.0013580322265625e-06,4.887580871582031e-07
large_tangent,8,49,True,0.00022602081298828125,0.0005328655242919922,8.225440979003907e-07,5.102157592773438e-07
large_tangent,8,49,False,0.00011014938354492188,0.0003819465637207031,8.893013000488281e-07,3.8862228393554685e-07
large_tangent,8,50,True,0.00010085105895996094,0.00035500526428222656,7.677078247070313e-07,4.100799560546875e-07
large_tangent,8,50,False,0.0001010894775390625,0.0003581047058105469,2.7489662170410155e-06,3.695487976074219e-07
large_tangent,8,51,True,0.00010085105895996094,0.0003509521484375,7.510185241699219e-07,3.695487976074219e-07
large_tangent,8,51,False,8.606910705566406e-05,0.00030803680419921875,6.604194641113281e-07,3.290176391601562e-07
large_tangent,8,52,True,8.702278137207031e-05,0.00030303001403808594,6.604194641113281e-07,4.124641418457031e-07
large_tangent,8,52,False,8.678436279296875e-05,0.00030493736267089844,6.699562072753906e-07,3.290176391601562e-07
large_tangent,8,53,True,8.702278137207031e-05,0.0003139972686767578,6.604194641113281e-07,3.1948089599609377e-07
large_tangent,8,53,False,8.606910705566406e-05,0.0003039836883544922,6.4849853515625e-07,3.290176391601562e-07
large_tangent,8,54,True,0.0001251697540283203,0.0005681514739990234,6.604194641113281e-07,6.103515625e-07
large_tangent,8,54,False,0.000141143798828125,0.0004451274871826172,1.0085105895996095e-06,4.1961669921875e-07
large_tangent,8,55,True,0.0001938343048095703,0.00036978721618652344,7.915496826171875e-07,7.390975952148438e-07
large_tangent,8,55,False,0.00010895729064941406,0.0003898143768310547,8.0108642578125e-07,4.506111145019531e-07
large_tangent,8,56,True,9.775161743164062e-05,0.0003571510314941406,7.796287536621094e-07,3.790855407714844e-07
large_tangent,8,56,False,9.870529174804688e-05,0.0003528594970703125,7.700920104980469e-07,3.790855407714844e-07
large_tangent,8,57,True,0.00010800361633300781,0.0003037452697753906,8.416175842285156e-07,3.290176391601562e-07
large_tangent,8,57,False,8.606910705566406e-05,0.0003020763397216797,6.723403930664062e-07,4.1961669921875e-07
large_tangent,8,58,True,8.797645568847656e-05,0.00030803680419921875,6.699562072753906e-07,3.5047531127929687e-07
large_tangent,8,58,False,8.511543273925781e-05,0.00030517578125,7.128715515136719e-07,3.1948089599609377e-07
large_tangent,8,59,True,8.0108642578125e-05,0.00028395652770996094,6.127357482910156e-07,3.1948089599609377e-07
large_tangent,8,59,False,7.987022399902344e-05,0.00028705596923828125,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,60,True,8.082389831542969e-05,0.0005118846893310547,1.2326240539550781e-06,5.888938903808594e-07
large_tangent,8,60,False,0.00013375282287597656,0.0004470348358154297,9.822845458984375e-07,6.794929504394531e-07
large_tangent,8,61,True,0.00012683868408203125,0.0005311965942382812,1.4162063598632813e-06,4.887580871582031e-07
large_tangent,8,61,False,0.00010704994201660156,0.00036597251892089844,8.392333984375e-07,4.2200088500976563e-07
large_tangent,8,62,True,9.894371032714844e-05,0.0003540515899658203,7.605552673339844e-07,3.8862228393554685e-07
large_tangent,8,62,False,0.00010013580322265625,0.00034999847412109375,7.700920104980469e-07,3.814697265625e-07
large_tangent,8,63,True,9.918212890625e-05,0.00035190582275390625,7.605552673339844e-07,3.1948089599609377e-07
large_tangent,8,63,False,0.00030112266540527344,0.00030803680419921875,6.699562072753906e-07,3.4809112548828124e-07
large_tangent,8,64,True,8.7738037109375e-05,0.00030684471130371094,6.508827209472656e-07,3.290176391601562e-07
large_tangent,8,64,False,8.678436279296875e-05,0.00030493736267089844,6.604194641113281e-07,3.3140182495117185e-07
large_tangent,8,65,True,8.606910705566406e-05,0.00028204917907714844,6.508827209472656e-07,3.0040740966796875e-07
large_tangent,8,65,False,8.225440979003906e-05,0.00034880638122558594,6.103515625e-07,2.980232238769531e-07
large_tangent,8,66,True,8.130073547363281e-05,0.0005009174346923828,1.0895729064941407e-06,6.008148193359375e-07
large_tangent,8,66,False,0.000141143798828125,0.0006029605865478516,9.703636169433594e-07,8.797645568847656e-07
large_tangent,8,67,True,0.00010704994201660156,0.0006310939788818359,8.296966552734375e-07,4.792213439941406e-07
large_tangent,8,67,False,0.00010824203491210938,0.00037026405334472656,8.130073547363282e-07,4.00543212890625e-07
large_tangent,8,68,True,9.989738464355469e-05,0.0003561973571777344,7.700920104980469e-07,4.00543212890625e-07
large_tangent,8,68,False,9.799003601074219e-05,0.0003590583801269531,8.797645568847656e-07,3.790855407714844e-07
large_tangent,8,69,True,9.822845458984375e-05,0.00035381317138671875,7.581710815429688e-07,3.3140182495117185e-07
large_tangent,8,69,False,8.606910705566406e-05,0.000308990478515625,6.818771362304687e-07,3.3140182495117185e-07
large_tangent,8,70,True,8.678436279296875e-05,0.000308990478515625,6.818771362304687e-07,3.290176391601562e-07
large_tangent,8,70,False,8.606910705566406e-05,0.00030517578125,6.604194641113281e-07,3.290176391601562e-07
large_tangent,8,71,True,8.702278137207031e-05,0.00030994415283203125,6.604194641113281e-07,3.290176391601562e-07
large_tangent,8,71,False,8.678436279296875e-05,0.00035309791564941406,6.604194641113281e-07,3.290176391601562e-07
large_tangent,8,72,True,0.00013303756713867188,0.0005068778991699219,1.1229515075683594e-06,5.698204040527344e-07
large_tangent,8,72,False,0.00013184547424316406,0.0006167888641357422,9.584426879882811e-07,6.508827209472656e-07
large_tangent,8,73,True,0.00010704994201660156,0.0005819797515869141,8.20159912109375e-07,4.792213439941406e-07
large_tangent,8,73,False,0.00010514259338378906,0.0007069110870361328,8.702278137207031e-07,4.0769577026367187e-07
large_tangent,8,74,True,9.894371032714844e-05,0.00035500526428222656,7.510185241699219e-07,3.790855407714844e-07
large_tangent,8,74,False,9.965896606445312e-05,0.00035500526428222656,7.891654968261719e-07,3.814697265625e-07
large_tangent,8,75,True,9.775161743164062e-05,0.0003590583801269531,7.700920104980469e-07,3.2663345336914065e-07
large_tangent,8,75,False,0.00014019012451171875,0.000308990478515625,6.699562072753906e-07,3.290176391601562e-07
large_tangent,8,76,True,8.702278137207031e-05,0.0003027915954589844,6.723403930664062e-07,3.290176391601562e-07
large_tangent,8,76,False,8.606910705566406e-05,0.0003020763397216797,6.604194641113281e-07,3.218650817871094e-07
large_tangent,8,77,True,8.702278137207031e-05,0.0003027915954589844,7.390975952148438e-07,3.290176391601562e-07
large_tangent,8,77,False,8.606910705566406e-05,0.0003039836883544922,6.508827209472656e-07,3.3140182495117185e-07
large_tangent,8,78,True,0.0001437664031982422,0.0005002021789550781,1.0085105895996095e-06,5.91278076171875e-07
large_tangent,8,78,False,0.00016379356384277344,0.0006122589111328125,9.98973846435547e-07,5.197525024414063e-07
large_tangent,8,79,True,0.00010704994201660156,0.0003960132598876953,1.1420249938964844e-06,4.601478576660156e-07
large_tangent,8,79,False,0.00020122528076171875,0.00038695335388183594,8.392333984375e-07,4.7206878662109375e-07
large_tangent,8,80,True,0.00010538101196289062,0.0003561973571777344,7.700920104980469e-07,3.8862228393554685e-07
large_tangent,8,80,False,0.00010085105895996094,0.00035190582275390625,7.605552673339844e-07,3.814697265625e-07
large_tangent,8,81,True,9.989738464355469e-05,0.0003058910369873047,7.987022399902344e-07,3.3140182495117185e-07
large_tangent,8,81,False,8.702278137207031e-05,0.00030493736267089844,6.604194641113281e-07,3.290176391601562e-07
large_tangent,8,82,True,8.606910705566406e-05,0.0003020763397216797,6.580352783203124e-07,3.1709671020507814e-07
large_tangent,8,82,False,8.487701416015625e-05,0.0003046989440917969,6.604194641113281e-07,3.1948089599609377e-07
large_tangent,8,83,True,8.988380432128906e-05,0.0003039836883544922,6.508827209472656e-07,3.3140182495117185e-07
large_tangent,8,83,False,8.58306884765625e-05,0.0004239082336425781,6.771087646484375e-07,9.894371032714845e-07
large_tangent,8,84,True,0.00034499168395996094,0.0007979869842529297,1.621246337890625e-06,7.605552673339844e-07
large_tangent,8,84,False,0.00017404556274414062,0.0006630420684814453,1.1920928955078125e-06,6.604194641113281e-07
large_tangent,8,85,True,0.00015091896057128906,0.0004799365997314453,8.797645568847656e-07,4.76837158203125e-07
large_tangent,8,85,False,0.00010395050048828125,0.00037026405334472656,8.0108642578125e-07,4.00543212890625e-07
large_tangent,8,86,True,0.0001010894775390625,0.00032901763916015625,7.700920104980469e-07,3.4093856811523436e-07
large_tangent,8,86,False,8.606910705566406e-05,0.0003151893615722656,1.1992454528808594e-06,3.4093856811523436e-07
large_tangent,8,87,True,8.606910705566406e-05,0.000308990478515625,6.794929504394531e-07,3.4809112548828124e-07
large_tangent,8,87,False,8.58306884765625e-05,0.0003108978271484375,6.67572021484375e-07,3.4093856811523436e-07
large_tangent,8,88,True,8.606910705566406e-05,0.0003910064697265625,6.580352783203124e-07,4.00543212890625e-07
large_tangent,8,88,False,0.00021696090698242188,0.0011510848999023438,1.4090538024902344e-06,9.179115295410156e-07
large_tangent,8,89,True,0.00015616416931152344,0.0003619194030761719,1.0013580322265625e-06,4.4107437133789065e-07
large_tangent,8,89,False,8.916854858398438e-05,0.0003368854522705078,6.985664367675782e-07,3.5047531127929687e-07
large_tangent,8,90,True,0.0001480579376220703,0.0004968643188476562,9.918212890625e-07,5.817413330078125e-07
large_tangent,8,90,False,0.00012302398681640625,0.0005850791931152344,1.5282630920410157e-06,4.673004150390625e-07
large_tangent,8,91,True,0.00010991096496582031,0.0004379749298095703,8.797645568847656e-07,5.698204040527344e-07
large_tangent,8,91,False,0.000102996826171875,0.00036716461181640625,8.0108642578125e-07,4.00543212890625e-07
large_tangent,8,92,True,9.894371032714844e-05,0.0003581047058105469,7.605552673339844e-07,3.814697265625e-07
large_tangent,8,92,False,9.918212890625e-05,0.0004050731658935547,7.581710815429688e-07,4.00543212890625e-07
large_tangent,8,93,True,0.00010204315185546875,0.00034308433532714844,7.700920104980469e-07,3.361701965332031e-07
large_tangent,8,93,False,8.392333984375e-05,0.0003039836883544922,6.699562072753906e-07,3.3140182495117185e-07
large_tangent,8,94,True,8.606910705566406e-05,0.0003020763397216797,6.604194641113281e-07,3.8862228393554685e-07
large_tangent,8,94,False,8.606910705566406e-05,0.000308990478515625,6.604194641113281e-07,3.3140182495117185e-07
large_tangent,8,95,True,8.416175842285156e-05,0.0003027915954589844,6.604194641113281e-07,3.290176391601562e-07
large_tangent,8,95,False,8.487701416015625e-05,0.0002989768981933594,6.604194641113281e-07,6.985664367675782e-07
large_tangent,8,96,True,0.0001461505889892578,0.0004987716674804688,1.0085105895996095e-06,5.078315734863281e-07
large_tangent,8,96,False,0.00013113021850585938,0.0005028247833251953,1.02996826171875e-06,4.506111145019531e-07
large_tangent,8,97,True,0.00011014938354492188,0.0004248619079589844,8.296966552734375e-07,4.7206878662109375e-07
large_tangent,8,97,False,0.00010585784912109375,0.0003571510314941406,7.891654968261719e-07,4.00543212890625e-07
large_tangent,8,98,True,9.989738464355469e-05,0.0003528594970703125,7.605552673339844e-07,3.790855407714844e-07
large_tangent,8,98,False,0.00010085105895996094,0.00035309791564941406,7.581710815429688e-07,3.719329833984375e-07
large_tangent,8,99,True,0.00010085105895996094,0.00030803680419921875,9.012222290039062e-07,3.361701965332031e-07
large_tangent,8,99,False,8.606910705566406e-05,0.00040078163146972656,6.67572021484375e-07,3.290176391601562e-07
large_tangent,16,0,True,0.00016117095947265625,0.0003151893615722656,1.220703125e-06,3.4093856811523436e-07
large_tangent,16,0,False,0.0001609325408935547,0.00031495094299316406,1.201629638671875e-06,3.0040740966796875e-07
large_tangent,16,1,True,0.0002040863037109375,0.0010521411895751953,3.2520294189453126e-06,9.703636169433594e-07
large_tangent,16,1,False,0.0003101825714111328,0.0005621910095214844,3.0803680419921875e-06,7.486343383789063e-07
large_tangent,16,2,True,0.00024127960205078125,0.0004899501800537109,2.219676971435547e-06,4.291534423828125e-07
large_tangent,16,2,False,0.00018787384033203125,0.0003578662872314453,1.3899803161621094e-06,3.8862228393554685e-07
large_tangent,16,3,True,0.0001862049102783203,0.0003619194030761719,1.3899803161621094e-06,6.914138793945312e-07
large_tangent,16,3,False,0.0001900196075439453,0.0006289482116699219,1.4591217041015625e-06,4.816055297851563e-07
large_tangent,16,4,True,0.00019216537475585938,0.00037598609924316406,1.4519691467285156e-06,3.8862228393554685e-07
large_tangent,16,4,False,0.0001990795135498047,0.0003209114074707031,1.7213821411132812e-06,3.4093856811523436e-07
large_tangent,16,5,True,0.00015807151794433594,0.00030803680419921875,1.1992454528808594e-06,3.3140182495117185e-07
large_tangent,16,5,False,0.0001571178436279297,0.0003032684326171875,1.208782196044922e-06,3.1948089599609377e-07
large_tangent,16,6,True,0.00015997886657714844,0.00028586387634277344,1.1277198791503907e-06,3.0994415283203126e-07
large_tangent,16,6,False,0.00014591217041015625,0.0003421306610107422,1.1205673217773438e-06,4.506111145019531e-07
large_tangent,16,7,True,0.0003178119659423828,0.00037097930908203125,0.00010341167449951172,4.100799560546875e-07
large_tangent,16,7,False,0.0001621246337890625,0.0002899169921875,1.189708709716797e-06,3.218650817871094e-07
large_tangent,16,8,True,0.000247955322265625,0.0005118846893310547,1.8286705017089844e-06,7.295608520507813e-07
large_tangent,16,8,False,0.00022983551025390625,0.0006511211395263672,1.7690658569335937e-06,4.7206878662109375e-07
large_tangent,16,9,True,0.00028395652770996094,0.00039505958557128906,1.6093254089355469e-06,4.482269287109375e-07
large_tangent,16,9,False,0.00019216537475585938,0.0003628730773925781,1.4519691467285156e-06,3.9815902709960936e-07
large_tangent,16,10,True,0.000186920166015625,0.0003559589385986328,1.3899803161621094e-06,3.8862228393554685e-07
large_tangent,16,10,False,0.00018286705017089844,0.00035190582275390625,1.3899803161621094e-06,5.292892456054688e-07
large_tangent,16,11,True,0.0002110004425048828,0.0003120899200439453,1.2063980102539062e-06,3.3140182495117185e-07
large_tangent,16,11,False,0.00015997886657714844,0.00030732154846191406,1.1992454528808594e-06,3.4093856811523436e-07
large_tangent,16,12,True,0.00016117095947265625,0.0003082752227783203,1.201629638671875e-06,3.4093856811523436e-07
large_tangent,16,12,False,0.00017380714416503906,0.00028705596923828125,1.1324882507324219e-06,3.123283386230469e-07
large_tangent,16,13,True,0.00014901161193847656,0.000286102294921875,1.1277198791503907e-06,3.1948089599609377e-07
large_tangent,16,13,False,0.00014901161193847656,0.0004761219024658203,1.3494491577148438e-06,2.7108192443847654e-06
large_tangent,16,14,True,0.00024890899658203125,0.0005109310150146484,1.8310546875e-06,6.008148193359375e-07
large_tangent,16,14,False,0.000244140625,0.0005109310150146484,1.8191337585449218e-06,4.7206878662109375e-07
large_tangent,16,15,True,0.0002989768981933594,0.0003972053527832031,1.5473365783691407e-06,4.601478576660156e-07
large_tangent,16,15,False,0.0001888275146484375,0.0003600120544433594,1.418590545654297e-06,4.124641418457031e-07
large_tangent,16,16,True,0.0001850128173828125,0.0003578662872314453,1.4019012451171875e-06,3.8862228393554685e-07
large_tangent,16,16,False,0.0001862049102783203,0.0003540515899658203,1.4019012451171875e-06,3.3140182495117185e-07
large_tangent,16,17,True,0.00016188621520996094,0.0003101825714111328,1.2111663818359375e-06,3.4093856811523436e-07
large_tangent,16,17,False,0.00015997886657714844,0.0003027915954589844,1.201629638671875e-06,3.290176391601562e-07
large_tangent,16,18,True,0.0001590251922607422,0.0003070831298828125,1.208782196044922e-06,3.290176391601562e-07
large_tangent,16,18,False,0.00016999244689941406,0.00028705596923828125,1.1324882507324219e-06,3.0994415283203126e-07
large_tangent,16,19,True,0.00019407272338867188,0.00040793418884277344,1.6093254089355469e-06,2.071857452392578e-06
large_tangent,16,19,False,0.0002989768981933594,0.0009648799896240234,1.8787384033203125e-06,1.399517059326172e-06
large_tangent,16,20,True,0.0002510547637939453,0.0005061626434326172,1.8215179443359374e-06,7.128715515136719e-07
large_tangent,16,20,False,0.00023102760314941406,0.0005459785461425781,1.7786026000976562e-06,4.76837158203125e-07
large_tangent,16,21,True,0.00020503997802734375,0.0004029273986816406,1.4710426330566406e-06,4.696846008300781e-07
large_tangent,16,21,False,0.00018525123596191406,0.0003619194030761719,1.4209747314453125e-06,3.8862228393554685e-07
large_tangent,16,22,True,0.0001952648162841797,0.0003609657287597656,1.3899803161621094e-06,3.9815902709960936e-07
large_tangent,16,22,False,0.00018405914306640625,0.00035572052001953125,1.399517059326172e-06,3.3855438232421873e-07
large_tangent,16,23,True,0.00015878677368164062,0.0003101825714111328,1.220703125e-06,3.3855438232421873e-07
large_tangent,16,23,False,0.0003142356872558594,0.000308990478515625,1.2111663818359375e-06,3.290176391601562e-07
large_tangent,16,24,True,0.00015783309936523438,0.00030684471130371094,1.1992454528808594e-06,3.1948089599609377e-07
large_tangent,16,24,False,0.00015997886657714844,0.0003058910369873047,1.2302398681640625e-06,6.818771362304687e-07
large_tangent,16,25,True,0.0001590251922607422,0.00030422210693359375,1.1992454528808594e-06,3.218650817871094e-07
large_tangent,16,25,False,0.0001590251922607422,0.0003058910369873047,1.208782196044922e-06,3.3140182495117185e-07
large_tangent,16,26,True,0.0002541542053222656,0.0004999637603759766,1.8095970153808593e-06,6.008148193359375e-07
