Test Name,N,Trial,Equispaced,PMQSI fit,PCHIP fit,PMQSI eval,PCHIP eval
large_tangent,8,13,True,0.00013065338134765625,0.0006470680236816406,9.584426879882811e-07,4.7206878662109375e-07
large_tangent,8,13,False,0.0001900196075439453,0.00040912628173828125,8.487701416015625e-07,4.506111145019531e-07
large_tangent,8,14,True,0.00011420249938964844,0.0003581047058105469,7.82012939453125e-07,3.814697265625e-07
large_tangent,8,14,False,0.000102996826171875,0.0003561973571777344,7.605552673339844e-07,3.814697265625e-07
large_tangent,8,15,True,0.00010204315185546875,0.0003540515899658203,7.605552673339844e-07,3.719329833984375e-07
large_tangent,8,15,False,0.00010395050048828125,0.0003037452697753906,7.581710815429688e-07,4.982948303222656e-07
large_tangent,8,16,True,9.202957153320312e-05,0.0003159046173095703,6.604194641113281e-07,3.290176391601562e-07
large_tangent,8,16,False,8.821487426757812e-05,0.0003039836883544922,6.890296936035157e-07,3.1948089599609377e-07
large_tangent,8,17,True,8.916854858398438e-05,0.0003039836883544922,6.699562072753906e-07,4.4107437133789065e-07
large_tangent,8,17,False,9.012222290039062e-05,0.00030493736267089844,6.723403930664062e-07,3.1948089599609377e-07
large_tangent,8,18,True,8.893013000488281e-05,0.00030303001403808594,9.98973846435547e-07,6.890296936035157e-07
large_tangent,8,18,False,0.000141143798828125,0.0005891323089599609,1.0013580322265625e-06,5.817413330078125e-07
large_tangent,8,19,True,0.00013518333435058594,0.0005156993865966797,1.0180473327636718e-06,4.0769577026367187e-07
large_tangent,8,19,False,0.00014209747314453125,0.00039124488830566406,8.440017700195313e-07,5.412101745605469e-07
large_tangent,8,20,True,0.00010895729064941406,0.00035881996154785156,7.724761962890626e-07,3.790855407714844e-07
large_tangent,8,20,False,0.000102996826171875,0.0003528594970703125,7.605552673339844e-07,3.695487976074219e-07
large_tangent,8,21,True,0.000102996826171875,0.00034999847412109375,7.724761962890626e-07,3.6716461181640626e-07
large_tangent,8,21,False,0.00010228157043457031,0.00031280517578125,7.82012939453125e-07,3.3855438232421873e-07
large_tangent,8,22,True,9.107589721679688e-05,0.00030517578125,6.67572021484375e-07,3.1948089599609377e-07
large_tangent,8,22,False,8.916854858398438e-05,0.00030684471130371094,8.082389831542969e-07,3.0994415283203126e-07
large_tangent,8,23,True,9.012222290039062e-05,0.00030303001403808594,6.580352783203124e-07,3.3140182495117185e-07
large_tangent,8,23,False,8.893013000488281e-05,0.0003018379211425781,6.604194641113281e-07,3.218650817871094e-07
large_tangent,8,24,True,8.893013000488281e-05,0.0007350444793701172,1.049041748046875e-06,7.009506225585937e-07
large_tangent,8,24,False,0.0001430511474609375,0.0004811286926269531,1.010894775390625e-06,4.816055297851563e-07
large_tangent,8,25,True,0.00012993812561035156,0.00040793418884277344,9.98973846435547e-07,1.1205673217773438e-06
large_tangent,8,25,False,0.00011706352233886719,0.0003972053527832031,8.296966552734375e-07,4.1961669921875e-07
large_tangent,8,26,True,0.00012922286987304688,0.0003590583801269531,7.796287536621094e-07,3.814697265625e-07
large_tangent,8,26,False,0.000102996826171875,0.00035309791564941406,7.557868957519531e-07,3.695487976074219e-07
large_tangent,8,27,True,0.00010323524475097656,0.0003509521484375,7.700920104980469e-07,3.695487976074219e-07
large_tangent,8,27,False,0.00010228157043457031,0.00030803680419921875,8.0108642578125e-07,3.290176391601562e-07
large_tangent,8,28,True,9.179115295410156e-05,0.0003027915954589844,6.699562072753906e-07,3.1948089599609377e-07
large_tangent,8,28,False,8.893013000488281e-05,0.0003032684326171875,6.604194641113281e-07,3.1948089599609377e-07
large_tangent,8,29,True,8.916854858398438e-05,0.00030422210693359375,6.580352783203124e-07,3.1948089599609377e-07
large_tangent,8,29,False,9.202957153320312e-05,0.00029969215393066406,6.604194641113281e-07,3.0994415283203126e-07
large_tangent,8,30,True,0.00013685226440429688,0.0005550384521484375,6.604194641113281e-07,5.984306335449218e-07
large_tangent,8,30,False,0.00014090538024902344,0.00045800209045410156,1.0180473327636718e-06,4.792213439941406e-07
large_tangent,8,31,True,0.0001480579376220703,0.0005283355712890625,8.511543273925781e-07,5.078315734863281e-07
large_tangent,8,31,False,0.00011706352233886719,0.0003840923309326172,8.273124694824219e-07,4.100799560546875e-07
large_tangent,8,32,True,0.00010395050048828125,0.0003650188446044922,7.700920104980469e-07,3.814697265625e-07
large_tangent,8,32,False,0.00010418891906738281,0.00035572052001953125,7.82012939453125e-07,3.790855407714844e-07
large_tangent,8,33,True,0.0001049041748046875,0.0003521442413330078,7.605552673339844e-07,3.6716461181640626e-07
large_tangent,8,33,False,8.797645568847656e-05,0.00035881996154785156,6.723403930664062e-07,3.1948089599609377e-07
large_tangent,8,34,True,8.893013000488281e-05,0.00030493736267089844,6.699562072753906e-07,3.3140182495117185e-07
large_tangent,8,34,False,8.96453857421875e-05,0.0003027915954589844,6.4849853515625e-07,3.3140182495117185e-07
large_tangent,8,35,True,9.012222290039062e-05,0.0003020763397216797,6.699562072753906e-07,3.290176391601562e-07
large_tangent,8,35,False,8.916854858398438e-05,0.00030684471130371094,6.604194641113281e-07,4.792213439941406e-07
large_tangent,8,36,True,0.00010395050048828125,0.0005550384521484375,1.6999244689941406e-06,5.698204040527344e-07
large_tangent,8,36,False,0.0001499652862548828,0.0004439353942871094,1.02996826171875e-06,4.911422729492188e-07
large_tangent,8,37,True,0.00013399124145507812,0.0004642009735107422,8.130073547363282e-07,5.197525024414063e-07
large_tangent,8,37,False,0.00011301040649414062,0.0003829002380371094,8.106231689453125e-07,4.291534423828125e-07
large_tangent,8,38,True,0.00010704994201660156,0.0003566741943359375,7.700920104980469e-07,4.00543212890625e-07
large_tangent,8,38,False,0.0001010894775390625,0.0003521442413330078,7.605552673339844e-07,3.790855407714844e-07
large_tangent,8,39,True,0.00010395050048828125,0.00035309791564941406,7.510185241699219e-07,3.6716461181640626e-07
large_tangent,8,39,False,0.00013589859008789062,0.0003650188446044922,6.604194641113281e-07,3.3140182495117185e-07
large_tangent,8,40,True,8.988380432128906e-05,0.0003058910369873047,6.508827209472656e-07,3.3140182495117185e-07
large_tangent,8,40,False,8.893013000488281e-05,0.0003027915954589844,6.604194641113281e-07,3.1948089599609377e-07
large_tangent,8,41,True,8.893013000488281e-05,0.0003077983856201172,6.604194641113281e-07,3.3140182495117185e-07
large_tangent,8,41,False,8.797645568847656e-05,0.0003039836883544922,6.604194641113281e-07,3.3140182495117185e-07
large_tangent,8,42,True,9.012222290039062e-05,0.0005619525909423828,6.604194641113281e-07,5.674362182617187e-07
large_tangent,8,42,False,0.0001430511474609375,0.0004448890686035156,1.02996826171875e-06,4.887580871582031e-07
large_tangent,8,43,True,0.00011086463928222656,0.0005700588226318359,1.4019012451171875e-06,4.696846008300781e-07
large_tangent,8,43,False,0.00011181831359863281,0.00037097930908203125,7.891654968261719e-07,4.00543212890625e-07
large_tangent,8,44,True,0.00010323524475097656,0.0003552436828613281,7.700920104980469e-07,3.814697265625e-07
large_tangent,8,44,False,0.00010418891906738281,0.00036597251892089844,7.700920104980469e-07,3.719329833984375e-07
large_tangent,8,45,True,0.00010395050048828125,0.00035500526428222656,7.605552673339844e-07,3.3140182495117185e-07
large_tangent,8,45,False,0.00023984909057617188,0.000308990478515625,6.4849853515625e-07,3.2663345336914065e-07
large_tangent,8,46,True,8.821487426757812e-05,0.0003070831298828125,6.604194641113281e-07,3.1948089599609377e-07
large_tangent,8,46,False,8.678436279296875e-05,0.00030303001403808594,6.818771362304687e-07,3.1948089599609377e-07
large_tangent,8,47,True,8.702278137207031e-05,0.00030732154846191406,6.580352783203124e-07,3.218650817871094e-07
large_tangent,8,47,False,8.702278137207031e-05,0.0003447532653808594,6.4849853515625e-07,3.3140182495117185e-07
large_tangent,8,48,True,8.988380432128906e-05,0.0006260871887207031,1.239776611328125e-06,4.601478576660156e-07
large_tangent,8,48,False,0.00016117095947265625,0.0005519390106201172,1.0919570922851563e-06,4.4107437133789065e-07
large_tangent,8,49,True,0.00010395050048828125,0.0006392002105712891,1.5306472778320312e-06,4.506111145019531e-07
large_tangent,8,49,False,0.00011420249938964844,0.0004076957702636719,7.295608520507813e-07,4.2200088500976563e-07
large_tangent,8,50,True,0.00011491775512695312,0.0004630088806152344,1.0704994201660157e-06,4.4107437133789065e-07
large_tangent,8,50,False,0.0001068115234375,0.0004982948303222656,2.751350402832031e-06,4.291534423828125e-07
large_tangent,8,51,True,0.00012493133544921875,0.0004410743713378906,6.985664367675782e-07,4.3153762817382814e-07
large_tangent,8,51,False,9.894371032714844e-05,0.0003788471221923828,7.104873657226562e-07,5.006790161132813e-07
large_tangent,8,52,True,0.0001468658447265625,0.0005011558532714844,1.0609626770019532e-06,6.508827209472656e-07
large_tangent,8,52,False,0.00014019012451171875,0.0004949569702148438,1.1086463928222657e-06,5.507469177246094e-07
large_tangent,8,53,True,0.00015091896057128906,0.000408172607421875,1.1801719665527344e-06,3.814697265625e-07
large_tangent,8,53,False,9.512901306152344e-05,0.00037288665771484375,6.771087646484375e-07,4.00543212890625e-07
large_tangent,8,54,True,9.489059448242188e-05,0.0005362033843994141,1.170635223388672e-06,6.008148193359375e-07
large_tangent,8,54,False,0.0001590251922607422,0.00037288665771484375,1.3518333435058594e-06,3.9815902709960936e-07
large_tangent,8,55,True,0.0001010894775390625,0.0006148815155029297,1.0180473327636718e-06,7.390975952148438e-07
large_tangent,8,55,False,0.00011181831359863281,0.0005769729614257812,7.104873657226562e-07,1.969337463378906e-06
large_tangent,8,56,True,0.0002799034118652344,0.0008959770202636719,1.4996528625488281e-06,4.696846008300781e-07
large_tangent,8,56,False,0.00011205673217773438,0.0003876686096191406,7.104873657226562e-07,4.124641418457031e-07
large_tangent,8,57,True,0.000102996826171875,0.0003459453582763672,7.104873657226562e-07,4.982948303222656e-07
large_tangent,8,57,False,0.00011801719665527344,0.00040793418884277344,7.104873657226562e-07,4.506111145019531e-07
large_tangent,8,58,True,0.00010800361633300781,0.0003631114959716797,7.772445678710937e-07,5.793571472167969e-07
large_tangent,8,58,False,0.00015306472778320312,0.0003731250762939453,7.224082946777343e-07,4.0769577026367187e-07
large_tangent,8,59,True,9.608268737792969e-05,0.00030803680419921875,6.818771362304687e-07,3.600120544433594e-07
large_tangent,8,59,False,8.893013000488281e-05,0.00030803680419921875,6.699562072753906e-07,3.3140182495117185e-07
large_tangent,8,60,True,0.000164031982421875,0.0004999637603759766,9.894371032714845e-07,5.7220458984375e-07
large_tangent,8,60,False,0.00013303756713867188,0.0004467964172363281,9.60826873779297e-07,5.197525024414063e-07
large_tangent,8,61,True,0.00017499923706054688,0.00041413307189941406,1.1515617370605469e-06,4.696846008300781e-07
large_tangent,8,61,False,0.00010800361633300781,0.00035881996154785156,7.772445678710937e-07,3.790855407714844e-07
large_tangent,8,62,True,0.0001049041748046875,0.00035500526428222656,7.700920104980469e-07,3.8862228393554685e-07
large_tangent,8,62,False,0.00010371208190917969,0.00034999847412109375,7.677078247070313e-07,3.695487976074219e-07
large_tangent,8,63,True,0.00010371208190917969,0.00034928321838378906,7.605552673339844e-07,3.3140182495117185e-07
large_tangent,8,63,False,0.0002429485321044922,0.0003058910369873047,6.604194641113281e-07,3.290176391601562e-07
large_tangent,8,64,True,9.107589721679688e-05,0.00030684471130371094,6.508827209472656e-07,3.218650817871094e-07
large_tangent,8,64,False,9.012222290039062e-05,0.0003159046173095703,6.389617919921875e-07,3.290176391601562e-07
large_tangent,8,65,True,8.893013000488281e-05,0.0003018379211425781,6.604194641113281e-07,3.218650817871094e-07
large_tangent,8,65,False,9.131431579589844e-05,0.0003399848937988281,6.604194641113281e-07,3.1948089599609377e-07
large_tangent,8,66,True,0.00014710426330566406,0.0005731582641601562,1.0585784912109376e-06,6.198883056640625e-07
large_tangent,8,66,False,0.00015497207641601562,0.0005440711975097656,1.0824203491210938e-06,1.0395050048828126e-06
large_tangent,8,67,True,0.00020313262939453125,0.0006678104400634766,1.3375282287597657e-06,7.104873657226562e-07
large_tangent,8,67,False,0.00010204315185546875,0.00032210350036621094,6.914138793945312e-07,3.5047531127929687e-07
large_tangent,8,68,True,8.916854858398438e-05,0.0003998279571533203,6.604194641113281e-07,3.4809112548828124e-07
large_tangent,8,68,False,8.988380432128906e-05,0.00031304359436035156,8.606910705566406e-07,3.290176391601562e-07
large_tangent,8,69,True,9.012222290039062e-05,0.00033211708068847656,6.699562072753906e-07,3.4093856811523436e-07
large_tangent,8,69,False,8.797645568847656e-05,0.00030517578125,6.604194641113281e-07,3.290176391601562e-07
large_tangent,8,70,True,8.916854858398438e-05,0.0003020763397216797,6.580352783203124e-07,3.1948089599609377e-07
large_tangent,8,70,False,8.7738037109375e-05,0.0003037452697753906,6.723403930664062e-07,3.218650817871094e-07
large_tangent,8,71,True,8.988380432128906e-05,0.0003039836883544922,6.4849853515625e-07,3.6716461181640626e-07
large_tangent,8,71,False,8.916854858398438e-05,0.00030612945556640625,6.580352783203124e-07,3.218650817871094e-07
large_tangent,8,72,True,0.00014901161193847656,0.0004999637603759766,1.010894775390625e-06,6.389617919921875e-07
large_tangent,8,72,False,0.00012969970703125,0.0004489421844482422,9.679794311523437e-07,8.392333984375e-07
large_tangent,8,73,True,0.00011110305786132812,0.0005109310150146484,1.1324882507324219e-06,4.673004150390625e-07
large_tangent,8,73,False,0.00011277198791503906,0.0006880760192871094,7.987022399902344e-07,3.8862228393554685e-07
large_tangent,8,74,True,0.000102996826171875,0.000354766845703125,7.605552673339844e-07,3.790855407714844e-07
large_tangent,8,74,False,0.000102996826171875,0.00035309791564941406,7.605552673339844e-07,3.790855407714844e-07
large_tangent,8,75,True,0.000102996826171875,0.0003342628479003906,7.581710815429688e-07,3.3140182495117185e-07
large_tangent,8,75,False,9.298324584960938e-05,0.00030612945556640625,6.580352783203124e-07,3.1948089599609377e-07
large_tangent,8,76,True,8.916854858398438e-05,0.0003020763397216797,6.508827209472656e-07,3.695487976074219e-07
large_tangent,8,76,False,9.131431579589844e-05,0.0003151893615722656,6.67572021484375e-07,3.290176391601562e-07
large_tangent,8,77,True,9.322166442871094e-05,0.0003039836883544922,6.604194641113281e-07,3.3140182495117185e-07
large_tangent,8,77,False,9.012222290039062e-05,0.0003046989440917969,6.604194641113281e-07,1.2803077697753907e-06
large_tangent,8,78,True,0.00020503997802734375,0.0004940032958984375,1.0228157043457031e-06,5.221366882324219e-07
large_tangent,8,78,False,0.0001239776611328125,0.00044989585876464844,1.6307830810546875e-06,4.38690185546875e-07
large_tangent,8,79,True,0.00011396408081054688,0.00039005279541015625,8.511543273925781e-07,4.482269287109375e-07
large_tangent,8,79,False,0.00010395050048828125,0.00035500526428222656,7.677078247070313e-07,3.814697265625e-07
large_tangent,8,80,True,0.00010418891906738281,0.0003540515899658203,7.605552673339844e-07,3.695487976074219e-07
large_tangent,8,80,False,0.000102996826171875,0.00035190582275390625,7.605552673339844e-07,3.5762786865234375e-07
large_tangent,8,81,True,9.799003601074219e-05,0.000347137451171875,7.390975952148438e-07,3.695487976074219e-07
large_tangent,8,81,False,0.0001010894775390625,0.0003428459167480469,7.43865966796875e-07,3.5047531127929687e-07
large_tangent,8,82,True,9.703636169433594e-05,0.0003268718719482422,7.009506225585937e-07,3.5047531127929687e-07
large_tangent,8,82,False,9.894371032714844e-05,0.0003159046173095703,6.914138793945312e-07,3.3140182495117185e-07
large_tangent,8,83,True,9.417533874511719e-05,0.0003020763397216797,6.508827209472656e-07,3.1948089599609377e-07
large_tangent,8,83,False,8.797645568847656e-05,0.00030112266540527344,6.67572021484375e-07,6.914138793945312e-07
large_tangent,8,84,True,0.000141143798828125,0.000492095947265625,1.0013580322265625e-06,4.911422729492188e-07
large_tangent,8,84,False,0.00013113021850585938,0.0004076957702636719,1.0180473327636718e-06,9.226799011230469e-07
large_tangent,8,85,True,0.00011515617370605469,0.00039505958557128906,8.225440979003907e-07,4.291534423828125e-07
large_tangent,8,85,False,0.000102996826171875,0.00035691261291503906,7.82012939453125e-07,3.790855407714844e-07
large_tangent,8,86,True,0.00010395050048828125,0.00035500526428222656,7.700920104980469e-07,3.910064697265625e-07
large_tangent,8,86,False,0.00010013580322265625,0.0003540515899658203,7.605552673339844e-07,3.814697265625e-07
large_tangent,8,87,True,8.821487426757812e-05,0.00036597251892089844,6.508827209472656e-07,3.290176391601562e-07
large_tangent,8,87,False,8.7738037109375e-05,0.00030493736267089844,6.818771362304687e-07,3.1948089599609377e-07
large_tangent,8,88,True,8.606910705566406e-05,0.00030303001403808594,6.604194641113281e-07,3.1948089599609377e-07
large_tangent,8,88,False,8.869171142578125e-05,0.00030684471130371094,6.604194641113281e-07,3.027915954589844e-07
large_tangent,8,89,True,8.440017700195312e-05,0.0002880096435546875,6.079673767089843e-07,3.0994415283203126e-07
large_tangent,8,89,False,8.20159912109375e-05,0.000286102294921875,6.198883056640625e-07,6.985664367675782e-07
large_tangent,8,90,True,0.00014281272888183594,0.0006227493286132812,9.98973846435547e-07,4.982948303222656e-07
large_tangent,8,90,False,0.00013113021850585938,0.0005109310150146484,9.703636169433594e-07,5.078315734863281e-07
large_tangent,8,91,True,0.00013494491577148438,0.0004010200500488281,8.392333984375e-07,4.482269287109375e-07
large_tangent,8,91,False,0.00010991096496582031,0.0003631114959716797,8.702278137207031e-07,3.814697265625e-07
large_tangent,8,92,True,0.00010395050048828125,0.00035500526428222656,7.700920104980469e-07,3.814697265625e-07
large_tangent,8,92,False,0.00010395050048828125,0.00035500526428222656,7.724761962890626e-07,3.695487976074219e-07
large_tangent,8,93,True,0.00010395050048828125,0.00030612945556640625,8.797645568847656e-07,3.3855438232421873e-07
large_tangent,8,93,False,9.179115295410156e-05,0.00030517578125,6.580352783203124e-07,3.1709671020507814e-07
large_tangent,8,94,True,8.893013000488281e-05,0.0003020763397216797,6.580352783203124e-07,3.814697265625e-07
large_tangent,8,94,False,8.7738037109375e-05,0.00030493736267089844,6.604194641113281e-07,3.1948089599609377e-07
large_tangent,8,95,True,8.487701416015625e-05,0.0002818107604980469,6.198883056640625e-07,3.0040740966796875e-07
large_tangent,8,95,False,8.20159912109375e-05,0.0005609989166259766,6.699562072753906e-07,5.817413330078125e-07
large_tangent,8,96,True,0.00014090538024902344,0.00044417381286621094,1.0085105895996095e-06,5.078315734863281e-07
large_tangent,8,96,False,0.00013113021850585938,0.0005660057067871094,8.296966552734375e-07,5.459785461425781e-07
large_tangent,8,97,True,0.00011396408081054688,0.00039124488830566406,8.392333984375e-07,4.267692565917969e-07
large_tangent,8,97,False,0.00010633468627929688,0.00035500526428222656,7.891654968261719e-07,3.719329833984375e-07
large_tangent,8,98,True,0.00010395050048828125,0.00035190582275390625,7.700920104980469e-07,3.695487976074219e-07
large_tangent,8,98,False,9.989738464355469e-05,0.00035500526428222656,7.700920104980469e-07,3.814697265625e-07
large_tangent,8,99,True,9.012222290039062e-05,0.00031185150146484375,8.296966552734375e-07,3.290176391601562e-07
large_tangent,8,99,False,9.012222290039062e-05,0.0003941059112548828,6.818771362304687e-07,3.3140182495117185e-07
large_tangent,16,0,True,0.00016617774963378906,0.0003108978271484375,1.220703125e-06,3.290176391601562e-07
large_tangent,16,0,False,0.00016498565673828125,0.000286102294921875,1.1205673217773438e-06,3.0040740966796875e-07
large_tangent,16,1,True,0.0001537799835205078,0.0002841949462890625,1.1181831359863282e-06,3.0040740966796875e-07
large_tangent,16,1,False,0.00015807151794433594,0.0005018711090087891,2.0003318786621095e-06,5.817413330078125e-07
large_tangent,16,2,True,0.00025010108947753906,0.00044918060302734375,1.881122589111328e-06,4.291534423828125e-07
large_tangent,16,2,False,0.00019693374633789062,0.00035881996154785156,1.4019012451171875e-06,3.910064697265625e-07
large_tangent,16,3,True,0.00019097328186035156,0.00036215782165527344,1.4090538024902344e-06,4.601478576660156e-07
large_tangent,16,3,False,0.00020313262939453125,0.0005700588226318359,1.4281272888183594e-06,4.696846008300781e-07
large_tangent,16,4,True,0.0002028942108154297,0.00036978721618652344,1.4638900756835937e-06,5.626678466796875e-07
large_tangent,16,4,False,0.00016999244689941406,0.0003108978271484375,1.227855682373047e-06,3.4093856811523436e-07
large_tangent,16,5,True,0.00016498565673828125,0.00030303001403808594,1.189708709716797e-06,3.1948089599609377e-07
large_tangent,16,5,False,0.000164031982421875,0.0003020763397216797,1.1992454528808594e-06,3.1948089599609377e-07
large_tangent,16,6,True,0.00016808509826660156,0.0003037452697753906,1.208782196044922e-06,3.290176391601562e-07
large_tangent,16,6,False,0.0001647472381591797,0.0003039836883544922,1.1992454528808594e-06,5.102157592773438e-07
large_tangent,16,7,True,0.0003001689910888672,0.0004019737243652344,0.00010523080825805664,4.482269287109375e-07
large_tangent,16,7,False,0.00017786026000976562,0.00031375885009765625,1.2898445129394532e-06,9.98973846435547e-07
large_tangent,16,8,True,0.0004162788391113281,0.0008182525634765625,2.8896331787109373e-06,6.818771362304687e-07
large_tangent,16,8,False,0.0003647804260253906,0.0006449222564697266,2.3293495178222655e-06,7.009506225585937e-07
large_tangent,16,9,True,0.0003211498260498047,0.0006279945373535156,2.2101402282714843e-06,6.866455078125e-07
large_tangent,16,9,False,0.00032401084899902344,0.0005800724029541016,2.422332763671875e-06,6.198883056640625e-07
large_tangent,16,10,True,0.0002810955047607422,0.0005631446838378906,1.9884109497070312e-06,6.198883056640625e-07
large_tangent,16,10,False,0.00028204917907714844,0.0005640983581542969,1.926422119140625e-06,5.793571472167969e-07
large_tangent,16,11,True,0.00028395652770996094,0.0005679130554199219,1.931190490722656e-06,6.389617919921875e-07
large_tangent,16,11,False,0.0002841949462890625,0.0005671977996826172,2.1028518676757813e-06,6.198883056640625e-07
large_tangent,16,12,True,0.00029277801513671875,0.0005118846893310547,2.0003318786621095e-06,5.483627319335937e-07
large_tangent,16,12,False,0.00030112266540527344,0.0005125999450683594,1.881122589111328e-06,5.412101745605469e-07
large_tangent,16,13,True,0.0002880096435546875,0.0005331039428710938,2.610683441162109e-06,5.817413330078125e-07
large_tangent,16,13,False,0.000270843505859375,0.0005440711975097656,1.9192695617675783e-06,7.796287536621094e-07
large_tangent,16,14,True,0.00030493736267089844,0.0005943775177001953,1.940727233886719e-06,5.7220458984375e-07
large_tangent,16,14,False,0.0002701282501220703,0.0003821849822998047,3.149509429931641e-06,4.1961669921875e-07
large_tangent,16,15,True,0.00028204917907714844,0.001377105712890625,2.1982192993164064e-06,1.049041748046875e-06
large_tangent,16,15,False,0.0005059242248535156,0.0008771419525146484,1.850128173828125e-06,4.506111145019531e-07
large_tangent,16,16,True,0.00015997886657714844,0.0002942085266113281,1.1396408081054688e-06,3.1948089599609377e-07
large_tangent,16,16,False,0.00015616416931152344,0.00028896331787109375,1.7476081848144531e-06,3.0994415283203126e-07
large_tangent,16,17,True,0.00015592575073242188,0.0004019737243652344,1.5521049499511718e-06,3.3855438232421873e-07
large_tangent,16,17,False,0.00017189979553222656,0.00028896331787109375,1.1539459228515625e-06,3.1948089599609377e-07
large_tangent,16,18,True,0.00015592575073242188,0.0002849102020263672,1.1324882507324219e-06,3.0994415283203126e-07
large_tangent,16,18,False,0.00015616416931152344,0.0002880096435546875,1.1324882507324219e-06,2.980232238769531e-07
large_tangent,16,19,True,0.0001537799835205078,0.0002880096435546875,1.1205673217773438e-06,3.0040740966796875e-07
large_tangent,16,19,False,0.00015306472778320312,0.00028395652770996094,1.1324882507324219e-06,7.104873657226562e-07
large_tangent,16,20,True,0.0002532005310058594,0.0004961490631103516,1.8095970153808593e-06,4.911422729492188e-07
large_tangent,16,20,False,0.00024008750915527344,0.0004942417144775391,2.281665802001953e-06,1.25885009765625e-06
large_tangent,16,21,True,0.00020599365234375,0.00039005279541015625,1.4591217041015625e-06,4.3153762817382814e-07
large_tangent,16,21,False,0.00019407272338867188,0.00035691261291503906,1.4090538024902344e-06,3.790855407714844e-07
large_tangent,16,22,True,0.0001919269561767578,0.0003561973571777344,1.3899803161621094e-06,3.910064697265625e-07
large_tangent,16,22,False,0.0001919269561767578,0.0003509521484375,1.4090538024902344e-06,3.1948089599609377e-07
large_tangent,16,23,True,0.0001690387725830078,0.0003058910369873047,1.201629638671875e-06,3.290176391601562e-07
large_tangent,16,23,False,0.0003139972686767578,0.00030803680419921875,1.220703125e-06,3.290176391601562e-07
large_tangent,16,24,True,0.00016498565673828125,0.00030612945556640625,1.220703125e-06,3.0040740966796875e-07
large_tangent,16,24,False,0.0001537799835205078,0.0002880096435546875,1.1301040649414063e-06,3.0994415283203126e-07
large_tangent,16,25,True,0.0001552104949951172,0.00028705596923828125,1.1205673217773438e-06,3.0994415283203126e-07
large_tangent,16,25,False,0.0001537799835205078,0.00044918060302734375,1.4805793762207031e-06,7.009506225585937e-07
large_tangent,16,26,True,0.00026297569274902344,0.0004971027374267578,1.888275146484375e-06,4.911422729492188e-07
large_tangent,16,26,False,0.0003020763397216797,0.0006380081176757812,1.4805793762207031e-06,5.006790161132813e-07
