Test Name,N,Trial,Equispaced,PMQSI fit,PCHIP fit,PMQSI eval,PCHIP eval
large_tangent,8,24,False,0.00017523765563964844,0.000453948974609375,9.512901306152344e-07,4.911422729492188e-07
large_tangent,8,25,True,0.0001671314239501953,0.0006189346313476562,7.867813110351562e-07,4.57763671875e-07
large_tangent,8,25,False,0.0001437664031982422,0.00037384033203125,7.390975952148438e-07,5.221366882324219e-07
large_tangent,8,26,True,0.00011801719665527344,0.0004417896270751953,7.486343383789063e-07,4.029273986816406e-07
large_tangent,8,26,False,0.00012183189392089844,0.0003561973571777344,7.486343383789063e-07,3.695487976074219e-07
large_tangent,8,27,True,0.00011801719665527344,0.00035190582275390625,7.295608520507813e-07,3.695487976074219e-07
large_tangent,8,27,False,9.965896606445312e-05,0.0003628730773925781,6.389617919921875e-07,3.0994415283203126e-07
large_tangent,8,28,True,0.00010395050048828125,0.00030493736267089844,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,28,False,0.00010204315185546875,0.00030303001403808594,6.389617919921875e-07,3.1948089599609377e-07
large_tangent,8,29,True,0.00010323524475097656,0.00030994415283203125,2.0694732666015624e-06,3.0040740966796875e-07
large_tangent,8,29,False,9.393692016601562e-05,0.0002880096435546875,5.91278076171875e-07,2.9087066650390624e-07
large_tangent,8,30,True,9.393692016601562e-05,0.0005130767822265625,1.0395050048828126e-06,5.602836608886719e-07
large_tangent,8,30,False,0.0001709461212158203,0.0005660057067871094,9.012222290039062e-07,5.698204040527344e-07
large_tangent,8,31,True,0.00013184547424316406,0.0006458759307861328,7.510185241699219e-07,4.506111145019531e-07
large_tangent,8,31,False,0.00012874603271484375,0.0003848075866699219,7.486343383789063e-07,3.910064697265625e-07
large_tangent,8,32,True,0.00012111663818359375,0.0003571510314941406,7.295608520507813e-07,3.62396240234375e-07
large_tangent,8,32,False,0.00011801719665527344,0.0003509521484375,7.390975952148438e-07,3.600120544433594e-07
large_tangent,8,33,True,0.00011706352233886719,0.00035500526428222656,7.295608520507813e-07,3.695487976074219e-07
large_tangent,8,33,False,0.00010204315185546875,0.0003120899200439453,1.1324882507324219e-06,3.1948089599609377e-07
large_tangent,8,34,True,0.00011086463928222656,0.0003077983856201172,6.413459777832031e-07,3.0994415283203126e-07
large_tangent,8,34,False,0.00010180473327636719,0.0003039836883544922,6.508827209472656e-07,3.1948089599609377e-07
large_tangent,8,35,True,0.00010204315185546875,0.0003170967102050781,6.29425048828125e-07,2.884864807128906e-07
large_tangent,8,35,False,9.608268737792969e-05,0.0002818107604980469,5.888938903808594e-07,2.9087066650390624e-07
large_tangent,8,36,True,9.5367431640625e-05,0.0005030632019042969,1.6117095947265624e-06,5.888938903808594e-07
large_tangent,8,36,False,0.0001628398895263672,0.0007166862487792969,9.083747863769531e-07,4.887580871582031e-07
large_tangent,8,37,True,0.00013899803161621094,0.0004909038543701172,1.418590545654297e-06,5.412101745605469e-07
large_tangent,8,37,False,0.00013113021850585938,0.0003619194030761719,7.390975952148438e-07,3.790855407714844e-07
large_tangent,8,38,True,0.00011897087097167969,0.0003559589385986328,7.295608520507813e-07,3.5762786865234375e-07
large_tangent,8,38,False,0.00011992454528808594,0.0003590583801269531,7.414817810058593e-07,3.695487976074219e-07
large_tangent,8,39,True,0.00011897087097167969,0.0003578662872314453,7.176399230957031e-07,3.290176391601562e-07
large_tangent,8,39,False,0.00010180473327636719,0.0003077983856201172,6.508827209472656e-07,3.1948089599609377e-07
large_tangent,8,40,True,0.00010323524475097656,0.00030303001403808594,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,8,40,False,9.894371032714844e-05,0.0003037452697753906,6.341934204101563e-07,3.290176391601562e-07
large_tangent,8,41,True,0.00010585784912109375,0.0003268718719482422,8.487701416015625e-07,3.528594970703125e-07
large_tangent,8,41,False,0.0001068115234375,0.0009491443634033203,1.0323524475097656e-06,1.239776611328125e-06
large_tangent,8,42,True,0.00017714500427246094,0.0004131793975830078,8.916854858398438e-07,4.887580871582031e-07
large_tangent,8,42,False,0.00013589859008789062,0.0003600120544433594,7.390975952148438e-07,5.102157592773438e-07
large_tangent,8,43,True,0.00013399124145507812,0.0006368160247802734,7.605552673339844e-07,5.984306335449218e-07
large_tangent,8,43,False,0.00013685226440429688,0.0008401870727539062,1.1587142944335938e-06,2.5606155395507813e-06
large_tangent,8,44,True,0.0002372264862060547,0.0008351802825927734,1.5521049499511718e-06,3.2877922058105467e-06
large_tangent,8,44,False,0.00010704994201660156,0.0003459453582763672,6.413459777832031e-07,3.290176391601562e-07
large_tangent,8,45,True,0.00010609626770019531,0.00040984153747558594,6.914138793945312e-07,3.695487976074219e-07
large_tangent,8,45,False,0.00011491775512695312,0.0003108978271484375,6.508827209472656e-07,3.1948089599609377e-07
large_tangent,8,46,True,0.00010395050048828125,0.0003018379211425781,6.389617919921875e-07,3.0994415283203126e-07
large_tangent,8,46,False,0.0001010894775390625,0.0003018379211425781,6.508827209472656e-07,3.1948089599609377e-07
large_tangent,8,47,True,0.00010204315185546875,0.0003039836883544922,6.413459777832031e-07,3.0994415283203126e-07
large_tangent,8,47,False,0.000102996826171875,0.0003001689910888672,6.508827209472656e-07,3.0994415283203126e-07
large_tangent,8,48,True,0.0002002716064453125,0.0005068778991699219,9.202957153320312e-07,5.674362182617187e-07
large_tangent,8,48,False,0.00014519691467285156,0.0006160736083984375,9.083747863769531e-07,4.911422729492188e-07
large_tangent,8,49,True,0.00013184547424316406,0.0005049705505371094,1.4710426330566406e-06,4.291534423828125e-07
large_tangent,8,49,False,0.0003390312194824219,0.00036716461181640625,7.414817810058593e-07,3.790855407714844e-07
large_tangent,8,50,True,0.00011706352233886719,0.00035691261291503906,7.295608520507813e-07,3.62396240234375e-07
large_tangent,8,50,False,0.00019884109497070312,0.0003681182861328125,7.915496826171875e-07,3.790855407714844e-07
large_tangent,8,51,True,0.00011897087097167969,0.0003650188446044922,7.414817810058593e-07,3.3140182495117185e-07
large_tangent,8,51,False,0.00010609626770019531,0.0003058910369873047,6.341934204101563e-07,3.1948089599609377e-07
large_tangent,8,52,True,0.000102996826171875,0.0003027915954589844,6.4849853515625e-07,3.24249267578125e-07
large_tangent,8,52,False,0.0001010894775390625,0.00030493736267089844,6.29425048828125e-07,3.218650817871094e-07
large_tangent,8,53,True,0.000102996826171875,0.0003058910369873047,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,53,False,0.00010204315185546875,0.00029921531677246094,6.389617919921875e-07,3.0994415283203126e-07
large_tangent,8,54,True,0.0001862049102783203,0.0005049705505371094,9.202957153320312e-07,6.389617919921875e-07
large_tangent,8,54,False,0.00015115737915039062,0.0005428791046142578,9.393692016601562e-07,4.38690185546875e-07
large_tangent,8,55,True,0.00020885467529296875,0.00040793418884277344,1.1491775512695313e-06,4.911422729492188e-07
large_tangent,8,55,False,0.00013113021850585938,0.0003540515899658203,7.319450378417968e-07,3.814697265625e-07
large_tangent,8,56,True,0.00011682510375976562,0.0003540515899658203,7.200241088867188e-07,3.5047531127929687e-07
large_tangent,8,56,False,0.00011920928955078125,0.000354766845703125,7.414817810058593e-07,3.5047531127929687e-07
large_tangent,8,57,True,0.00011610984802246094,0.0003528594970703125,7.295608520507813e-07,3.1948089599609377e-07
large_tangent,8,57,False,0.00015497207641601562,0.0003101825714111328,6.318092346191406e-07,3.0994415283203126e-07
large_tangent,8,58,True,0.00010323524475097656,0.00030493736267089844,6.318092346191406e-07,3.0994415283203126e-07
large_tangent,8,58,False,0.00010228157043457031,0.0003032684326171875,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,59,True,0.00010228157043457031,0.00030612945556640625,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,8,59,False,0.000102996826171875,0.00031113624572753906,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,8,60,True,0.00019025802612304688,0.0005047321319580078,9.298324584960937e-07,5.793571472167969e-07
large_tangent,8,60,False,0.0001480579376220703,0.0004601478576660156,9.60826873779297e-07,5.006790161132813e-07
large_tangent,8,61,True,0.00013494491577148438,0.00048613548278808594,1.461505889892578e-06,4.4107437133789065e-07
large_tangent,8,61,False,0.00012803077697753906,0.0003707408905029297,7.390975952148438e-07,3.814697265625e-07
large_tangent,8,62,True,0.00011706352233886719,0.00035500526428222656,7.200241088867188e-07,2.3484230041503905e-06
large_tangent,8,62,False,0.00011706352233886719,0.0003540515899658203,7.486343383789063e-07,3.5047531127929687e-07
large_tangent,8,63,True,0.00011587142944335938,0.0003631114959716797,7.176399230957031e-07,3.1948089599609377e-07
large_tangent,8,63,False,0.00010085105895996094,0.0003070831298828125,6.4849853515625e-07,3.123283386230469e-07
large_tangent,8,64,True,0.00010275840759277344,0.00030112266540527344,6.318092346191406e-07,3.0994415283203126e-07
large_tangent,8,64,False,0.0001010894775390625,0.0003037452697753906,6.198883056640625e-07,3.1948089599609377e-07
large_tangent,8,65,True,0.00010228157043457031,0.0003046989440917969,6.198883056640625e-07,2.9087066650390624e-07
large_tangent,8,65,False,9.393692016601562e-05,0.00028324127197265625,6.008148193359375e-07,9.60826873779297e-07
large_tangent,8,66,True,0.00025916099548339844,0.0008137226104736328,1.461505889892578e-06,7.796287536621094e-07
large_tangent,8,66,False,0.0001327991485595703,0.0006430149078369141,7.510185241699219e-07,6.914138793945312e-07
large_tangent,8,67,True,0.00013899803161621094,0.0003941059112548828,7.605552673339844e-07,6.103515625e-07
large_tangent,8,67,False,0.0003540515899658203,0.0003859996795654297,7.390975952148438e-07,4.1961669921875e-07
large_tangent,8,68,True,0.0001227855682373047,0.0003619194030761719,7.414817810058593e-07,3.695487976074219e-07
large_tangent,8,68,False,0.0001232624053955078,0.0003180503845214844,8.702278137207031e-07,3.1948089599609377e-07
large_tangent,8,69,True,0.00010514259338378906,0.00031065940856933594,6.29425048828125e-07,3.290176391601562e-07
large_tangent,8,69,False,0.00010395050048828125,0.00030684471130371094,6.389617919921875e-07,3.1948089599609377e-07
large_tangent,8,70,True,0.00011396408081054688,0.00031304359436035156,7.176399230957031e-07,3.933906555175781e-07
large_tangent,8,70,False,0.0001087188720703125,0.0003097057342529297,6.389617919921875e-07,3.1948089599609377e-07
large_tangent,8,71,True,0.00010585784912109375,0.00030803680419921875,6.389617919921875e-07,3.1948089599609377e-07
large_tangent,8,71,False,0.0001049041748046875,0.00031113624572753906,6.413459777832031e-07,6.699562072753906e-07
large_tangent,8,72,True,0.00017905235290527344,0.0004968643188476562,9.703636169433594e-07,4.887580871582031e-07
large_tangent,8,72,False,0.00014591217041015625,0.00041604042053222656,1.0609626770019532e-06,4.982948303222656e-07
large_tangent,8,73,True,0.00014400482177734375,0.0003819465637207031,7.605552673339844e-07,4.1961669921875e-07
large_tangent,8,73,False,0.00011801719665527344,0.0003597736358642578,7.295608520507813e-07,3.8862228393554685e-07
large_tangent,8,74,True,0.00011610984802246094,0.0003590583801269531,7.176399230957031e-07,3.600120544433594e-07
large_tangent,8,74,False,0.00011920928955078125,0.0003540515899658203,7.510185241699219e-07,3.5047531127929687e-07
large_tangent,8,75,True,0.00011801719665527344,0.0003712177276611328,7.224082946777343e-07,3.290176391601562e-07
large_tangent,8,75,False,0.00010180473327636719,0.00030684471130371094,6.413459777832031e-07,2.980232238769531e-07
large_tangent,8,76,True,0.00010204315185546875,0.00030517578125,6.389617919921875e-07,3.0994415283203126e-07
large_tangent,8,76,False,0.000102996826171875,0.00030303001403808594,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,77,True,9.608268737792969e-05,0.0002841949462890625,5.888938903808594e-07,2.9087066650390624e-07
large_tangent,8,77,False,9.608268737792969e-05,0.0005660057067871094,5.984306335449218e-07,6.818771362304687e-07
large_tangent,8,78,True,0.00017690658569335938,0.00049591064453125,1.7094612121582031e-06,6.699562072753906e-07
large_tangent,8,78,False,0.0001373291015625,0.0006239414215087891,7.772445678710937e-07,4.696846008300781e-07
large_tangent,8,79,True,0.0001399517059326172,0.00036978721618652344,7.486343383789063e-07,4.291534423828125e-07
large_tangent,8,79,False,0.00011610984802246094,0.0003561973571777344,7.390975952148438e-07,3.790855407714844e-07
large_tangent,8,80,True,0.00011610984802246094,0.0003521442413330078,7.295608520507813e-07,2.231597900390625e-06
large_tangent,8,80,False,0.00011706352233886719,0.00035309791564941406,7.414817810058593e-07,3.5762786865234375e-07
large_tangent,8,81,True,0.00010204315185546875,0.0003132820129394531,1.1610984802246094e-06,3.290176391601562e-07
large_tangent,8,81,False,0.00010228157043457031,0.00030112266540527344,6.413459777832031e-07,3.0755996704101563e-07
large_tangent,8,82,True,0.00010228157043457031,0.0003037452697753906,6.29425048828125e-07,3.027915954589844e-07
large_tangent,8,82,False,0.0001010894775390625,0.0003058910369873047,6.29425048828125e-07,2.9325485229492187e-07
large_tangent,8,83,True,9.393692016601562e-05,0.000286102294921875,5.91278076171875e-07,2.884864807128906e-07
large_tangent,8,83,False,0.00012683868408203125,0.0005707740783691406,5.91278076171875e-07,6.389617919921875e-07
large_tangent,8,84,True,0.00021004676818847656,0.00047397613525390625,9.489059448242187e-07,5.197525024414063e-07
large_tangent,8,84,False,0.00023508071899414062,0.0005228519439697266,7.390975952148438e-07,4.792213439941406e-07
large_tangent,8,85,True,0.00012993812561035156,0.00037980079650878906,7.390975952148438e-07,3.8862228393554685e-07
large_tangent,8,85,False,0.0003349781036376953,0.00036406517028808594,7.414817810058593e-07,3.814697265625e-07
large_tangent,8,86,True,0.00011610984802246094,0.0003540515899658203,7.295608520507813e-07,3.528594970703125e-07
large_tangent,8,86,False,0.00011873245239257812,0.0003521442413330078,7.390975952148438e-07,3.695487976074219e-07
large_tangent,8,87,True,0.00011515617370605469,0.0003681182861328125,6.29425048828125e-07,3.290176391601562e-07
large_tangent,8,87,False,0.00010418891906738281,0.00030684471130371094,6.413459777832031e-07,3.0994415283203126e-07
large_tangent,8,88,True,9.989738464355469e-05,0.00030493736267089844,6.413459777832031e-07,3.0994415283203126e-07
large_tangent,8,88,False,9.965896606445312e-05,0.0003018379211425781,6.341934204101563e-07,3.0040740966796875e-07
large_tangent,8,89,True,9.489059448242188e-05,0.0002849102020263672,5.91278076171875e-07,2.884864807128906e-07
large_tangent,8,89,False,9.489059448242188e-05,0.00057220458984375,5.91278076171875e-07,5.674362182617187e-07
large_tangent,8,90,True,0.00016736984252929688,0.0004942417144775391,9.322166442871094e-07,4.887580871582031e-07
large_tangent,8,90,False,0.0002760887145996094,0.0006847381591796875,7.605552673339844e-07,4.57763671875e-07
large_tangent,8,91,True,0.0001468658447265625,0.00037097930908203125,7.510185241699219e-07,3.719329833984375e-07
large_tangent,8,91,False,0.00011992454528808594,0.00035881996154785156,7.295608520507813e-07,3.814697265625e-07
large_tangent,8,92,True,0.00011992454528808594,0.00035691261291503906,7.414817810058593e-07,3.5047531127929687e-07
large_tangent,8,92,False,0.00011897087097167969,0.0003561973571777344,7.295608520507813e-07,3.5762786865234375e-07
large_tangent,8,93,True,0.00010323524475097656,0.0003120899200439453,6.4849853515625e-07,3.3140182495117185e-07
large_tangent,8,93,False,0.000102996826171875,0.0003116130828857422,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,8,94,True,0.00010395050048828125,0.0003058910369873047,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,8,94,False,0.00010204315185546875,0.00031113624572753906,6.198883056640625e-07,3.1948089599609377e-07
large_tangent,8,95,True,0.00010180473327636719,0.0003027915954589844,6.318092346191406e-07,3.5047531127929687e-07
large_tangent,8,95,False,0.00010395050048828125,0.0007538795471191406,1.0609626770019532e-06,5.888938903808594e-07
large_tangent,8,96,True,0.00016307830810546875,0.00047779083251953125,9.083747863769531e-07,4.887580871582031e-07
large_tangent,8,96,False,0.00013208389282226562,0.0004801750183105469,1.5401840209960937e-06,4.3153762817382814e-07
large_tangent,8,97,True,0.00013494491577148438,0.0003609657287597656,7.390975952148438e-07,3.600120544433594e-07
large_tangent,8,97,False,0.00011515617370605469,0.0003578662872314453,7.414817810058593e-07,3.719329833984375e-07
large_tangent,8,98,True,0.00011706352233886719,0.00035262107849121094,7.319450378417968e-07,2.3913383483886717e-06
large_tangent,8,98,False,0.0001201629638671875,0.00036406517028808594,7.295608520507813e-07,3.0994415283203126e-07
large_tangent,8,99,True,0.0001537799835205078,0.00031280517578125,6.318092346191406e-07,3.1948089599609377e-07
large_tangent,8,99,False,0.00010085105895996094,0.0003027915954589844,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,16,0,True,0.00017905235290527344,0.0003101825714111328,1.189708709716797e-06,3.0994415283203126e-07
large_tangent,16,0,False,0.0001780986785888672,0.0003120899200439453,1.1992454528808594e-06,3.1948089599609377e-07
large_tangent,16,1,True,0.00017905235290527344,0.00045609474182128906,1.1587142944335938e-06,2.9587745666503907e-06
large_tangent,16,1,False,0.0003151893615722656,0.0006799697875976562,1.7404556274414062e-06,5.888938903808594e-07
large_tangent,16,2,True,0.0002639293670654297,0.00040030479431152344,1.6999244689941406e-06,3.719329833984375e-07
large_tangent,16,2,False,0.0002048015594482422,0.00035881996154785156,1.3494491577148438e-06,3.6716461181640626e-07
large_tangent,16,3,True,0.00020599365234375,0.0003719329833984375,1.3589859008789063e-06,7.414817810058593e-07
large_tangent,16,3,False,0.00043892860412597656,0.0005319118499755859,2.0003318786621095e-06,4.601478576660156e-07
large_tangent,16,4,True,0.00022292137145996094,0.00036597251892089844,1.3685226440429688e-06,3.4093856811523436e-07
large_tangent,16,4,False,0.0002009868621826172,0.00031828880310058594,1.2302398681640625e-06,3.3140182495117185e-07
large_tangent,16,5,True,0.00019097328186035156,0.0003199577331542969,1.201629638671875e-06,3.3855438232421873e-07
large_tangent,16,5,False,0.00018310546875,0.0003230571746826172,1.201629638671875e-06,3.1948089599609377e-07
large_tangent,16,6,True,0.00018596649169921875,0.00030493736267089844,1.170635223388672e-06,3.1948089599609377e-07
large_tangent,16,6,False,0.00017714500427246094,0.00047898292541503906,1.170635223388672e-06,2.7799606323242188e-06
large_tangent,16,7,True,0.0004417896270751953,0.0008909702301025391,1.7380714416503906e-06,9.79900360107422e-07
large_tangent,16,7,False,0.00026488304138183594,0.0005657672882080078,1.2111663818359375e-06,5.793571472167969e-07
large_tangent,16,8,True,0.0002751350402832031,0.0006458759307861328,1.7094612121582031e-06,6.103515625e-07
large_tangent,16,8,False,0.00021791458129882812,0.00041413307189941406,1.5521049499511718e-06,5.793571472167969e-07
large_tangent,16,9,True,0.0002238750457763672,0.00035190582275390625,1.3232231140136718e-06,3.4093856811523436e-07
large_tangent,16,9,False,0.00018906593322753906,0.0003437995910644531,1.2683868408203126e-06,3.5047531127929687e-07
large_tangent,16,10,True,0.0001819133758544922,0.00045990943908691406,1.2111663818359375e-06,4.267692565917969e-07
large_tangent,16,10,False,0.0003459453582763672,0.0009942054748535156,2.498626708984375e-06,7.605552673339844e-07
large_tangent,16,11,True,0.0002770423889160156,0.0004401206970214844,1.3685226440429688e-06,3.5047531127929687e-07
large_tangent,16,11,False,0.0001819133758544922,0.00031065940856933594,1.170635223388672e-06,3.1948089599609377e-07
large_tangent,16,12,True,0.0002741813659667969,0.00033783912658691406,1.4519691467285156e-06,3.6716461181640626e-07
large_tangent,16,12,False,0.00018262863159179688,0.0003139972686767578,1.1801719665527344e-06,3.3855438232421873e-07
large_tangent,16,13,True,0.00017786026000976562,0.00030803680419921875,1.1610984802246094e-06,3.0755996704101563e-07
large_tangent,16,13,False,0.00017523765563964844,0.0003058910369873047,1.1682510375976563e-06,6.794929504394531e-07
large_tangent,16,14,True,0.00028705596923828125,0.0004937648773193359,1.7094612121582031e-06,4.816055297851563e-07
large_tangent,16,14,False,0.0003807544708251953,0.0004100799560546875,2.4199485778808595e-06,5.602836608886719e-07
large_tangent,16,15,True,0.0002319812774658203,0.000392913818359375,1.3899803161621094e-06,3.790855407714844e-07
large_tangent,16,15,False,0.00020599365234375,0.0003628730773925781,1.3613700866699219e-06,3.814697265625e-07
large_tangent,16,16,True,0.0002040863037109375,0.0003571510314941406,1.3518333435058594e-06,3.600120544433594e-07
large_tangent,16,16,False,0.0002040863037109375,0.0003619194030761719,1.3780593872070313e-06,3.123283386230469e-07
large_tangent,16,17,True,0.00023126602172851562,0.00031185150146484375,1.1491775512695313e-06,3.3140182495117185e-07
large_tangent,16,17,False,0.0002689361572265625,0.0003390312194824219,1.3685226440429688e-06,3.600120544433594e-07
large_tangent,16,18,True,0.00024127960205078125,0.0003457069396972656,1.2302398681640625e-06,8.320808410644532e-07
large_tangent,16,18,False,0.00019478797912597656,0.00038886070251464844,1.208782196044922e-06,4.100799560546875e-07
large_tangent,16,19,True,0.00026488304138183594,0.0004029273986816406,2.8634071350097656e-06,4.911422729492188e-07
large_tangent,16,19,False,0.0003681182861328125,0.0005617141723632812,2.8014183044433594e-06,3.1805038452148437e-06
large_tangent,16,20,True,0.00027489662170410156,0.0005011558532714844,1.7285346984863281e-06,8.296966552734375e-07
large_tangent,16,20,False,0.00021982192993164062,0.0005114078521728516,2.4318695068359373e-06,5.316734313964844e-07
large_tangent,16,21,True,0.0002162456512451172,0.00037407875061035156,1.399517059326172e-06,3.790855407714844e-07
large_tangent,16,21,False,0.00020694732666015625,0.0003628730773925781,1.3780593872070313e-06,3.719329833984375e-07
large_tangent,16,22,True,0.00020313262939453125,0.0003540515899658203,1.3589859008789063e-06,3.5762786865234375e-07
large_tangent,16,22,False,0.0002048015594482422,0.0003650188446044922,1.1801719665527344e-06,3.1948089599609377e-07
large_tangent,16,23,True,0.00017881393432617188,0.0003058910369873047,1.170635223388672e-06,3.1948089599609377e-07
large_tangent,16,23,False,0.00017595291137695312,0.0003070831298828125,1.1682510375976563e-06,3.0994415283203126e-07
large_tangent,16,24,True,0.0001800060272216797,0.00031685829162597656,1.1682510375976563e-06,2.9087066650390624e-07
large_tangent,16,24,False,0.0001659393310546875,0.00028395652770996094,1.1014938354492188e-06,2.980232238769531e-07
large_tangent,16,25,True,0.0001690387725830078,0.00029015541076660156,1.0967254638671874e-06,3.0040740966796875e-07
large_tangent,16,25,False,0.00026488304138183594,0.0005712509155273438,1.5211105346679687e-06,5.698204040527344e-07
large_tangent,16,26,True,0.0005261898040771484,0.0004627704620361328,1.8310546875e-06,5.769729614257812e-07
large_tangent,16,26,False,0.0002148151397705078,0.0005886554718017578,1.3804435729980469e-06,4.6253204345703124e-07
