Test Name,N,Trial,Equispaced,PMQSI fit,PCHIP fit,PMQSI eval,PCHIP eval
large_tangent,8,43,False,0.00013113021850585938,0.0003859996795654297,7.295608520507813e-07,4.124641418457031e-07
large_tangent,8,44,True,0.00011801719665527344,0.00036406517028808594,7.128715515136719e-07,3.2520294189453126e-06
large_tangent,8,44,False,0.00011539459228515625,0.0003590583801269531,7.104873657226562e-07,3.528594970703125e-07
large_tangent,8,45,True,0.00011420249938964844,0.0003578662872314453,7.104873657226562e-07,3.0994415283203126e-07
large_tangent,8,45,False,9.989738464355469e-05,0.00030994415283203125,6.103515625e-07,3.0040740966796875e-07
large_tangent,8,46,True,0.00010204315185546875,0.0003039836883544922,6.079673767089843e-07,3.0994415283203126e-07
large_tangent,8,46,False,0.00010013580322265625,0.0003039836883544922,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,47,True,9.775161743164062e-05,0.0003101825714111328,6.103515625e-07,3.0040740966796875e-07
large_tangent,8,47,False,9.918212890625e-05,0.0003037452697753906,6.198883056640625e-07,3.0040740966796875e-07
large_tangent,8,48,True,0.00019311904907226562,0.0005099773406982422,9.632110595703125e-07,7.224082946777343e-07
large_tangent,8,48,False,0.0001430511474609375,0.0007290840148925781,9.083747863769531e-07,5.602836608886719e-07
large_tangent,8,49,True,0.00012803077697753906,0.000640869140625,7.414817810058593e-07,4.482269287109375e-07
large_tangent,8,49,False,0.0003352165222167969,0.0003750324249267578,7.796287536621094e-07,3.790855407714844e-07
large_tangent,8,50,True,0.00011968612670898438,0.00035881996154785156,6.985664367675782e-07,3.5762786865234375e-07
large_tangent,8,50,False,0.00011515617370605469,0.00035691261291503906,7.295608520507813e-07,3.4809112548828124e-07
large_tangent,8,51,True,0.00011372566223144531,0.00033473968505859375,7.009506225585937e-07,3.0994415283203126e-07
large_tangent,8,51,False,9.989738464355469e-05,0.00030684471130371094,6.985664367675782e-07,3.0040740966796875e-07
large_tangent,8,52,True,0.00010013580322265625,0.00030612945556640625,6.222724914550781e-07,3.1948089599609377e-07
large_tangent,8,52,False,9.822845458984375e-05,0.00031113624572753906,6.318092346191406e-07,3.0994415283203126e-07
large_tangent,8,53,True,9.799003601074219e-05,0.0003070831298828125,6.031990051269531e-07,3.0994415283203126e-07
large_tangent,8,53,False,9.989738464355469e-05,0.0003437995910644531,6.198883056640625e-07,2.980232238769531e-07
large_tangent,8,54,True,0.0001850128173828125,0.0005121231079101562,9.703636169433594e-07,7.081031799316407e-07
large_tangent,8,54,False,0.00014209747314453125,0.0005407333374023438,1.1014938354492188e-06,4.124641418457031e-07
large_tangent,8,55,True,0.0001251697540283203,0.0004379749298095703,1.3089179992675782e-06,5.197525024414063e-07
large_tangent,8,55,False,0.000125885009765625,0.00036907196044921875,7.390975952148438e-07,3.790855407714844e-07
large_tangent,8,56,True,0.00011491775512695312,0.00035500526428222656,7.200241088867188e-07,3.600120544433594e-07
large_tangent,8,56,False,0.00011706352233886719,0.0003581047058105469,7.200241088867188e-07,3.600120544433594e-07
large_tangent,8,57,True,0.00011396408081054688,0.0003426074981689453,7.081031799316407e-07,3.1948089599609377e-07
large_tangent,8,57,False,0.00015091896057128906,0.0003077983856201172,6.29425048828125e-07,3.1948089599609377e-07
large_tangent,8,58,True,0.00010228157043457031,0.00030684471130371094,6.103515625e-07,3.0040740966796875e-07
large_tangent,8,58,False,9.799003601074219e-05,0.000308990478515625,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,8,59,True,9.965896606445312e-05,0.00031113624572753906,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,59,False,9.989738464355469e-05,0.000308990478515625,6.198883056640625e-07,3.0040740966796875e-07
large_tangent,8,60,True,0.0002999305725097656,0.000514984130859375,9.393692016601562e-07,5.698204040527344e-07
large_tangent,8,60,False,0.00014901161193847656,0.00044608116149902344,9.083747863769531e-07,4.506111145019531e-07
large_tangent,8,61,True,0.0001220703125,0.0006718635559082031,7.081031799316407e-07,4.6253204345703124e-07
large_tangent,8,61,False,0.0001289844512939453,0.0003821849822998047,7.891654968261719e-07,3.7670135498046877e-07
large_tangent,8,62,True,0.00012540817260742188,0.0003800392150878906,7.510185241699219e-07,2.4390220642089845e-06
large_tangent,8,62,False,0.0001289844512939453,0.00036907196044921875,7.200241088867188e-07,3.62396240234375e-07
large_tangent,8,63,True,0.00011420249938964844,0.0003190040588378906,8.487701416015625e-07,3.0994415283203126e-07
large_tangent,8,63,False,0.00010085105895996094,0.0003108978271484375,6.413459777832031e-07,3.0994415283203126e-07
large_tangent,8,64,True,9.918212890625e-05,0.0003077983856201172,6.079673767089843e-07,3.123283386230469e-07
large_tangent,8,64,False,9.775161743164062e-05,0.0003058910369873047,6.318092346191406e-07,3.1948089599609377e-07
large_tangent,8,65,True,9.918212890625e-05,0.00030803680419921875,6.079673767089843e-07,3.0994415283203126e-07
large_tangent,8,65,False,0.00010323524475097656,0.00030612945556640625,6.175041198730468e-07,9.60826873779297e-07
large_tangent,8,66,True,0.00048732757568359375,0.0007898807525634766,1.399517059326172e-06,4.816055297851563e-07
large_tangent,8,66,False,0.00014901161193847656,0.0004298686981201172,8.678436279296875e-07,4.482269287109375e-07
large_tangent,8,67,True,0.000125885009765625,0.0007088184356689453,1.0776519775390624e-06,6.389617919921875e-07
large_tangent,8,67,False,0.0003459453582763672,0.0003848075866699219,7.295608520507813e-07,4.124641418457031e-07
large_tangent,8,68,True,0.00011897087097167969,0.00038313865661621094,7.009506225585937e-07,3.3855438232421873e-07
large_tangent,8,68,False,0.00011181831359863281,0.00034499168395996094,6.794929504394531e-07,3.290176391601562e-07
large_tangent,8,69,True,0.0001049041748046875,0.0003249645233154297,6.389617919921875e-07,3.3140182495117185e-07
large_tangent,8,69,False,0.00010395050048828125,0.00033593177795410156,8.392333984375e-07,3.3140182495117185e-07
large_tangent,8,70,True,0.00013899803161621094,0.0004279613494873047,6.508827209472656e-07,3.5047531127929687e-07
large_tangent,8,70,False,0.00010395050048828125,0.0005588531494140625,9.512901306152344e-07,7.915496826171875e-07
large_tangent,8,71,True,0.00019288063049316406,0.0012171268463134766,1.1110305786132813e-06,8.821487426757813e-07
large_tangent,8,71,False,0.0001780986785888672,0.00043892860412597656,9.298324584960937e-07,1.201629638671875e-06
large_tangent,8,72,True,0.00031495094299316406,0.0008709430694580078,1.3113021850585938e-06,8.392333984375e-07
large_tangent,8,72,False,0.0002410411834716797,0.0006709098815917969,1.1181831359863282e-06,7.081031799316407e-07
large_tangent,8,73,True,0.0001468658447265625,0.00047278404235839844,7.200241088867188e-07,4.0769577026367187e-07
large_tangent,8,73,False,0.0001239776611328125,0.00036597251892089844,7.081031799316407e-07,3.814697265625e-07
large_tangent,8,74,True,0.00011801719665527344,0.00038504600524902344,7.295608520507813e-07,4.6253204345703124e-07
large_tangent,8,74,False,0.00010919570922851562,0.00037288665771484375,6.318092346191406e-07,3.8862228393554685e-07
large_tangent,8,75,True,0.00011014938354492188,0.0004019737243652344,6.508827209472656e-07,4.1961669921875e-07
large_tangent,8,75,False,0.00011086463928222656,0.0003161430358886719,6.699562072753906e-07,3.123283386230469e-07
large_tangent,8,76,True,9.608268737792969e-05,0.00029015541076660156,5.91278076171875e-07,2.884864807128906e-07
large_tangent,8,76,False,9.322166442871094e-05,0.0002880096435546875,7.081031799316407e-07,2.980232238769531e-07
large_tangent,8,77,True,9.274482727050781e-05,0.00028705596923828125,5.674362182617187e-07,2.789497375488281e-07
large_tangent,8,77,False,9.393692016601562e-05,0.0005660057067871094,5.793571472167969e-07,5.459785461425781e-07
large_tangent,8,78,True,0.0001590251922607422,0.0004673004150390625,1.3399124145507813e-06,4.911422729492188e-07
large_tangent,8,78,False,0.00013899803161621094,0.0004229545593261719,7.200241088867188e-07,9.107589721679687e-07
large_tangent,8,79,True,0.00013113021850585938,0.00039505958557128906,7.510185241699219e-07,3.910064697265625e-07
large_tangent,8,79,False,0.00011610984802246094,0.0003101825714111328,8.893013000488281e-07,3.218650817871094e-07
large_tangent,8,80,True,9.989738464355469e-05,0.0003139972686767578,6.198883056640625e-07,2.02178955078125e-06
large_tangent,8,80,False,0.00010323524475097656,0.0003178119659423828,6.29425048828125e-07,3.0994415283203126e-07
large_tangent,8,81,True,9.989738464355469e-05,0.0003139972686767578,6.198883056640625e-07,3.123283386230469e-07
large_tangent,8,81,False,9.512901306152344e-05,0.0004649162292480469,5.698204040527344e-07,9.703636169433594e-07
large_tangent,8,82,True,9.489059448242188e-05,0.0002980232238769531,5.91278076171875e-07,3.0040740966796875e-07
large_tangent,8,82,False,9.393692016601562e-05,0.0002911090850830078,5.817413330078125e-07,3.0040740966796875e-07
large_tangent,8,83,True,9.322166442871094e-05,0.0002868175506591797,5.91278076171875e-07,2.884864807128906e-07
large_tangent,8,83,False,0.0001289844512939453,0.0005860328674316406,5.769729614257812e-07,6.29425048828125e-07
large_tangent,8,84,True,0.0001652240753173828,0.000659942626953125,8.893013000488281e-07,4.792213439941406e-07
large_tangent,8,84,False,0.00015997886657714844,0.0004010200500488281,7.677078247070313e-07,1.010894775390625e-06
large_tangent,8,85,True,0.0001327991485595703,0.0003960132598876953,7.486343383789063e-07,4.0769577026367187e-07
large_tangent,8,85,False,0.0003819465637207031,0.00036978721618652344,7.200241088867188e-07,3.790855407714844e-07
large_tangent,8,86,True,0.00011682510375976562,0.0003559589385986328,7.200241088867188e-07,3.5047531127929687e-07
large_tangent,8,86,False,0.00011610984802246094,0.00035691261291503906,7.200241088867188e-07,3.5047531127929687e-07
large_tangent,8,87,True,9.918212890625e-05,0.0003120899200439453,5.984306335449218e-07,3.0994415283203126e-07
large_tangent,8,87,False,9.989738464355469e-05,0.00030612945556640625,6.198883056640625e-07,2.980232238769531e-07
large_tangent,8,88,True,0.00010013580322265625,0.0003101825714111328,6.198883056640625e-07,3.0040740966796875e-07
large_tangent,8,88,False,9.703636169433594e-05,0.0003159046173095703,6.198883056640625e-07,3.0994415283203126e-07
large_tangent,8,89,True,9.799003601074219e-05,0.0003039836883544922,6.008148193359375e-07,5.412101745605469e-07
large_tangent,8,89,False,0.00012111663818359375,0.0005660057067871094,9.79900360107422e-07,5.602836608886719e-07
large_tangent,8,90,True,0.00016117095947265625,0.00045180320739746094,9.012222290039062e-07,4.673004150390625e-07
large_tangent,8,90,False,0.0002269744873046875,0.0005719661712646484,7.486343383789063e-07,4.935264587402343e-07
large_tangent,8,91,True,0.00012993812561035156,0.0003857612609863281,7.700920104980469e-07,3.814697265625e-07
large_tangent,8,91,False,0.00011491775512695312,0.0003581047058105469,7.295608520507813e-07,3.600120544433594e-07
large_tangent,8,92,True,0.00013303756713867188,0.0003650188446044922,7.319450378417968e-07,3.719329833984375e-07
large_tangent,8,92,False,0.00011777877807617188,0.0003509521484375,7.295608520507813e-07,3.0040740966796875e-07
large_tangent,8,93,True,9.894371032714844e-05,0.00031113624572753906,6.413459777832031e-07,3.0994415283203126e-07
large_tangent,8,93,False,9.799003601074219e-05,0.0003070831298828125,6.127357482910156e-07,3.0994415283203126e-07
large_tangent,8,94,True,0.00010013580322265625,0.00033211708068847656,1.2803077697753907e-06,3.3140182495117185e-07
large_tangent,8,94,False,0.00010013580322265625,0.0004210472106933594,6.103515625e-07,3.4093856811523436e-07
large_tangent,8,95,True,0.00010204315185546875,0.0003597736358642578,6.318092346191406e-07,3.290176391601562e-07
large_tangent,8,95,False,9.989738464355469e-05,0.0005130767822265625,1.02996826171875e-06,5.507469177246094e-07
large_tangent,8,96,True,0.00015592575073242188,0.000453948974609375,9.012222290039062e-07,5.316734313964844e-07
large_tangent,8,96,False,0.0001289844512939453,0.0003819465637207031,7.510185241699219e-07,1.1801719665527344e-06
large_tangent,8,97,True,0.00014019012451171875,0.0004010200500488281,7.295608520507813e-07,4.00543212890625e-07
large_tangent,8,97,False,0.00011610984802246094,0.0003609657287597656,7.200241088867188e-07,3.600120544433594e-07
large_tangent,8,98,True,0.00011706352233886719,0.0003581047058105469,7.176399230957031e-07,2.3198127746582032e-06
large_tangent,8,98,False,0.00011587142944335938,0.0003719329833984375,8.0108642578125e-07,3.123283386230469e-07
large_tangent,8,99,True,9.775161743164062e-05,0.0003120899200439453,6.318092346191406e-07,3.1948089599609377e-07
large_tangent,8,99,False,9.799003601074219e-05,0.0003108978271484375,1.2803077697753907e-06,3.0994415283203126e-07
large_tangent,16,0,True,0.0001761913299560547,0.00033926963806152344,1.2993812561035157e-06,3.290176391601562e-07
large_tangent,16,0,False,0.00017595291137695312,0.0003249645233154297,1.1205673217773438e-06,3.1948089599609377e-07
large_tangent,16,1,True,0.00017786026000976562,0.00030994415283203125,1.1181831359863282e-06,3.0994415283203126e-07
large_tangent,16,1,False,0.0002911090850830078,0.0005950927734375,1.6689300537109375e-06,5.507469177246094e-07
large_tangent,16,2,True,0.0002579689025878906,0.00037288665771484375,1.3208389282226563e-06,3.8862228393554685e-07
large_tangent,16,2,False,0.0002009868621826172,0.0003609657287597656,1.3017654418945312e-06,3.5047531127929687e-07
large_tangent,16,3,True,0.00020194053649902344,0.00035881996154785156,1.3113021850585938e-06,3.600120544433594e-07
large_tangent,16,3,False,0.0004749298095703125,0.0011472702026367188,1.3589859008789063e-06,4.982948303222656e-07
large_tangent,16,4,True,0.0002129077911376953,0.000331878662109375,1.1610984802246094e-06,3.1948089599609377e-07
large_tangent,16,4,False,0.0002257823944091797,0.00031495094299316406,1.1587142944335938e-06,3.0994415283203126e-07
large_tangent,16,5,True,0.0001742839813232422,0.00031375885009765625,1.1110305786132813e-06,3.1948089599609377e-07
large_tangent,16,5,False,0.00017905235290527344,0.0003070831298828125,1.1587142944335938e-06,3.0994415283203126e-07
large_tangent,16,6,True,0.00017499923706054688,0.0004143714904785156,1.1324882507324219e-06,3.290176391601562e-07
large_tangent,16,6,False,0.00017690658569335938,0.00036597251892089844,1.1205673217773438e-06,7.390975952148438e-07
large_tangent,16,7,True,0.00017905235290527344,0.0003299713134765625,1.1324882507324219e-06,3.290176391601562e-07
large_tangent,16,7,False,0.00017499923706054688,0.0005719661712646484,1.1301040649414063e-06,6.389617919921875e-07
large_tangent,16,8,True,0.00027871131896972656,0.000457763671875,1.7499923706054687e-06,4.816055297851563e-07
large_tangent,16,8,False,0.0003039836883544922,0.000431060791015625,1.5115737915039062e-06,4.4107437133789065e-07
large_tangent,16,9,True,0.00020503997802734375,0.0003600120544433594,1.2493133544921876e-06,3.3855438232421873e-07
large_tangent,16,9,False,0.00018596649169921875,0.0004868507385253906,1.8095970153808593e-06,3.600120544433594e-07
large_tangent,16,10,True,0.00017714500427246094,0.0003237724304199219,1.1420249938964844e-06,3.0755996704101563e-07
large_tangent,16,10,False,0.00017404556274414062,0.00030803680419921875,1.1277198791503907e-06,3.123283386230469e-07
large_tangent,16,11,True,0.00017499923706054688,0.00031185150146484375,1.1110305786132813e-06,3.123283386230469e-07
large_tangent,16,11,False,0.00017595291137695312,0.000308990478515625,1.1181831359863282e-06,3.5047531127929687e-07
large_tangent,16,12,True,0.00018310546875,0.0010187625885009766,1.7309188842773437e-06,9.703636169433594e-07
large_tangent,16,12,False,0.00026798248291015625,0.0005700588226318359,1.9526481628417968e-06,3.910064697265625e-07
large_tangent,16,13,True,0.0001800060272216797,0.0003199577331542969,1.1301040649414063e-06,3.1948089599609377e-07
large_tangent,16,13,False,0.00017380714416503906,0.0003666877746582031,1.2803077697753907e-06,6.818771362304687e-07
large_tangent,16,14,True,0.0002720355987548828,0.0005099773406982422,1.6498565673828125e-06,4.792213439941406e-07
large_tangent,16,14,False,0.0002579689025878906,0.000392913818359375,1.3303756713867188e-06,4.482269287109375e-07
large_tangent,16,15,True,0.0003151893615722656,0.0003921985626220703,1.3494491577148438e-06,4.1961669921875e-07
large_tangent,16,15,False,0.000247955322265625,0.00048422813415527344,1.3113021850585938e-06,4.2200088500976563e-07
large_tangent,16,16,True,0.00021004676818847656,0.00036716461181640625,1.3184547424316407e-06,3.695487976074219e-07
large_tangent,16,16,False,0.0002498626708984375,0.0004439353942871094,1.1491775512695313e-06,3.62396240234375e-07
large_tangent,16,17,True,0.00017905235290527344,0.0003139972686767578,1.1277198791503907e-06,3.3140182495117185e-07
large_tangent,16,17,False,0.00017786026000976562,0.000308990478515625,1.1277198791503907e-06,3.1948089599609377e-07
large_tangent,16,18,True,0.00017404556274414062,0.0003070831298828125,1.1491775512695313e-06,3.0994415283203126e-07
large_tangent,16,18,False,0.00017189979553222656,0.0004630088806152344,1.1205673217773438e-06,3.8862228393554685e-07
large_tangent,16,19,True,0.000179290771484375,0.00031304359436035156,1.1301040649414063e-06,3.0994415283203126e-07
large_tangent,16,19,False,0.0001728534698486328,0.0005719661712646484,2.0313262939453124e-06,3.3307075500488283e-06
large_tangent,16,20,True,0.0002779960632324219,0.0005931854248046875,1.6617774963378906e-06,8.20159912109375e-07
large_tangent,16,20,False,0.00021409988403320312,0.0006549358367919922,1.3399124145507813e-06,4.4107437133789065e-07
large_tangent,16,21,True,0.00022292137145996094,0.0003840923309326172,1.3208389282226563e-06,5.197525024414063e-07
large_tangent,16,21,False,0.0002560615539550781,0.00038886070251464844,1.3399124145507813e-06,3.910064697265625e-07
large_tangent,16,22,True,0.00020503997802734375,0.0003619194030761719,1.2898445129394532e-06,3.0994415283203126e-07
large_tangent,16,22,False,0.00017499923706054688,0.0003390312194824219,1.1420249938964844e-06,3.1948089599609377e-07
large_tangent,16,23,True,0.0001800060272216797,0.0003151893615722656,1.1205673217773438e-06,3.290176391601562e-07
large_tangent,16,23,False,0.00017309188842773438,0.0003120899200439453,1.1181831359863282e-06,3.0994415283203126e-07
large_tangent,16,24,True,0.0001811981201171875,0.00030922889709472656,1.1181831359863282e-06,2.980232238769531e-07
large_tangent,16,24,False,0.0002338886260986328,0.0006582736968994141,1.9192695617675783e-06,9.393692016601562e-07
large_tangent,16,25,True,0.00027179718017578125,0.0008220672607421875,1.4710426330566406e-06,7.891654968261719e-07
large_tangent,16,25,False,0.00017309188842773438,0.0005750656127929688,1.0895729064941407e-06,7.104873657226562e-07
large_tangent,16,26,True,0.00028586387634277344,0.0004639625549316406,2.1195411682128908e-06,4.792213439941406e-07
large_tangent,16,26,False,0.0002739429473876953,0.0006170272827148438,1.3589859008789063e-06,4.792213439941406e-07
